word sentid sentpos wlen surp entropy entred
is 12 7 2 11.857256889343262 4.179805278778076 2.371687889099121
for 12 8 3 8.347813606262207 5.448883533477783 0
? 12 9 1 3.5420916080474854 7.123147010803223 0
which 13 0 5 8.500184059143066 7.447026252746582 0
woman 13 1 5 14.290203094482422 7.638153553009033 0
did 13 2 3 3.1102466583251953 6.089165687561035 1.548987865447998
<unk> 13 3 5 6.475412845611572 3.509505033493042 2.579660654067993
ask 13 4 3 3.236616849899292 5.207282066345215 0
where 13 5 5 7.113656044006348 5.300853252410889 0
<unk> 13 6 5 3.8282907009124756 6.005378723144531 0
loaned 13 7 6 17.455724716186523 4.249049186706543 1.7563295364379883
a 13 8 1 8.094222068786621 3.848133087158203 0.40091609954833984
trumpet 13 9 7 14.759258270263672 6.287136554718018 0
to 13 10 2 6.738473415374756 4.519336223602295 1.7678003311157227
? 13 11 1 5.782661437988281 2.52848744392395 1.9908487796783447
which 14 0 5 8.500184059143066 7.447026252746582 0
thing 14 1 5 14.702788352966309 7.638153553009033 0
did 14 2 3 3.601820945739746 6.250689506530762 1.3874640464782715
he 14 3 2 7.774307727813721 3.175443172454834 3.0752463340759277
hear 14 4 4 6.67249059677124 4.69922399520874 0
that 14 5 4 8.338987350463867 5.044492721557617 0
<unk> 14 6 5 3.77612042427063 6.624729633331299 0
asked 14 7 5 9.426414489746094 4.308145999908447 2.3165836334228516
who 14 8 3 5.939275741577148 5.667296886444092 0
<unk> 14 9 5 4.25462532043457 6.046187400817871 0
heard 14 10 5 11.7666597366333 5.05402946472168 0.9921579360961914
about 14 11 5 8.433403015136719 4.680342197418213 0.3736872673034668
? 14 12 1 3.3696775436401367 3.741868495941162 0.9384737014770508
which 15 0 5 8.500184059143066 7.447026252746582 0
thing 15 1 5 14.702788352966309 7.638153553009033 0
did 15 2 3 3.601820945739746 6.250689506530762 1.3874640464782715
<unk> 15 3 5 5.406678199768066 3.175443172454834 3.0752463340759277
ask 15 4 3 2.3460655212402344 5.3889031410217285 0
why 15 5 3 4.551642417907715 3.9530348777770996 1.435868263244629
a 15 6 1 5.670711994171143 6.2534942626953125 0
discreet 15 7 8 17.416433334350586 6.164962291717529 0.0885319709777832
rumour 15 8 6 17.508577346801758 4.739530086517334 1.4254322052001953
was 15 9 3 7.47252082824707 4.511262893676758 0.22826719284057617
? 15 10 1 6.480074405670166 7.013081073760986 0
which 16 0 5 8.500184059143066 7.447026252746582 0
beverage 16 1 8 21.402299880981445 7.638153553009033 0
does 16 2 4 6.281746864318848 7.245682239532471 0.3924713134765625
<unk> 16 3 5 5.914020538330078 5.717612266540527 1.5280699729919434
wonder 16 4 6 10.43918514251709 4.707172870635986 1.010439395904541
when 16 5 4 8.43364429473877 6.1205573081970215 0
the 16 6 3 1.7271502017974854 5.883577823638916 0.23697948455810547
blue 16 7 4 14.068098068237305 3.2005064487457275 2.6830713748931885
homework 16 8 8 17.17596435546875 5.141046524047852 0
will 16 9 4 8.572574615478516 4.138704776763916 1.0023417472839355
eat 16 10 3 8.157522201538086 5.000237464904785 0
? 16 11 1 6.908379554748535 5.6437602043151855 0
which 17 0 5 8.500184059143066 7.447026252746582 0
place 17 1 5 12.534106254577637 7.638153553009033 0
did 17 2 3 6.016864776611328 3.948364734649658 3.689788818359375
<unk> 17 3 5 6.595213413238525 2.772937297821045 1.1754274368286133
<unk> 17 4 5 5.106148719787598 5.246166229248047 0
ask 17 5 3 2.2967822551727295 4.308110237121582 0.9380559921264648
who 17 6 3 6.393613815307617 5.083012580871582 0
took 17 7 4 10.953266143798828 6.044091701507568 0
the 17 8 3 4.129515647888184 2.4126131534576416 3.6314785480499268
expensive 17 9 9 16.401931762695312 4.5721330642700195 0
picture 17 10 7 11.302655220031738 4.1267409324646 0.4453921318054199
to 17 11 2 7.249800205230713 4.771425247192383 0
? 17 12 1 4.40969705581665 4.291365623474121 0.4800596237182617
which 18 0 5 8.500184059143066 7.447026252746582 0
way 18 1 3 13.802149772644043 7.638153553009033 0
did 18 2 3 4.892952919006348 5.808223724365234 1.8299298286437988
she 18 3 3 10.383509635925293 2.113391876220703 3.6948318481445312
hear 18 4 4 5.412107467651367 5.392457962036133 0
that 18 5 4 8.770959854125977 4.9898271560668945 0.4026308059692383
<unk> 18 6 5 3.925990104675293 6.595771789550781 0
thinks 18 7 6 12.825289726257324 4.428370475769043 2.1674013137817383
he 18 8 2 7.492195129394531 5.493733882904053 0
hires 18 9 5 16.17780303955078 5.759610176086426 0
where 18 10 5 6.887059211730957 6.4282307624816895 0
<unk> 18 11 5 3.928769588470459 5.324406147003174 1.1038246154785156
<unk> 18 12 5 5.864201068878174 3.5737030506134033 1.7507030963897705
buys 18 13 4 15.851356506347656 3.9222357273101807 0
? 18 14 1 5.676888942718506 5.068465232849121 0
which 19 0 5 8.500184059143066 7.447026252746582 0
man 19 1 3 11.462995529174805 7.638153553009033 0
did 19 2 3 4.385102272033691 4.64726448059082 2.990889072418213
the 19 3 3 2.012636184692383 4.496179103851318 0.15108537673950195
expensive 19 4 9 17.091745376586914 3.8341732025146484 0.6620059013366699
experience 19 5 10 11.410276412963867 6.316869258880615 0
ask 19 6 3 3.8423502445220947 6.09530782699585 0.22156143188476562
what 19 7 4 3.28676176071167 5.521092414855957 0.5742154121398926
the 19 8 3 2.3471322059631348 5.202145576477051 0.31894683837890625
lucky 19 9 5 12.939201354980469 4.328354835510254 0.8737907409667969
teddy 19 10 5 17.22909164428711 2.6883435249328613 1.6400113105773926
bear 19 11 4 14.136661529541016 3.097254514694214 0
told 19 12 4 10.422444343566895 5.094093322753906 0
? 19 13 1 1.5744858980178833 4.062654972076416 1.0314383506774902
which 20 0 5 8.500184059143066 7.447026252746582 0
thing 20 1 5 14.702788352966309 7.638153553009033 0
did 20 2 3 3.601820945739746 6.250689506530762 1.3874640464782715
the 20 3 3 0.44804394245147705 3.175443172454834 3.0752463340759277
<unk> 20 4 5 7.613632678985596 3.9845948219299316 0
essays 20 5 6 15.831865310668945 5.5799150466918945 0
ask 20 6 3 3.6241250038146973 3.523343324661255 2.0565717220306396
when 20 7 4 7.981476783752441 5.320613384246826 0
the 20 8 3 2.095303535461426 5.778156757354736 0
probable 20 9 8 20.848215103149414 3.591050386428833 2.1871063709259033
account 20 10 7 10.74162769317627 5.529205322265625 0
made 20 11 4 8.645687103271484 5.899445056915283 0
? 20 12 1 0.8019022941589355 3.869696617126465 2.0297484397888184
which 21 0 5 8.500184059143066 7.447026252746582 0
things 21 1 6 14.207676887512207 7.638153553009033 0
did 21 2 3 3.5209360122680664 6.701352596282959 0.9368009567260742
the 21 3 3 0.8219496011734009 4.2428083419799805 2.4585442543029785
espresso 21 4 8 20.66419792175293 3.6081430912017822 0.6346652507781982
wonder 21 5 6 8.848551750183105 6.827912330627441 0
who 21 6 3 7.193180084228516 6.429055690765381 0.39885663986206055
announced 21 7 9 13.304574966430664 6.878932952880859 0
? 21 8 1 2.2013704776763916 5.915261268615723 0.9636716842651367
which 22 0 5 8.500184059143066 7.447026252746582 0
thing 22 1 5 14.702788352966309 7.638153553009033 0
did 22 2 3 3.601820945739746 6.250689506530762 1.3874640464782715
the 22 3 3 0.44804394245147705 3.175443172454834 3.0752463340759277
party 22 4 5 12.435333251953125 3.9845948219299316 0
think 22 5 5 11.53491497039795 5.730756759643555 0
how 22 6 3 6.104771614074707 5.029069900512695 0.7016868591308594
the 22 7 3 2.262359380722046 7.6760454177856445 0
boat 22 8 4 14.6846342086792 3.2940220832824707 4.382023334503174
is 22 9 2 7.2736382484436035 4.803664207458496 0
unrealistic 22 10 11 18.086124420166016 7.020599842071533 0
to 22 11 2 6.1503376960754395 4.990059852600098 2.0305399894714355
do 22 12 2 8.127201080322266 4.924057483673096 0.06600236892700195
? 22 13 1 3.5270559787750244 6.1850361824035645 0
which 23 0 5 8.500184059143066 7.447026252746582 0
instrument 23 1 10 17.077978134155273 7.638153553009033 0
did 23 2 3 3.4288618564605713 6.5171709060668945 1.1209826469421387
the 23 3 3 2.3580994606018066 5.05591344833374 1.4612574577331543
brothers 23 4 8 12.572493553161621 4.183109760284424 0.8728036880493164
ask 23 5 3 2.8982350826263428 6.224273204803467 0
why 23 6 3 6.405923843383789 5.927417278289795 0.2968559265136719
the 23 7 3 2.16214919090271 6.611659049987793 0
<unk> 23 8 5 6.600094795227051 4.074918270111084 2.536740779876709
story 23 9 5 11.70178508758545 5.160593509674072 0
plays 23 10 5 10.1702299118042 4.33402681350708 0.8265666961669922
? 23 11 1 3.4366812705993652 7.062400817871094 0
which 24 0 5 8.500184059143066 7.447026252746582 0
place 24 1 5 12.534106254577637 7.638153553009033 0
did 24 2 3 6.016864776611328 3.948364734649658 3.689788818359375
the 24 3 3 0.38758206367492676 2.772937297821045 1.1754274368286133
scandalous 24 4 10 20.262685775756836 3.4347944259643555 0
girls 24 5 5 15.962767601013184 4.895135402679443 0
ask 24 6 3 4.781595706939697 7.353782653808594 0
how 24 7 3 5.4306182861328125 6.000921249389648 1.3528614044189453
the 24 8 3 2.5701515674591064 7.641560077667236 0
salad 24 9 5 16.393606185913086 5.6945343017578125 1.9470257759094238
went 24 10 4 9.056146621704102 4.916635036468506 0.7778992652893066
? 24 11 1 4.293186187744141 4.577168941497803 0.3394660949707031
