word sentid sentpos wlen surp entropy entred
? 3 8 1 5.569379806518555 6.910637378692627 0
which 4 0 5 3.4125843048095703 6.6717424392700195 0
plan 4 1 4 13.4734468460083 7.682909965515137 0
did 4 2 3 4.906361103057861 7.066853046417236 0.6160569190979004
she 4 3 3 10.761311531066895 6.035736560821533 1.0311164855957031
say 4 4 3 9.910820960998535 5.353504180908203 0.6822323799133301
that 4 5 4 4.093459606170654 5.857448577880859 0
will 4 6 4 7.951722621917725 5.800219535827637 0.057229042053222656
thinks 4 7 6 13.897662162780762 5.077471733093262 0.722747802734375
he 4 8 2 5.858321189880371 6.811936855316162 0
knows 4 9 5 9.333667755126953 6.447811126708984 0.36412572860717773
where 4 10 5 6.567344665527344 6.2591352462768555 0.1886758804321289
<unk> 4 11 5 1.744131088256836 6.944775581359863 0
announced 4 12 9 16.171422958374023 6.7792649269104 0.1655106544494629
? 4 13 1 7.00582218170166 6.1000285148620605 0.6792364120483398
which 5 0 5 3.4125843048095703 6.6717424392700195 0
attribute 5 1 9 17.37686538696289 7.682909965515137 0
did 5 2 3 6.861064910888672 6.604748725891113 1.0781612396240234
they 5 3 4 6.04004430770874 6.15241813659668 0.4523305892944336
not 5 4 3 6.361819267272949 6.815410137176514 0
like 5 5 4 6.684477806091309 6.283731937408447 0.5316781997680664
that 5 6 4 4.629034042358398 6.927473545074463 0
<unk> 5 7 5 2.1384873390197754 7.348686695098877 0
wonders 5 8 7 17.412769317626953 6.498175144195557 0.8505115509033203
how 5 9 3 5.750171661376953 5.939917087554932 0.558258056640625
<unk> 5 10 5 2.4010167121887207 7.3824896812438965 0
was 5 11 3 8.629679679870605 6.6928253173828125 0.689664363861084
? 5 12 1 8.946345329284668 8.101241111755371 0
which 6 0 5 3.4125843048095703 6.6717424392700195 0
item 6 1 4 16.329505920410156 7.682909965515137 0
did 6 2 3 4.097404479980469 6.7434844970703125 0.9394254684448242
<unk> 6 3 5 1.306030511856079 5.762951850891113 0.9805326461791992
ask 6 4 3 9.175130844116211 5.983038902282715 0
when 6 5 4 8.801969528198242 3.5701658725738525 2.4128730297088623
<unk> 6 6 5 0.9669501185417175 4.87334680557251 0
ate 6 7 3 17.720367431640625 5.718029499053955 0
? 6 8 1 6.50939416885376 6.726790904998779 0
which 7 0 5 3.4125843048095703 6.6717424392700195 0
beverage 7 1 8 19.846351623535156 7.682909965515137 0
does 7 2 4 8.867607116699219 7.8835248947143555 0
<unk> 7 3 5 1.427120566368103 6.079073429107666 1.8044514656066895
wonder 7 4 6 5.174113750457764 6.93989896774292 0
where 7 5 5 12.22597599029541 0.08362393826246262 6.856275029480457
<unk> 7 6 5 1.8708916902542114 7.506531715393066 0
buys 7 7 4 15.648345947265625 6.621054172515869 0.8854775428771973
? 7 8 1 2.7764198780059814 7.006531715393066 0
which 8 0 5 3.4125843048095703 6.6717424392700195 0
comics 8 1 6 13.673633575439453 7.682909965515137 0
does 8 2 4 10.409640312194824 6.46581506729126 1.217094898223877
will 8 3 4 5.707370281219482 5.716888904571533 0.7489261627197266
wonder 8 4 6 3.8641014099121094 5.255688190460205 0.4612007141113281
how 8 5 3 12.875597953796387 0.12922389805316925 5.126464292407036
he 8 6 2 7.853966236114502 7.733288764953613 0
will 8 7 4 5.1772661209106445 6.693504333496094 1.0397844314575195
read 8 8 4 9.718341827392578 5.777204513549805 0.9162998199462891
? 8 9 1 3.2410309314727783 7.467263698577881 0
which 9 0 5 3.4125843048095703 6.6717424392700195 0
way 9 1 3 13.093599319458008 7.682909965515137 0
did 9 2 3 4.02609395980835 7.605686664581299 0.07722330093383789
he 9 3 2 5.716716289520264 5.851986885070801 1.753699779510498
hear 9 4 4 8.826550483703613 5.2628254890441895 0.5891613960266113
that 9 5 4 5.609636306762695 6.015042304992676 0
<unk> 9 6 5 1.0927281379699707 5.378529071807861 0.6365132331848145
thinks 9 7 6 13.411863327026367 5.717842102050781 0
he 9 8 2 5.542530059814453 6.306588172912598 0
knows 9 9 5 10.68341064453125 5.873966217041016 0.43262195587158203
where 9 10 5 6.308376789093018 6.011940956115723 0
<unk> 9 11 5 1.555709958076477 6.583079814910889 0
gets 9 12 4 10.581343650817871 6.560929775238037 0.022150039672851562
? 9 13 1 7.06767463684082 6.775313854217529 0
which 10 0 5 3.4125843048095703 6.6717424392700195 0
man 10 1 3 9.58541202545166 7.682909965515137 0
does 10 2 4 8.959318161010742 7.415659427642822 0.26725053787231445
<unk> 10 3 5 1.5465877056121826 6.060215473175049 1.3554439544677734
wonder 10 4 6 4.178201675415039 7.175588130950928 0
how 10 5 3 13.584832191467285 0.11719062924385071 7.058397501707077
<unk> 10 6 5 2.850628137588501 8.36178207397461 0
is 10 7 2 5.707679271697998 7.157401084899902 1.204380989074707
waiting 10 8 7 10.887995719909668 8.23421859741211 0
for 10 9 3 3.973285675048828 7.098605155944824 1.1356134414672852
? 10 10 1 6.722052574157715 7.41748046875 0
which 11 0 5 3.4125843048095703 6.6717424392700195 0
attribute 11 1 9 17.37686538696289 7.682909965515137 0
did 11 2 3 6.861064910888672 6.604748725891113 1.0781612396240234
<unk> 11 3 5 1.4606152772903442 6.15241813659668 0.4523305892944336
ask 11 4 3 9.97227668762207 6.18743371963501 0
why 11 5 3 6.622252941131592 4.034876823425293 2.152556896209717
<unk> 11 6 5 1.401025414466858 5.151724815368652 0
is 11 7 2 6.802225589752197 5.917418003082275 0
? 11 8 1 7.844919681549072 7.000345230102539 0
which 12 0 5 3.4125843048095703 6.6717424392700195 0
profession 12 1 10 18.398906707763672 7.682909965515137 0
did 12 2 3 3.506657838821411 7.5482354164123535 0.1346745491027832
<unk> 12 3 5 1.4400252103805542 5.85901403427124 1.6892213821411133
ask 12 4 3 9.709295272827148 6.069823741912842 0
who 12 5 3 8.56762981414795 3.589961051940918 2.479862689971924
will 12 6 4 9.712154388427734 3.990396499633789 0
is 12 7 2 8.610544204711914 5.498816013336182 0
for 12 8 3 7.971032619476318 7.354940414428711 0
? 12 9 1 9.273479461669922 6.4731316566467285 0.8818087577819824
which 13 0 5 3.4125843048095703 6.6717424392700195 0
woman 13 1 5 11.133502960205078 7.682909965515137 0
did 13 2 3 4.188673973083496 7.799596309661865 0
<unk> 13 3 5 1.385258436203003 5.847769260406494 1.951827049255371
ask 13 4 3 9.619810104370117 5.9153666496276855 0
where 13 5 5 10.187646865844727 3.361273765563965 2.5540928840637207
<unk> 13 6 5 0.5660190582275391 3.3567910194396973 0.004482746124267578
loaned 13 7 6 20.26107406616211 4.9583892822265625 0
a 13 8 1 6.6704020500183105 4.205152988433838 0.7532362937927246
trumpet 13 9 7 18.484886169433594 5.157293796539307 0
to 13 10 2 4.8666090965271 5.276226997375488 0
? 13 11 1 10.505215644836426 5.083806037902832 0.19242095947265625
which 14 0 5 3.4125843048095703 6.6717424392700195 0
thing 14 1 5 10.46798038482666 7.682909965515137 0
did 14 2 3 3.667994499206543 6.39256477355957 1.2903451919555664
he 14 3 2 6.2532267570495605 5.594939231872559 0.7976255416870117
hear 14 4 4 10.207529067993164 4.862844944000244 0.7320942878723145
that 14 5 4 5.749966621398926 5.8531107902526855 0
<unk> 14 6 5 1.2027701139450073 5.6381330490112305 0.21497774124145508
asked 14 7 5 7.461041450500488 5.656159400939941 0
who 14 8 3 8.52900505065918 2.1172430515289307 3.5389163494110107
<unk> 14 9 5 0.7336647510528564 3.406642198562622 0
heard 14 10 5 12.556352615356445 4.355285167694092 0
about 14 11 5 8.281728744506836 5.121829986572266 0
? 14 12 1 8.227272987365723 5.5150628089904785 0
which 15 0 5 3.4125843048095703 6.6717424392700195 0
thing 15 1 5 10.46798038482666 7.682909965515137 0
did 15 2 3 3.667994499206543 6.39256477355957 1.2903451919555664
<unk> 15 3 5 1.3186149597167969 5.594939231872559 0.7976255416870117
ask 15 4 3 9.656004905700684 5.798796653747559 0
why 15 5 3 6.728548049926758 3.873850107192993 1.9249465465545654
a 15 6 1 7.9610595703125 4.6736321449279785 0
discreet 15 7 8 17.44904327392578 5.858811378479004 0
rumour 15 8 6 13.804604530334473 7.098933219909668 0
was 15 9 3 6.856988906860352 5.355664253234863 1.7432689666748047
? 15 10 1 9.988876342773438 7.058705806732178 0
which 16 0 5 3.4125843048095703 6.6717424392700195 0
beverage 16 1 8 19.846351623535156 7.682909965515137 0
does 16 2 4 8.867607116699219 7.8835248947143555 0
<unk> 16 3 5 1.427120566368103 6.079073429107666 1.8044514656066895
wonder 16 4 6 5.174113750457764 6.93989896774292 0
when 16 5 4 14.023571014404297 0.08362393826246262 6.856275029480457
the 16 6 3 5.808230876922607 8.311076164245605 0
blue 16 7 4 11.341326713562012 9.31128215789795 0
homework 16 8 8 19.688888549804688 8.895344734191895 0.4159374237060547
will 16 9 4 8.077834129333496 7.580309867858887 1.3150348663330078
eat 16 10 3 10.904134750366211 5.94243860244751 1.637871265411377
? 16 11 1 3.4355263710021973 7.838807106018066 0
which 17 0 5 3.4125843048095703 6.6717424392700195 0
place 17 1 5 12.42933464050293 7.682909965515137 0
did 17 2 3 7.083380222320557 8.518644332885742 0
<unk> 17 3 5 1.6792913675308228 6.0273118019104 2.491332530975342
<unk> 17 4 5 1.6553065776824951 6.767451286315918 0
ask 17 5 3 9.28847885131836 6.152601718902588 0.6148495674133301
who 17 6 3 8.245770454406738 3.9546408653259277 2.19796085357666
took 17 7 4 11.606184959411621 4.8108134269714355 0
the 17 8 3 6.363813400268555 5.858406066894531 0
expensive 17 9 9 16.024433135986328 7.023900985717773 0
picture 17 10 7 9.626501083374023 8.07796573638916 0
to 17 11 2 5.405702114105225 6.081338882446289 1.996626853942871
? 17 12 1 8.632707595825195 5.764389514923096 0.31694936752319336
which 18 0 5 3.4125843048095703 6.6717424392700195 0
way 18 1 3 13.093599319458008 7.682909965515137 0
did 18 2 3 4.02609395980835 7.605686664581299 0.07722330093383789
she 18 3 3 9.789249420166016 5.851986885070801 1.753699779510498
hear 18 4 4 8.59144115447998 5.09353494644165 0.7584519386291504
that 18 5 4 5.600026607513428 6.157660007476807 0
<unk> 18 6 5 1.190229058265686 5.631103992462158 0.5265560150146484
thinks 18 7 6 13.35444164276123 5.761415958404541 0
he 18 8 2 5.702200889587402 6.383909702301025 0
hires 18 9 5 17.970827102661133 5.942110538482666 0.4417991638183594
where 18 10 5 10.857316970825195 6.14139986038208 0
<unk> 18 11 5 1.464790940284729 6.250742435455322 0
<unk> 18 12 5 1.7283693552017212 6.4998626708984375 0
buys 18 13 4 15.822805404663086 6.074828147888184 0.4250345230102539
? 18 14 1 3.6158018112182617 7.071339130401611 0
which 19 0 5 3.4125843048095703 6.6717424392700195 0
man 19 1 3 9.58541202545166 7.682909965515137 0
did 19 2 3 4.008535861968994 7.415659427642822 0.26725053787231445
the 19 3 3 8.678068161010742 5.736680507659912 1.6789789199829102
expensive 19 4 9 16.971097946166992 5.828510761260986 0
experience 19 5 10 9.097227096557617 6.762738227844238 0
ask 19 6 3 13.493395805358887 6.398743152618408 0.3639950752258301
what 19 7 4 6.6948347091674805 4.180411338806152 2.218331813812256
the 19 8 3 8.457895278930664 3.7446494102478027 0.4357619285583496
lucky 19 9 5 14.128945350646973 5.813623905181885 0
teddy 19 10 5 16.64041519165039 6.825209140777588 0
bear 19 11 4 10.65803337097168 4.938787937164307 1.8864212036132812
told 19 12 4 9.630599021911621 4.599549770355225 0.33923816680908203
? 19 13 1 7.189364433288574 4.012188911437988 0.5873608589172363
which 20 0 5 3.4125843048095703 6.6717424392700195 0
thing 20 1 5 10.46798038482666 7.682909965515137 0
did 20 2 3 3.667994499206543 6.39256477355957 1.2903451919555664
the 20 3 3 8.182221412658691 5.594939231872559 0.7976255416870117
<unk> 20 4 5 0.8878476619720459 5.616951942443848 0
essays 20 5 6 18.331493377685547 5.770761489868164 0
ask 20 6 3 12.075005531311035 5.836271286010742 0
when 20 7 4 8.400020599365234 4.125588417053223 1.7106828689575195
the 20 8 3 6.654450416564941 5.334132194519043 0
probable 20 9 8 18.623756408691406 6.132123947143555 0
account 20 10 7 11.687078475952148 8.575848579406738 0
made 20 11 4 9.318584442138672 6.260315895080566 2.315532684326172
? 20 12 1 7.513282299041748 7.23170804977417 0
which 21 0 5 3.4125843048095703 6.6717424392700195 0
things 21 1 6 11.820734977722168 7.682909965515137 0
did 21 2 3 3.415970802307129 6.732666015625 0.9502439498901367
the 21 3 3 8.841816902160645 6.136764049530029 0.5959019660949707
espresso 21 4 8 19.823028564453125 6.423864364624023 0
wonder 21 5 6 6.3469133377075195 5.914743900299072 0.5091204643249512
who 21 6 3 13.359862327575684 0.18503963947296143 5.729704260826111
announced 21 7 9 14.224590301513672 6.309996604919434 0
? 21 8 1 7.602860927581787 5.965320110321045 0.34467649459838867
which 22 0 5 3.4125843048095703 6.6717424392700195 0
thing 22 1 5 10.46798038482666 7.682909965515137 0
did 22 2 3 3.667994499206543 6.39256477355957 1.2903451919555664
the 22 3 3 8.182221412658691 5.594939231872559 0.7976255416870117
party 22 4 5 11.809226036071777 5.616951942443848 0
think 22 5 5 7.4406657218933105 5.986152648925781 0
how 22 6 3 7.453084945678711 5.869311809539795 0.11684083938598633
the 22 7 3 6.7436652183532715 6.8062286376953125 0
boat 22 8 4 15.140339851379395 7.465327262878418 0
is 22 9 2 5.9923481941223145 6.724140644073486 0.7411866188049316
unrealistic 22 10 11 16.4775333404541 7.402130126953125 0
to 22 11 2 4.893428325653076 6.803961753845215 0.5981683731079102
do 22 12 2 7.192242622375488 7.624844551086426 0
? 22 13 1 7.607590675354004 6.981339931488037 0.6435046195983887
which 23 0 5 3.4125843048095703 6.6717424392700195 0
instrument 23 1 10 16.804519653320312 7.682909965515137 0
did 23 2 3 4.257362365722656 7.487446308135986 0.1954636573791504
the 23 3 3 8.07502555847168 5.883412837982178 1.6040334701538086
brothers 23 4 8 13.25052547454834 5.881034851074219 0.0023779869079589844
ask 23 5 3 8.866406440734863 6.525869846343994 0
why 23 6 3 7.309455394744873 4.011178493499756 2.5146913528442383
the 23 7 3 8.112581253051758 4.660240173339844 0
<unk> 23 8 5 0.937026858329773 6.26942253112793 0
story 23 9 5 11.050390243530273 5.8859453201293945 0.38347721099853516
plays 23 10 5 14.13338565826416 5.465584754943848 0.4203605651855469
? 23 11 1 3.5903027057647705 6.85495662689209 0
which 24 0 5 3.4125843048095703 6.6717424392700195 0
place 24 1 5 12.42933464050293 7.682909965515137 0
did 24 2 3 7.083380222320557 8.518644332885742 0
the 24 3 3 7.373856067657471 6.0273118019104 2.491332530975342
scandalous 24 4 10 17.851655960083008 6.414601802825928 0
girls 24 5 5 14.087899208068848 7.455593109130859 0
ask 24 6 3 9.67798137664795 6.940359115600586 0.5152339935302734
how 24 7 3 8.034838676452637 5.342192649841309 1.5981664657592773
the 24 8 3 8.126348495483398 6.243964195251465 0
salad 24 9 5 16.90864372253418 7.662210941314697 0
went 24 10 4 9.945262908935547 6.549935340881348 1.1122756004333496
? 24 11 1 8.609230041503906 3.712388753890991 2.8375465869903564
