word sentid sentpos wlen surp entropy entred
<unk> 20 3 5 1.0995674133300781 6.608260631561279 0
essays 20 4 6 19.982898712158203 7.261301517486572 0
ask 20 5 3 13.148298263549805 6.6802978515625 0.5810036659240723
when 20 6 4 8.111525535583496 2.6513054370880127 4.028992414474487
the 20 7 3 8.310040473937988 0.922991931438446 1.7283135056495667
probable 20 8 8 16.0053653717041 7.235510349273682 0
account 20 9 7 11.223949432373047 7.401045799255371 0
made 20 10 4 9.310711860656738 5.096719741821289 2.304326057434082
? 20 11 1 0.8098028302192688 3.0870554447174072 2.009664297103882
what 21 0 4 0.22003448009490967 1.1022597551345825 0
did 21 1 3 0.20300933718681335 1.0274559259414673 0.07480382919311523
the 21 2 3 10.234712600708008 1.1938488483428955 0
espresso 21 3 8 19.546037673950195 6.608260631561279 0
wonder 21 4 6 8.854913711547852 6.378641128540039 0.22961950302124023
who 21 5 3 10.858402252197266 1.276723861694336 5.101917266845703
announced 21 6 9 14.316654205322266 4.9434733390808105 0
? 21 7 1 0.03612061217427254 0.18577256798744202 4.7577007710933685
what 22 0 4 0.22003448009490967 1.1022597551345825 0
did 22 1 3 0.20300933718681335 1.0274559259414673 0.07480382919311523
the 22 2 3 10.234712600708008 1.1938488483428955 0
party 22 3 5 12.039937019348145 6.608260631561279 0
think 22 4 5 4.414082050323486 8.682328224182129 0
how 22 5 3 3.3281056880950928 4.401224613189697 4.281103610992432
the 22 6 3 8.54776382446289 1.4580025672912598 2.9432220458984375
boat 22 7 4 12.61867904663086 7.435405731201172 0
is 22 8 2 2.855949640274048 5.349318981170654 2.0860867500305176
unrealistic 22 9 11 16.93804359436035 7.7474236488342285 0
to 22 10 2 5.71136999130249 2.6722915172576904 5.075132131576538
do 22 11 2 2.964308738708496 7.803009033203125 0
? 22 12 1 0.09088435024023056 0.657433271408081 7.145575761795044
what 23 0 4 0.22003448009490967 1.1022597551345825 0
did 23 1 3 0.20300933718681335 1.0274559259414673 0.07480382919311523
the 23 2 3 10.234712600708008 1.1938488483428955 0
brothers 23 3 8 12.269418716430664 6.608260631561279 0
ask 23 4 3 8.35505485534668 7.795819282531738 0
why 23 5 3 5.41077184677124 1.2317078113555908 6.5641114711761475
the 23 6 3 11.461763381958008 0.7524649500846863 0.47924286127090454
<unk> 23 7 5 1.1323025226593018 6.8223466873168945 0
story 23 8 5 10.516789436340332 6.6409912109375 0.18135547637939453
plays 23 9 5 10.686385154724121 5.111838340759277 1.5291528701782227
? 23 10 1 0.0013758927816525102 0.016261493787169456 5.095576846972108
where 24 0 5 6.740903854370117 1.1022597551345825 0
did 24 1 3 1.638092041015625 2.1939878463745117 0
the 24 2 3 7.403766632080078 2.55576229095459 0
scandalous 24 3 10 19.7548885345459 7.651129722595215 0
girls 24 4 5 13.991490364074707 7.742552280426025 0
ask 24 5 3 9.544743537902832 7.8499531745910645 0
how 24 6 3 5.072386741638184 2.395968437194824 5.45398473739624
the 24 7 3 10.49801254272461 1.2110788822174072 1.184889554977417
salad 24 8 5 17.958541870117188 8.177441596984863 0
went 24 9 4 6.879226207733154 6.485090732574463 1.6923508644104004
? 24 10 1 0.7306337952613831 1.9065228700637817 4.578567862510681
