word sentid sentpos wlen surp entropy entred
did 14 1 3 4.404534816741943 4.358299255371094 2.4955320358276367
he 14 2 2 6.247546195983887 6.470659255981445 0
hear 14 3 4 11.450000762939453 5.964810848236084 0.5058484077453613
that 14 4 4 5.308021545410156 5.811061382293701 0.1537494659423828
<unk> 14 5 5 1.7540056705474854 5.995870590209961 0
asked 14 6 5 9.111882209777832 5.693592548370361 0.3022780418395996
who 14 7 3 11.251731872558594 3.6088695526123047 2.0847229957580566
<unk> 14 8 5 2.6939456462860107 6.336398124694824 0
heard 14 9 5 11.61059284210205 6.152517795562744 0.18388032913208008
about 14 10 5 7.564762115478516 6.607253074645996 0
? 14 11 1 3.7199807167053223 6.808608055114746 0
what 15 0 4 7.771158695220947 6.8538312911987305 0
did 15 1 3 4.404534816741943 4.358299255371094 2.4955320358276367
<unk> 15 2 5 1.7541090250015259 6.470659255981445 0
ask 15 3 3 7.870424747467041 5.730295658111572 0.740363597869873
why 15 4 3 8.130401611328125 3.71504807472229 2.0152475833892822
a 15 5 1 10.93741512298584 3.437211513519287 0.27783656120300293
discreet 15 6 8 16.479646682739258 8.33406925201416 0
rumour 15 7 6 14.186418533325195 8.748571395874023 0
was 15 8 3 6.299171447753906 5.717835903167725 3.030735492706299
? 15 9 1 9.181933403015137 6.221859455108643 0
what 16 0 4 7.771158695220947 6.8538312911987305 0
does 16 1 4 8.437971115112305 4.358299255371094 2.4955320358276367
<unk> 16 2 5 1.6204745769500732 6.2811503410339355 0
wonder 16 3 6 5.5104594230651855 5.8366193771362305 0.4445309638977051
when 16 4 4 11.409811973571777 0.17843128740787506 5.658188089728355
the 16 5 3 7.254148483276367 6.384533882141113 0
blue 16 6 4 11.628035545349121 8.493407249450684 0
homework 16 7 8 20.695327758789062 6.654131889343262 1.8392753601074219
will 16 8 4 8.181907653808594 7.659053325653076 0
eat 16 9 3 13.249316215515137 6.867380142211914 0.7916731834411621
? 16 10 1 0.5778726935386658 3.268677234649658 3.598702907562256
where 17 0 5 9.202914237976074 6.8538312911987305 0
did 17 1 3 4.564483642578125 5.753925323486328 1.0999059677124023
<unk> 17 2 5 1.8714306354522705 6.369870662689209 0
<unk> 17 3 5 2.0484039783477783 5.480720043182373 0.8891506195068359
ask 17 4 3 8.78593635559082 4.16330623626709 1.3174138069152832
who 17 5 3 9.357901573181152 4.359658241271973 0
took 17 6 4 11.568256378173828 6.258932113647461 0
the 17 7 3 5.459888935089111 7.14795446395874 0
expensive 17 8 9 16.177698135375977 8.648914337158203 0
picture 17 9 7 9.309547424316406 9.396347999572754 0
to 17 10 2 5.163740158081055 7.511634826660156 1.8847131729125977
? 17 11 1 5.7280473709106445 7.603516578674316 0
how 18 0 3 8.379358291625977 6.8538312911987305 0
did 18 1 3 2.462510347366333 5.596554279327393 1.257277011871338
she 18 2 3 8.700543403625488 4.246554374694824 1.3499999046325684
hear 18 3 4 12.596832275390625 6.279420852661133 0
that 18 4 4 4.62227201461792 6.592837810516357 0
<unk> 18 5 5 1.4169477224349976 5.775076389312744 0.8177614212036133
thinks 18 6 6 13.761597633361816 5.8987298011779785 0
he 18 7 2 5.3900275230407715 5.522645950317383 0.3760838508605957
hires 18 8 5 16.942604064941406 6.583235263824463 0
where 18 9 5 11.831033706665039 6.857784271240234 0
<unk> 18 10 5 2.480379104614258 5.74075984954834 1.1170244216918945
<unk> 18 11 5 2.0357871055603027 6.032236576080322 0
buys 18 12 4 16.955720901489258 5.72230863571167 0.30992794036865234
? 18 13 1 2.120163679122925 7.093388080596924 0
whom 19 0 4 11.34080696105957 6.8538312911987305 0
did 19 1 3 4.249452590942383 5.244603633880615 1.6092276573181152
the 19 2 3 8.548340797424316 6.747991561889648 0
expensive 19 3 9 15.442848205566406 7.770994663238525 0
experience 19 4 10 10.237361907958984 8.765666007995605 0
ask 19 5 3 12.406845092773438 6.77608060836792 1.9895853996276855
what 19 6 4 7.233214855194092 5.2997541427612305 1.4763264656066895
the 19 7 3 8.886432647705078 5.269478797912598 0.030275344848632812
lucky 19 8 5 14.667572975158691 8.016550064086914 0
teddy 19 9 5 16.251739501953125 6.000463008880615 2.016087055206299
bear 19 10 4 5.329560279846191 5.066399574279785 0.9340634346008301
told 19 11 4 10.127067565917969 4.860976696014404 0.20542287826538086
? 19 12 1 2.6236343383789062 5.159327983856201 0
what 20 0 4 7.771158695220947 6.8538312911987305 0
did 20 1 3 4.404534816741943 4.358299255371094 2.4955320358276367
the 20 2 3 8.675481796264648 6.470659255981445 0
<unk> 20 3 5 1.7004667520523071 7.829598903656006 0
essays 20 4 6 17.501285552978516 6.251419544219971 1.5781793594360352
ask 20 5 3 11.588943481445312 6.156505584716797 0.09491395950317383
when 20 6 4 8.023633003234863 4.538984298706055 1.6175212860107422
the 20 7 3 7.2032318115234375 6.978420257568359 0
probable 20 8 8 18.132225036621094 8.477203369140625 0
account 20 9 7 10.198792457580566 9.168838500976562 0
made 20 10 4 9.777769088745117 6.339406967163086 2.8294315338134766
? 20 11 1 2.437760353088379 6.132762432098389 0.20664453506469727
what 21 0 4 7.771158695220947 6.8538312911987305 0
did 21 1 3 4.404534816741943 4.358299255371094 2.4955320358276367
the 21 2 3 8.675481796264648 6.470659255981445 0
espresso 21 3 8 20.119810104370117 7.829598903656006 0
wonder 21 4 6 5.127962589263916 6.844694137573242 0.9849047660827637
who 21 5 3 13.677640914916992 0.19316107034683228 6.65153306722641
announced 21 6 9 14.071398735046387 6.661800384521484 0
? 21 7 1 5.001054763793945 6.02108097076416 0.6407194137573242
what 22 0 4 7.771158695220947 6.8538312911987305 0
did 22 1 3 4.404534816741943 4.358299255371094 2.4955320358276367
the 22 2 3 8.675481796264648 6.470659255981445 0
party 22 3 5 10.694487571716309 7.829598903656006 0
think 22 4 5 8.866162300109863 6.602625370025635 1.226973533630371
how 22 5 3 8.693134307861328 5.970022678375244 0.6326026916503906
the 22 6 3 8.01630973815918 5.8592963218688965 0.11072635650634766
boat 22 7 4 13.642303466796875 8.123104095458984 0
is 22 8 2 6.090998649597168 7.321374416351318 0.801729679107666
unrealistic 22 9 11 13.962152481079102 8.120272636413574 0
to 22 10 2 8.234414100646973 2.57727313041687 5.542999505996704
do 22 11 2 6.079020023345947 7.287888050079346 0
? 22 12 1 3.4642140865325928 4.469315528869629 2.818572521209717
what 23 0 4 7.771158695220947 6.8538312911987305 0
did 23 1 3 4.404534816741943 4.358299255371094 2.4955320358276367
the 23 2 3 8.675481796264648 6.470659255981445 0
brothers 23 3 8 14.23847484588623 7.829598903656006 0
ask 23 4 3 8.814287185668945 6.4544196128845215 1.3751792907714844
why 23 5 3 8.359086990356445 4.110082626342773 2.344336986541748
the 23 6 3 10.892059326171875 3.0517165660858154 1.058366060256958
<unk> 23 7 5 1.554893970489502 8.065428733825684 0
story 23 8 5 10.294910430908203 6.707823753356934 1.35760498046875
plays 23 9 5 13.537762641906738 6.2827863693237305 0.4250373840332031
? 23 10 1 0.6581531763076782 3.3023736476898193 2.980412721633911
where 24 0 5 9.202914237976074 6.8538312911987305 0
did 24 1 3 4.564483642578125 5.753925323486328 1.0999059677124023
the 24 2 3 7.872188568115234 6.369870662689209 0
scandalous 24 3 10 18.053466796875 7.793197154998779 0
girls 24 4 5 13.498948097229004 8.798094749450684 0
ask 24 5 3 9.411382675170898 7.375402450561523 1.4226922988891602
how 24 6 3 9.135035514831543 5.298879146575928 2.0765233039855957
the 24 7 3 8.607890129089355 5.742459774017334 0
salad 24 8 5 18.300426483154297 8.609129905700684 0
went 24 9 4 9.819478988647461 6.983561992645264 1.62556791305542
? 24 10 1 3.7167134284973145 6.666395664215088 0.3171663284301758
