word sentid sentpos wlen surp entropy entred
when 6 4 4 7.464096546173096 5.68377161026001 0.08233499526977539
<unk> 6 5 5 3.736309289932251 5.451603412628174 0.23216819763183594
ate 6 6 3 16.597375869750977 5.454966068267822 0
? 6 7 1 4.6207780838012695 4.282655715942383 1.1723103523254395
what 7 0 4 5.239879131317139 6.691802978515625 0
does 7 1 4 8.574636459350586 5.213947772979736 1.4778552055358887
<unk> 7 2 5 5.8923420906066895 5.131560802459717 0.08238697052001953
wonder 7 3 6 8.762351989746094 5.347085475921631 0
where 7 4 5 5.80786657333374 5.792922019958496 0
<unk> 7 5 5 4.894108295440674 5.88201379776001 0
buys 7 6 4 16.157987594604492 4.4475250244140625 1.4344887733459473
? 7 7 1 6.010241985321045 4.784943103790283 0
what 8 0 4 5.239879131317139 6.691802978515625 0
does 8 1 4 8.574636459350586 5.213947772979736 1.4778552055358887
will 8 2 4 8.193846702575684 5.131560802459717 0.08238697052001953
wonder 8 3 6 7.125792503356934 3.5224997997283936 1.6090610027313232
how 8 4 3 3.264113187789917 6.1483259201049805 0
he 8 5 2 9.108136177062988 5.789464950561523 0.35886096954345703
will 8 6 4 7.8112688064575195 6.029016017913818 0
read 8 7 4 7.705510139465332 4.112831115722656 1.916184902191162
? 8 8 1 1.088841438293457 4.3448100090026855 0
how 9 0 3 6.868825912475586 6.691802978515625 0
did 9 1 3 5.581767559051514 5.036482334136963 1.655320644378662
he 9 2 2 7.6801347732543945 5.142095565795898 0
hear 9 3 4 9.732046127319336 6.649841785430908 0
that 9 4 4 7.562511444091797 6.057031631469727 0.5928101539611816
<unk> 9 5 5 5.130290508270264 6.192757606506348 0
thinks 9 6 6 11.548698425292969 5.621555805206299 0.5712018013000488
he 9 7 2 6.998825550079346 5.364827632904053 0.2567281723022461
knows 9 8 5 11.450054168701172 6.094141483306885 0
where 9 9 5 3.528865098953247 5.323575973510742 0.7705655097961426
<unk> 9 10 5 4.567555904388428 5.434048175811768 0
gets 9 11 4 12.16061782836914 4.398955821990967 1.0350923538208008
? 9 12 1 5.1838250160217285 5.944880962371826 0
whom 10 0 4 10.067643165588379 6.691802978515625 0
does 10 1 4 9.301066398620605 6.015381336212158 0.6764216423034668
<unk> 10 2 5 5.73720121383667 5.5807952880859375 0.4345860481262207
wonder 10 3 6 8.610817909240723 5.97477912902832 0
how 10 4 3 4.512981414794922 6.436417102813721 0
<unk> 10 5 5 4.400294780731201 5.6127400398254395 0.8236770629882812
is 10 6 2 8.381534576416016 3.8649306297302246 1.7478094100952148
waiting 10 7 7 13.868973731994629 2.985079050064087 0.8798515796661377
for 10 8 3 5.998483657836914 5.158245086669922 0
? 10 9 1 4.531720161437988 5.540894031524658 0
what 11 0 4 5.239879131317139 6.691802978515625 0
did 11 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
<unk> 11 2 5 5.8474860191345215 5.552338123321533 0
ask 11 3 3 3.7179224491119385 5.766106605529785 0
why 11 4 3 4.004870414733887 5.68377161026001 0.08233499526977539
<unk> 11 5 5 4.443930625915527 5.4739861488342285 0.20978546142578125
is 11 6 2 9.000153541564941 3.933690309524536 1.5402958393096924
? 11 7 1 3.096932888031006 3.104663610458374 0.8290266990661621
what 12 0 4 5.239879131317139 6.691802978515625 0
did 12 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
<unk> 12 2 5 5.8474860191345215 5.552338123321533 0
ask 12 3 3 3.7179224491119385 5.766106605529785 0
who 12 4 3 6.959953308105469 5.68377161026001 0.08233499526977539
will 12 5 4 9.451401710510254 5.1112871170043945 0.5724844932556152
is 12 6 2 8.01950740814209 4.183117389678955 0.9281697273254395
for 12 7 3 11.434404373168945 3.787330150604248 0.39578723907470703
? 12 8 1 3.770246744155884 4.960520267486572 0
whom 13 0 4 10.067643165588379 6.691802978515625 0
did 13 1 3 4.203817844390869 6.015381336212158 0.6764216423034668
<unk> 13 2 5 5.62635612487793 6.034146308898926 0
ask 13 3 3 4.004464149475098 6.42422342300415 0
where 13 4 5 6.620039939880371 6.2298150062561035 0.19440841674804688
<unk> 13 5 5 4.741933822631836 5.331997871398926 0.8978171348571777
loaned 13 6 6 18.640762329101562 4.412619590759277 0.9193782806396484
a 13 7 1 5.701497554779053 4.338217258453369 0.0744023323059082
trumpet 13 8 7 16.32979393005371 7.004576683044434 0
to 13 9 2 4.55963659286499 5.493101119995117 1.5114755630493164
? 13 10 1 7.175037860870361 5.642767429351807 0
what 14 0 4 5.239879131317139 6.691802978515625 0
did 14 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
he 14 2 2 6.548671245574951 5.552338123321533 0
hear 14 3 4 9.767508506774902 6.208358287811279 0
that 14 4 4 7.538276672363281 5.865715026855469 0.34264326095581055
<unk> 14 5 5 4.997881889343262 6.048211574554443 0
asked 14 6 5 8.513223648071289 5.492614269256592 0.5555973052978516
who 14 7 3 6.220579624176025 5.3078694343566895 0.18474483489990234
<unk> 14 8 5 4.978401184082031 5.348985195159912 0
heard 14 9 5 11.651375770568848 5.268417835235596 0.0805673599243164
about 14 10 5 7.804586410522461 5.797512531280518 0
? 14 11 1 6.3438568115234375 4.9917311668396 0.805781364440918
what 15 0 4 5.239879131317139 6.691802978515625 0
did 15 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
<unk> 15 2 5 5.8474860191345215 5.552338123321533 0
ask 15 3 3 3.7179224491119385 5.766106605529785 0
why 15 4 3 4.004870414733887 5.68377161026001 0.08233499526977539
a 15 5 1 6.984246253967285 5.4739861488342285 0.20978546142578125
discreet 15 6 8 15.45959758758545 7.133724689483643 0
rumour 15 7 6 12.654230117797852 5.526896953582764 1.606827735900879
was 15 8 3 7.942360877990723 6.1112260818481445 0
? 15 9 1 4.703553676605225 4.714951515197754 1.3962745666503906
what 16 0 4 5.239879131317139 6.691802978515625 0
does 16 1 4 8.574636459350586 5.213947772979736 1.4778552055358887
<unk> 16 2 5 5.8923420906066895 5.131560802459717 0.08238697052001953
wonder 16 3 6 8.762351989746094 5.347085475921631 0
when 16 4 4 8.279412269592285 5.792922019958496 0
the 16 5 3 1.4251947402954102 6.455730438232422 0
blue 16 6 4 13.930011749267578 6.022392272949219 0.4333381652832031
homework 16 7 8 15.883138656616211 8.677743911743164 0
will 16 8 4 10.920954704284668 6.409071922302246 2.268671989440918
eat 16 9 3 10.127123832702637 4.5448760986328125 1.8641958236694336
? 16 10 1 4.0358662605285645 5.513646125793457 0
where 17 0 5 7.800169944763184 6.691802978515625 0
did 17 1 3 5.36436128616333 5.561100482940674 1.1307024955749512
<unk> 17 2 5 5.52294921875 5.514280319213867 0.04682016372680664
<unk> 17 3 5 5.504988670349121 6.1635308265686035 0
ask 17 4 3 3.5559985637664795 6.262404441833496 0
who 17 5 3 6.4529900550842285 6.018060207366943 0.24434423446655273
took 17 6 4 12.850380897521973 5.189244747161865 0.8288154602050781
the 17 7 3 1.6599204540252686 5.8991851806640625 0
expensive 17 8 9 14.120477676391602 6.655777931213379 0
picture 17 9 7 9.595627784729004 8.916794776916504 0
to 17 10 2 5.323677062988281 6.148146629333496 2.768648147583008
? 17 11 1 5.762343883514404 6.159095764160156 0
how 18 0 3 6.868825912475586 6.691802978515625 0
did 18 1 3 5.581767559051514 5.036482334136963 1.655320644378662
she 18 2 3 8.119693756103516 5.142095565795898 0
hear 18 3 4 9.984081268310547 6.724120616912842 0
that 18 4 4 7.658425807952881 6.13986349105835 0.5842571258544922
<unk> 18 5 5 5.148361682891846 6.23064661026001 0
thinks 18 6 6 11.680879592895508 5.710052967071533 0.5205936431884766
he 18 7 2 7.286666393280029 5.421363830566406 0.28868913650512695
hires 18 8 5 16.93329429626465 6.127710819244385 0
where 18 9 5 7.511631488800049 6.323791027069092 0
<unk> 18 10 5 4.131737232208252 5.600561141967773 0.7232298851013184
<unk> 18 11 5 4.879348278045654 4.3998003005981445 1.200760841369629
buys 18 12 4 15.537856101989746 4.863000392913818 0
? 18 13 1 6.517149925231934 4.567739009857178 0.2952613830566406
whom 19 0 4 10.067643165588379 6.691802978515625 0
did 19 1 3 4.203817844390869 6.015381336212158 0.6764216423034668
the 19 2 3 1.32243812084198 6.034146308898926 0
expensive 19 3 9 13.76914119720459 6.089644432067871 0
experience 19 4 10 7.268676280975342 9.237071990966797 0
ask 19 5 3 8.016786575317383 6.737995624542236 2.4990763664245605
what 19 6 4 5.175951957702637 6.329778671264648 0.4082169532775879
the 19 7 3 1.3877867460250854 5.152522563934326 1.1772561073303223
lucky 19 8 5 11.697929382324219 5.872351169586182 0
teddy 19 9 5 14.292330741882324 6.0962677001953125 0
bear 19 10 4 10.877201080322266 6.178593158721924 0
told 19 11 4 10.206343650817871 5.61660099029541 0.5619921684265137
? 19 12 1 4.640812873840332 6.339076995849609 0
what 20 0 4 5.239879131317139 6.691802978515625 0
did 20 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
the 20 2 3 1.3691455125808716 5.552338123321533 0
<unk> 20 3 5 6.150881290435791 6.202234268188477 0
essays 20 4 6 14.73443603515625 6.489969730377197 0
ask 20 5 3 6.72823429107666 3.213923454284668 3.2760462760925293
when 20 6 4 7.579487323760986 5.194092273712158 0
the 20 7 3 1.1300328969955444 5.469542980194092 0
probable 20 8 8 15.313727378845215 6.161025524139404 0
account 20 9 7 9.92277717590332 8.340023040771484 0
made 20 10 4 7.783581733703613 5.096465587615967 3.2435574531555176
? 20 11 1 1.8955531120300293 6.703796863555908 0
what 21 0 4 5.239879131317139 6.691802978515625 0
did 21 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
the 21 2 3 1.3691455125808716 5.552338123321533 0
espresso 21 3 8 16.62549591064453 6.202234268188477 0
wonder 21 4 6 9.880178451538086 5.00006103515625 1.2021732330322266
who 21 5 3 7.999443531036377 6.081518173217773 0
announced 21 6 9 8.972196578979492 6.336484909057617 0
? 21 7 1 3.354501247406006 6.446300983428955 0
what 22 0 4 5.239879131317139 6.691802978515625 0
did 22 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
the 22 2 3 1.3691455125808716 5.552338123321533 0
party 22 3 5 8.879429817199707 6.202234268188477 0
think 22 4 5 9.252655982971191 6.832334041595459 0
how 22 5 3 5.033288955688477 5.95820951461792 0.8741245269775391
the 22 6 3 1.1229151487350464 5.537657737731934 0.42055177688598633
boat 22 7 4 15.10323715209961 6.113548278808594 0
is 22 8 2 8.445965766906738 2.947740077972412 3.1658082008361816
unrealistic 22 9 11 16.11968421936035 4.1670966148376465 0
to 22 10 2 4.36366081237793 5.205042362213135 0
do 22 11 2 6.7759857177734375 6.818698883056641 0
? 22 12 1 3.0934762954711914 5.359411239624023 1.4592876434326172
what 23 0 4 5.239879131317139 6.691802978515625 0
did 23 1 3 5.525012969970703 5.213947772979736 1.4778552055358887
the 23 2 3 1.3691455125808716 5.552338123321533 0
brothers 23 3 8 12.032487869262695 6.202234268188477 0
ask 23 4 3 2.927492141723633 6.413477897644043 0
why 23 5 3 4.361439228057861 5.777212142944336 0.636265754699707
the 23 6 3 1.3440914154052734 5.899964809417725 0
<unk> 23 7 5 6.137915134429932 5.636223316192627 0.26374149322509766
story 23 8 5 6.558980464935303 6.076422214508057 0
plays 23 9 5 11.791213035583496 4.466703414916992 1.6097187995910645
? 23 10 1 1.5751571655273438 4.870706081390381 0
where 24 0 5 7.800169944763184 6.691802978515625 0
did 24 1 3 5.36436128616333 5.561100482940674 1.1307024955749512
the 24 2 3 1.08721923828125 5.514280319213867 0.04682016372680664
scandalous 24 3 10 16.92586898803711 6.0438432693481445 0
girls 24 4 5 12.98065185546875 7.607383728027344 0
ask 24 5 3 5.182727336883545 6.727250099182129 0.8801336288452148
how 24 6 3 4.294228553771973 5.817826271057129 0.909423828125
the 24 7 3 1.3239654302597046 5.699631690979004 0.118194580078125
salad 24 8 5 15.638742446899414 5.719905853271484 0
went 24 9 4 9.783751487731934 6.528252124786377 0
? 24 10 1 4.269060134887695 6.9258880615234375 0
