word sentid sentpos wlen surp entropy entred
thinks 4 6 6 10.933587074279785 5.866991996765137 0
he 4 7 2 8.238402366638184 3.283799886703491 2.5831921100616455
knows 4 8 5 6.0208821296691895 6.121606349945068 0
where 4 9 5 8.258838653564453 2.0212621688842773 4.100344181060791
<unk> 4 10 5 0.06521839648485184 0.4989548325538635 1.5223073363304138
announced 4 11 9 15.023031234741211 5.843710899353027 0
? 4 12 1 0.15379290282726288 0.8782778382301331 4.965433061122894
what 5 0 4 10.907251358032227 0.8993276953697205 0
did 5 1 3 8.798853874206543 1.8924705982208252 0
they 5 2 4 6.314538478851318 1.306500792503357 0.5859698057174683
not 5 3 3 5.443912982940674 7.352108478546143 0
like 5 4 4 1.7660789489746094 5.920814514160156 1.4312939643859863
that 5 5 4 1.0267537832260132 2.86266827583313 3.0581462383270264
<unk> 5 6 5 0.7427119016647339 4.245835304260254 0
wonders 5 7 7 15.290277481079102 7.021091938018799 0
how 5 8 3 4.3420090675354 2.8519718647003174 4.1691200733184814
<unk> 5 9 5 0.028107058256864548 0.26989084482192993 2.5820810198783875
was 5 10 3 5.077324390411377 6.1771745681762695 0
? 5 11 1 0.6011336445808411 3.5408241748809814 2.636350393295288
what 6 0 4 10.907251358032227 0.8993276953697205 0
did 6 1 3 8.798853874206543 1.8924705982208252 0
<unk> 6 2 5 0.2185225933790207 1.306500792503357 0.5859698057174683
ask 6 3 3 7.570985794067383 5.433478832244873 0
when 6 4 4 5.391015529632568 3.638554096221924 1.7949247360229492
<unk> 6 5 5 0.09912432730197906 0.8071433305740356 2.831410765647888
ate 6 6 3 13.324578285217285 6.938866138458252 0
? 6 7 1 0.030257277190685272 0.2746599614620209 6.664206176996231
what 7 0 4 10.907251358032227 0.8993276953697205 0
does 7 1 4 10.938698768615723 1.8924705982208252 0
<unk> 7 2 5 0.19181467592716217 1.0217311382293701 0.8707394599914551
wonder 7 3 6 3.613463878631592 4.810577392578125 0
where 7 4 5 6.378049373626709 3.191330909729004 1.619246482849121
<unk> 7 5 5 0.025506777688860893 0.2678193747997284 2.9235115349292755
buys 7 6 4 11.542892456054688 6.275893211364746 0
? 7 7 1 0.022940058261156082 0.21276754140853882 6.063125669956207
what 8 0 4 10.907251358032227 0.8993276953697205 0
does 8 1 4 10.938698768615723 1.8924705982208252 0
will 8 2 4 14.210742950439453 1.0217311382293701 0.8707394599914551
wonder 8 3 6 6.125715255737305 5.660696506500244 0
how 8 4 3 3.2754323482513428 2.7180352210998535 2.9426612854003906
he 8 5 2 12.05394172668457 0.20679931342601776 2.5112359076738358
will 8 6 4 7.57520866394043 6.259334564208984 0
read 8 7 4 9.549656867980957 4.237963676452637 2.0213708877563477
? 8 8 1 0.014439905993640423 0.12976126372814178 4.108202412724495
how 9 0 3 13.384445190429688 0.8993276953697205 0
did 9 1 3 10.180097579956055 0.6761212944984436 0.22320640087127686
he 9 2 2 7.687434673309326 1.039170265197754 0
hear 9 3 4 5.570143699645996 6.426851272583008 0
that 9 4 4 1.487869381904602 2.3963873386383057 4.030463933944702
<unk> 9 5 5 0.05689119175076485 0.5402698516845703 1.8561174869537354
thinks 9 6 6 11.525607109069824 6.688994884490967 0
he 9 7 2 7.243775844573975 3.4414925575256348 3.247502326965332
knows 9 8 5 6.695019245147705 6.006845474243164 0
where 9 9 5 8.203512191772461 1.986034870147705 4.020810604095459
<unk> 9 10 5 0.05797223001718521 0.4416836202144623 1.5443512499332428
gets 9 11 4 8.690681457519531 5.66242790222168 0
? 9 12 1 0.5360034704208374 2.908876657485962 2.7535512447357178
whom 10 0 4 12.73017692565918 0.8993276953697205 0
does 10 1 4 9.667482376098633 4.644524574279785 0
<unk> 10 2 5 0.16904999315738678 0.9591061472892761 3.685418426990509
wonder 10 3 6 1.0746676921844482 3.1520650386810303 0
how 10 4 3 3.3562607765197754 2.999995470046997 0.1520695686340332
<unk> 10 5 5 0.028216855600476265 0.25447922945022583 2.7455162405967712
is 10 6 2 1.8446818590164185 5.39303731918335 0
waiting 10 7 7 8.59015941619873 5.531313896179199 0
for 10 8 3 1.1205835342407227 1.755412220954895 3.775901675224304
? 10 9 1 0.04291710630059242 0.37155240774154663 1.3838598132133484
what 11 0 4 10.907251358032227 0.8993276953697205 0
did 11 1 3 8.798853874206543 1.8924705982208252 0
<unk> 11 2 5 0.2185225933790207 1.306500792503357 0.5859698057174683
ask 11 3 3 7.570985794067383 5.433478832244873 0
why 11 4 3 2.411431312561035 3.638554096221924 1.7949247360229492
<unk> 11 5 5 0.04214295744895935 0.3569205701351166 3.2816335260868073
is 11 6 2 2.9783899784088135 6.835239410400391 0
? 11 7 1 0.17463970184326172 1.3873039484024048 5.447935461997986
what 12 0 4 10.907251358032227 0.8993276953697205 0
did 12 1 3 8.798853874206543 1.8924705982208252 0
<unk> 12 2 5 0.2185225933790207 1.306500792503357 0.5859698057174683
ask 12 3 3 7.570985794067383 5.433478832244873 0
who 12 4 3 6.771428108215332 3.638554096221924 1.7949247360229492
will 12 5 4 8.51603889465332 5.073256969451904 0
is 12 6 2 6.804468631744385 4.726170063018799 0.34708690643310547
for 12 7 3 7.062274932861328 6.916070461273193 0
? 12 8 1 0.1584557592868805 1.1819195747375488 5.7341508865356445
whom 13 0 4 12.73017692565918 0.8993276953697205 0
did 13 1 3 7.2073750495910645 4.644524574279785 0
<unk> 13 2 5 0.30887115001678467 1.3983649015426636 3.2461596727371216
ask 13 3 3 7.2570695877075195 4.218173503875732 0
where 13 4 5 5.668837070465088 3.223917007446289 0.9942564964294434
<unk> 13 5 5 0.03818071261048317 0.35618945956230164 2.8677275478839874
loaned 13 6 6 16.13863182067871 7.281075954437256 0
a 13 7 1 11.97274112701416 0.46862778067588806 6.812448173761368
trumpet 13 8 7 17.204343795776367 8.578404426574707 0
to 13 9 2 3.7904655933380127 5.227818489074707 3.3505859375
? 13 10 1 3.9137938022613525 6.34238338470459 0
what 14 0 4 10.907251358032227 0.8993276953697205 0
did 14 1 3 8.798853874206543 1.8924705982208252 0
he 14 2 2 6.166374683380127 1.306500792503357 0.5859698057174683
hear 14 3 4 6.033281326293945 5.83457612991333 0
that 14 4 4 1.6000381708145142 2.5407140254974365 3.2938621044158936
<unk> 14 5 5 0.06368950009346008 0.6044244766235352 1.9362895488739014
asked 14 6 5 3.6742372512817383 6.749633312225342 0
who 14 7 3 6.99187707901001 3.19010066986084 3.559532642364502
<unk> 14 8 5 0.8976926207542419 4.179980754852295 0
heard 14 9 5 8.447235107421875 5.853057861328125 0
about 14 10 5 7.0914812088012695 2.4009270668029785 3.4521307945251465
? 14 11 1 0.9474511742591858 3.0004754066467285 0
what 15 0 4 10.907251358032227 0.8993276953697205 0
did 15 1 3 8.798853874206543 1.8924705982208252 0
<unk> 15 2 5 0.2185225933790207 1.306500792503357 0.5859698057174683
ask 15 3 3 7.570985794067383 5.433478832244873 0
why 15 4 3 2.411431312561035 3.638554096221924 1.7949247360229492
a 15 5 1 11.410710334777832 0.3569205701351166 3.2816335260868073
discreet 15 6 8 17.256994247436523 6.558350086212158 0
rumour 15 7 6 15.15545654296875 6.093111991882324 0.465238094329834
was 15 8 3 8.813618659973145 0.6635740399360657 5.4295379519462585
? 15 9 1 1.8732571601867676 4.026788711547852 0
what 16 0 4 10.907251358032227 0.8993276953697205 0
does 16 1 4 10.938698768615723 1.8924705982208252 0
<unk> 16 2 5 0.19181467592716217 1.0217311382293701 0.8707394599914551
wonder 16 3 6 3.613463878631592 4.810577392578125 0
when 16 4 4 6.935237407684326 3.191330909729004 1.619246482849121
the 16 5 3 8.166050910949707 0.8495227098464966 2.3418081998825073
blue 16 6 4 11.775105476379395 7.88158655166626 0
homework 16 7 8 20.671701431274414 5.539629936218262 2.341956615447998
will 16 8 4 7.824337005615234 6.465977191925049 0
eat 16 9 3 12.029670715332031 5.782237529754639 0.6837396621704102
? 16 10 1 0.0654018372297287 0.5096350312232971 5.2726024985313416
where 17 0 5 9.27620792388916 0.8993276953697205 0
did 17 1 3 13.009200096130371 0.596534788608551 0.30279290676116943
<unk> 17 2 5 0.22553136944770813 1.2458657026290894 0
<unk> 17 3 5 3.072035312652588 4.557776927947998 0
ask 17 4 3 7.915060043334961 7.306201934814453 0
who 17 5 3 6.6533522605896 3.6943089962005615 3.6118929386138916
took 17 6 4 12.752032279968262 5.151659965515137 0
the 17 7 3 6.23513650894165 4.128803253173828 1.0228567123413086
expensive 17 8 9 16.40911293029785 9.044198989868164 0
picture 17 9 7 7.542311668395996 6.438206195831299 2.6059927940368652
to 17 10 2 6.369029521942139 1.9884305000305176 4.449775695800781
? 17 11 1 8.065058708190918 7.084244728088379 0
how 18 0 3 13.384445190429688 0.8993276953697205 0
did 18 1 3 10.180097579956055 0.6761212944984436 0.22320640087127686
she 18 2 3 10.424272537231445 1.039170265197754 0
hear 18 3 4 7.0912933349609375 6.739235877990723 0
that 18 4 4 1.7527676820755005 2.248687744140625 4.490548133850098
<unk> 18 5 5 0.0737789049744606 0.6778432726860046 1.5708444714546204
thinks 18 6 6 11.133827209472656 6.777980804443359 0
he 18 7 2 7.9413862228393555 3.4822349548339844 3.295745849609375
hires 18 8 5 17.680768966674805 6.029702663421631 0
where 18 9 5 13.409183502197266 0.7708649039268494 5.2588377594947815
<unk> 18 10 5 0.05492785573005676 0.4996013939380646 0.2712635099887848
<unk> 18 11 5 3.6247754096984863 6.369897365570068 0
buys 18 12 4 12.681163787841797 5.6826677322387695 0.6872296333312988
? 18 13 1 0.021006550639867783 0.19967593252658844 5.482991799712181
whom 19 0 4 12.73017692565918 0.8993276953697205 0
did 19 1 3 7.2073750495910645 4.644524574279785 0
the 19 2 3 8.743058204650879 1.3983649015426636 3.2461596727371216
expensive 19 3 9 18.664363861083984 8.455886840820312 0
experience 19 4 10 13.006841659545898 6.0398945808410645 2.415992259979248
ask 19 5 3 16.962825775146484 7.643367290496826 0
what 19 6 4 4.589355945587158 4.874865531921387 2.7685017585754395
the 19 7 3 11.05807876586914 0.7710257172584534 4.103839814662933
lucky 19 8 5 15.056683540344238 7.378513813018799 0
teddy 19 9 5 18.244115829467773 4.938457489013672 2.440056324005127
bear 19 10 4 7.651970386505127 6.087858200073242 0
told 19 11 4 11.404351234436035 1.7464357614517212 4.341422438621521
? 19 12 1 0.022656671702861786 0.18635034561157227 1.560085415840149
what 20 0 4 10.907251358032227 0.8993276953697205 0
did 20 1 3 8.798853874206543 1.8924705982208252 0
the 20 2 3 7.9052252769470215 1.306500792503357 0.5859698057174683
<unk> 20 3 5 1.2396225929260254 6.9007673263549805 0
essays 20 4 6 18.67922019958496 8.266115188598633 0
ask 20 5 3 12.790163040161133 6.634735107421875 1.6313800811767578
when 20 6 4 5.763097286224365 3.5966691970825195 3.0380659103393555
the 20 7 3 8.228373527526855 0.8928447961807251 2.7038244009017944
probable 20 8 8 14.855725288391113 8.154403686523438 0
account 20 9 7 9.727568626403809 9.176433563232422 0
made 20 10 4 10.885445594787598 5.234947204589844 3.941486358642578
? 20 11 1 0.2439529001712799 1.699135422706604 3.5358117818832397
what 21 0 4 10.907251358032227 0.8993276953697205 0
did 21 1 3 8.798853874206543 1.8924705982208252 0
the 21 2 3 7.9052252769470215 1.306500792503357 0.5859698057174683
espresso 21 3 8 21.0264949798584 6.9007673263549805 0
wonder 21 4 6 11.381143569946289 4.203496932983398 2.697270393371582
who 21 5 3 7.328700065612793 4.076469898223877 0.12702703475952148
announced 21 6 9 14.088109970092773 7.577396869659424 0
? 21 7 1 2.528298854827881 3.1396374702453613 4.4377593994140625
what 22 0 4 10.907251358032227 0.8993276953697205 0
did 22 1 3 8.798853874206543 1.8924705982208252 0
the 22 2 3 7.9052252769470215 1.306500792503357 0.5859698057174683
party 22 3 5 10.947540283203125 6.9007673263549805 0
think 22 4 5 10.704569816589355 6.848301887512207 0.05246543884277344
how 22 5 3 5.500552177429199 4.224187850952148 2.6241140365600586
the 22 6 3 10.624539375305176 0.3450928032398224 3.879095047712326
boat 22 7 4 12.973286628723145 6.387508392333984 0
is 22 8 2 2.2858471870422363 5.753082752227783 0.6344256401062012
unrealistic 22 9 11 19.712465286254883 6.326388835906982 0
to 22 10 2 6.347074031829834 1.444149374961853 4.882239460945129
do 22 11 2 1.5111159086227417 5.500073432922363 0
? 22 12 1 0.009069999679923058 0.08479184657335281 5.4152815863490105
what 23 0 4 10.907251358032227 0.8993276953697205 0
did 23 1 3 8.798853874206543 1.8924705982208252 0
the 23 2 3 7.9052252769470215 1.306500792503357 0.5859698057174683
brothers 23 3 8 12.433775901794434 6.9007673263549805 0
ask 23 4 3 10.780736923217773 6.900196552276611 0.0005707740783691406
why 23 5 3 3.4496450424194336 3.704099178314209 3.1960973739624023
the 23 6 3 10.858488082885742 0.32848647236824036 3.3756127059459686
<unk> 23 7 5 1.483716368675232 7.744906902313232 0
story 23 8 5 10.123115539550781 4.053605079650879 3.6913018226623535
plays 23 9 5 12.201943397521973 5.367501735687256 0
? 23 10 1 0.014709929004311562 0.1479591727256775 5.219542562961578
where 24 0 5 9.27620792388916 0.8993276953697205 0
did 24 1 3 13.009200096130371 0.596534788608551 0.30279290676116943
the 24 2 3 8.488943099975586 1.2458657026290894 0
scandalous 24 3 10 18.56218719482422 7.799702167510986 0
girls 24 4 5 10.865706443786621 7.605164527893066 0.19453763961791992
ask 24 5 3 9.383052825927734 8.185519218444824 0
how 24 6 3 6.0986714363098145 4.3724284172058105 3.8130908012390137
the 24 7 3 11.560359001159668 0.3628770112991333 4.009551405906677
salad 24 8 5 16.11382484436035 7.987930774688721 0
went 24 9 4 10.2476224899292 2.561927556991577 5.4260032176971436
? 24 10 1 0.7684388756752014 2.3369407653808594 0.22498679161071777
