word sentid sentpos wlen surp entropy entred
wonders 5 7 7 18.568838119506836 5.759934425354004 0.7578344345092773
how 5 8 3 3.2840044498443604 4.446378231048584 1.31355619430542
<unk> 5 9 5 3.724086284637451 7.185459613800049 0
was 5 10 3 8.688468933105469 4.888069152832031 2.2973904609680176
? 5 11 1 5.0795674324035645 5.883796215057373 0
what 6 0 4 5.007174491882324 7.447026252746582 0
did 6 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
<unk> 6 2 5 6.099771976470947 2.6936144828796387 2.951327323913574
ask 6 3 3 3.628434181213379 5.460213661193848 0
when 6 4 4 7.190361976623535 5.015474319458008 0.44473934173583984
<unk> 6 5 5 3.4018828868865967 5.77300500869751 0
ate 6 6 3 15.933216094970703 3.1673290729522705 2.6056759357452393
? 6 7 1 5.1757330894470215 3.7045485973358154 0
what 7 0 4 5.007174491882324 7.447026252746582 0
does 7 1 4 9.261575698852539 5.644941806793213 1.8020844459533691
<unk> 7 2 5 5.915832996368408 2.9210493564605713 2.7238924503326416
wonder 7 3 6 9.807879447937012 5.3271636962890625 0
where 7 4 5 6.8424177169799805 6.148656368255615 0
<unk> 7 5 5 4.006451606750488 5.759550094604492 0.38910627365112305
buys 7 6 4 16.17845916748047 3.852513313293457 1.9070367813110352
? 7 7 1 4.698988437652588 5.423241138458252 0
what 8 0 4 5.007174491882324 7.447026252746582 0
does 8 1 4 9.261575698852539 5.644941806793213 1.8020844459533691
will 8 2 4 10.405811309814453 2.9210493564605713 2.7238924503326416
wonder 8 3 6 9.339844703674316 2.421213150024414 0.4998362064361572
how 8 4 3 4.260995388031006 5.763176441192627 0
he 8 5 2 5.151654243469238 7.705151081085205 0
will 8 6 4 4.631262302398682 5.95510721206665 1.7500438690185547
read 8 7 4 11.006352424621582 5.402651786804199 0.5524554252624512
? 8 8 1 0.8456057906150818 3.5443873405456543 1.858264446258545
how 9 0 3 6.546731472015381 7.447026252746582 0
did 9 1 3 3.715677499771118 7.296058654785156 0.15096759796142578
he 9 2 2 8.192879676818848 1.1803961992263794 6.115662455558777
hear 9 3 4 6.370790481567383 4.546788692474365 0
that 9 4 4 8.727509498596191 4.987388610839844 0
<unk> 9 5 5 3.7318572998046875 6.504755973815918 0
thinks 9 6 6 12.840627670288086 4.284831523895264 2.2199244499206543
he 9 7 2 6.559000015258789 5.370354175567627 0
knows 9 8 5 10.108467102050781 5.803346633911133 0
where 9 9 5 4.954986095428467 5.74850606918335 0.0548405647277832
<unk> 9 10 5 4.003367900848389 5.517643451690674 0.23086261749267578
gets 9 11 4 11.308222770690918 3.2245864868164062 2.2930569648742676
? 9 12 1 6.052669525146484 1.9916070699691772 1.232979416847229
whom 10 0 4 9.3948974609375 7.447026252746582 0
does 10 1 4 8.543878555297852 7.334021091461182 0.11300516128540039
<unk> 10 2 5 6.109639644622803 2.198284864425659 5.1357362270355225
wonder 10 3 6 8.706109046936035 4.579101085662842 0
how 10 4 3 5.715973854064941 6.000847816467285 0
<unk> 10 5 5 3.5000956058502197 7.733585834503174 0
is 10 6 2 8.223552703857422 4.643915176391602 3.0896706581115723
waiting 10 7 7 9.513522148132324 5.208048343658447 0
for 10 8 3 5.799783229827881 5.612261772155762 0
? 10 9 1 4.7317705154418945 4.456430435180664 1.1558313369750977
what 11 0 4 5.007174491882324 7.447026252746582 0
did 11 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
<unk> 11 2 5 6.099771976470947 2.6936144828796387 2.951327323913574
ask 11 3 3 3.628434181213379 5.460213661193848 0
why 11 4 3 4.123446464538574 5.015474319458008 0.44473934173583984
<unk> 11 5 5 2.9106526374816895 6.340619087219238 0
is 11 6 2 9.852375984191895 5.264566898345947 1.076052188873291
? 11 7 1 5.148220062255859 5.368122100830078 0
what 12 0 4 5.007174491882324 7.447026252746582 0
did 12 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
<unk> 12 2 5 6.099771976470947 2.6936144828796387 2.951327323913574
ask 12 3 3 3.628434181213379 5.460213661193848 0
who 12 4 3 6.214735984802246 5.015474319458008 0.44473934173583984
will 12 5 4 6.827579975128174 6.338942050933838 0
is 12 6 2 11.695674896240234 3.9973294734954834 2.3416125774383545
for 12 7 3 8.35248851776123 5.203344345092773 0
? 12 8 1 2.8585572242736816 6.629380702972412 0
whom 13 0 4 9.3948974609375 7.447026252746582 0
did 13 1 3 4.736936092376709 7.334021091461182 0.11300516128540039
<unk> 13 2 5 6.416576385498047 2.049233913421631 5.284787178039551
ask 13 3 3 2.0796852111816406 4.451505661010742 0
where 13 4 5 7.071995258331299 4.804168701171875 0
<unk> 13 5 5 3.6307718753814697 5.768739223480225 0
loaned 13 6 6 17.714075088500977 3.9038259983062744 1.8649132251739502
a 13 7 1 8.323420524597168 3.5159530639648438 0.38787293434143066
trumpet 13 8 7 14.677715301513672 6.071475982666016 0
to 13 9 2 6.917017936706543 4.314157009124756 1.7573189735412598
? 13 10 1 5.660440444946289 2.4339568614959717 1.8802001476287842
what 14 0 4 5.007174491882324 7.447026252746582 0
did 14 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
he 14 2 2 7.616735935211182 2.6936144828796387 2.951327323913574
hear 14 3 4 7.113112449645996 4.680863380432129 0
that 14 4 4 8.736616134643555 4.4202141761779785 0.2606492042541504
<unk> 14 5 5 3.8921196460723877 6.215055465698242 0
asked 14 6 5 9.066149711608887 4.378837585449219 1.8362178802490234
who 14 7 3 5.939905643463135 5.5294036865234375 0
<unk> 14 8 5 4.235493183135986 5.984601974487305 0
heard 14 9 5 11.665911674499512 5.01391077041626 0.9706912040710449
about 14 10 5 8.483953475952148 4.46762752532959 0.5462832450866699
? 14 11 1 3.059037208557129 3.754528045654297 0.713099479675293
what 15 0 4 5.007174491882324 7.447026252746582 0
did 15 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
<unk> 15 2 5 6.099771976470947 2.6936144828796387 2.951327323913574
ask 15 3 3 3.628434181213379 5.460213661193848 0
why 15 4 3 4.123446464538574 5.015474319458008 0.44473934173583984
a 15 5 1 5.885741710662842 6.340619087219238 0
discreet 15 6 8 17.54177474975586 5.891152858734131 0.4494662284851074
rumour 15 7 6 18.124765396118164 4.83280611038208 1.0583467483520508
was 15 8 3 7.2598419189453125 4.414153575897217 0.4186525344848633
? 15 9 1 6.0281596183776855 6.693561553955078 0
what 16 0 4 5.007174491882324 7.447026252746582 0
does 16 1 4 9.261575698852539 5.644941806793213 1.8020844459533691
<unk> 16 2 5 5.915832996368408 2.9210493564605713 2.7238924503326416
wonder 16 3 6 9.807879447937012 5.3271636962890625 0
when 16 4 4 7.075586318969727 6.148656368255615 0
the 16 5 3 1.827800989151001 5.674060821533203 0.4745955467224121
blue 16 6 4 14.69283390045166 3.2277588844299316 2.4463019371032715
homework 16 7 8 16.534385681152344 5.763258934020996 0
will 16 8 4 8.482839584350586 4.67037296295166 1.092885971069336
eat 16 9 3 10.03823471069336 5.719987392425537 0
? 16 10 1 6.716528415679932 4.501702308654785 1.218285083770752
where 17 0 5 4.961127281188965 7.447026252746582 0
did 17 1 3 4.707330226898193 6.078933238983154 1.3680930137634277
<unk> 17 2 5 6.460253715515137 1.9326953887939453 4.146237850189209
<unk> 17 3 5 5.378056526184082 4.418776988983154 0
ask 17 4 3 3.016990900039673 3.953261375427246 0.4655156135559082
who 17 5 3 6.669895172119141 4.767882347106934 0
took 17 6 4 10.791072845458984 5.8892316818237305 0
the 17 7 3 4.49887752532959 1.9989114999771118 3.8903201818466187
expensive 17 8 9 16.79971694946289 4.298886299133301 0
picture 17 9 7 11.752409934997559 3.7678451538085938 0.531041145324707
to 17 10 2 7.458079814910889 4.728285312652588 0
? 17 11 1 4.565406799316406 4.093323230743408 0.6349620819091797
how 18 0 3 6.546731472015381 7.447026252746582 0
did 18 1 3 3.715677499771118 7.296058654785156 0.15096759796142578
she 18 2 3 8.716687202453613 1.1803961992263794 6.115662455558777
hear 18 3 4 6.70880651473999 4.52122688293457 0
that 18 4 4 8.680320739746094 4.976539611816406 0
<unk> 18 5 5 3.7756218910217285 6.543551921844482 0
thinks 18 6 6 12.944238662719727 4.224696159362793 2.3188557624816895
he 18 7 2 7.379391670227051 5.418671607971191 0
hires 18 8 5 16.00510025024414 5.682718753814697 0
where 18 9 5 6.880094528198242 6.325237274169922 0
<unk> 18 10 5 3.956509828567505 5.2607927322387695 1.0644445419311523
<unk> 18 11 5 5.612490177154541 3.7421631813049316 1.518629550933838
buys 18 12 4 15.673304557800293 3.937478542327881 0
? 18 13 1 5.9151129722595215 5.001845359802246 0
whom 19 0 4 9.3948974609375 7.447026252746582 0
did 19 1 3 4.736936092376709 7.334021091461182 0.11300516128540039
the 19 2 3 0.2557131052017212 2.049233913421631 5.284787178039551
expensive 19 3 9 19.900753021240234 3.3245937824249268 0
experience 19 4 10 11.689342498779297 6.159444332122803 0
ask 19 5 3 4.80045223236084 6.375420093536377 0
what 19 6 4 3.8346924781799316 5.3920793533325195 0.9833407402038574
the 19 7 3 2.467294692993164 5.163487911224365 0.2285914421081543
lucky 19 8 5 13.240889549255371 4.330710411071777 0.8327775001525879
teddy 19 9 5 17.592741012573242 2.5756778717041016 1.7550325393676758
bear 19 10 4 14.475322723388672 2.998077154159546 0
told 19 11 4 10.603330612182617 5.015718460083008 0
? 19 12 1 1.414924144744873 3.9461495876312256 1.0695688724517822
what 20 0 4 5.007174491882324 7.447026252746582 0
did 20 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
the 20 2 3 0.38266295194625854 2.6936144828796387 2.951327323913574
<unk> 20 3 5 9.081804275512695 3.440000057220459 0
essays 20 4 6 16.539901733398438 6.024425029754639 0
ask 20 5 3 5.463473320007324 2.24906587600708 3.7753591537475586
when 20 6 4 7.709918975830078 5.040340423583984 0
the 20 7 3 2.211916923522949 5.7393693923950195 0
probable 20 8 8 20.668434143066406 3.7081165313720703 2.031252861022949
account 20 9 7 10.682056427001953 5.4109392166137695 0
made 20 10 4 8.916491508483887 5.49854850769043 0
? 20 11 1 0.665221631526947 3.379362106323242 2.1191864013671875
what 21 0 4 5.007174491882324 7.447026252746582 0
did 21 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
the 21 2 3 0.38266295194625854 2.6936144828796387 2.951327323913574
espresso 21 3 8 20.562671661376953 3.440000057220459 0
wonder 21 4 6 10.837424278259277 7.060237884521484 0
who 21 5 3 6.131020545959473 6.856529235839844 0.20370864868164062
announced 21 6 9 13.18543815612793 6.9362592697143555 0
? 21 7 1 2.344212055206299 5.543985843658447 1.3922734260559082
what 22 0 4 5.007174491882324 7.447026252746582 0
did 22 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
the 22 2 3 0.38266295194625854 2.6936144828796387 2.951327323913574
party 22 3 5 11.862905502319336 3.440000057220459 0
think 22 4 5 13.242018699645996 5.794579029083252 0
how 22 5 3 6.0761566162109375 5.061675548553467 0.7329034805297852
the 22 6 3 2.3226730823516846 7.5198073387146 0
boat 22 7 4 14.631556510925293 3.6061525344848633 3.9136548042297363
is 22 8 2 7.508279800415039 4.692965030670166 0
unrealistic 22 9 11 18.105899810791016 7.155439853668213 0
to 22 10 2 6.094499111175537 4.6087965965271 2.5466432571411133
do 22 11 2 6.749849796295166 6.714571475982666 0
? 22 12 1 3.6598780155181885 4.990808486938477 1.7237629890441895
what 23 0 4 5.007174491882324 7.447026252746582 0
did 23 1 3 3.681831121444702 5.644941806793213 1.8020844459533691
the 23 2 3 0.38266295194625854 2.6936144828796387 2.951327323913574
brothers 23 3 8 14.947017669677734 3.440000057220459 0
ask 23 4 3 5.781322002410889 6.688401222229004 0
why 23 5 3 6.114413738250732 6.153481960296631 0.534919261932373
the 23 6 3 2.74084210395813 5.496664047241211 0.6568179130554199
<unk> 23 7 5 7.153347492218018 4.012636661529541 1.48402738571167
story 23 8 5 10.421835899353027 4.058337688446045 0
plays 23 9 5 10.5258207321167 3.982757806777954 0.07557988166809082
? 23 10 1 2.5018808841705322 6.582613468170166 0
where 24 0 5 4.961127281188965 7.447026252746582 0
did 24 1 3 4.707330226898193 6.078933238983154 1.3680930137634277
the 24 2 3 0.24565091729164124 1.9326953887939453 4.146237850189209
scandalous 24 3 10 20.939836502075195 3.4151744842529297 0
girls 24 4 5 15.634778022766113 4.7960309982299805 0
ask 24 5 3 4.361262798309326 7.096797466278076 0
how 24 6 3 5.647575855255127 5.787576198577881 1.3092212677001953
the 24 7 3 2.5591492652893066 7.61757755279541 0
salad 24 8 5 17.05586814880371 5.276885509490967 2.3406920433044434
went 24 9 4 8.911994934082031 4.852927207946777 0.42395830154418945
? 24 10 1 4.921597003936768 4.948458671569824 0
