word sentid sentpos wlen surp entropy entred
say 4 3 3 8.485740661621094 5.106452941894531 0.5391569137573242
that 4 4 4 4.736923694610596 5.205235004425049 0
will 4 5 4 7.804884910583496 5.645503997802734 0
thinks 4 6 6 14.078959465026855 5.003301620483398 0.6422023773193359
he 4 7 2 6.114729881286621 6.624733924865723 0
knows 4 8 5 9.320181846618652 6.2224836349487305 0.4022502899169922
where 4 9 5 6.576239109039307 5.9694414138793945 0.25304222106933594
<unk> 4 10 5 2.011687994003296 6.662453651428223 0
announced 4 11 9 15.817384719848633 6.456746578216553 0.20570707321166992
? 4 12 1 5.959231376647949 6.035479545593262 0.421267032623291
what 5 0 4 8.22050666809082 6.6717424392700195 0
did 5 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
they 5 2 4 3.4839537143707275 5.6456098556518555 0.77435302734375
not 5 3 3 8.175715446472168 5.238460063934326 0.4071497917175293
like 5 4 4 6.9128193855285645 5.770307540893555 0
that 5 5 4 4.91443395614624 5.513798713684082 0.25650882720947266
<unk> 5 6 5 2.0947208404541016 6.264895439147949 0
wonders 5 7 7 18.652145385742188 5.427839756011963 0.8370556831359863
how 5 8 3 6.715395450592041 4.859911918640137 0.5679278373718262
<unk> 5 9 5 2.4863381385803223 6.649158954620361 0
was 5 10 3 8.949320793151855 5.771768093109131 0.8773908615112305
? 5 11 1 7.5204010009765625 7.326616287231445 0
what 6 0 4 8.22050666809082 6.6717424392700195 0
did 6 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
<unk> 6 2 5 1.7470735311508179 5.6456098556518555 0.77435302734375
ask 6 3 3 9.197575569152832 5.602001190185547 0.043608665466308594
when 6 4 4 8.648506164550781 3.949883222579956 1.6521179676055908
<unk> 6 5 5 1.36707603931427 5.248264312744141 0
ate 6 6 3 18.78867530822754 5.652065753936768 0
? 6 7 1 4.108808517456055 6.663620471954346 0
what 7 0 4 8.22050666809082 6.6717424392700195 0
does 7 1 4 8.158610343933105 6.4199628829956055 0.25177955627441406
<unk> 7 2 5 1.721086025238037 5.864426612854004 0.5555362701416016
wonder 7 3 6 3.684105634689331 6.040678024291992 0
where 7 4 5 15.646411895751953 0.016168471425771713 6.0245095528662205
<unk> 7 5 5 2.3527350425720215 5.987266540527344 0
buys 7 6 4 17.271793365478516 5.3242292404174805 0.6630373001098633
? 7 7 1 0.7222042679786682 3.8978540897369385 1.426375150680542
what 8 0 4 8.22050666809082 6.6717424392700195 0
does 8 1 4 8.158610343933105 6.4199628829956055 0.25177955627441406
will 8 2 4 5.081925868988037 5.864426612854004 0.5555362701416016
wonder 8 3 6 2.6597208976745605 5.869499683380127 0
how 8 4 3 13.138561248779297 0.07524442672729492 5.794255256652832
he 8 5 2 6.926894187927246 7.0073113441467285 0
will 8 6 4 4.822758674621582 5.9004316329956055 1.106879711151123
read 8 7 4 10.832289695739746 5.404270648956299 0.49616098403930664
? 8 8 1 2.2670702934265137 6.648136138916016 0
how 9 0 3 7.434201717376709 6.6717424392700195 0
did 9 1 3 3.755000114440918 7.407331943511963 0
he 9 2 2 5.8660078048706055 5.7498459815979 1.6574859619140625
hear 9 3 4 6.881360054016113 6.116457939147949 0
that 9 4 4 5.547270774841309 6.065269947052002 0.051187992095947266
<unk> 9 5 5 1.652074933052063 5.665796279907227 0.3994736671447754
thinks 9 6 6 14.062686920166016 5.245418071746826 0.4203782081604004
he 9 7 2 5.528584003448486 6.203540802001953 0
knows 9 8 5 10.875189781188965 5.60188102722168 0.6016597747802734
where 9 9 5 6.371652603149414 5.829471588134766 0
<unk> 9 10 5 1.8595716953277588 6.367863178253174 0
gets 9 11 4 11.049213409423828 6.31948184967041 0.04838132858276367
? 9 12 1 5.535442352294922 6.819392204284668 0
whom 10 0 4 12.94444751739502 6.6717424392700195 0
does 10 1 4 11.485198020935059 6.668417453765869 0.0033249855041503906
<unk> 10 2 5 1.6077687740325928 6.045775890350342 0.6226415634155273
wonder 10 3 6 4.083639144897461 6.865614891052246 0
how 10 4 3 13.514741897583008 0.11573855578899384 6.749876335263252
<unk> 10 5 5 2.895843267440796 8.272098541259766 0
is 10 6 2 5.959841251373291 6.99338436126709 1.2787141799926758
waiting 10 7 7 10.881499290466309 8.144784927368164 0
for 10 8 3 3.9619297981262207 7.045812129974365 1.0989727973937988
? 10 9 1 6.51636266708374 7.356832981109619 0
what 11 0 4 8.22050666809082 6.6717424392700195 0
did 11 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
<unk> 11 2 5 1.7470735311508179 5.6456098556518555 0.77435302734375
ask 11 3 3 9.197575569152832 5.602001190185547 0.043608665466308594
why 11 4 3 5.725823402404785 3.949883222579956 1.6521179676055908
<unk> 11 5 5 2.0978891849517822 4.545530796051025 0
is 11 6 2 7.885105133056641 5.030462741851807 0
? 11 7 1 7.060585975646973 6.311325550079346 0
what 12 0 4 8.22050666809082 6.6717424392700195 0
did 12 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
<unk> 12 2 5 1.7470735311508179 5.6456098556518555 0.77435302734375
ask 12 3 3 9.197575569152832 5.602001190185547 0.043608665466308594
who 12 4 3 8.962312698364258 3.949883222579956 1.6521179676055908
will 12 5 4 8.82103443145752 4.505836009979248 0
is 12 6 2 8.079076766967773 5.943341255187988 0
for 12 7 3 8.010738372802734 6.927863597869873 0
? 12 8 1 6.8400797843933105 6.653499603271484 0.27436399459838867
whom 13 0 4 12.94444751739502 6.6717424392700195 0
did 13 1 3 6.07349157333374 6.668417453765869 0.0033249855041503906
<unk> 13 2 5 1.5597028732299805 5.847292423248291 0.8211250305175781
ask 13 3 3 9.281957626342773 6.328693389892578 0
where 13 4 5 9.875920295715332 3.619452714920044 2.709240674972534
<unk> 13 5 5 0.6776735186576843 3.8579049110412598 0
loaned 13 6 6 20.116870880126953 5.343052864074707 0
a 13 7 1 6.676172733306885 4.629669666290283 0.7133831977844238
trumpet 13 8 7 18.41614532470703 5.477845191955566 0
to 13 9 2 4.729113578796387 5.450037002563477 0.027808189392089844
? 13 10 1 10.445297241210938 5.12223482131958 0.3278021812438965
what 14 0 4 8.22050666809082 6.6717424392700195 0
did 14 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
he 14 2 2 5.191718101501465 5.6456098556518555 0.77435302734375
hear 14 3 4 7.422865390777588 5.168630123138428 0.47697973251342773
that 14 4 4 5.875896453857422 5.599129676818848 0
<unk> 14 5 5 1.6494715213775635 5.440883159637451 0.15824651718139648
asked 14 6 5 7.615663051605225 4.999135494232178 0.44174766540527344
who 14 7 3 8.343046188354492 2.5984222888946533 2.4007132053375244
<unk> 14 8 5 1.061246633529663 3.599092960357666 0
heard 14 9 5 12.506755828857422 4.075990676879883 0
about 14 10 5 8.657990455627441 4.797585487365723 0
? 14 11 1 6.956699848175049 5.563290596008301 0
what 15 0 4 8.22050666809082 6.6717424392700195 0
did 15 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
<unk> 15 2 5 1.7470735311508179 5.6456098556518555 0.77435302734375
ask 15 3 3 9.197575569152832 5.602001190185547 0.043608665466308594
why 15 4 3 5.725823402404785 3.949883222579956 1.6521179676055908
a 15 5 1 8.618518829345703 4.545530796051025 0
discreet 15 6 8 17.77324867248535 6.5634989738464355 0
rumour 15 7 6 14.235776901245117 7.18336296081543 0
was 15 8 3 7.305052757263184 5.117537975311279 2.0658249855041504
? 15 9 1 8.651147842407227 5.699659824371338 0
what 16 0 4 8.22050666809082 6.6717424392700195 0
does 16 1 4 8.158610343933105 6.4199628829956055 0.25177955627441406
<unk> 16 2 5 1.721086025238037 5.864426612854004 0.5555362701416016
wonder 16 3 6 3.684105634689331 6.040678024291992 0
when 16 4 4 16.498838424682617 0.016168471425771713 6.0245095528662205
the 16 5 3 6.525521755218506 7.013214588165283 0
blue 16 6 4 10.781905174255371 9.075676918029785 0
homework 16 7 8 21.20332145690918 6.812219619750977 2.2634572982788086
will 16 8 4 8.258522033691406 5.276196479797363 1.5360231399536133
eat 16 9 3 12.108142852783203 5.965392112731934 0
? 16 10 1 1.691442847251892 6.379169940948486 0
where 17 0 5 9.015604019165039 6.6717424392700195 0
did 17 1 3 5.856651306152344 7.110814094543457 0
<unk> 17 2 5 1.8511378765106201 5.774089813232422 1.3367242813110352
<unk> 17 3 5 1.9909851551055908 6.286858558654785 0
ask 17 4 3 9.075844764709473 5.625557899475098 0.6613006591796875
who 17 5 3 7.9352803230285645 4.265636444091797 1.3599214553833008
took 17 6 4 11.034584045410156 4.76854944229126 0
the 17 7 3 6.830094337463379 5.77506685256958 0
expensive 17 8 9 16.622055053710938 6.994045257568359 0
picture 17 9 7 9.820111274719238 8.005928039550781 0
to 17 10 2 5.300741672515869 5.9920854568481445 2.0138425827026367
? 17 11 1 7.826119899749756 5.831120491027832 0.1609649658203125
how 18 0 3 7.434201717376709 6.6717424392700195 0
did 18 1 3 3.755000114440918 7.407331943511963 0
she 18 2 3 9.937774658203125 5.7498459815979 1.6574859619140625
hear 18 3 4 6.8631439208984375 6.059769630432129 0
that 18 4 4 5.49678373336792 6.234954357147217 0
<unk> 18 5 5 1.7507474422454834 5.866547107696533 0.3684072494506836
thinks 18 6 6 13.956315040588379 5.3180952072143555 0.5484519004821777
he 18 7 2 5.789327621459961 6.30088996887207 0
hires 18 8 5 18.712665557861328 5.72888708114624 0.5720028877258301
where 18 9 5 10.746942520141602 6.434230804443359 0
<unk> 18 10 5 1.7200820446014404 6.226568698883057 0.20766210556030273
<unk> 18 11 5 2.1513311862945557 6.464062690734863 0
buys 18 12 4 16.074831008911133 6.011721611022949 0.45234107971191406
? 18 13 1 2.4308242797851562 6.719881534576416 0
whom 19 0 4 12.94444751739502 6.6717424392700195 0
did 19 1 3 6.07349157333374 6.668417453765869 0.0033249855041503906
the 19 2 3 7.902456283569336 5.847292423248291 0.8211250305175781
expensive 19 3 9 16.903520584106445 5.698927879333496 0.14836454391479492
experience 19 4 10 9.681466102600098 6.773409366607666 0
ask 19 5 3 13.400279998779297 6.209228515625 0.564180850982666
what 19 6 4 6.8409318923950195 4.283890247344971 1.9253382682800293
the 19 7 3 8.459208488464355 3.7416982650756836 0.5421919822692871
lucky 19 8 5 14.250574111938477 5.562710285186768 0
teddy 19 9 5 16.72256851196289 6.694053649902344 0
bear 19 10 4 10.65718936920166 5.032376289367676 1.661677360534668
told 19 11 4 9.2319917678833 4.541790962219238 0.4905853271484375
? 19 12 1 7.304642677307129 3.8452913761138916 0.6964995861053467
what 20 0 4 8.22050666809082 6.6717424392700195 0
did 20 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
the 20 2 3 8.712011337280273 5.6456098556518555 0.77435302734375
<unk> 20 3 5 1.0172302722930908 5.574924468994141 0.07068538665771484
essays 20 4 6 18.890504837036133 5.681953430175781 0
ask 20 5 3 11.747139930725098 5.422573566436768 0.25937986373901367
when 20 6 4 8.239524841308594 4.256100177764893 1.166473388671875
the 20 7 3 7.102780342102051 5.5676069259643555 0
probable 20 8 8 17.69529151916504 6.7933149337768555 0
account 20 9 7 12.179094314575195 8.120219230651855 0
made 20 10 4 9.916810989379883 6.080690860748291 2.0395283699035645
? 20 11 1 5.971565246582031 7.223824977874756 0
what 21 0 4 8.22050666809082 6.6717424392700195 0
did 21 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
the 21 2 3 8.712011337280273 5.6456098556518555 0.77435302734375
espresso 21 3 8 20.649782180786133 5.574924468994141 0.07068538665771484
wonder 21 4 6 5.947115421295166 4.628934860229492 0.9459896087646484
who 21 5 3 16.007871627807617 0.07574418932199478 4.553190670907497
announced 21 6 9 12.637211799621582 5.682070732116699 0
? 21 7 1 5.953514575958252 5.744719505310059 0
what 22 0 4 8.22050666809082 6.6717424392700195 0
did 22 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
the 22 2 3 8.712011337280273 5.6456098556518555 0.77435302734375
party 22 3 5 12.338522911071777 5.574924468994141 0.07068538665771484
think 22 4 5 7.5305938720703125 6.035708904266357 0
how 22 5 3 8.15914249420166 5.733985900878906 0.30172300338745117
the 22 6 3 7.346525192260742 6.6725263595581055 0
boat 22 7 4 14.675463676452637 7.875295162200928 0
is 22 8 2 6.6856913566589355 5.77447509765625 2.1008200645446777
unrealistic 22 9 11 18.66689682006836 6.923375129699707 0
to 22 10 2 5.019068241119385 6.526401042938232 0.3969740867614746
do 22 11 2 7.029814720153809 7.317469120025635 0
? 22 12 1 5.167387962341309 7.049253940582275 0.2682151794433594
what 23 0 4 8.22050666809082 6.6717424392700195 0
did 23 1 3 3.9112961292266846 6.4199628829956055 0.25177955627441406
the 23 2 3 8.712011337280273 5.6456098556518555 0.77435302734375
brothers 23 3 8 12.558256149291992 5.574924468994141 0.07068538665771484
ask 23 4 3 8.05539608001709 5.856601715087891 0
why 23 5 3 5.981060028076172 4.104158401489258 1.7524433135986328
the 23 6 3 8.84084701538086 4.804479122161865 0
<unk> 23 7 5 1.3220514059066772 7.11007022857666 0
story 23 8 5 11.32424545288086 5.52340841293335 1.5866618156433105
plays 23 9 5 15.557705879211426 4.788744926452637 0.7346634864807129
? 23 10 1 1.7289255857467651 5.670119285583496 0
where 24 0 5 9.015604019165039 6.6717424392700195 0
did 24 1 3 5.856651306152344 7.110814094543457 0
the 24 2 3 8.031026840209961 5.774089813232422 1.3367242813110352
scandalous 24 3 10 18.061811447143555 6.0800862312316895 0
girls 24 4 5 14.006054878234863 7.091984748840332 0
ask 24 5 3 9.206876754760742 6.678102016448975 0.4138827323913574
how 24 6 3 8.396773338317871 5.3035173416137695 1.374584674835205
the 24 7 3 8.861210823059082 5.778190612792969 0
salad 24 8 5 16.706748962402344 7.546168804168701 0
went 24 9 4 9.588395118713379 5.98160982131958 1.564558982849121
? 24 10 1 7.197720050811768 3.7091598510742188 2.2724499702453613
