word sentid sentpos wlen surp entropy entred
in 12 0 2 4.90257453918457 8.49078369140625 0
does 12 1 4 14.538187026977539 5.318820953369141 3.1719627380371094
bill 12 2 4 15.659287452697754 4.528887748718262 0.7899332046508789
cities 12 3 6 15.518967628479004 6.844740390777588 0
the 13 0 3 4.81389045715332 8.589370727539062 0
? 13 1 1 8.194296836853027 9.678197860717773 0
sleeps 14 0 6 18.6029052734375 4.940499782562256 0
does 14 1 4 10.891056060791016 4.159465789794922 0.781033992767334
with 14 2 4 10.184371948242188 5.512695789337158 0
believe 14 3 7 14.121026039123535 6.39089822769165 0
that 14 4 4 6.409518241882324 3.0771121978759766 3.313786029815674
what 14 5 4 7.456648349761963 2.7883617877960205 0.28875041007995605
<unk> 14 6 5 10.32021427154541 0.39546340703964233 2.392898380756378
rumour 14 7 6 17.636306762695312 1.656038761138916 0
frank 14 8 5 18.82404136657715 0.38118037581443787 1.2748583853244781
do 15 0 2 9.966313362121582 5.335832118988037 0
the 15 1 3 2.8344998359680176 7.234225273132324 0
n't 15 2 3 23.321815490722656 9.231261253356934 0
likes 15 3 5 16.066652297973633 6.325680732727051 2.905580520629883
? 15 4 1 5.00908088684082 5.968185901641846 0.3574948310852051
<unk> 16 0 5 6.209142684936523 5.849848747253418 0
that 16 1 4 5.728845119476318 8.211565971374512 0
claim 16 2 5 10.879056930541992 7.634939193725586 0.5766267776489258
believe 16 3 7 13.976423263549805 6.463504791259766 1.1714344024658203
who 16 4 3 6.855480194091797 5.090792655944824 1.3727121353149414
i 16 5 1 6.680373668670654 7.718352317810059 0
say 17 0 3 9.68532943725586 7.849571704864502 0
? 17 1 1 4.706693172454834 5.944385051727295 1.905186653137207
who 18 0 3 5.201550006866455 5.415353775024414 0
knows 18 1 5 10.53687858581543 4.125316619873047 1.2900371551513672
my 18 2 2 10.528305053710938 1.6718299388885498 2.453486680984497
is 18 3 2 11.69478702545166 3.8307719230651855 0
person 18 4 6 13.858901023864746 7.129457473754883 0
did 18 5 3 11.744044303894043 2.9891905784606934 4.1402668952941895
sister 18 6 6 15.338290214538574 5.520072937011719 0
the 18 7 3 8.674020767211914 2.443711519241333 3.0763614177703857
that 18 8 4 9.185787200927734 2.870861530303955 0
who 18 9 3 4.873884677886963 1.4368244409561157 1.4340370893478394
only 18 10 4 11.771493911743164 4.165931701660156 0
<unk> 18 11 5 5.117692470550537 6.207937240600586 0
does 19 0 4 8.016458511352539 6.019498825073242 0
believe 19 1 7 6.997283458709717 7.256999969482422 0
<unk> 19 2 5 5.831766605377197 3.812108039855957 3.444891929626465
that 19 3 4 4.23179817199707 6.047165393829346 0
she 19 4 3 6.0941314697265625 6.96685266494751 0
how 19 5 3 10.330602645874023 7.44366979598999 0
? 19 6 1 10.617230415344238 6.957773685455322 0.48589611053466797
solves 20 0 6 19.320823669433594 7.189870834350586 0
will 21 0 4 9.993407249450684 8.198321342468262 0
that 21 1 4 5.465656280517578 8.036837577819824 0.1614837646484375
thinks 21 2 6 10.41642951965332 7.611716270446777 0.4251213073730469
that 21 3 4 3.87933349609375 5.2012505531311035 2.410465717315674
will 21 4 4 8.645415306091309 6.804492950439453 0
hear 21 5 4 7.749088287353516 7.1735382080078125 0
? 21 6 1 9.792864799499512 0.7312465310096741 6.442291676998138
what 22 0 4 7.865919589996338 6.8927998542785645 0
buy 22 1 3 12.797611236572266 6.426610469818115 0.4661893844604492
we 22 2 2 7.8986101150512695 6.331439018249512 0.09517145156860352
claim 22 3 5 8.85075855255127 6.577376842498779 0
the 22 4 3 9.505316734313965 2.8532822132110596 3.7240946292877197
he 22 5 2 11.24506950378418 7.772312641143799 0
did 22 6 3 5.297291278839111 6.871583461761475 0.9007291793823242
what 23 0 4 5.587940692901611 8.665968894958496 0
does 23 1 4 4.989983558654785 7.459178447723389 1.2067904472351074
<unk> 23 2 5 5.794918537139893 7.263088703155518 0.1960897445678711
students 23 3 8 13.86910343170166 6.757254600524902 0.5058341026306152
in 23 4 2 6.296074390411377 7.140152931213379 0
? 23 5 1 4.366232395172119 7.089440822601318 0.05071210861206055
failed 24 0 6 14.76188850402832 7.244935512542725 0
subjects 24 1 8 17.81676483154297 6.313131809234619 0.9318037033081055
tests 24 2 5 17.064943313598633 7.791370391845703 0
have 24 3 4 7.751570224761963 6.644336223602295 1.1470341682434082
who 24 4 3 10.50960636138916 8.990156173706055 0
they 25 0 4 7.889106750488281 7.875184059143066 0
do 25 1 2 7.680654525756836 8.008698463439941 0
believe 25 2 7 4.719780921936035 6.324980735778809 1.6837177276611328
? 25 3 1 5.129970550537109 7.983996868133545 0
that 26 0 4 5.940858364105225 7.844936370849609 0
<unk> 26 1 5 4.836994171142578 5.12932014465332 2.715616226196289
speaks 26 2 6 13.707242012023926 8.329957962036133 0
n't 26 3 3 21.457210540771484 7.004369735717773 1.3255882263183594
the 26 4 3 6.561671257019043 6.9282050132751465 0.07616472244262695
what 26 5 4 6.742980003356934 6.003355026245117 0.9248499870300293
claim 26 6 5 6.901681423187256 5.900237560272217 0.10311746597290039
<unk> 27 0 5 4.419530391693115 7.700250148773193 0
did 27 1 3 6.356008052825928 7.926971912384033 0
that 27 2 4 12.714491844177246 0.25676196813583374 7.6702099442481995
? 27 3 1 4.238195419311523 7.290785312652588 0
sister 28 0 6 15.075874328613281 6.981502056121826 0
likes 28 1 5 13.990967750549316 6.779890537261963 0.20161151885986328
my 28 2 2 10.074197769165039 6.663861274719238 0.11602926254272461
hear 28 3 4 11.74979019165039 9.108210563659668 0
what 28 4 4 5.755053997039795 5.019758701324463 4.088451862335205
=========================================================================================
| End of testing | test loss  6.22 | test ppl   503.05
=========================================================================================
