word sentid sentpos wlen surp entropy entred
for 6 6 3 3.7037103176116943 6.945000648498535 0
or 6 7 2 9.263603210449219 7.25675106048584 0
fail 6 8 4 16.172693252563477 7.691622734069824 0
the 6 9 3 7.1961750984191895 4.615443229675293 3.0761795043945312
test 6 10 4 9.10616683959961 10.206502914428711 0
for 6 11 3 5.387628078460693 3.4433865547180176 6.763116359710693
? 6 12 1 10.670062065124512 6.351516246795654 0
what 7 0 4 11.139830589294434 0.5004273653030396 0
did 7 1 3 3.0110182762145996 6.154789447784424 0
<unk> 7 2 5 3.8057711124420166 3.91814923286438 2.236640214920044
order 7 3 5 13.436041831970215 3.7931127548217773 0.12503647804260254
for 7 4 3 3.4529483318328857 5.437816619873047 0
me 7 5 2 6.346847057342529 6.711810111999512 0
and 7 6 3 7.068587303161621 2.8038485050201416 3.90796160697937
borrow 7 7 6 17.147897720336914 5.770638942718506 0
for 7 8 3 5.252403736114502 3.9061357975006104 1.8645031452178955
you 7 9 3 5.887336254119873 4.661906719207764 0
? 7 10 1 1.0226705074310303 4.482111930847168 0.1797947883605957
what 8 0 4 11.139830589294434 0.5004273653030396 0
does 8 1 4 3.8726651668548584 6.154789447784424 0
will 8 2 4 11.57712459564209 5.4924092292785645 0.6623802185058594
like 8 3 4 6.300536155700684 5.492786884307861 0
and 8 4 3 9.054448127746582 8.321738243103027 0
girls 8 5 5 18.076583862304688 4.764228820800781 3.557509422302246
? 8 6 1 0.8062947988510132 3.569723129272461 1.1945056915283203
what 9 0 4 11.139830589294434 0.5004273653030396 0
did 9 1 3 3.0110182762145996 6.154789447784424 0
they 9 2 4 4.872076034545898 3.91814923286438 2.236640214920044
not 9 3 3 8.51817798614502 1.5383117198944092 2.3798375129699707
like 9 4 4 1.4870907068252563 4.080424785614014 0
that 9 5 4 0.5443731546401978 3.629976987838745 0.45044779777526855
will 9 6 4 9.397075653076172 1.847157597541809 1.782819390296936
bought 9 7 6 16.07227325439453 4.942266941070557 0
<unk> 9 8 5 6.554715633392334 2.1379494667053223 2.8043174743652344
and 9 9 3 6.149492263793945 5.5896077156066895 0
? 9 10 1 8.013870239257812 7.41792631149292 0
what 10 0 4 11.139830589294434 0.5004273653030396 0
did 10 1 3 3.0110182762145996 6.154789447784424 0
he 10 2 2 4.652756690979004 3.91814923286438 2.236640214920044
hear 10 3 4 8.079205513000488 0.40721315145492554 3.5109360814094543
that 10 4 4 2.1030001640319824 5.895566463470459 0
<unk> 10 5 5 4.560055732727051 6.294768810272217 0
ate 10 6 3 13.446001052856445 6.414180755615234 0
and 10 7 3 7.353353023529053 4.021749973297119 2.3924307823181152
story 10 8 5 18.3111629486084 8.265081405639648 0
? 10 9 1 1.6971039772033691 6.678555965423584 1.5865254402160645
which 11 0 5 10.389328956604004 0.5004273653030396 0
things 11 1 6 18.251869201660156 7.198917388916016 0
did 11 2 3 3.7013957500457764 5.735393524169922 1.4635238647460938
she 11 3 3 2.9500176906585693 7.226006507873535 0
solve 11 4 5 15.226829528808594 0.709200382232666 6.516806125640869
and 11 5 3 4.943353176116943 6.959403991699219 0
give 11 6 4 9.217196464538574 6.526396751403809 0.43300724029541016
? 11 7 1 10.518503189086914 3.9043428897857666 2.622053861618042
what 12 0 4 11.139830589294434 0.5004273653030396 0
did 12 1 3 3.0110182762145996 6.154789447784424 0
he 12 2 2 4.652756690979004 3.91814923286438 2.236640214920044
announce 12 3 8 19.80900764465332 0.40721315145492554 3.5109360814094543
a 12 4 1 5.288712978363037 3.15244460105896 0
plan 12 5 4 7.15339469909668 9.150832176208496 0
and 12 6 3 10.457606315612793 0.6758379936218262 8.47499418258667
solve 12 7 5 12.586331367492676 7.879358291625977 0
by 12 8 2 11.881707191467285 4.171731948852539 3.7076263427734375
? 12 9 1 10.16175365447998 7.5888776779174805 0
what 13 0 4 11.139830589294434 0.5004273653030396 0
does 13 1 4 3.8726651668548584 6.154789447784424 0
<unk> 13 2 5 2.715956449508667 5.4924092292785645 0.6623802185058594
like 13 3 4 3.7099082469940186 5.229516506195068 0.2628927230834961
and 13 4 3 8.051076889038086 9.256692886352539 0
mothers 13 5 7 18.434249877929688 6.545958042144775 2.7107348442077637
? 13 6 1 0.26694434881210327 1.738236427307129 4.8077216148376465
what 14 0 4 11.139830589294434 0.5004273653030396 0
did 14 1 3 3.0110182762145996 6.154789447784424 0
she 14 2 3 1.019956111907959 3.91814923286438 2.236640214920044
hear 14 3 4 9.728116989135742 0.33592936396598816 3.5822198688983917
about 14 4 5 6.220888614654541 6.108476161956787 0
me 14 5 2 7.970134258270264 6.126821994781494 0
and 14 6 3 5.638632297515869 5.763019561767578 0.363802433013916
take 14 7 4 8.73770809173584 5.8170695304870605 0
about 14 8 5 8.547747611999512 5.139427185058594 0.6776423454284668
you 14 9 3 7.360833644866943 5.644996643066406 0
? 14 10 1 0.970576822757721 4.00741720199585 1.6375794410705566
what 15 0 4 11.139830589294434 0.5004273653030396 0
did 15 1 3 3.0110182762145996 6.154789447784424 0
<unk> 15 2 5 3.8057711124420166 3.91814923286438 2.236640214920044
<unk> 15 3 5 9.491398811340332 3.7931127548217773 0.12503647804260254
demand 15 4 6 14.01542854309082 7.153735160827637 0
the 15 5 3 5.884786605834961 4.98954439163208 2.1641907691955566
scandalous 15 6 10 17.495582580566406 10.706485748291016 0
rumour 15 7 6 11.757823944091797 9.023426055908203 1.6830596923828125
and 15 8 3 11.746274948120117 0.3113347887992859 8.712091267108917
whisper 15 9 7 18.007829666137695 8.364029884338379 0
? 15 10 1 0.16548852622509003 1.2070950269699097 7.156934857368469
what 16 0 4 11.139830589294434 0.5004273653030396 0
does 16 1 4 3.8726651668548584 6.154789447784424 0
the 16 2 3 6.8512444496154785 5.4924092292785645 0.6623802185058594
unrealistic 16 3 11 20.29788589477539 10.300604820251465 0
brother 16 4 7 13.334973335266113 10.161897659301758 0.13870716094970703
like 16 5 4 5.752245903015137 6.163788795471191 3.9981088638305664
and 16 6 3 7.508308410644531 8.551848411560059 0
silly 16 7 5 15.502418518066406 5.5231428146362305 3.028705596923828
parties 16 8 7 13.811606407165527 3.3001773357391357 2.2229654788970947
? 16 9 1 0.011585916392505169 0.11836416274309158 3.181813172996044
what 17 0 4 11.139830589294434 0.5004273653030396 0
does 17 1 4 3.8726651668548584 6.154789447784424 0
the 17 2 3 6.8512444496154785 5.4924092292785645 0.6623802185058594
<unk> 17 3 5 5.4361891746521 10.300604820251465 0
possibility 17 4 11 18.379512786865234 6.941849231719971 3.358755588531494
eat 17 5 3 20.880558013916016 0.616348922252655 6.325500309467316
probable 17 6 8 21.299707412719727 3.6614181995391846 0
windows 17 7 7 14.56178092956543 9.14726448059082 0
and 17 8 3 7.307605743408203 1.389092206954956 7.758172273635864
? 17 9 1 9.126070022583008 7.91238260269165 0
what 18 0 4 11.139830589294434 0.5004273653030396 0
does 18 1 4 3.8726651668548584 6.154789447784424 0
the 18 2 3 6.8512444496154785 5.4924092292785645 0.6623802185058594
directed 18 3 8 18.7552433013916 10.300604820251465 0
candy 18 4 5 16.396780014038086 7.595311164855957 2.705293655395508
store 18 5 5 15.281399726867676 0.4992956817150116 7.096015483140945
like 18 6 4 14.573599815368652 0.23835298418998718 0.2609426975250244
circulating 18 7 11 19.32654571533203 5.222919464111328 0
salads 18 8 6 15.901165008544922 6.9740118980407715 0
and 18 9 3 9.041695594787598 0.6997808218002319 6.2742310762405396
? 18 10 1 10.957698822021484 7.056131839752197 0
what 19 0 4 11.139830589294434 0.5004273653030396 0
did 19 1 3 3.0110182762145996 6.154789447784424 0
the 19 2 3 7.226494789123535 3.91814923286438 2.236640214920044
expensive 19 3 9 14.958001136779785 10.182098388671875 0
<unk> 19 4 5 6.027880668640137 9.417584419250488 0.7645139694213867
analysis 19 5 8 15.112349510192871 8.018132209777832 1.3994522094726562
not 19 6 3 13.271885871887207 0.8950721025466919 7.12306010723114
like 19 7 4 4.916738510131836 6.914283752441406 0
that 19 8 4 2.105708360671997 6.476419448852539 0.4378643035888672
the 19 9 3 8.268756866455078 3.8522162437438965 2.6242032051086426
difficult 19 10 9 16.599822998046875 10.59738826751709 0
study 19 11 5 10.941967010498047 9.553060531616211 1.044327735900879
bought 19 12 6 15.45486831665039 4.118469715118408 5.434590816497803
and 19 13 3 6.326238632202148 4.8065714836120605 0
discreet 19 14 8 18.770893096923828 8.436138153076172 0
ballet 19 15 6 19.562273025512695 4.600956439971924 3.835181713104248
? 19 16 1 0.09751297533512115 0.7789080739021301 3.8220483660697937
what 20 0 4 11.139830589294434 0.5004273653030396 0
did 20 1 3 3.0110182762145996 6.154789447784424 0
he 20 2 2 4.652756690979004 3.91814923286438 2.236640214920044
rob 20 3 3 23.267946243286133 0.40721315145492554 3.5109360814094543
a 20 4 1 3.16095232963562 6.711155891418457 0
silly 20 5 5 15.073640823364258 7.902298927307129 0
possibility 20 6 11 14.471192359924316 8.767163276672363 0
and 20 7 3 13.028156280517578 0.12026619911193848 8.646897077560425
date 20 8 4 13.040178298950195 6.139329433441162 0
? 20 9 1 1.1996073722839355 3.933384895324707 2.205944538116455
what 21 0 4 11.139830589294434 0.5004273653030396 0
does 21 1 4 3.8726651668548584 6.154789447784424 0
the 21 2 3 6.8512444496154785 5.4924092292785645 0.6623802185058594
lucky 21 3 5 14.122123718261719 10.300604820251465 0
street 21 4 6 11.145720481872559 7.9394917488098145 2.3611130714416504
hire 21 5 4 22.714153289794922 0.22984886169433594 7.7096428871154785
and 21 6 3 10.129558563232422 1.508655309677124 0
accounts 21 7 8 17.573591232299805 7.706634521484375 0
? 21 8 1 0.04362643510103226 0.3269290626049042 7.379705458879471
what 22 0 4 11.139830589294434 0.5004273653030396 0
did 22 1 3 3.0110182762145996 6.154789447784424 0
the 22 2 3 7.226494789123535 3.91814923286438 2.236640214920044
pretty 22 3 6 13.751500129699707 10.182098388671875 0
experience 22 4 10 12.696704864501953 9.791226387023926 0.3908720016479492
assert 22 5 6 24.34813690185547 1.4501749277114868 8.341051459312439
for 22 6 3 7.7083635330200195 4.290349960327148 0
me 22 7 2 7.089569091796875 5.7785820960998535 0
and 22 8 3 6.585434436798096 3.8875374794006348 1.8910446166992188
hire 22 9 4 15.201432228088379 5.132059097290039 0
for 22 10 3 6.260777950286865 5.4048967361450195 0
you 22 11 3 6.207674026489258 5.132656574249268 0.27224016189575195
? 22 12 1 0.8386509418487549 3.9186110496520996 1.214045524597168
what 23 0 4 11.139830589294434 0.5004273653030396 0
did 23 1 3 3.0110182762145996 6.154789447784424 0
the 23 2 3 7.226494789123535 3.91814923286438 2.236640214920044
extravagant 23 3 11 17.056894302368164 10.182098388671875 0
cup 23 4 3 10.859082221984863 9.90279769897461 0.2793006896972656
of 23 5 2 7.102497577667236 2.1823220252990723 7.720475673675537
coffee 23 6 6 8.907336235046387 8.31897258758545 0
<unk> 23 7 5 11.449661254882812 1.004965901374817 7.314006686210632
for 23 8 3 6.113420009613037 7.845135688781738 0
me 23 9 2 6.993181228637695 6.067704200744629 1.7774314880371094
and 23 10 3 6.381557941436768 4.612860679626465 1.454843521118164
solve 23 11 5 16.13593101501465 5.921977519989014 0
for 23 12 3 8.277057647705078 5.450784683227539 0.4711928367614746
you 23 13 3 5.424354076385498 6.044486999511719 0
? 23 14 1 0.7411407828330994 3.7874672412872314 2.2570197582244873
what 24 0 4 11.139830589294434 0.5004273653030396 0
does 24 1 4 3.8726651668548584 6.154789447784424 0
the 24 2 3 6.8512444496154785 5.4924092292785645 0.6623802185058594
<unk> 24 3 5 5.4361891746521 10.300604820251465 0
language 24 4 8 12.301136016845703 6.941849231719971 3.358755588531494
like 24 5 4 7.369501113891602 1.7870618104934692 5.1547874212265015
<unk> 24 6 5 5.304259777069092 6.664120197296143 0
and 24 7 3 10.18902587890625 1.018187403678894 5.6459327936172485
? 24 8 1 5.886821746826172 6.504485130310059 0
