word sentid sentpos wlen surp entropy entred
? 5 10 1 0.6466595530509949 3.2375452518463135 1.3863275051116943
what 6 0 4 9.16491413116455 8.377017974853516 0
was 6 1 3 7.509491920471191 6.006829261779785 2.3701887130737305
that 6 2 4 6.199270248413086 4.290407657623291 1.7164216041564941
she 6 3 3 3.7561492919921875 6.545892238616943 0
likely 6 4 6 16.634111404418945 5.399829864501953 1.1460623741149902
heard 6 5 5 12.263628959655762 6.1906633377075195 0
true 6 6 4 12.905436515808105 6.343619346618652 0
? 6 7 1 5.746337413787842 8.056178092956543 0
who 7 0 3 7.6040849685668945 8.377017974853516 0
was 7 1 3 6.976247310638428 7.585500717163086 0.7915172576904297
that 7 2 4 6.756371974945068 6.5913286209106445 0.9941720962524414
knows 7 3 5 14.169295310974121 6.98668098449707 0
someone 7 4 7 7.619966506958008 5.819836616516113 1.166844367980957
probable 7 5 8 22.054548263549805 5.657672882080078 0.16216373443603516
? 7 6 1 6.68874454498291 5.68153715133667 0
who 8 0 3 7.6040849685668945 8.377017974853516 0
does 8 1 4 4.452887535095215 7.585500717163086 0.7915172576904297
that 8 2 4 3.505800247192383 5.0875043869018555 2.4979963302612305
got 8 3 3 9.010306358337402 7.201360702514648 0
a 8 4 1 3.301759958267212 6.031465530395508 1.1698951721191406
new 8 5 3 7.04915189743042 8.054459571838379 0
phone 8 6 5 12.693897247314453 4.379244804382324 3.6752147674560547
for 8 7 3 7.343992710113525 3.973640203475952 0.40560460090637207
<unk> 8 8 5 4.872777462005615 5.8632001876831055 0
not 8 9 3 12.785282135009766 4.730419635772705 1.1327805519104004
make 8 10 4 10.6904296875 7.038455963134766 0
sense 8 11 5 8.839925765991211 6.037857532501221 1.000598430633545
? 8 12 1 10.280118942260742 5.910098552703857 0.12775897979736328
whom 9 0 4 14.632004737854004 8.377017974853516 0
did 9 1 3 7.675307273864746 6.466866970062256 1.9101510047912598
an 9 2 2 10.339967727661133 3.2483983039855957 3.21846866607666
account 9 3 7 9.900198936462402 8.46814250946045 0
for 9 4 3 4.51479959487915 6.435749530792236 2.032392978668213
buy 9 5 3 17.2426815032959 6.601126670837402 0
a 9 6 1 2.5256593227386475 6.524165153503418 0.07696151733398438
gift 9 7 4 10.281757354736328 9.94003963470459 0
? 9 8 1 12.237680435180664 6.245861053466797 3.694178581237793
what 10 0 4 9.16491413116455 8.377017974853516 0
is 10 1 2 5.139375686645508 6.006829261779785 2.3701887130737305
that 10 2 4 5.989800930023193 3.988224744796753 2.0186045169830322
come 10 3 4 10.500017166137695 6.846420764923096 0
to 10 4 2 5.259457588195801 7.37749719619751 0
our 10 5 3 8.932929992675781 6.749866962432861 0.6276302337646484
party 10 6 5 10.440864562988281 5.107888698577881 1.6419782638549805
likely 10 7 6 18.40467643737793 6.572146892547607 0
? 10 8 1 6.97614049911499 6.4674296379089355 0.10471725463867188
who 11 0 3 7.6040849685668945 8.377017974853516 0
does 11 1 4 4.452887535095215 7.585500717163086 0.7915172576904297
the 11 2 3 5.991603374481201 5.0875043869018555 2.4979963302612305
extravagant 11 3 11 17.868427276611328 8.363895416259766 0
rings 11 4 5 16.944955825805664 7.893710613250732 0.4701848030090332
that 11 5 4 2.1667752265930176 6.413909435272217 1.4798011779785156
takes 11 6 5 14.868374824523926 7.712063789367676 0
to 11 7 2 7.355783462524414 6.484335422515869 1.2277283668518066
school 11 8 6 11.853769302368164 6.517289638519287 0
are 11 9 3 5.917413234710693 5.969287395477295 0.5480022430419922
funny 11 10 5 12.012080192565918 5.199742317199707 0.7695450782775879
? 11 11 1 8.46446704864502 7.593460559844971 0
who 12 0 3 7.6040849685668945 8.377017974853516 0
is 12 1 2 5.215568542480469 7.585500717163086 0.7915172576904297
that 12 2 4 6.183319091796875 5.102140426635742 2.4833602905273438
<unk> 12 3 5 4.62056827545166 7.068863391876221 0
is 12 4 2 5.45269250869751 5.536921977996826 1.5319414138793945
trying 12 5 6 9.52552604675293 4.846667289733887 0.6902546882629395
to 12 6 2 2.599579334259033 6.793028354644775 0
call 12 7 4 8.46905517578125 8.356401443481445 0
unrealistic 12 8 11 20.126842498779297 5.9061360359191895 2.450265407562256
? 12 9 1 4.431363105773926 8.766839981079102 0
who 13 0 3 7.6040849685668945 8.377017974853516 0
was 13 1 3 6.976247310638428 7.585500717163086 0.7915172576904297
that 13 2 4 6.756371974945068 6.5913286209106445 0.9941720962524414
they 13 3 4 7.4672417640686035 6.98668098449707 0
loaned 13 4 6 19.960037231445312 7.051654815673828 0
a 13 5 1 3.3773305416107178 7.175734519958496 0
trumpet 13 6 7 19.39546775817871 9.97632884979248 0
to 13 7 2 5.650228500366211 6.869372844696045 3.1069560050964355
funny 13 8 5 16.43824005126953 6.881656169891357 0
? 13 9 1 5.5079731941223145 8.307642936706543 0
who 14 0 3 7.6040849685668945 8.377017974853516 0
was 14 1 3 6.976247310638428 7.585500717163086 0.7915172576904297
that 14 2 4 6.756371974945068 6.5913286209106445 0.9941720962524414
heard 14 3 5 14.949911117553711 6.98668098449707 0
the 14 4 3 4.45894193649292 6.608146667480469 0.37853431701660156
claim 14 5 5 11.867670059204102 8.378125190734863 0
funny 14 6 5 15.70590877532959 5.719162940979004 2.6589622497558594
? 14 7 1 5.125300884246826 7.356296539306641 0
who 15 0 3 7.6040849685668945 8.377017974853516 0
is 15 1 2 5.215568542480469 7.585500717163086 0.7915172576904297
that 15 2 4 6.183319091796875 5.102140426635742 2.4833602905273438
went 15 3 4 12.565210342407227 7.068863391876221 0
to 15 4 2 5.19205379486084 6.601900100708008 0.4669632911682129
the 15 5 3 3.1894524097442627 7.2487473487854 0
discreet 15 6 8 19.340084075927734 7.9422688484191895 0
candy 15 7 5 9.827848434448242 8.43651008605957 0
store 15 8 5 6.66355562210083 6.387972354888916 2.0485377311706543
expensive 15 9 9 16.3630313873291 5.886980056762695 0.5009922981262207
? 15 10 1 10.829312324523926 6.9959564208984375 0
whom 16 0 4 14.632004737854004 8.377017974853516 0
was 16 1 3 8.504337310791016 6.466866970062256 1.9101510047912598
the 16 2 3 4.652004241943359 5.754151344299316 0.7127156257629395
lucky 16 3 5 12.489904403686523 7.707614421844482 0
party 16 4 5 8.660813331604004 8.053704261779785 0
about 16 5 5 9.19381046295166 6.158749580383301 1.8949546813964844
circulating 16 6 11 20.964448928833008 6.55161714553833 0
? 16 7 1 2.905062198638916 6.767011642456055 0
what 17 0 4 9.16491413116455 8.377017974853516 0
is 17 1 2 5.139375686645508 6.006829261779785 2.3701887130737305
that 17 2 4 5.989800930023193 3.988224744796753 2.0186045169830322
<unk> 17 3 5 4.695796489715576 6.846420764923096 0
is 17 4 2 5.743058204650879 3.950397491455078 2.8960232734680176
scandalous 17 5 10 19.805591583251953 4.453763484954834 0
? 17 6 1 5.459802627563477 6.068215370178223 0
what 18 0 4 9.16491413116455 8.377017974853516 0
were 18 1 4 9.275307655334473 6.006829261779785 2.3701887130737305
two 18 2 3 10.016841888427734 6.1446380615234375 0
pregnant 18 3 8 15.664182662963867 7.855935096740723 0
girls 18 4 5 4.069212913513184 5.342804908752441 2.5131301879882812
from 18 5 4 8.927041053771973 5.602304458618164 0
dating 18 6 6 14.271759033203125 6.376136302947998 0
? 18 7 1 1.822119951248169 6.470207214355469 0
whom 19 0 4 14.632004737854004 8.377017974853516 0
was 19 1 3 8.504337310791016 6.466866970062256 1.9101510047912598
one 19 2 3 7.957766532897949 5.754151344299316 0.7127156257629395
claim 19 3 5 14.335587501525879 6.964029312133789 0
about 19 4 5 7.950311660766602 5.963462829589844 1.0005664825439453
funny 19 5 5 17.19972801208496 5.850445747375488 0.11301708221435547
to 19 6 2 7.800455570220947 7.750283241271973 0
<unk> 19 7 5 5.255314826965332 7.913125514984131 0
<unk> 19 8 5 4.901629447937012 5.971893310546875 1.9412322044372559
? 19 9 1 5.473031520843506 4.765892505645752 1.206000804901123
what 20 0 4 9.16491413116455 8.377017974853516 0
was 20 1 3 7.509491920471191 6.006829261779785 2.3701887130737305
that 20 2 4 6.199270248413086 4.290407657623291 1.7164216041564941
they 20 3 4 8.281026840209961 6.545892238616943 0
robbed 20 4 6 14.861154556274414 6.9197893142700195 0
an 20 5 2 9.424912452697754 6.023428916931152 0.8963603973388672
experience 20 6 10 9.953240394592285 8.058804512023926 0
? 20 7 1 5.148268699645996 7.121758460998535 0.9370460510253906
who 21 0 3 7.6040849685668945 8.377017974853516 0
was 21 1 3 6.976247310638428 7.585500717163086 0.7915172576904297
that 21 2 4 6.756371974945068 6.5913286209106445 0.9941720962524414
they 21 3 4 7.4672417640686035 6.98668098449707 0
loaned 21 4 6 19.960037231445312 7.051654815673828 0
a 21 5 1 3.3773305416107178 7.175734519958496 0
lucky 21 6 5 12.10785961151123 9.97632884979248 0
guitar 21 7 6 13.43142032623291 8.447785377502441 1.528543472290039
to 21 8 2 5.89763879776001 7.22114372253418 1.2266416549682617
unrealistic 21 9 11 21.569019317626953 7.575829029083252 0
? 21 10 1 6.57134485244751 8.954214096069336 0
what 22 0 4 9.16491413116455 8.377017974853516 0
was 22 1 3 7.509491920471191 6.006829261779785 2.3701887130737305
the 22 2 3 4.938616752624512 4.290407657623291 1.7164216041564941
blue 22 3 4 13.789381980895996 6.756463050842285 0
window 22 4 6 12.69501781463623 7.717094898223877 0
that 22 5 4 3.5076701641082764 5.978277206420898 1.7388176918029785
announced 22 6 9 17.26793670654297 6.449756622314453 0
was 22 7 3 7.655831813812256 6.394559860229492 0.05519676208496094
<unk> 22 8 5 5.521985054016113 5.960284233093262 0.43427562713623047
? 22 9 1 7.4028520584106445 4.760169506072998 1.2001147270202637
what 23 0 4 9.16491413116455 8.377017974853516 0
does 23 1 4 4.781501770019531 6.006829261779785 2.3701887130737305
one 23 2 3 10.710171699523926 3.8426053524017334 2.1642239093780518
agent 23 3 5 13.78853988647461 7.887071132659912 0
of 23 4 2 6.557647705078125 7.436573028564453 0.450498104095459
like 23 5 4 10.98690128326416 6.664488792419434 0.7720842361450195
the 23 6 3 6.0006103515625 6.180209636688232 0.48427915573120117
aria 23 7 4 21.81104850769043 8.088388442993164 0
? 23 8 1 7.955239772796631 6.679866790771484 1.4085216522216797
what 24 0 4 9.16491413116455 8.377017974853516 0
was 24 1 3 7.509491920471191 6.006829261779785 2.3701887130737305
that 24 2 4 6.199270248413086 4.290407657623291 1.7164216041564941
<unk> 24 3 5 4.690723419189453 6.545892238616943 0
ate 24 4 3 17.122961044311523 3.200045585632324 3.345846652984619
difficult 24 5 9 14.997031211853027 6.052363872528076 0
for 24 6 3 5.681653022766113 7.920881271362305 0
you 24 7 3 6.937588691711426 6.68621826171875 1.2346630096435547
? 24 8 1 15.083998680114746 7.1073455810546875 0
