word sentid sentpos wlen surp entropy entred
thinks 5 6 6 13.814001083374023 7.2549920082092285 0
their 5 7 5 10.530247688293457 3.609100341796875 3.6458916664123535
car 5 8 3 11.08903980255127 10.522720336914062 0
needed 5 9 6 9.716877937316895 7.5851731300354 2.937547206878662
to 5 10 2 0.12707018852233887 0.8410043120384216 6.744168817996979
do 5 11 2 2.115164041519165 5.535072326660156 0
? 5 12 1 1.6971707344055176 4.399620056152344 1.1354522705078125
who 6 0 3 9.63666820526123 1.0037314891815186 0
is 6 1 2 6.6472344398498535 6.842092990875244 0
it 6 2 2 11.680207252502441 8.66500473022461 0
probable 6 3 8 15.630658149719238 6.72413444519043 1.9408702850341797
that 6 4 4 1.205654263496399 3.973313808441162 2.7508206367492676
<unk> 6 5 5 3.4392571449279785 5.641033172607422 0
helped 6 6 6 11.674084663391113 7.108314514160156 0
? 6 7 1 12.911373138427734 8.30667781829834 0
what 7 0 4 0.14098575711250305 1.0037314891815186 0
did 7 1 3 1.10053288936615 3.022909641265869 0
they 7 2 4 4.4103007316589355 1.4003336429595947 1.6225759983062744
not 7 3 3 3.3934574127197266 6.793394565582275 0
like 7 4 4 1.5209708213806152 5.8684306144714355 0.9249639511108398
that 7 5 4 1.8516550064086914 4.96270227432251 0.9057283401489258
you 7 6 3 6.926279544830322 6.657875061035156 0
read 7 7 4 8.752066612243652 6.911497592926025 0
that 7 8 4 4.0235443115234375 4.568709373474121 2.3427882194519043
<unk> 7 9 5 4.340897083282471 5.539747714996338 0
is 7 10 2 6.790744781494141 6.924225807189941 0
trying 7 11 6 10.8140287399292 6.707489013671875 0.2167367935180664
to 7 12 2 0.07866601645946503 0.5192328691482544 6.188256144523621
give 7 13 4 7.75981330871582 8.066454887390137 0
you 7 14 3 5.704583168029785 5.227225303649902 2.8392295837402344
? 7 15 1 4.84254789352417 2.8616087436676025 2.3656165599823
who 8 0 3 9.63666820526123 1.0037314891815186 0
did 8 1 3 2.717475414276123 6.842092990875244 0
they 8 2 4 5.829739093780518 5.861366271972656 0.9807267189025879
not 8 3 3 3.9310965538024902 7.378961086273193 0
like 8 4 4 5.336733341217041 8.544440269470215 0
that 8 5 4 2.7623214721679688 6.479395389556885 2.06504487991333
it 8 6 2 6.303292274475098 7.597688674926758 0
is 8 7 2 5.60563325881958 5.578422546386719 2.019266128540039
probable 8 8 8 13.830755233764648 7.733398914337158 0
that 8 9 4 0.8084137439727783 2.9029581546783447 4.8304407596588135
<unk> 8 10 5 3.588358163833618 5.317084789276123 0
met 8 11 3 11.363513946533203 7.043277740478516 0
? 8 12 1 5.108191013336182 5.75706672668457 1.2862110137939453
who 9 0 3 9.63666820526123 1.0037314891815186 0
is 9 1 2 6.6472344398498535 6.842092990875244 0
it 9 2 2 11.680207252502441 8.66500473022461 0
probable 9 3 8 15.630658149719238 6.72413444519043 1.9408702850341797
that 9 4 4 1.205654263496399 3.973313808441162 2.7508206367492676
the 9 5 3 4.019692897796631 5.641033172607422 0
account 9 6 7 11.826905250549316 10.210576057434082 0
is 9 7 2 2.7726807594299316 5.235657691955566 4.974918365478516
waiting 9 8 7 13.240776062011719 7.264420032501221 0
for 9 9 3 0.1312589794397354 0.5971612334251404 6.66725879907608
? 9 10 1 9.259418487548828 5.710422992706299 0
who 10 0 3 9.63666820526123 1.0037314891815186 0
did 10 1 3 2.717475414276123 6.842092990875244 0
they 10 2 4 5.829739093780518 5.861366271972656 0.9807267189025879
not 10 3 3 3.9310965538024902 7.378961086273193 0
like 10 4 4 5.336733341217041 8.544440269470215 0
that 10 5 4 2.7623214721679688 6.479395389556885 2.06504487991333
it 10 6 2 6.303292274475098 7.597688674926758 0
is 10 7 2 5.60563325881958 5.578422546386719 2.019266128540039
important 10 8 9 10.485876083374023 7.733398914337158 0
to 10 9 2 0.8099455237388611 2.577314615249634 5.156084299087524
fix 10 10 3 13.02099895477295 8.925553321838379 0
? 10 11 1 6.929524898529053 6.169677257537842 2.755876064300537
who 11 0 3 9.63666820526123 1.0037314891815186 0
did 11 1 3 2.717475414276123 6.842092990875244 0
they 11 2 4 5.829739093780518 5.861366271972656 0.9807267189025879
not 11 3 3 3.9310965538024902 7.378961086273193 0
like 11 4 4 5.336733341217041 8.544440269470215 0
that 11 5 4 2.7623214721679688 6.479395389556885 2.06504487991333
it 11 6 2 6.303292274475098 7.597688674926758 0
is 11 7 2 5.60563325881958 5.578422546386719 2.019266128540039
probable 11 8 8 13.830755233764648 7.733398914337158 0
that 11 9 4 0.8084137439727783 2.9029581546783447 4.8304407596588135
<unk> 11 10 5 3.588358163833618 5.317084789276123 0
called 11 11 6 11.377824783325195 7.043277740478516 0
? 11 12 1 8.090084075927734 4.317198753356934 2.726078987121582
what 12 0 4 0.14098575711250305 1.0037314891815186 0
did 12 1 3 1.10053288936615 3.022909641265869 0
<unk> 12 2 5 6.642223358154297 1.4003336429595947 1.6225759983062744
buy 12 3 3 8.810864448547363 8.930976867675781 0
you 12 4 3 9.954099655151367 4.653077125549316 4.277899742126465
? 12 5 1 3.2354300022125244 6.139443397521973 0
what 13 0 4 0.14098575711250305 1.0037314891815186 0
did 13 1 3 1.10053288936615 3.022909641265869 0
she 13 2 3 5.415093421936035 1.4003336429595947 1.6225759983062744
say 13 3 3 5.442999362945557 3.9841368198394775 0
that 13 4 4 0.6961352229118347 3.2612650394439697 0.7228717803955078
<unk> 13 5 5 4.182316303253174 5.564431190490723 0
thinks 13 6 6 13.555156707763672 6.829473972320557 0
that 13 7 4 0.7459883689880371 3.0376789569854736 3.791795015335083
their 13 8 5 8.501839637756348 5.488119602203369 0
rumour 13 9 6 14.574840545654297 10.54516315460205 0
was 13 10 3 2.525329113006592 5.4230122566223145 5.122150897979736
? 13 11 1 4.1332926750183105 7.073744297027588 0
what 14 0 4 0.14098575711250305 1.0037314891815186 0
is 14 1 2 6.543890953063965 3.022909641265869 0
it 14 2 2 8.042765617370605 3.467604398727417 0
important 14 3 9 13.879322052001953 6.374687671661377 0
that 14 4 4 6.421408653259277 2.1570422649383545 4.2176454067230225
<unk> 14 5 5 3.1921422481536865 7.137231349945068 0
eats 14 6 4 12.817523002624512 7.484395980834961 0
for 14 7 3 6.367023468017578 6.319093227386475 1.1653027534484863
<unk> 14 8 5 3.213297128677368 7.933417320251465 0
? 14 9 1 4.3074116706848145 7.488319396972656 0.4450979232788086
who 15 0 3 9.63666820526123 1.0037314891815186 0
is 15 1 2 6.6472344398498535 6.842092990875244 0
it 15 2 2 11.680207252502441 8.66500473022461 0
scandalous 15 3 10 19.70159149169922 6.72413444519043 1.9408702850341797
that 15 4 4 4.709381103515625 4.639170169830322 2.0849642753601074
the 15 5 3 4.594078063964844 5.736586093902588 0
silly 15 6 5 17.984600067138672 10.194662094116211 0
candy 15 7 5 15.205375671386719 9.97696304321289 0.2176990509033203
store 15 8 5 11.824175834655762 8.01716423034668 1.959798812866211
is 15 9 2 2.4840333461761475 6.695218086242676 1.321946144104004
demanding 15 10 9 15.974717140197754 7.549808025360107 0
? 15 11 1 5.352001667022705 5.661686897277832 1.8881211280822754
who 16 0 3 9.63666820526123 1.0037314891815186 0
did 16 1 3 2.717475414276123 6.842092990875244 0
they 16 2 4 5.829739093780518 5.861366271972656 0.9807267189025879
<unk> 16 3 5 5.598495960235596 7.378961086273193 0
that 16 4 4 7.43999719619751 6.195700645446777 1.183260440826416
it 16 5 2 5.870528697967529 5.650350093841553 0.5453505516052246
is 16 6 2 5.826226234436035 5.602418422698975 0.047931671142578125
expensive 16 7 9 15.265331268310547 7.498093605041504 0
to 16 8 2 1.3954768180847168 3.8986032009124756 3.5994904041290283
date 16 9 4 11.245535850524902 6.6534528732299805 0
? 16 10 1 4.958005905151367 5.435218811035156 1.2182340621948242
what 17 0 4 0.14098575711250305 1.0037314891815186 0
did 17 1 3 1.10053288936615 3.022909641265869 0
they 17 2 4 4.4103007316589355 1.4003336429595947 1.6225759983062744
not 17 3 3 3.3934574127197266 6.793394565582275 0
like 17 4 4 1.5209708213806152 5.8684306144714355 0.9249639511108398
that 17 5 4 1.8516550064086914 4.96270227432251 0.9057283401489258
it 17 6 2 6.6455183029174805 6.657875061035156 0
is 17 7 2 5.749033451080322 5.3252854347229 1.3325896263122559
circulating 17 8 11 15.653057098388672 7.404110908508301 0
that 17 9 4 3.8401618003845215 3.834526777267456 3.5695841312408447
<unk> 17 10 5 4.022013187408447 5.755537033081055 0
analysis 17 11 8 18.951419830322266 7.437214374542236 0
solved 17 12 6 18.28200340270996 5.620117664337158 1.8170967102050781
? 17 13 1 9.439037322998047 6.354859352111816 0
what 18 0 4 0.14098575711250305 1.0037314891815186 0
does 18 1 4 1.8688026666641235 3.022909641265869 0
<unk> 18 2 5 5.944403648376465 1.573854684829712 1.4490549564361572
not 18 3 3 6.899216175079346 8.918782234191895 0
think 18 4 5 11.22959041595459 6.078827381134033 2.8399548530578613
that 18 5 4 1.6891236305236816 4.674529552459717 1.4042978286743164
you 18 6 3 5.035787582397461 5.563584327697754 0
robbed 18 7 6 18.275508880615234 6.236201763153076 0
? 18 8 1 6.179841041564941 5.542097568511963 0.6941041946411133
where 19 0 5 7.402294158935547 1.0037314891815186 0
is 19 1 2 10.02790641784668 5.680356979370117 0
it 19 2 2 7.876425743103027 6.049560546875 0
unrealistic 19 3 11 16.912921905517578 5.802035808563232 0.24752473831176758
that 19 4 4 4.111606597900391 3.311863422393799 2.4901723861694336
<unk> 19 5 5 2.8467161655426025 6.680868148803711 0
goes 19 6 4 9.806130409240723 7.808111667633057 0
to 19 7 2 2.3035290241241455 5.294064521789551 2.514047145843506
for 19 8 3 12.222790718078613 7.785545349121094 0
<unk> 19 9 5 3.4138357639312744 7.6949944496154785 0.09055089950561523
? 19 10 1 5.031711578369141 7.119202613830566 0.5757918357849121
what 20 0 4 0.14098575711250305 1.0037314891815186 0
did 20 1 3 1.10053288936615 3.022909641265869 0
he 20 2 2 0.2592271864414215 1.4003336429595947 1.6225759983062744
hear 20 3 4 1.3008610010147095 4.328645706176758 0
that 20 4 4 0.9759395122528076 3.762549638748169 0.5660960674285889
it 20 5 2 6.076062202453613 4.534615993499756 0
is 20 6 2 5.1262712478637695 5.584532260894775 0
extravagant 20 7 11 18.401756286621094 7.535191535949707 0
to 20 8 2 4.7869672775268555 5.34457540512085 2.1906161308288574
claim 20 9 5 15.878072738647461 5.8657684326171875 0
? 20 10 1 7.4808220863342285 4.2737226486206055 1.592045783996582
what 21 0 4 0.14098575711250305 1.0037314891815186 0
is 21 1 2 6.543890953063965 3.022909641265869 0
it 21 2 2 8.042765617370605 3.467604398727417 0
likely 21 3 6 9.101700782775879 6.374687671661377 0
that 21 4 4 4.288175582885742 2.826646327972412 3.548041343688965
the 21 5 3 3.772684335708618 6.8143110275268555 0
teacher 21 6 7 12.835654258728027 9.986659049987793 0
buys 21 7 4 16.455196380615234 6.365571022033691 3.6210880279541016
? 21 8 1 7.268078327178955 3.454988479614258 2.9105825424194336
what 22 0 4 0.14098575711250305 1.0037314891815186 0
did 22 1 3 1.10053288936615 3.022909641265869 0
he 22 2 2 0.2592271864414215 1.4003336429595947 1.6225759983062744
hear 22 3 4 1.3008610010147095 4.328645706176758 0
that 22 4 4 0.9759395122528076 3.762549638748169 0.5660960674285889
it 22 5 2 6.076062202453613 4.534615993499756 0
is 22 6 2 5.1262712478637695 5.584532260894775 0
funny 22 7 5 10.05599308013916 7.535191535949707 0
that 22 8 4 5.52378511428833 2.8885462284088135 4.6466453075408936
a 22 9 1 5.985893249511719 5.230893135070801 0
cup 22 10 3 10.428569793701172 9.957928657531738 0
of 22 11 2 2.4240882396698 7.436281681060791 2.5216469764709473
coffee 22 12 6 2.4593265056610107 7.81151819229126 0
solves 22 13 6 18.990886688232422 7.410764217376709 0.4007539749145508
? 22 14 1 6.86115837097168 6.481224536895752 0.929539680480957
who 23 0 3 9.63666820526123 1.0037314891815186 0
did 23 1 3 2.717475414276123 6.842092990875244 0
the 23 2 3 5.747351169586182 5.861366271972656 0.9807267189025879
book 23 3 4 8.639885902404785 8.180323600769043 0
tell 23 4 4 12.817426681518555 6.823266506195068 1.3570570945739746
me 23 5 2 2.334876537322998 4.764005184173584 2.0592613220214844
went 23 6 4 19.562307357788086 4.069414138793945 0.6945910453796387
to 23 7 2 5.621054649353027 0.9779554605484009 3.0914586782455444
the 23 8 3 3.5915329456329346 6.818635940551758 0
expensive 23 9 9 19.896141052246094 9.381614685058594 0
store 23 10 5 9.214152336120605 9.745405197143555 0
? 23 11 1 4.144522666931152 4.887602806091309 4.857802391052246
who 24 0 3 9.63666820526123 1.0037314891815186 0
did 24 1 3 2.717475414276123 6.842092990875244 0
the 24 2 3 5.747351169586182 5.861366271972656 0.9807267189025879
<unk> 24 3 5 4.5112128257751465 8.180323600769043 0
experience 24 4 10 9.754666328430176 8.759974479675293 0
assert 24 5 6 20.398788452148438 6.596867084503174 2.163107395172119
watched 24 6 7 23.676090240478516 2.8842546939849854 3.7126123905181885
a 24 7 1 2.558669090270996 6.945883274078369 0
ballet 24 8 6 13.240241050720215 9.652595520019531 0
on 24 9 2 7.248849868774414 6.802219390869141 2.8503761291503906
<unk> 24 10 5 2.13478684425354 5.57128381729126 1.2309355735778809
? 24 11 1 8.137998580932617 5.846782207489014 0
