word sentid sentpos wlen surp entropy entred
will 3 2 4 15.213390350341797 2.5184247493743896 1.7314646244049072
buy 3 3 3 4.251701831817627 2.672945499420166 0
? 3 4 1 6.027793884277344 3.0695979595184326 0
what 4 0 4 10.886543273925781 0.4070017635822296 0
did 4 1 3 1.047397494316101 4.249889373779297 0
you 4 2 3 3.6607823371887207 2.5184247493743896 1.7314646244049072
read 4 3 4 10.195595741271973 3.2294516563415527 0
about 4 4 5 6.224008083343506 5.530696868896484 0
and 4 5 3 9.148463249206543 5.2234063148498535 0.30729055404663086
announce 4 6 8 16.1157283782959 5.012087821960449 0.2113184928894043
about 4 7 5 11.45231819152832 1.5853341817855835 3.4267536401748657
? 4 8 1 2.6752171516418457 5.04580020904541 0
what 5 0 4 10.886543273925781 0.4070017635822296 0
did 5 1 3 1.047397494316101 4.249889373779297 0
he 5 2 2 5.156647682189941 2.5184247493743896 1.7314646244049072
announce 5 3 8 15.902063369750977 3.046119213104248 0
a 5 4 1 4.194062232971191 1.9072678089141846 1.1388514041900635
plan 5 5 4 6.022378444671631 9.751325607299805 0
and 5 6 3 15.390409469604492 0.1014506071805954 9.64987500011921
speak 5 7 5 11.11811637878418 7.463883399963379 0
? 5 8 1 4.004040718078613 5.593591690063477 1.8702917098999023
which 6 0 5 12.175551414489746 0.4070017635822296 0
subjects 6 1 8 16.829788208007812 5.978715419769287 0
did 6 2 3 5.209053993225098 5.247802257537842 0.7309131622314453
she 6 3 3 1.8518270254135132 5.788324356079102 0
not 6 4 3 6.463649272918701 2.0446290969848633 3.7436952590942383
study 6 5 5 12.189809799194336 5.231021404266357 0
for 6 6 3 5.082333087921143 6.251005172729492 0
or 6 7 2 9.207443237304688 6.38856315612793 0
fail 6 8 4 12.868231773376465 9.434000015258789 0
the 6 9 3 5.494895935058594 5.488778591156006 3.945221424102783
test 6 10 4 10.500101089477539 10.77070426940918 0
for 6 11 3 10.23707103729248 0.33897000551223755 10.431734263896942
? 6 12 1 12.033668518066406 7.276979446411133 0
what 7 0 4 10.886543273925781 0.4070017635822296 0
did 7 1 3 1.047397494316101 4.249889373779297 0
<unk> 7 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
order 7 3 5 24.12494468688965 0.863218367099762 1.6552063822746277
for 7 4 3 5.9345879554748535 5.8707661628723145 0
me 7 5 2 5.758705139160156 6.137611389160156 0
and 7 6 3 13.802181243896484 0.09694834053516388 6.040663048624992
borrow 7 7 6 13.529630661010742 5.27508020401001 0
for 7 8 3 5.728032112121582 5.111374855041504 0.16370534896850586
you 7 9 3 5.119295597076416 4.285384178161621 0.8259906768798828
? 7 10 1 0.0031707969028502703 0.03513452410697937 4.250249654054642
what 8 0 4 10.886543273925781 0.4070017635822296 0
does 8 1 4 4.233977794647217 4.249889373779297 0
will 8 2 4 14.613126754760742 3.205897331237793 1.043992042541504
like 8 3 4 7.312989234924316 2.5625641345977783 0.6433331966400146
and 8 4 3 10.122303009033203 4.695563316345215 0
girls 8 5 5 16.260929107666016 6.591310501098633 0
? 8 6 1 1.6489596366882324 5.730418682098389 0.8608918190002441
what 9 0 4 10.886543273925781 0.4070017635822296 0
did 9 1 3 1.047397494316101 4.249889373779297 0
they 9 2 4 5.514279365539551 2.5184247493743896 1.7314646244049072
not 9 3 3 4.578982830047607 2.606778860092163 0
like 9 4 4 1.0041582584381104 3.488438367843628 0
that 9 5 4 0.14806115627288818 0.9426316618919373 2.5458067059516907
will 9 6 4 11.727407455444336 2.7690279483795166 0
bought 9 7 6 10.9227876663208 6.98566198348999 0
<unk> 9 8 5 5.892906188964844 3.177069902420044 3.8085920810699463
and 9 9 3 13.24045181274414 0.2765272855758667 2.9005426168441772
? 9 10 1 12.94544506072998 7.737731456756592 0
what 10 0 4 10.886543273925781 0.4070017635822296 0
did 10 1 3 1.047397494316101 4.249889373779297 0
he 10 2 2 5.156647682189941 2.5184247493743896 1.7314646244049072
hear 10 3 4 3.3878366947174072 3.046119213104248 0
that 10 4 4 0.9687987565994263 3.7980539798736572 0
<unk> 10 5 5 5.068279266357422 5.78254508972168 0
ate 10 6 3 12.882176399230957 4.8805365562438965 0.9020085334777832
and 10 7 3 7.5096635818481445 4.227072238922119 0.6534643173217773
story 10 8 5 18.750619888305664 8.013988494873047 0
? 10 9 1 2.31315541267395 7.5119829177856445 0.5020055770874023
which 11 0 5 12.175551414489746 0.4070017635822296 0
things 11 1 6 15.21676254272461 5.978715419769287 0
did 11 2 3 2.999051332473755 4.315234661102295 1.6634807586669922
she 11 3 3 1.7245204448699951 5.647890567779541 0
solve 11 4 5 10.575386047363281 2.058267831802368 3.589622735977173
and 11 5 3 6.3855156898498535 5.1220855712890625 0
give 11 6 4 7.544047832489014 9.461686134338379 0
? 11 7 1 8.463459968566895 4.830963611602783 4.630722522735596
what 12 0 4 10.886543273925781 0.4070017635822296 0
did 12 1 3 1.047397494316101 4.249889373779297 0
he 12 2 2 5.156647682189941 2.5184247493743896 1.7314646244049072
announce 12 3 8 15.902063369750977 3.046119213104248 0
a 12 4 1 4.194062232971191 1.9072678089141846 1.1388514041900635
plan 12 5 4 6.022378444671631 9.751325607299805 0
and 12 6 3 15.390409469604492 0.1014506071805954 9.64987500011921
solve 12 7 5 10.968854904174805 7.463883399963379 0
by 12 8 2 10.35858154296875 4.413666248321533 3.0502171516418457
? 12 9 1 4.5981059074401855 7.846488952636719 0
what 13 0 4 10.886543273925781 0.4070017635822296 0
does 13 1 4 4.233977794647217 4.249889373779297 0
<unk> 13 2 5 4.106884002685547 3.205897331237793 1.043992042541504
like 13 3 4 5.286225318908691 1.7874506711959839 1.418446660041809
and 13 4 3 9.653046607971191 9.092716217041016 0
mothers 13 5 7 17.52030372619629 6.990514755249023 2.102201461791992
? 13 6 1 0.5261456370353699 2.929006338119507 4.061508417129517
what 14 0 4 10.886543273925781 0.4070017635822296 0
did 14 1 3 1.047397494316101 4.249889373779297 0
she 14 2 3 0.5794436931610107 2.5184247493743896 1.7314646244049072
hear 14 3 4 5.62103271484375 1.0534511804580688 1.4649735689163208
about 14 4 5 6.347011566162109 3.9832077026367188 0
me 14 5 2 7.74462366104126 5.602950096130371 0
and 14 6 3 11.33912467956543 0.329830139875412 5.273119956254959
take 14 7 4 7.091399192810059 7.035785675048828 0
about 14 8 5 9.950410842895508 4.596998691558838 2.4387869834899902
you 14 9 3 5.182544231414795 5.832330226898193 0
? 14 10 1 0.005624891724437475 0.06305796653032303 5.76927226036787
what 15 0 4 10.886543273925781 0.4070017635822296 0
did 15 1 3 1.047397494316101 4.249889373779297 0
<unk> 15 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
<unk> 15 3 5 13.302234649658203 0.863218367099762 1.6552063822746277
demand 15 4 6 16.455141067504883 3.5116868019104004 0
the 15 5 3 4.311487197875977 5.9626145362854 0
scandalous 15 6 10 18.048328399658203 9.671110153198242 0
rumour 15 7 6 10.505646705627441 9.67922592163086 0
and 15 8 3 14.815913200378418 0.049389924854040146 9.62983599677682
whisper 15 9 7 18.439132690429688 5.853402614593506 0
? 15 10 1 1.7125579118728638 6.059280872344971 0
what 16 0 4 10.886543273925781 0.4070017635822296 0
does 16 1 4 4.233977794647217 4.249889373779297 0
the 16 2 3 7.659961223602295 3.205897331237793 1.043992042541504
unrealistic 16 3 11 22.950468063354492 8.788745880126953 0
brother 16 4 7 12.39953327178955 6.233006000518799 2.5557398796081543
like 16 5 4 4.7596564292907715 6.4239935874938965 0
and 16 6 3 9.493127822875977 6.212485313415527 0.21150827407836914
silly 16 7 5 17.09372901916504 7.566239356994629 0
parties 16 8 7 11.396748542785645 8.578125 0
? 16 9 1 0.002789783291518688 0.030340133234858513 8.547784866765141
what 17 0 4 10.886543273925781 0.4070017635822296 0
does 17 1 4 4.233977794647217 4.249889373779297 0
the 17 2 3 7.659961223602295 3.205897331237793 1.043992042541504
<unk> 17 3 5 5.683201789855957 8.788745880126953 0
possibility 17 4 11 17.09908103942871 5.8592376708984375 2.9295082092285156
eat 17 5 3 18.00196075439453 0.619684100151062 5.2395535707473755
probable 17 6 8 21.181455612182617 3.9256198406219482 0
windows 17 7 7 16.523853302001953 8.840930938720703 0
and 17 8 3 13.716464042663574 0.07675623893737793 8.764174699783325
? 17 9 1 13.439778327941895 8.462594985961914 0
what 18 0 4 10.886543273925781 0.4070017635822296 0
does 18 1 4 4.233977794647217 4.249889373779297 0
the 18 2 3 7.659961223602295 3.205897331237793 1.043992042541504
directed 18 3 8 20.748069763183594 8.788745880126953 0
candy 18 4 5 15.05691909790039 9.170083999633789 0
store 18 5 5 6.853529930114746 5.945004940032959 3.22507905960083
like 18 6 4 7.47643518447876 2.1395840644836426 3.8054208755493164
circulating 18 7 11 19.312448501586914 5.239160537719727 0
salads 18 8 6 20.933767318725586 0.9951449632644653 4.244015574455261
and 18 9 3 13.71054744720459 0.05195717513561249 0.9431877881288528
? 18 10 1 15.361045837402344 7.992578506469727 0
what 19 0 4 10.886543273925781 0.4070017635822296 0
did 19 1 3 1.047397494316101 4.249889373779297 0
the 19 2 3 8.99561882019043 2.5184247493743896 1.7314646244049072
expensive 19 3 9 15.627002716064453 8.843646049499512 0
<unk> 19 4 5 6.242520809173584 8.40003490447998 0.44361114501953125
analysis 19 5 8 15.588126182556152 6.829843044281006 1.5701918601989746
not 19 6 3 15.033439636230469 0.36544299125671387 6.464400053024292
like 19 7 4 7.971364974975586 0.9172206521034241 0
that 19 8 4 0.13415303826332092 0.8064863085746765 0.11073434352874756
the 19 9 3 7.242390155792236 4.857275009155273 0
difficult 19 10 9 16.88916778564453 9.856158256530762 0
study 19 11 5 13.490077018737793 9.434301376342773 0.4218568801879883
bought 19 12 6 17.42182159423828 1.7412188053131104 7.693082571029663
and 19 13 3 7.150742053985596 4.283464431762695 0
discreet 19 14 8 19.680282592773438 8.668181419372559 0
ballet 19 15 6 18.617233276367188 7.5000505447387695 1.168130874633789
? 19 16 1 3.035478115081787 7.9163970947265625 0
what 20 0 4 10.886543273925781 0.4070017635822296 0
did 20 1 3 1.047397494316101 4.249889373779297 0
he 20 2 2 5.156647682189941 2.5184247493743896 1.7314646244049072
rob 20 3 3 20.645902633666992 3.046119213104248 0
a 20 4 1 3.176439046859741 6.004188060760498 0
silly 20 5 5 14.010565757751465 9.735965728759766 0
possibility 20 6 11 14.310670852661133 9.089856147766113 0.6461095809936523
and 20 7 3 16.5720157623291 0.0231365654617548 9.066719582304358
date 20 8 4 15.849943161010742 5.6519670486450195 0
? 20 9 1 0.9168093800544739 3.7742233276367188 1.8777437210083008
what 21 0 4 10.886543273925781 0.4070017635822296 0
does 21 1 4 4.233977794647217 4.249889373779297 0
the 21 2 3 7.659961223602295 3.205897331237793 1.043992042541504
lucky 21 3 5 17.620059967041016 8.788745880126953 0
street 21 4 6 10.861030578613281 8.97160530090332 0
hire 21 5 4 15.363053321838379 2.446855306625366 6.524749994277954
and 21 6 3 10.401031494140625 3.26857590675354 0
accounts 21 7 8 16.78314208984375 7.187241554260254 0
? 21 8 1 0.007149973884224892 0.07386093586683273 7.113380618393421
what 22 0 4 10.886543273925781 0.4070017635822296 0
did 22 1 3 1.047397494316101 4.249889373779297 0
the 22 2 3 8.99561882019043 2.5184247493743896 1.7314646244049072
pretty 22 3 6 13.272164344787598 8.843646049499512 0
experience 22 4 10 11.500802040100098 8.753759384155273 0.08988666534423828
assert 22 5 6 21.89046859741211 0.44126948714256287 8.31248989701271
for 22 6 3 10.21572494506836 2.5318732261657715 0
me 22 7 2 5.756322383880615 4.897925853729248 0
and 22 8 3 14.475415229797363 0.05838073045015335 4.839545123279095
hire 22 9 4 13.869551658630371 4.566834449768066 0
for 22 10 3 6.000853061676025 4.329254150390625 0.2375802993774414
you 22 11 3 6.73482608795166 4.55318021774292 0
? 22 12 1 0.0033176832366734743 0.03651740401983261 4.516662813723087
what 23 0 4 10.886543273925781 0.4070017635822296 0
did 23 1 3 1.047397494316101 4.249889373779297 0
the 23 2 3 8.99561882019043 2.5184247493743896 1.7314646244049072
extravagant 23 3 11 17.959335327148438 8.843646049499512 0
cup 23 4 3 16.509944915771484 9.520606994628906 0
of 23 5 2 9.891153335571289 2.4356136322021484 7.084993362426758
coffee 23 6 6 5.185105800628662 9.081080436706543 0
<unk> 23 7 5 8.341876983642578 3.709761142730713 5.37131929397583
for 23 8 3 9.148845672607422 4.911643981933594 0
me 23 9 2 7.688440799713135 6.95308780670166 0
and 23 10 3 12.89712905883789 0.20312990248203278 6.749957904219627
solve 23 11 5 17.815832138061523 6.711937427520752 0
for 23 12 3 7.206629753112793 5.569925785064697 1.1420116424560547
you 23 13 3 6.689891815185547 5.723410129547119 0
? 23 14 1 0.00399066461250186 0.04382064566016197 5.679589483886957
what 24 0 4 10.886543273925781 0.4070017635822296 0
does 24 1 4 4.233977794647217 4.249889373779297 0
the 24 2 3 7.659961223602295 3.205897331237793 1.043992042541504
<unk> 24 3 5 5.683201789855957 8.788745880126953 0
language 24 4 8 15.326147079467773 5.8592376708984375 2.9295082092285156
like 24 5 4 6.641603946685791 4.898853302001953 0.9603843688964844
<unk> 24 6 5 6.73734188079834 3.749690532684326 1.149162769317627
and 24 7 3 14.319733619689941 0.14296957850456238 3.606720954179764
? 24 8 1 11.274492263793945 7.417547702789307 0
