word sentid sentpos wlen surp entropy entred
likely 6 4 6 13.021490097045898 6.691770553588867 0.5671672821044922
heard 6 5 5 7.69832181930542 6.235945224761963 0.4558253288269043
true 6 6 4 13.329948425292969 4.403865337371826 1.8320798873901367
? 6 7 1 0.006187375634908676 0.07380619645118713 4.330059140920639
who 7 0 3 5.235901832580566 2.318894386291504 0
was 7 1 3 4.6454596519470215 5.8340535163879395 0
that 7 2 4 1.3348644971847534 5.548040390014648 0.286013126373291
knows 7 3 5 8.363749504089355 7.439761161804199 0
someone 7 4 7 13.47005558013916 0.43411967158317566 7.005641490221024
probable 7 5 8 30.996353149414062 0.006786442827433348 0.4273332287557423
? 7 6 1 0.0006989401299506426 0.00819846335798502 0
who 8 0 3 5.235901832580566 2.318894386291504 0
does 8 1 4 5.260202884674072 5.8340535163879395 0
that 8 2 4 0.597785472869873 3.322493076324463 2.5115604400634766
got 8 3 3 11.919642448425293 6.475013256072998 0
a 8 4 1 2.9017491340637207 7.1640825271606445 0
new 8 5 3 8.559479713439941 9.126590728759766 0
phone 8 6 5 9.784348487854004 9.540579795837402 0
for 8 7 3 5.523805618286133 7.201070308685303 2.3395094871520996
<unk> 8 8 5 5.175645351409912 7.328388690948486 0
not 8 9 3 19.34996223449707 0.029477480798959732 7.298911210149527
make 8 10 4 19.285011291503906 0.02252105437219143 0.006956426426768303
sense 8 11 5 10.07851791381836 5.401989936828613 0
? 8 12 1 0.03547302633523941 0.28661274909973145 5.115377187728882
whom 9 0 4 2.1448659896850586 2.318894386291504 0
did 9 1 3 3.211657762527466 6.376889228820801 0
an 9 2 2 7.291536808013916 6.0772552490234375 0.2996339797973633
account 9 3 7 3.2000718116760254 8.656685829162598 0
for 9 4 3 8.885828018188477 0.2767890691757202 8.379896759986877
buy 9 5 3 12.599968910217285 6.803683757781982 0
a 9 6 1 3.064286708831787 3.7838239669799805 3.019859790802002
gift 9 7 4 9.484060287475586 7.419769287109375 0
? 9 8 1 6.278088569641113 5.343656063079834 2.076113224029541
what 10 0 4 0.674957811832428 2.318894386291504 0
is 10 1 2 4.019774436950684 4.880807399749756 0
that 10 2 4 0.022007249295711517 0.20107156038284302 4.679735839366913
come 10 3 4 14.317483901977539 6.52609395980835 0
to 10 4 2 4.010859489440918 6.4611921310424805 0.06490182876586914
our 10 5 3 7.9973602294921875 6.623254299163818 0
party 10 6 5 9.294782638549805 9.837891578674316 0
likely 10 7 6 16.209306716918945 4.441336154937744 5.396555423736572
? 10 8 1 0.004959185607731342 0.05835777521133423 4.38297837972641
who 11 0 3 5.235901832580566 2.318894386291504 0
does 11 1 4 5.260202884674072 5.8340535163879395 0
the 11 2 3 5.175449371337891 3.322493076324463 2.5115604400634766
extravagant 11 3 11 14.796992301940918 9.011488914489746 0
rings 11 4 5 19.546499252319336 1.0566874742507935 7.954801440238953
that 11 5 4 5.5822296142578125 2.6514105796813965 0
takes 11 6 5 11.462990760803223 6.733523368835449 0
to 11 7 2 8.04175853729248 6.632525444030762 0.1009979248046875
school 11 8 6 10.093779563903809 7.07011604309082 0
are 11 9 3 13.337808609008789 0.2940670847892761 6.776048958301544
funny 11 10 5 10.992136001586914 7.867389678955078 0
? 11 11 1 0.0028852177783846855 0.034030184149742126 7.833359494805336
who 12 0 3 5.235901832580566 2.318894386291504 0
is 12 1 2 1.944646954536438 5.8340535163879395 0
that 12 2 4 0.05920333415269852 0.5298599004745483 5.304193615913391
<unk> 12 3 5 4.541324138641357 6.444447040557861 0
is 12 4 2 4.476749420166016 6.800415515899658 0
trying 12 5 6 7.2527313232421875 5.629302501678467 1.1711130142211914
to 12 6 2 3.7551169395446777 0.7172924876213074 4.912010014057159
call 12 7 4 8.384514808654785 7.925112724304199 0
unrealistic 12 8 11 16.623249053955078 5.9359331130981445 1.9891796112060547
? 12 9 1 0.0011454655323177576 0.016978777945041656 5.918954335153103
who 13 0 3 5.235901832580566 2.318894386291504 0
was 13 1 3 4.6454596519470215 5.8340535163879395 0
that 13 2 4 1.3348644971847534 5.548040390014648 0.286013126373291
they 13 3 4 3.546691417694092 7.439761161804199 0
loaned 13 4 6 17.182523727416992 7.063114166259766 0.3766469955444336
a 13 5 1 3.977306604385376 7.196946144104004 0
trumpet 13 6 7 18.780319213867188 8.34933090209961 0
to 13 7 2 4.689056873321533 8.146604537963867 0.2027263641357422
funny 13 8 5 14.312705993652344 7.537990570068359 0.6086139678955078
? 13 9 1 0.00098099943716079 0.01399287860840559 7.523997691459954
who 14 0 3 5.235901832580566 2.318894386291504 0
was 14 1 3 4.6454596519470215 5.8340535163879395 0
that 14 2 4 1.3348644971847534 5.548040390014648 0.286013126373291
heard 14 3 5 10.861498832702637 7.439761161804199 0
the 14 4 3 3.7216336727142334 5.144192218780518 2.2955689430236816
claim 14 5 5 12.034749984741211 9.15504264831543 0
funny 14 6 5 16.216398239135742 2.295196533203125 6.859846115112305
? 14 7 1 0.0008680791943334043 0.009843477979302406 2.2853530552238226
who 15 0 3 5.235901832580566 2.318894386291504 0
is 15 1 2 1.944646954536438 5.8340535163879395 0
that 15 2 4 0.05920333415269852 0.5298599004745483 5.304193615913391
went 15 3 4 9.3294038772583 6.444447040557861 0
to 15 4 2 4.947589874267578 5.379670143127441 1.06477689743042
the 15 5 3 3.219576120376587 6.735447406768799 0
discreet 15 6 8 18.352678298950195 8.964446067810059 0
candy 15 7 5 19.883787155151367 1.6793137788772583 7.2851322889328
store 15 8 5 9.000097274780273 1.3967006206512451 0.2826131582260132
expensive 15 9 9 17.982572555541992 5.387889862060547 0
? 15 10 1 0.0006602622452192008 0.008431870490312576 5.379457991570234
whom 16 0 4 2.1448659896850586 2.318894386291504 0
was 16 1 3 4.490230560302734 6.376889228820801 0
the 16 2 3 2.0334322452545166 5.023870944976807 1.3530182838439941
lucky 16 3 5 18.54230308532715 5.290409088134766 0
party 16 4 5 9.99048137664795 7.8818278312683105 0
about 16 5 5 2.123016834259033 7.151417255401611 0.7304105758666992
circulating 16 6 11 15.51434326171875 9.404943466186523 0
? 16 7 1 1.9555994272232056 5.8832244873046875 3.521718978881836
what 17 0 4 0.674957811832428 2.318894386291504 0
is 17 1 2 4.019774436950684 4.880807399749756 0
that 17 2 4 0.022007249295711517 0.20107156038284302 4.679735839366913
<unk> 17 3 5 3.7491681575775146 6.52609395980835 0
is 17 4 2 5.3038482666015625 7.534708499908447 0
scandalous 17 5 10 22.748199462890625 4.5386738777160645 2.996034622192383
? 17 6 1 2.579972743988037 4.081520080566406 0.4571537971496582
what 18 0 4 0.674957811832428 2.318894386291504 0
were 18 1 4 6.64935827255249 4.880807399749756 0
two 18 2 3 10.45363998413086 4.591030597686768 0.2897768020629883
pregnant 18 3 8 16.784818649291992 9.620133399963379 0
girls 18 4 5 10.575481414794922 0.17846350371837616 9.441669896245003
from 18 5 4 15.284490585327148 0.06770350784063339 0.11075999587774277
dating 18 6 6 14.035069465637207 6.395358562469482 0
? 18 7 1 0.13616208732128143 1.153322458267212 5.2420361042022705
whom 19 0 4 2.1448659896850586 2.318894386291504 0
was 19 1 3 4.490230560302734 6.376889228820801 0
one 19 2 3 5.593970775604248 5.023870944976807 1.3530182838439941
claim 19 3 5 11.175253868103027 7.746617794036865 0
about 19 4 5 0.581442654132843 2.895432472229004 4.851185321807861
funny 19 5 5 10.858025550842285 8.762478828430176 0
to 19 6 2 22.925491333007812 0.004408396314829588 8.758070432115346
<unk> 19 7 5 5.408340930938721 7.444179058074951 0
<unk> 19 8 5 10.734986305236816 0.10531645268201828 7.338862605392933
? 19 9 1 0.0027145983185619116 0.03231365233659744 0.07300280034542084
what 20 0 4 0.674957811832428 2.318894386291504 0
was 20 1 3 1.4837510585784912 4.880807399749756 0
that 20 2 4 0.22984562814235687 1.416947603225708 3.463859796524048
they 20 3 4 2.8905797004699707 7.258937835693359 0
robbed 20 4 6 14.054830551147461 7.10086727142334 0.15807056427001953
an 20 5 2 9.80636978149414 6.027057647705078 1.0738096237182617
experience 20 6 10 10.5138521194458 8.119802474975586 0
? 20 7 1 3.2270586490631104 5.840544700622559 2.2792577743530273
who 21 0 3 5.235901832580566 2.318894386291504 0
was 21 1 3 4.6454596519470215 5.8340535163879395 0
that 21 2 4 1.3348644971847534 5.548040390014648 0.286013126373291
they 21 3 4 3.546691417694092 7.439761161804199 0
loaned 21 4 6 17.182523727416992 7.063114166259766 0.3766469955444336
a 21 5 1 3.977306604385376 7.196946144104004 0
lucky 21 6 5 12.86571216583252 8.34933090209961 0
guitar 21 7 6 10.99419116973877 9.520328521728516 0
to 21 8 2 5.441167831420898 6.9623308181762695 2.557997703552246
unrealistic 21 9 11 21.006214141845703 8.217940330505371 0
? 21 10 1 0.0012947921641170979 0.019026488065719604 8.198913842439651
what 22 0 4 0.674957811832428 2.318894386291504 0
was 22 1 3 1.4837510585784912 4.880807399749756 0
the 22 2 3 5.927754878997803 1.416947603225708 3.463859796524048
blue 22 3 4 18.576889038085938 4.731225490570068 0
window 22 4 6 12.044841766357422 9.31536865234375 0
that 22 5 4 3.5910844802856445 5.359581470489502 3.955787181854248
announced 22 6 9 12.812799453735352 6.542501926422119 0
was 22 7 3 6.967494010925293 6.621227264404297 0
<unk> 22 8 5 6.235664367675781 5.465528964996338 1.155698299407959
? 22 9 1 6.852212429046631 8.014411926269531 0
what 23 0 4 0.674957811832428 2.318894386291504 0
does 23 1 4 3.8967721462249756 4.880807399749756 0
one 23 2 3 12.732580184936523 0.6380764842033386 4.242730915546417
agent 23 3 5 13.830286026000977 7.569397926330566 0
of 23 4 2 4.286396503448486 7.475691795349121 0.09370613098144531
like 23 5 4 13.373449325561523 7.638321399688721 0
the 23 6 3 4.260202884674072 6.795832633972168 0.8424887657165527
aria 23 7 4 19.83453369140625 9.282651901245117 0
? 23 8 1 5.457230091094971 9.328426361083984 0
what 24 0 4 0.674957811832428 2.318894386291504 0
was 24 1 3 1.4837510585784912 4.880807399749756 0
that 24 2 4 0.22984562814235687 1.416947603225708 3.463859796524048
<unk> 24 3 5 4.115269660949707 7.258937835693359 0
ate 24 4 3 10.93246078491211 7.4981560707092285 0
difficult 24 5 9 9.362297058105469 7.8518877029418945 0
for 24 6 3 16.923376083374023 0.0023403323721140623 7.8495473705697805
you 24 7 3 7.317255020141602 6.662925720214844 0
? 24 8 1 0.0003490825474727899 0.004724187310785055 6.658201532904059
