word sentid sentpos wlen surp entropy entred
thinks 4 6 6 16.28945541381836 4.388587474822998 1.654881477355957
he 4 7 2 8.601534843444824 3.375614643096924 1.0129728317260742
knows 4 8 5 9.782408714294434 5.258461952209473 0
where 4 9 5 10.929482460021973 1.9249316453933716 3.333530306816101
<unk> 4 10 5 5.73240852355957 6.089245319366455 0
announced 4 11 9 18.085651397705078 5.485841274261475 0.6034040451049805
? 4 12 1 5.018342018127441 4.246606826782227 1.239234447479248
what 5 0 4 9.690652847290039 6.695094585418701 0
did 5 1 3 2.704263687133789 6.851375102996826 0
they 5 2 4 11.067641258239746 1.3923090696334839 5.459066033363342
not 5 3 3 7.617446422576904 5.454006195068359 0
like 5 4 4 4.202414035797119 4.38570499420166 1.0683012008666992
that 5 5 4 6.186553001403809 3.9158453941345215 0.46985960006713867
<unk> 5 6 5 6.404462814331055 6.482067584991455 0
wonders 5 7 7 17.56219482421875 5.823055267333984 0.6590123176574707
how 5 8 3 0.3267870247364044 1.7693512439727783 4.053704023361206
<unk> 5 9 5 5.988231658935547 5.804332733154297 0
was 5 10 3 6.968706130981445 6.256015300750732 0
? 5 11 1 3.0048604011535645 6.645188808441162 0
what 6 0 4 9.690652847290039 6.695094585418701 0
did 6 1 3 2.704263687133789 6.851375102996826 0
<unk> 6 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
ask 6 3 3 12.586703300476074 5.066710472106934 0
when 6 4 4 11.762887001037598 3.211793899536133 1.8549165725708008
<unk> 6 5 5 6.607425689697266 5.278466701507568 0
ate 6 6 3 16.299659729003906 5.6986985206604 0
? 6 7 1 2.940973997116089 6.297042369842529 0
what 7 0 4 9.690652847290039 6.695094585418701 0
does 7 1 4 5.788998126983643 6.851375102996826 0
<unk> 7 2 5 9.887857437133789 1.647657871246338 5.203717231750488
wonder 7 3 6 16.33812713623047 4.401400566101074 0
where 7 4 5 11.253665924072266 3.5740487575531006 0.8273518085479736
<unk> 7 5 5 5.676953315734863 6.830678939819336 0
buys 7 6 4 17.367753982543945 6.293902397155762 0.5367765426635742
? 7 7 1 4.511077404022217 6.859055519104004 0
what 8 0 4 9.690652847290039 6.695094585418701 0
does 8 1 4 5.788998126983643 6.851375102996826 0
will 8 2 4 16.263065338134766 1.647657871246338 5.203717231750488
wonder 8 3 6 13.298908233642578 5.640566825866699 0
how 8 4 3 0.510546863079071 2.019625425338745 3.620941400527954
he 8 5 2 8.197954177856445 7.091567516326904 0
will 8 6 4 7.30393123626709 6.204428195953369 0.8871393203735352
read 8 7 4 11.15755558013916 4.083368301391602 2.1210598945617676
? 8 8 1 2.0475709438323975 4.733673572540283 0
how 9 0 3 4.989044189453125 6.695094585418701 0
did 9 1 3 2.0480804443359375 7.33123779296875 0
he 9 2 2 10.033384323120117 1.0405194759368896 6.29071831703186
hear 9 3 4 12.973886489868164 7.584545612335205 0
that 9 4 4 4.691751480102539 4.2228102684021 3.3617353439331055
<unk> 9 5 5 6.183494567871094 6.548411846160889 0
thinks 9 6 6 14.444522857666016 5.72034215927124 0.8280696868896484
he 9 7 2 8.063705444335938 3.8833372592926025 1.8370048999786377
knows 9 8 5 9.294951438903809 5.517999172210693 0
where 9 9 5 10.896743774414062 2.177614450454712 3.3403847217559814
<unk> 9 10 5 5.866647243499756 5.995724678039551 0
gets 9 11 4 10.977782249450684 5.564348220825195 0.43137645721435547
? 9 12 1 3.480192184448242 6.075194358825684 0
whom 10 0 4 12.761515617370605 6.695094585418701 0
does 10 1 4 5.248343467712402 7.197817802429199 0
<unk> 10 2 5 5.827369213104248 6.168691635131836 1.0291261672973633
wonder 10 3 6 15.857001304626465 3.9308598041534424 2.2378318309783936
how 10 4 3 0.7918263077735901 2.7726871967315674 1.158172607421875
<unk> 10 5 5 5.48821496963501 7.276181697845459 0
is 10 6 2 4.318009376525879 6.86822509765625 0.407956600189209
waiting 10 7 7 10.398158073425293 7.261810779571533 0
for 10 8 3 3.2309348583221436 5.844580173492432 1.4172306060791016
? 10 9 1 4.0721917152404785 6.381500244140625 0
what 11 0 4 9.690652847290039 6.695094585418701 0
did 11 1 3 2.704263687133789 6.851375102996826 0
<unk> 11 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
ask 11 3 3 12.586703300476074 5.066710472106934 0
why 11 4 3 7.4125075340271 3.211793899536133 1.8549165725708008
<unk> 11 5 5 6.055863380432129 6.077435493469238 0
is 11 6 2 5.569136142730713 5.715760707855225 0.36167478561401367
? 11 7 1 3.9890637397766113 6.385974407196045 0
what 12 0 4 9.690652847290039 6.695094585418701 0
did 12 1 3 2.704263687133789 6.851375102996826 0
<unk> 12 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
ask 12 3 3 12.586703300476074 5.066710472106934 0
who 12 4 3 9.709243774414062 3.211793899536133 1.8549165725708008
will 12 5 4 6.802895545959473 5.406250953674316 0
is 12 6 2 9.455924987792969 4.176263809204102 1.2299871444702148
for 12 7 3 6.086243152618408 6.8314948081970215 0
? 12 8 1 4.230932712554932 6.129670143127441 0.7018246650695801
whom 13 0 4 12.761515617370605 6.695094585418701 0
did 13 1 3 3.0098490715026855 7.197817802429199 0
<unk> 13 2 5 7.094744682312012 4.735169887542725 2.4626479148864746
ask 13 3 3 12.247969627380371 4.932949542999268 0
where 13 4 5 10.872977256774902 2.109808921813965 2.8231406211853027
<unk> 13 5 5 5.964509010314941 5.960902214050293 0
loaned 13 6 6 19.910547256469727 5.956167221069336 0.004734992980957031
a 13 7 1 2.933114528656006 6.425525188446045 0
trumpet 13 8 7 17.293701171875 8.678775787353516 0
to 13 9 2 5.164305686950684 7.187211990356445 1.4915637969970703
? 13 10 1 5.350502967834473 6.86809778213501 0.31911420822143555
what 14 0 4 9.690652847290039 6.695094585418701 0
did 14 1 3 2.704263687133789 6.851375102996826 0
he 14 2 2 10.06795883178711 1.3923090696334839 5.459066033363342
hear 14 3 4 11.706204414367676 5.327535629272461 0
that 14 4 4 5.292039394378662 3.57141375541687 1.7561218738555908
<unk> 14 5 5 6.549605846405029 5.748923301696777 0
asked 14 6 5 13.483040809631348 5.474239826202393 0.27468347549438477
who 14 7 3 10.350006103515625 2.1878645420074463 3.2863752841949463
<unk> 14 8 5 7.204738616943359 4.797379493713379 0
heard 14 9 5 13.724936485290527 3.8847739696502686 0.9126055240631104
about 14 10 5 6.657754421234131 4.26145601272583 0
? 14 11 1 3.500126600265503 4.840579986572266 0
what 15 0 4 9.690652847290039 6.695094585418701 0
did 15 1 3 2.704263687133789 6.851375102996826 0
<unk> 15 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
ask 15 3 3 12.586703300476074 5.066710472106934 0
why 15 4 3 7.4125075340271 3.211793899536133 1.8549165725708008
a 15 5 1 4.938929557800293 6.077435493469238 0
discreet 15 6 8 19.41611671447754 5.725912094116211 0.35152339935302734
rumour 15 7 6 15.824050903320312 6.8739471435546875 0
was 15 8 3 6.801558971405029 5.249817848205566 1.624129295349121
? 15 9 1 4.771747589111328 5.668428897857666 0
what 16 0 4 9.690652847290039 6.695094585418701 0
does 16 1 4 5.788998126983643 6.851375102996826 0
<unk> 16 2 5 9.887857437133789 1.647657871246338 5.203717231750488
wonder 16 3 6 16.33812713623047 4.401400566101074 0
when 16 4 4 11.290739059448242 3.5740487575531006 0.8273518085479736
the 16 5 3 3.862657308578491 6.008077621459961 0
blue 16 6 4 13.202457427978516 4.705341815948486 1.3027358055114746
teddy 16 7 5 17.762638092041016 5.688467025756836 0
bear 16 8 4 9.122681617736816 6.529314994812012 0
will 16 9 4 8.539285659790039 5.8661322593688965 0.6631827354431152
eat 16 10 3 10.423563957214355 5.138347625732422 0.7277846336364746
? 16 11 1 3.370375871658325 7.4387431144714355 0
where 17 0 5 10.131148338317871 6.695094585418701 0
did 17 1 3 3.5877439975738525 7.610418796539307 0
<unk> 17 2 5 6.720527648925781 5.290180683135986 2.3202381134033203
<unk> 17 3 5 6.846336364746094 5.2779765129089355 0.012204170227050781
ask 17 4 3 12.835077285766602 5.156025409698486 0.12195110321044922
who 17 5 3 9.993803977966309 2.1825616359710693 2.973463773727417
took 17 6 4 13.563129425048828 5.77008581161499 0
the 17 7 3 3.5040805339813232 6.921690940856934 0
expensive 17 8 9 17.174543380737305 5.236907958984375 1.6847829818725586
picture 17 9 7 7.816373348236084 7.457120418548584 0
to 17 10 2 6.538333892822266 6.113055229187012 1.3440651893615723
? 17 11 1 5.45275354385376 7.533378601074219 0
what 18 0 4 9.690652847290039 6.695094585418701 0
did 18 1 3 2.704263687133789 6.851375102996826 0
she 18 2 3 9.146890640258789 1.3923090696334839 5.459066033363342
hear 18 3 4 11.795577049255371 5.382125377655029 0
that 18 4 4 5.430759906768799 3.4808413982391357 1.9012839794158936
<unk> 18 5 5 6.596961975097656 5.678004741668701 0
knows 18 6 5 12.805800437927246 5.410104751586914 0.2678999900817871
where 18 7 5 11.42221450805664 2.286951780319214 3.1231529712677
<unk> 18 8 5 5.918972969055176 5.916565895080566 0
<unk> 18 9 5 6.043349266052246 5.719339370727539 0.19722652435302734
buys 18 10 4 18.609479904174805 4.337106227874756 1.3822331428527832
? 18 11 1 3.772352933883667 6.297351837158203 0
whom 19 0 4 12.761515617370605 6.695094585418701 0
did 19 1 3 3.0098490715026855 7.197817802429199 0
the 19 2 3 7.011670112609863 4.735169887542725 2.4626479148864746
expensive 19 3 9 15.821820259094238 7.153592109680176 0
teacher 19 4 7 10.066821098327637 7.190594673156738 0
ask 19 5 3 13.781620979309082 4.538479804992676 2.6521148681640625
what 19 6 4 8.782840728759766 2.4450347423553467 2.093445062637329
the 19 7 3 4.94993782043457 6.255272388458252 0
lucky 19 8 5 14.103015899658203 6.484883785247803 0
teddy 19 9 5 17.483623504638672 5.7464985847473145 0.7383852005004883
bear 19 10 4 10.65073299407959 4.706370830535889 1.0401277542114258
told 19 11 4 10.89644718170166 4.24774169921875 0.45862913131713867
? 19 12 1 3.7408039569854736 2.6184451580047607 1.6292965412139893
what 20 0 4 9.690652847290039 6.695094585418701 0
did 20 1 3 2.704263687133789 6.851375102996826 0
the 20 2 3 10.055070877075195 1.3923090696334839 5.459066033363342
<unk> 20 3 5 7.059086322784424 7.35594367980957 0
essays 20 4 6 19.309654235839844 6.759070873260498 0.5968728065490723
ask 20 5 3 13.144612312316895 6.5101518630981445 0.24891901016235352
when 20 6 4 11.202535629272461 3.054722547531128 3.4554293155670166
the 20 7 3 4.6528825759887695 5.215054988861084 0
probable 20 8 8 17.393102645874023 3.8636815547943115 1.3513734340667725
account 20 9 7 11.55300235748291 7.878836631774902 0
was 20 10 3 6.058305740356445 6.398919105529785 1.4799175262451172
? 20 11 1 4.984483242034912 7.059536933898926 0
what 21 0 4 9.690652847290039 6.695094585418701 0
did 21 1 3 2.704263687133789 6.851375102996826 0
the 21 2 3 10.055070877075195 1.3923090696334839 5.459066033363342
man 21 3 3 8.63263988494873 7.35594367980957 0
wonder 21 4 6 13.717607498168945 5.078103542327881 2.2778401374816895
who 21 5 3 9.099944114685059 3.592168092727661 1.4859354496002197
announced 21 6 9 18.353187561035156 5.706585884094238 0
? 21 7 1 4.442004203796387 4.767609119415283 0.9389767646789551
what 22 0 4 9.690652847290039 6.695094585418701 0
does 22 1 4 5.788998126983643 6.851375102996826 0
the 22 2 3 9.417845726013184 1.647657871246338 5.203717231750488
party 22 3 5 12.961000442504883 6.988971710205078 0
think 22 4 5 10.817500114440918 5.612890720367432 1.3760809898376465
how 22 5 3 1.6778773069381714 4.642475128173828 0.9704155921936035
the 22 6 3 5.089894771575928 6.683891773223877 0
boat 22 7 4 11.222692489624023 6.945598602294922 0
is 22 8 2 5.130735874176025 3.952441692352295 2.993156909942627
unrealistic 22 9 11 19.68324851989746 7.0025153160095215 0
to 22 10 2 6.65540885925293 5.074740886688232 1.927774429321289
do 22 11 2 4.251169204711914 6.697159767150879 0
? 22 12 1 1.4932539463043213 5.010297775268555 1.6868619918823242
what 23 0 4 9.690652847290039 6.695094585418701 0
did 23 1 3 2.704263687133789 6.851375102996826 0
the 23 2 3 10.055070877075195 1.3923090696334839 5.459066033363342
brothers 23 3 8 13.188631057739258 7.35594367980957 0
ask 23 4 3 13.309728622436523 5.294078350067139 2.0618653297424316
why 23 5 3 7.157957077026367 3.4496662616729736 1.844412088394165
the 23 6 3 5.148000717163086 6.178384780883789 0
<unk> 23 7 5 6.394050598144531 5.73788595199585 0.44049882888793945
woman 23 8 5 9.071660995483398 6.192815780639648 0
plays 23 9 5 13.474579811096191 3.758908271789551 2.4339075088500977
? 23 10 1 2.2548484802246094 5.834700107574463 0
where 24 0 5 10.131148338317871 6.695094585418701 0
did 24 1 3 3.5877439975738525 7.610418796539307 0
the 24 2 3 6.280740261077881 5.290180683135986 2.3202381134033203
scandalous 24 3 10 18.424108505249023 7.428126811981201 0
girls 24 4 5 13.244502067565918 7.0614094734191895 0.3667173385620117
ask 24 5 3 11.892848014831543 6.119295597076416 0.9421138763427734
how 24 6 3 0.4119381308555603 2.2310309410095215 3.8882646560668945
the 24 7 3 5.249023914337158 6.976825714111328 0
salad 24 8 5 15.961982727050781 6.929862022399902 0.04696369171142578
went 24 9 4 8.666119575500488 6.699672222137451 0.23018980026245117
? 24 10 1 3.2611546516418457 7.187932968139648 0
