word sentid sentpos wlen surp entropy entred
? 19 16 1 4.218048095703125 6.795140266418457 0
what 20 0 4 2.9764037132263184 5.810532093048096 0
did 20 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
he 20 2 2 9.086596488952637 3.191605806350708 0
rob 20 3 3 18.042892456054688 2.521019458770752 0.670586347579956
a 20 4 1 10.118199348449707 3.6774895191192627 0
silly 20 5 5 15.424198150634766 4.661859512329102 0
possibility 20 6 11 13.053778648376465 5.0020880699157715 0
and 20 7 3 6.714894771575928 5.45370626449585 0
date 20 8 4 15.297426223754883 6.180488109588623 0
? 20 9 1 4.724920749664307 5.853518962860107 0.3269691467285156
what 21 0 4 2.9764037132263184 5.810532093048096 0
does 21 1 4 7.665314197540283 2.5409979820251465 3.269534111022949
the 21 2 3 7.594053745269775 3.5780932903289795 0
lucky 21 3 5 17.783489227294922 5.367740631103516 0
street 21 4 6 14.230561256408691 4.270676136016846 1.09706449508667
hire 21 5 4 17.44116973876953 5.209873676300049 0
and 21 6 3 7.57642126083374 5.84721040725708 0
accounts 21 7 8 16.205360412597656 5.074036598205566 0.7731738090515137
? 21 8 1 6.386379241943359 6.735080718994141 0
what 22 0 4 2.9764037132263184 5.810532093048096 0
did 22 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
the 22 2 3 7.7034502029418945 3.191605806350708 0
pretty 22 3 6 13.620200157165527 5.595521450042725 0
experience 22 4 10 16.344036102294922 4.714657306671143 0.880864143371582
assert 22 5 6 20.161399841308594 6.360649108886719 0
for 22 6 3 7.600283622741699 5.167929172515869 1.1927199363708496
me 22 7 2 7.381030559539795 6.030979633331299 0
and 22 8 3 6.263247013092041 5.922658920288086 0.10832071304321289
hire 22 9 4 16.187170028686523 6.030014991760254 0
for 22 10 3 7.287060260772705 4.047506809234619 1.9825081825256348
you 22 11 3 10.660881042480469 6.352694034576416 0
? 22 12 1 1.297206997871399 4.41058874130249 1.9421052932739258
what 23 0 4 2.9764037132263184 5.810532093048096 0
did 23 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
the 23 2 3 7.7034502029418945 3.191605806350708 0
extravagant 23 3 11 17.145238876342773 5.595521450042725 0
cup 23 4 3 15.309720993041992 4.111621379852295 1.4839000701904297
of 23 5 2 6.7340826988220215 6.595097064971924 0
coffee 23 6 6 9.129572868347168 2.90897274017334 3.686124324798584
<unk> 23 7 5 1.2506142854690552 5.760044574737549 0
for 23 8 3 7.874675750732422 6.0052666664123535 0
me 23 9 2 9.168952941894531 4.764547348022461 1.2407193183898926
and 23 10 3 6.409913063049316 5.842759609222412 0
solve 23 11 5 16.396482467651367 5.284780025482178 0.5579795837402344
for 23 12 3 9.656399726867676 4.093036651611328 1.1917433738708496
you 23 13 3 9.141070365905762 5.503711700439453 0
? 23 14 1 1.0538526773452759 3.7705509662628174 1.7331607341766357
what 24 0 4 2.9764037132263184 5.810532093048096 0
does 24 1 4 7.665314197540283 2.5409979820251465 3.269534111022949
the 24 2 3 7.594053745269775 3.5780932903289795 0
<unk> 24 3 5 0.7523665428161621 5.367740631103516 0
language 24 4 8 14.122803688049316 5.596928596496582 0
like 24 5 4 8.825169563293457 6.559290885925293 0
<unk> 24 6 5 0.47099852561950684 3.0872244834899902 3.4720664024353027
and 24 7 3 6.342830181121826 4.648445129394531 0
? 24 8 1 5.954708099365234 3.710505723953247 0.9379394054412842
