word sentid sentpos wlen surp entropy entred
that 16 7 4 1.2013176679611206 4.0045647621154785 1.169480800628662
<unk> 16 8 5 1.8042564392089844 4.984614849090576 0
<unk> 16 9 5 3.1388347148895264 4.791394233703613 0.1932206153869629
came 16 10 4 10.864150047302246 4.824195384979248 0
because 16 11 7 8.940508842468262 5.634722709655762 0
<unk> 16 12 5 1.4852561950683594 4.831423282623291 0.8032994270324707
hired 16 13 5 14.532877922058105 3.9220480918884277 0.9093751907348633
? 16 14 1 7.426861763000488 3.3040971755981445 0.6179509162902832
what 17 0 4 2.9764037132263184 5.810532093048096 0
did 17 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
<unk> 17 2 5 0.4616394340991974 3.191605806350708 0
solve 17 3 5 13.648314476013184 5.488949775695801 0
problems 17 4 8 9.000483512878418 5.572627067565918 0
by 17 5 2 6.241619110107422 6.563591957092285 0
<unk> 17 6 5 3.4173007011413574 2.736689805984497 3.826902151107788
analysis 17 7 8 16.205760955810547 4.751803398132324 0
because 17 8 7 8.375551223754883 7.030747890472412 0
will 17 9 4 10.927933692932129 4.743287563323975 2.2874603271484375
loaned 17 10 6 22.459686279296875 2.450019121170044 2.2932684421539307
him 17 11 3 7.884689807891846 2.9934921264648438 0
? 17 12 1 4.444815158843994 5.518657207489014 0
what 18 0 4 2.9764037132263184 5.810532093048096 0
did 18 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
<unk> 18 2 5 0.4616394340991974 3.191605806350708 0
dance 18 3 5 14.18009090423584 5.488949775695801 0
a 18 4 1 9.511706352233887 5.684047222137451 0
ballet 18 5 6 14.51175308227539 4.588379383087158 1.095667839050293
when 18 6 4 8.108274459838867 6.7749738693237305 0
the 18 7 3 7.236495494842529 4.501053810119629 2.2739200592041016
pretty 18 8 6 14.42018985748291 5.76066255569458 0
agent 18 9 5 15.812090873718262 5.710663795471191 0.04999876022338867
stole 18 10 5 15.939136505126953 6.066654205322266 0
? 18 11 1 6.638516426086426 3.6290595531463623 2.4375946521759033
what 19 0 4 2.9764037132263184 5.810532093048096 0
will 19 1 4 9.064448356628418 2.5409979820251465 3.269534111022949
i 19 2 1 7.485788822174072 4.066549777984619 0
eat 19 3 3 15.166626930236816 3.178673505783081 0.8878762722015381
scandalous 19 4 10 21.619247436523438 3.6616806983947754 0
<unk> 19 5 5 0.6965922117233276 4.680032253265381 0
if 19 6 2 10.293436050415039 4.434952735900879 0.24507951736450195
the 19 7 3 8.55728530883789 4.143186569213867 0.2917661666870117
<unk> 19 8 5 0.6156480312347412 4.799066543579102 0
woman 19 9 5 12.508809089660645 4.891526222229004 0
sings 19 10 5 13.716301918029785 5.305490016937256 0
? 19 11 1 5.021286964416504 4.043493270874023 1.2619967460632324
what 20 0 4 2.9764037132263184 5.810532093048096 0
will 20 1 4 9.064448356628418 2.5409979820251465 3.269534111022949
the 20 2 3 9.09356689453125 4.066549777984619 0
blue 20 3 4 13.079338073730469 5.177070140838623 0
brothers 20 4 8 12.532952308654785 2.9576289653778076 2.2194411754608154
date 20 5 4 13.85417366027832 6.007395267486572 0
<unk> 20 6 5 1.0402014255523682 4.955353736877441 1.0520415306091309
and 20 7 3 5.793799877166748 5.578264236450195 0
direct 20 8 6 16.636812210083008 4.2064008712768555 1.3718633651733398
the 20 9 3 6.937913417816162 5.784069538116455 0
<unk> 20 10 5 0.7239880561828613 5.5944061279296875 0.18966341018676758
movie 20 11 5 12.478666305541992 6.188651084899902 0
if 20 12 2 11.413116455078125 7.260782241821289 0
he 20 13 2 7.12302827835083 5.081601619720459 2.17918062210083
gets 20 14 4 14.65591812133789 2.811549663543701 2.270051956176758
? 20 15 1 6.13873291015625 3.9516360759735107 0
what 21 0 4 2.9764037132263184 5.810532093048096 0
does 21 1 4 7.665314197540283 2.5409979820251465 3.269534111022949
<unk> 21 2 5 0.5767501592636108 3.5780932903289795 0
<unk> 21 3 5 1.649342656135559 4.894375324249268 0
like 21 4 4 8.867393493652344 3.948035717010498 0.9463396072387695
the 21 5 3 7.577114582061768 3.818054437637329 0.12998127937316895
discreet 21 6 8 19.808090209960938 4.237951278686523 0
agent 21 7 5 13.609872817993164 4.335892200469971 0
who 21 8 3 5.596993446350098 4.985628128051758 0
robbed 21 9 6 18.23064422607422 4.939100742340088 0.04652738571166992
? 21 10 1 6.117406368255615 3.0853588581085205 1.8537418842315674
where 22 0 5 8.856568336486816 5.810532093048096 0
did 22 1 3 5.3477301597595215 5.329425811767578 0.4811062812805176
<unk> 22 2 5 0.57876056432724 3.6283483505249023 1.7010774612426758
announce 22 3 8 16.641197204589844 5.223369598388672 0
a 22 4 1 6.75220251083374 5.199107646942139 0.024261951446533203
party 22 5 5 11.969538688659668 5.7624711990356445 0
boat 22 6 4 13.587833404541016 6.146285057067871 0
when 22 7 4 7.6580963134765625 6.466616630554199 0
i 22 8 1 7.788788318634033 4.60813045501709 1.8584861755371094
went 22 9 4 9.922136306762695 2.97933292388916 1.6287975311279297
? 22 10 1 4.845391750335693 4.566095352172852 0
where 23 0 5 8.856568336486816 5.810532093048096 0
did 23 1 3 5.3477301597595215 5.329425811767578 0.4811062812805176
<unk> 23 2 5 0.57876056432724 3.6283483505249023 1.7010774612426758
<unk> 23 3 5 1.2143512964248657 5.223369598388672 0
that 23 4 4 5.631819725036621 5.218583106994629 0.004786491394042969
the 23 5 3 8.5867919921875 4.542115211486816 0.6764678955078125
pretty 23 6 6 14.818694114685059 4.20507287979126 0.33704233169555664
window 23 7 6 16.4623966217041 4.199812412261963 0.005260467529296875
was 23 8 3 6.187422752380371 5.731129169464111 0
silly 23 9 5 16.118776321411133 3.912472724914551 1.8186564445495605
when 23 10 4 5.985553741455078 5.908318042755127 0
<unk> 23 11 5 1.0224882364273071 3.8641109466552734 2.0442070960998535
arrived 23 12 7 9.549514770507812 5.115805625915527 0
? 23 13 1 5.546388149261475 5.806415557861328 0
what 24 0 4 2.9764037132263184 5.810532093048096 0
will 24 1 4 9.064448356628418 2.5409979820251465 3.269534111022949
<unk> 24 2 5 1.816406011581421 4.066549777984619 0
wait 24 3 4 15.53259563446045 4.241088390350342 0
for 24 4 3 3.706968307495117 5.245838165283203 0
a 24 5 1 6.117903232574463 5.003384113311768 0.24245405197143555
homework 24 6 8 17.191091537475586 5.492830276489258 0
if 24 7 2 9.12092113494873 5.415410041809082 0.07742023468017578
he 24 8 2 7.369015216827393 4.330108165740967 1.0853018760681152
sings 24 9 5 18.134971618652344 2.5395030975341797 1.790605068206787
? 24 10 1 5.136902809143066 4.1708173751831055 0
