word sentid sentpos wlen surp entropy entred
that 4 4 4 8.029276847839355 3.4314956665039062 0.8062725067138672
will 4 5 4 8.511431694030762 4.695643901824951 0
thinks 4 6 6 10.964872360229492 2.623246431350708 2.072397470474243
he 4 7 2 6.979694843292236 4.761569499969482 0
knows 4 8 5 8.751306533813477 4.854682922363281 0
where 4 9 5 3.6868491172790527 4.391947269439697 0.462735652923584
<unk> 4 10 5 5.469699859619141 5.145043849945068 0
announced 4 11 9 12.784719467163086 3.92728328704834 1.2177605628967285
? 4 12 1 3.231395721435547 4.535808086395264 0
what 5 0 4 5.11603307723999 5.2094902992248535 0
did 5 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
they 5 2 4 8.903230667114258 2.2934484481811523 2.4037399291992188
not 5 3 3 10.181151390075684 4.113619327545166 0
like 5 4 4 7.625225067138672 6.286886215209961 0
that 5 5 4 7.849499225616455 4.4979352951049805 1.7889509201049805
<unk> 5 6 5 6.289477825164795 4.819558143615723 0
wonders 5 7 7 15.221449851989746 4.276344299316406 0.5432138442993164
how 5 8 3 4.475039482116699 4.026064395904541 0.25027990341186523
<unk> 5 9 5 5.894604682922363 5.406761646270752 0
was 5 10 3 10.649778366088867 3.235372304916382 2.17138934135437
? 5 11 1 4.773295879364014 3.264589548110962 0
what 6 0 4 5.11603307723999 5.2094902992248535 0
did 6 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
<unk> 6 2 5 8.583327293395996 2.2934484481811523 2.4037399291992188
ask 6 3 3 2.5907719135284424 4.09337854385376 0
when 6 4 4 7.5852460861206055 4.399209022521973 0
<unk> 6 5 5 5.409196376800537 4.188561916351318 0.2106471061706543
ate 6 6 3 15.600218772888184 3.294337272644043 0.8942246437072754
? 6 7 1 3.385145425796509 3.8100268840789795 0
what 7 0 4 5.11603307723999 5.2094902992248535 0
does 7 1 4 8.710367202758789 4.697188377380371 0.5123019218444824
<unk> 7 2 5 8.611809730529785 2.2140164375305176 2.4831719398498535
wonder 7 3 6 7.820943355560303 4.029938220977783 0
where 7 4 5 7.044106960296631 4.336984634399414 0
<unk> 7 5 5 5.180726051330566 5.017006874084473 0
buys 7 6 4 17.721019744873047 3.7512848377227783 1.2657220363616943
? 7 7 1 6.426403999328613 5.613378524780273 0
what 8 0 4 5.11603307723999 5.2094902992248535 0
does 8 1 4 8.710367202758789 4.697188377380371 0.5123019218444824
will 8 2 4 8.765608787536621 2.2140164375305176 2.4831719398498535
wonder 8 3 6 8.614912033081055 3.823180913925171 0
how 8 4 3 6.212466716766357 4.448508262634277 0
he 8 5 2 7.919055938720703 5.722458362579346 0
will 8 6 4 8.48176097869873 4.975646018981934 0.7468123435974121
read 8 7 4 12.041177749633789 4.370894432067871 0.6047515869140625
? 8 8 1 2.6077003479003906 3.846276044845581 0.52461838722229
how 9 0 3 5.687045574188232 5.2094902992248535 0
did 9 1 3 4.303013801574707 6.545907497406006 0
he 9 2 2 8.05557918548584 2.9067366123199463 3.6391708850860596
hear 9 3 4 9.871427536010742 4.937420845031738 0
that 9 4 4 8.575579643249512 3.9898345470428467 0.9475862979888916
<unk> 9 5 5 5.685279369354248 4.134581089019775 0
thinks 9 6 6 11.849075317382812 3.4677112102508545 0.6668698787689209
he 9 7 2 6.810442924499512 4.328230381011963 0
knows 9 8 5 8.839725494384766 5.024294376373291 0
where 9 9 5 3.232607841491699 4.364852428436279 0.6594419479370117
<unk> 9 10 5 5.268378734588623 5.157787322998047 0
gets 9 11 4 10.964110374450684 3.9870786666870117 1.1707086563110352
? 9 12 1 6.856472969055176 2.4404544830322266 1.5466241836547852
whom 10 0 4 9.830978393554688 5.2094902992248535 0
does 10 1 4 9.581488609313965 5.367393970489502 0
<unk> 10 2 5 6.937725067138672 3.6262197494506836 1.7411742210388184
wonder 10 3 6 9.801079750061035 4.510951995849609 0
how 10 4 3 5.866250991821289 4.746253490447998 0
<unk> 10 5 5 5.810288906097412 5.54555082321167 0
is 10 6 2 9.382554054260254 3.1721677780151367 2.373383045196533
waiting 10 7 7 11.232419967651367 3.693636894226074 0
for 10 8 3 5.225296497344971 5.549066066741943 0
? 10 9 1 5.630940914154053 4.637916564941406 0.9111495018005371
what 11 0 4 5.11603307723999 5.2094902992248535 0
did 11 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
<unk> 11 2 5 8.583327293395996 2.2934484481811523 2.4037399291992188
ask 11 3 3 2.5907719135284424 4.09337854385376 0
why 11 4 3 3.6834962368011475 4.399209022521973 0
<unk> 11 5 5 5.362356185913086 4.718425750732422 0
is 11 6 2 9.12758731842041 3.912738800048828 0.8056869506835938
? 11 7 1 2.9205446243286133 3.6014742851257324 0.3112645149230957
what 12 0 4 5.11603307723999 5.2094902992248535 0
did 12 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
<unk> 12 2 5 8.583327293395996 2.2934484481811523 2.4037399291992188
ask 12 3 3 2.5907719135284424 4.09337854385376 0
who 12 4 3 7.336627960205078 4.399209022521973 0
will 12 5 4 8.255902290344238 4.2801513671875 0.11905765533447266
is 12 6 2 8.633407592773438 3.472075939178467 0.8080754280090332
for 12 7 3 11.27833080291748 3.6407694816589355 0
? 12 8 1 5.536810398101807 4.436324119567871 0
whom 13 0 4 9.830978393554688 5.2094902992248535 0
did 13 1 3 4.672943592071533 5.367393970489502 0
<unk> 13 2 5 7.517445087432861 3.469696283340454 1.8976976871490479
ask 13 3 3 3.751333475112915 4.319602966308594 0
where 13 4 5 3.6507232189178467 4.554314136505127 0
<unk> 13 5 5 5.1599931716918945 5.040526866912842 0
loaned 13 6 6 18.871658325195312 3.620046854019165 1.4204800128936768
a 13 7 1 6.892101764678955 3.9393203258514404 0
trumpet 13 8 7 15.962956428527832 9.326790809631348 0
to 13 9 2 4.692599773406982 7.1173858642578125 2.209404945373535
? 13 10 1 8.021284103393555 2.970466375350952 4.14691948890686
what 14 0 4 5.11603307723999 5.2094902992248535 0
did 14 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
he 14 2 2 8.220807075500488 2.2934484481811523 2.4037399291992188
hear 14 3 4 11.297893524169922 4.3178534507751465 0
that 14 4 4 8.956486701965332 3.9251294136047363 0.39272403717041016
<unk> 14 5 5 5.574011325836182 4.246473789215088 0
asked 14 6 5 9.414143562316895 3.8603579998016357 0.38611578941345215
who 14 7 3 6.258852005004883 4.683211803436279 0
<unk> 14 8 5 6.2884907722473145 3.9904959201812744 0.6927158832550049
heard 14 9 5 12.195052146911621 3.701514482498169 0.28898143768310547
about 14 10 5 7.117198467254639 4.009615421295166 0
? 14 11 1 3.6440274715423584 3.687720775604248 0.32189464569091797
what 15 0 4 5.11603307723999 5.2094902992248535 0
did 15 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
<unk> 15 2 5 8.583327293395996 2.2934484481811523 2.4037399291992188
ask 15 3 3 2.5907719135284424 4.09337854385376 0
why 15 4 3 3.6834962368011475 4.399209022521973 0
a 15 5 1 7.531543254852295 4.718425750732422 0
discreet 15 6 8 15.685795783996582 5.4505815505981445 0
rumour 15 7 6 10.042755126953125 5.448675155639648 0.0019063949584960938
was 15 8 3 8.519200325012207 4.767810344696045 0.6808648109436035
? 15 9 1 4.885599613189697 3.764028549194336 1.003781795501709
what 16 0 4 5.11603307723999 5.2094902992248535 0
does 16 1 4 8.710367202758789 4.697188377380371 0.5123019218444824
<unk> 16 2 5 8.611809730529785 2.2140164375305176 2.4831719398498535
wonder 16 3 6 7.820943355560303 4.029938220977783 0
when 16 4 4 7.290321350097656 4.336984634399414 0
the 16 5 3 1.4577934741973877 4.984927177429199 0
blue 16 6 4 14.77747631072998 4.166586399078369 0.8183407783508301
homework 16 7 8 14.507862091064453 6.919506549835205 0
will 16 8 4 7.738803863525391 5.297399044036865 1.6221075057983398
eat 16 9 3 12.34611988067627 4.498532772064209 0.7988662719726562
? 16 10 1 4.686160564422607 4.541738986968994 0
where 17 0 5 6.056700706481934 5.2094902992248535 0
did 17 1 3 5.1508283615112305 5.897092342376709 0
<unk> 17 2 5 6.183938026428223 2.7633843421936035 3.1337080001831055
<unk> 17 3 5 5.175868988037109 4.673883438110352 0
ask 17 4 3 3.4126415252685547 4.989120960235596 0
who 17 5 3 7.5700860023498535 4.471519470214844 0.517601490020752
took 17 6 4 11.663623809814453 4.359182357788086 0.11233711242675781
the 17 7 3 1.862904667854309 3.077148675918579 1.2820336818695068
expensive 17 8 9 16.500288009643555 3.8239409923553467 0
picture 17 9 7 10.055010795593262 4.202578067779541 0
to 17 10 2 7.4053239822387695 3.9612767696380615 0.2413012981414795
? 17 11 1 7.239721298217773 2.897381067276001 1.0638957023620605
how 18 0 3 5.687045574188232 5.2094902992248535 0
did 18 1 3 4.303013801574707 6.545907497406006 0
she 18 2 3 8.003339767456055 2.9067366123199463 3.6391708850860596
hear 18 3 4 10.156448364257812 4.922025680541992 0
that 18 4 4 8.596195220947266 3.958008050918579 0.9640176296234131
<unk> 18 5 5 5.688506603240967 4.19096565246582 0
thinks 18 6 6 11.743107795715332 3.519618034362793 0.6713476181030273
he 18 7 2 6.964734077453613 4.361667633056641 0
hires 18 8 5 16.989757537841797 5.019383907318115 0
where 18 9 5 4.382625579833984 5.440981864929199 0
<unk> 18 10 5 4.574146270751953 6.198429584503174 0
<unk> 18 11 5 3.7577152252197266 5.410295009613037 0.7881345748901367
buys 18 12 4 16.35479164123535 5.835270404815674 0
? 18 13 1 5.035820960998535 5.011810302734375 0.8234601020812988
whom 19 0 4 9.830978393554688 5.2094902992248535 0
did 19 1 3 4.672943592071533 5.367393970489502 0
the 19 2 3 0.659676730632782 3.469696283340454 1.8976976871490479
expensive 19 3 9 15.326081275939941 4.11115026473999 0
experience 19 4 10 10.972846031188965 6.725025653839111 0
ask 19 5 3 5.460780143737793 5.404393196105957 1.3206324577331543
what 19 6 4 4.511539936065674 4.229347229003906 1.1750459671020508
the 19 7 3 1.9119820594787598 3.3259005546569824 0.9034466743469238
lucky 19 8 5 13.162765502929688 4.423570156097412 0
teddy 19 9 5 15.913777351379395 4.367347240447998 0.05622291564941406
bear 19 10 4 10.182077407836914 4.606913089752197 0
told 19 11 4 10.414082527160645 3.840928077697754 0.7659850120544434
? 19 12 1 4.109269142150879 3.0105206966400146 0.8304073810577393
what 20 0 4 5.11603307723999 5.2094902992248535 0
did 20 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
the 20 2 3 0.3829619586467743 2.2934484481811523 2.4037399291992188
<unk> 20 3 5 8.312111854553223 4.215051651000977 0
essays 20 4 6 15.560614585876465 4.52081298828125 0
ask 20 5 3 3.834555149078369 1.8054715394973755 2.7153414487838745
when 20 6 4 8.24898624420166 4.199402809143066 0
the 20 7 3 2.3355681896209717 4.232266902923584 0
probable 20 8 8 18.85810089111328 3.6569197177886963 0.5753471851348877
account 20 9 7 10.26809024810791 5.680769920349121 0
made 20 10 4 10.040350914001465 4.727789402008057 0.9529805183410645
? 20 11 1 1.2126880884170532 5.014587879180908 0
what 21 0 4 5.11603307723999 5.2094902992248535 0
did 21 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
the 21 2 3 0.3829619586467743 2.2934484481811523 2.4037399291992188
espresso 21 3 8 20.219398498535156 4.215051651000977 0
wonder 21 4 6 7.461190223693848 3.9844136238098145 0.2306380271911621
who 21 5 3 7.027112007141113 4.505576133728027 0
announced 21 6 9 13.904781341552734 3.931854724884033 0.5737214088439941
? 21 7 1 4.666574954986572 5.5961012840271 0
what 22 0 4 5.11603307723999 5.2094902992248535 0
did 22 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
the 22 2 3 0.3829619586467743 2.2934484481811523 2.4037399291992188
party 22 3 5 11.058034896850586 4.215051651000977 0
think 22 4 5 9.84577751159668 4.322212219238281 0
how 22 5 3 5.554092884063721 3.8198509216308594 0.5023612976074219
the 22 6 3 1.7421051263809204 4.897584438323975 0
boat 22 7 4 11.527475357055664 5.0378594398498535 0
is 22 8 2 8.920832633972168 4.327332496643066 0.7105269432067871
unrealistic 22 9 11 19.480548858642578 4.134857177734375 0.1924753189086914
to 22 10 2 5.395724296569824 5.494748115539551 0
do 22 11 2 6.969445705413818 4.729928970336914 0.7648191452026367
? 22 12 1 4.699169635772705 4.210201263427734 0.5197277069091797
what 23 0 4 5.11603307723999 5.2094902992248535 0
did 23 1 3 5.515021800994873 4.697188377380371 0.5123019218444824
the 23 2 3 0.3829619586467743 2.2934484481811523 2.4037399291992188
brothers 23 3 8 12.486295700073242 4.215051651000977 0
ask 23 4 3 2.782461404800415 5.671843528747559 0
why 23 5 3 3.1551544666290283 4.218208312988281 1.4536352157592773
the 23 6 3 1.9185845851898193 4.758920192718506 0
<unk> 23 7 5 7.392373085021973 3.8588056564331055 0.9001145362854004
story 23 8 5 8.686200141906738 4.304158687591553 0
plays 23 9 5 11.463532447814941 3.4302196502685547 0.873939037322998
? 23 10 1 1.014634370803833 3.333510637283325 0.09670901298522949
where 24 0 5 6.056700706481934 5.2094902992248535 0
did 24 1 3 5.1508283615112305 5.897092342376709 0
the 24 2 3 0.4746519923210144 2.7633843421936035 3.1337080001831055
scandalous 24 3 10 16.67062759399414 4.155635356903076 0
girls 24 4 5 12.117208480834961 4.660197734832764 0
ask 24 5 3 2.982025384902954 5.575240612030029 0
how 24 6 3 3.500577449798584 4.341905117034912 1.2333354949951172
the 24 7 3 2.3809099197387695 4.614800930023193 0
salad 24 8 5 15.815535545349121 5.1401591300964355 0
went 24 9 4 11.380610466003418 6.01054048538208 0
? 24 10 1 4.978680610656738 3.840996265411377 2.169544219970703
