word sentid sentpos wlen surp entropy entred
sister 6 3 6 10.346479415893555 6.416610240936279 0
say 6 4 3 14.618382453918457 4.343201637268066 2.073408603668213
that 6 5 4 3.5118658542633057 5.651899814605713 0
<unk> 6 6 5 2.3064634799957275 4.531678676605225 1.1202211380004883
<unk> 6 7 5 2.5386385917663574 5.1959967613220215 0
thinks 6 8 6 12.65285873413086 4.20047664642334 0.9955201148986816
that 6 9 4 16.52265167236328 0.006886919494718313 4.1935897269286215
<unk> 6 10 5 2.893563985824585 3.618593692779541 0
solves 6 11 6 18.68162727355957 5.032766819000244 0
? 6 12 1 0.22602376341819763 1.2965205907821655 3.7362462282180786
what 7 0 4 4.278581619262695 7.264555931091309 0
does 7 1 4 7.006453990936279 2.366767644882202 4.8977882862091064
she 7 2 3 11.684430122375488 2.822295665740967 0
like 7 3 4 7.247820854187012 5.977448463439941 0
the 7 4 3 7.132163047790527 2.860136032104492 3.117312431335449
possibility 7 5 11 15.176676750183105 3.1674821376800537 0
that 7 6 4 3.4916088581085205 2.0393502712249756 1.1281318664550781
<unk> 7 7 5 2.5664589405059814 4.993480205535889 0
dances 7 8 6 16.958740234375 6.041993141174316 0
? 7 9 1 0.42998042702674866 2.523391008377075 3.518602132797241
what 8 0 4 4.278581619262695 7.264555931091309 0
do 8 1 2 10.351503372192383 2.366767644882202 4.8977882862091064
they 8 2 4 7.40217924118042 3.842932939529419 0
not 8 3 3 6.180427551269531 6.611752510070801 0
believe 8 4 7 8.42518424987793 7.097585678100586 0
the 8 5 3 8.51276683807373 5.290770053863525 1.8068156242370605
rumour 8 6 6 16.00330924987793 6.200373649597168 0
that 8 7 4 3.7217295169830322 6.723246097564697 0
he 8 8 2 7.829214572906494 4.799652576446533 1.923593521118164
will 8 9 4 4.923652172088623 5.4420671463012695 0
buy 8 10 3 13.36197566986084 3.734644889831543 1.7074222564697266
? 8 11 1 3.3654465675354004 3.3737711906433105 0.3608736991882324
where 9 0 5 9.988861083984375 7.264555931091309 0
do 9 1 2 10.55814266204834 5.935423851013184 1.329132080078125
they 9 2 4 6.493074893951416 2.8606414794921875 3.074782371520996
have 9 3 4 7.8322014808654785 5.367780685424805 0
a 9 4 1 5.557560443878174 4.931429862976074 0.43635082244873047
window 9 5 6 12.95404052734375 5.230118751525879 0
that 9 6 4 4.929996013641357 5.615410327911377 0
opens 9 7 5 18.577613830566406 0.06917061656713486 5.546239711344242
? 9 8 1 4.184311866760254 5.653737545013428 0
what 10 0 4 4.278581619262695 7.264555931091309 0
did 10 1 3 10.365785598754883 2.366767644882202 4.8977882862091064
<unk> 10 2 5 2.7039668560028076 2.7119948863983154 0
meet 10 3 4 14.210795402526855 5.527134895324707 0
someone 10 4 7 12.722573280334473 3.717874526977539 1.809260368347168
who 10 5 3 3.568286418914795 6.393219470977783 0
likes 10 6 5 14.211727142333984 5.421760082244873 0.9714593887329102
? 10 7 1 3.2188777923583984 4.073856353759766 1.3479037284851074
what 11 0 4 4.278581619262695 7.264555931091309 0
does 11 1 4 7.006453990936279 2.366767644882202 4.8977882862091064
<unk> 11 2 5 2.6499478816986084 2.822295665740967 0
believe 11 3 7 10.540236473083496 5.626718997955322 0
the 11 4 3 8.331390380859375 3.8523473739624023 1.77437162399292
claim 11 5 5 13.46998405456543 6.029411315917969 0
that 11 6 4 3.1781716346740723 6.0795793533325195 0
he 11 7 2 7.143763065338135 4.619262218475342 1.4603171348571777
robbed 11 8 6 18.477970123291016 5.461975574493408 0
yesterday 11 9 9 15.240625381469727 1.5585864782333374 3.903389096260071
? 11 10 1 2.6091434955596924 4.9384002685546875 0
who 12 0 3 6.425954341888428 7.264555931091309 0
does 12 1 4 4.883845806121826 6.01674222946167 1.2478137016296387
n't 12 2 3 25.2321720123291 3.0618364810943604 2.9549057483673096
<unk> 12 3 5 0.6882830858230591 4.281689643859863 0
believe 12 4 7 13.106948852539062 5.074091911315918 0
the 12 5 3 10.7838773727417 1.041067361831665 4.033024549484253
rumour 12 6 6 18.85825538635254 3.836298704147339 0
that 12 7 4 3.352342367172241 6.044610977172852 0
<unk> 12 8 5 3.3184702396392822 3.337501287460327 2.7071096897125244
is 12 9 2 4.408058166503906 5.579495429992676 0
dating 12 10 6 16.62241554260254 4.6253132820129395 0.9541821479797363
? 12 11 1 3.369616746902466 5.154663562774658 0
what 13 0 4 4.278581619262695 7.264555931091309 0
did 13 1 3 10.365785598754883 2.366767644882202 4.8977882862091064
he 13 2 2 10.6502103805542 2.7119948863983154 0
hear 13 3 4 12.21696662902832 5.7551422119140625 0
that 13 4 4 6.237381458282471 5.552988052368164 0.20215415954589844
he 13 5 2 7.4117302894592285 3.670950174331665 1.882037878036499
believes 13 6 8 11.050214767456055 5.225643634796143 0
that 13 7 4 5.1670637130737305 4.33873987197876 0.8869037628173828
he 13 8 2 7.171740531921387 4.227733612060547 0.11100625991821289
will 13 9 4 5.095028877258301 5.008290767669678 0
buy 13 10 3 12.23873233795166 3.751957654953003 1.2563331127166748
? 13 11 1 3.9316585063934326 2.7601635456085205 0.9917941093444824
what 14 0 4 4.278581619262695 7.264555931091309 0
did 14 1 3 10.365785598754883 2.366767644882202 4.8977882862091064
they 14 2 4 8.46224594116211 2.7119948863983154 0
rob 14 3 3 18.019207000732422 5.919366359710693 0
someone 14 4 7 13.417584419250488 3.205803394317627 2.7135629653930664
who 14 5 3 2.784121513366699 6.566044330596924 0
bought 14 6 6 11.901047706604004 5.533835411071777 1.0322089195251465
yesterday 14 7 9 16.0895938873291 3.338731288909912 2.1951041221618652
? 14 8 1 3.232984781265259 4.694756031036377 0
what 15 0 4 4.278581619262695 7.264555931091309 0
do 15 1 2 10.351503372192383 2.366767644882202 4.8977882862091064
they 15 2 4 7.40217924118042 3.842932939529419 0
whisper 15 3 7 19.29550552368164 6.611752510070801 0
the 15 4 3 8.993423461914062 4.735213756561279 1.8765387535095215
extravagant 15 5 11 17.86149024963379 7.4449238777160645 0
claim 15 6 5 10.904111862182617 8.453581809997559 0
that 15 7 4 2.9105424880981445 5.965223789215088 2.4883580207824707
the 15 8 3 8.395044326782227 3.423332452774048 2.54189133644104
blue 15 9 4 12.774027824401855 5.1254119873046875 0
trumpet 15 10 7 16.497684478759766 7.7258405685424805 0
likes 15 11 5 18.1919002532959 7.013354301452637 0.7124862670898438
? 15 12 1 4.6946702003479 4.460683345794678 2.552670955657959
what 16 0 4 4.278581619262695 7.264555931091309 0
does 16 1 4 7.006453990936279 2.366767644882202 4.8977882862091064
the 16 2 3 8.840683937072754 2.822295665740967 0
expensive 16 3 9 17.51464080810547 5.732600212097168 0
gift 16 4 4 12.751245498657227 8.108168601989746 0
believe 16 5 7 17.951623916625977 6.726826190948486 1.3813424110412598
that 16 6 4 4.418389320373535 4.901391506195068 1.825434684753418
<unk> 16 7 5 2.7369604110717773 4.003780364990234 0.897611141204834
fluently 16 8 8 20.40223503112793 5.350440979003906 0
speaks 16 9 6 11.382965087890625 5.930121421813965 0
? 16 10 1 0.00016010696708690375 0.0022689017932862043 5.927852520020679
how 17 0 3 10.076904296875 7.264555931091309 0
many 17 1 4 9.186532020568848 5.892052173614502 1.3725037574768066
blue 17 2 4 13.86567497253418 6.746288299560547 0
guitars 17 3 7 17.06327247619629 6.856483459472656 0
does 17 4 4 6.916855812072754 7.023082256317139 0
the 17 5 3 10.45687198638916 1.9912700653076172 5.0318121910095215
scandalous 17 6 10 21.700021743774414 6.77333927154541 0
teddy 17 7 5 16.41254997253418 8.93651008605957 0
bear 17 8 4 4.948223114013672 6.601433753967285 2.335076332092285
have 17 9 4 8.132599830627441 7.736640930175781 0
agents 17 10 6 16.210948944091797 6.477703094482422 1.2589378356933594
who 17 11 3 4.84367036819458 6.580747127532959 0
live 17 12 4 8.088128089904785 8.288849830627441 0
in 17 13 2 4.443919658660889 6.161742210388184 2.127107620239258
? 17 14 1 9.627389907836914 3.0722451210021973 3.0894970893859863
what 18 0 4 4.278581619262695 7.264555931091309 0
does 18 1 4 7.006453990936279 2.366767644882202 4.8977882862091064
the 18 2 3 8.840683937072754 2.822295665740967 0
second 18 3 6 9.880964279174805 5.732600212097168 0
problem 18 4 7 12.33188533782959 7.255228519439697 0
believe 18 5 7 17.520530700683594 6.540575981140137 0.7146525382995605
the 18 6 3 7.353388786315918 4.904060363769531 1.6365156173706055
announcement 18 7 12 15.017919540405273 5.871035099029541 0
that 18 8 4 3.724123239517212 5.2796735763549805 0.5913615226745605
the 18 9 3 7.830570220947266 2.8105382919311523 2.469135284423828
<unk> 18 10 5 0.6979244351387024 5.262855529785156 0
analysis 18 11 8 12.822750091552734 7.685914993286133 0
hires 18 12 5 19.407501220703125 6.739946365356445 0.9459686279296875
? 18 13 1 9.775787353515625 1.4294236898422241 5.310522675514221
what 19 0 4 4.278581619262695 7.264555931091309 0
do 19 1 2 10.351503372192383 2.366767644882202 4.8977882862091064
n't 19 2 3 26.51436424255371 3.842932939529419 0
the 19 3 3 7.296633720397949 6.446924209594727 0
unrealistic 19 4 11 18.198877334594727 7.027052402496338 0
<unk> 19 5 5 1.9390218257904053 8.772699356079102 0
comics 19 6 6 15.918923377990723 7.349025726318359 1.4236736297607422
<unk> 19 7 5 2.124406337738037 7.743485927581787 0
the 19 8 3 8.391402244567871 6.5557026863098145 1.1877832412719727
plan 19 9 4 10.918408393859863 5.198949813842773 1.356752872467041
that 19 10 4 4.3901872634887695 6.305717945098877 0
the 19 11 3 10.262746810913086 1.3758832216262817 4.929834723472595
difficult 19 12 9 14.88879108428955 4.841697692871094 0
<unk> 19 13 5 2.044804096221924 8.518826484680176 0
test 19 14 4 10.463661193847656 7.8435378074646 0.6752886772155762
likes 19 15 5 15.499634742736816 7.8414692878723145 0.0020685195922851562
? 19 16 1 5.061169624328613 5.282090187072754 2.5593791007995605
who 20 0 3 6.425954341888428 7.264555931091309 0
did 20 1 3 5.791755199432373 6.01674222946167 1.2478137016296387
my 20 2 2 14.713512420654297 2.549619436264038 3.467122793197632
likely 20 3 6 16.3727970123291 6.183697700500488 0
trumpet 20 4 7 17.818157196044922 6.960025310516357 0
say 20 5 3 13.805878639221191 7.366212368011475 0
that 20 6 4 3.165285587310791 5.640388488769531 1.7258238792419434
the 20 7 3 7.837825775146484 3.8588104248046875 1.7815780639648438
<unk> 20 8 5 0.6888165473937988 5.153208255767822 0
party 20 9 5 10.927878379821777 7.012732982635498 0
is 20 10 2 5.497982501983643 6.925627708435059 0.08710527420043945
the 20 11 3 7.719459056854248 3.451569080352783 3.4740586280822754
only 20 12 4 7.25108528137207 3.363020658493042 0.08854842185974121
place 20 13 5 8.100312232971191 5.593814373016357 0
that 20 14 4 2.9851233959198 5.000154972076416 0.5936594009399414
knows 20 15 5 11.593317031860352 1.3981313705444336 3.6020236015319824
? 20 16 1 1.5197232961654663 3.999152183532715 0
what 21 0 4 4.278581619262695 7.264555931091309 0
does 21 1 4 7.006453990936279 2.366767644882202 4.8977882862091064
the 21 2 3 8.840683937072754 2.822295665740967 0
pregnant 21 3 8 17.68891143798828 5.732600212097168 0
girl 21 4 4 5.946537494659424 6.682305812835693 0
like 21 5 4 7.663732528686523 6.724369525909424 0
the 21 6 3 8.169210433959961 1.5094287395477295 5.214940786361694
pretty 21 7 6 13.762791633605957 3.0487608909606934 0
agent 21 8 5 14.527152061462402 4.059749603271484 0
that 21 9 4 5.150116920471191 5.1187968254089355 0
<unk> 21 10 5 8.48528003692627 0.33108052611351013 4.787716299295425
<unk> 21 11 5 3.2699851989746094 5.186624050140381 0
sings 21 12 5 14.049101829528809 4.603448867797852 0.5831751823425293
? 21 13 1 0.11294770240783691 0.7776761054992676 3.825772762298584
what 22 0 4 4.278581619262695 7.264555931091309 0
does 22 1 4 7.006453990936279 2.366767644882202 4.8977882862091064
the 22 2 3 8.840683937072754 2.822295665740967 0
silly 22 3 5 17.668292999267578 5.732600212097168 0
car 22 4 3 10.968711853027344 8.740326881408691 0
believe 22 5 7 16.505939483642578 7.005736827850342 1.7345900535583496
the 22 6 3 8.394240379333496 4.388171195983887 2.617565631866455
experience 22 7 10 10.049955368041992 6.7937469482421875 0
that 22 8 4 4.948997497558594 6.438348770141602 0.35539817810058594
the 22 9 3 9.214483261108398 3.0675902366638184 3.370758533477783
yellow 22 10 6 14.935567855834961 6.034243106842041 0
trumpet 22 11 7 16.61345863342285 7.379033088684082 0
did 22 12 3 6.503501892089844 7.064320087432861 0.3147130012512207
? 22 13 1 5.249398708343506 2.3610329627990723 4.703287124633789
where 23 0 5 9.988861083984375 7.264555931091309 0
does 23 1 4 7.0199761390686035 5.935423851013184 1.329132080078125
the 23 2 3 9.023714065551758 2.505568027496338 3.4298558235168457
discreet 23 3 8 19.59113883972168 4.510295391082764 0
boat 23 4 4 16.96379280090332 7.356075763702393 0
have 23 5 4 11.177972793579102 7.032351493835449 0.32372426986694336
a 23 6 1 5.858373165130615 5.903988838195801 1.1283626556396484
funny 23 7 5 14.617090225219727 6.014933109283447 0
ring 23 8 4 13.286554336547852 8.116429328918457 0
that 23 9 4 4.566617488861084 6.489503383636475 1.6269259452819824
sings 23 10 5 20.46141815185547 0.049714963883161545 6.439788419753313
? 23 11 1 3.112145185470581 5.149537086486816 0
how 24 0 3 10.076904296875 7.264555931091309 0
many 24 1 4 9.186532020568848 5.892052173614502 1.3725037574768066
cups 24 2 4 18.399398803710938 6.746288299560547 0
of 24 3 2 4.466933727264404 7.348649501800537 0
coffee 24 4 6 13.367058753967285 4.2161688804626465 3.1324806213378906
does 24 5 4 6.884449481964111 6.348400592803955 0
the 24 6 3 10.595434188842773 1.9367148876190186 4.4116857051849365
fair 24 7 4 10.153813362121582 7.4380269050598145 0
teacher 24 8 7 17.745107650756836 6.942054271697998 0.4959726333618164
have 24 9 4 8.274704933166504 6.418111801147461 0.5239424705505371
sleepy 24 10 6 20.79416847229004 5.574355602264404 0.8437561988830566
hats 24 11 4 16.01799201965332 6.867926120758057 0
that 24 12 4 4.983303070068359 6.583156585693359 0.28476953506469727
direct 24 13 6 17.4237003326416 1.8423436880111694 4.74081289768219
in 24 14 2 7.342573642730713 6.957491397857666 0
? 24 15 1 6.694186687469482 6.044063568115234 0.9134278297424316
