word sentid sentpos wlen surp entropy entred
who 12 0 3 2.6309449672698975 4.428173065185547 0
is 12 1 2 0.6585889458656311 2.961611747741699 1.4665613174438477
that 12 2 4 8.543335914611816 2.05073618888855 0.9108755588531494
<unk> 12 3 5 3.7386605739593506 6.322739124298096 0
is 12 4 2 4.245151996612549 8.99993896484375 0
trying 12 5 6 7.764209270477295 7.2314934730529785 1.7684454917907715
to 12 6 2 0.004119803663343191 0.04751170054078102 7.1839817725121975
call 12 7 4 4.641189098358154 8.313273429870605 0
unrealistic 12 8 11 21.421689987182617 2.4032468795776367 5.910026550292969
? 12 9 1 3.9014503955841064 7.439770698547363 0
who 13 0 3 2.6309449672698975 4.428173065185547 0
was 13 1 3 6.667903423309326 2.961611747741699 1.4665613174438477
that 13 2 4 7.197749137878418 5.697176933288574 0
they 13 3 4 6.7418437004089355 6.449747562408447 0
loaned 13 4 6 18.615915298461914 6.986888885498047 0
a 13 5 1 5.5605058670043945 2.4233906269073486 4.563498258590698
trumpet 13 6 7 16.946903228759766 8.973868370056152 0
to 13 7 2 0.3533249497413635 2.645554542541504 6.328313827514648
funny 13 8 5 17.616619110107422 8.023104667663574 0
? 13 9 1 1.9025073051452637 6.3454155921936035 1.6776890754699707
who 14 0 3 2.6309449672698975 4.428173065185547 0
was 14 1 3 6.667903423309326 2.961611747741699 1.4665613174438477
that 14 2 4 7.197749137878418 5.697176933288574 0
heard 14 3 5 17.814956665039062 6.449747562408447 0
the 14 4 3 7.996577739715576 4.382061958312988 2.067685604095459
claim 14 5 5 12.857185363769531 9.7869234085083 0
funny 14 6 5 16.839210510253906 2.267651081085205 7.519272327423096
? 14 7 1 3.3057453632354736 4.7204365730285645 0
who 15 0 3 2.6309449672698975 4.428173065185547 0
is 15 1 2 0.6585889458656311 2.961611747741699 1.4665613174438477
that 15 2 4 8.543335914611816 2.05073618888855 0.9108755588531494
went 15 3 4 18.067829132080078 6.322739124298096 0
to 15 4 2 0.1755533516407013 1.2377358675003052 5.0850032567977905
the 15 5 3 5.2626543045043945 7.991063117980957 0
discreet 15 6 8 18.5767879486084 9.469207763671875 0
candy 15 7 5 17.59791374206543 9.788393020629883 0
store 15 8 5 8.184104919433594 7.113145351409912 2.6752476692199707
expensive 15 9 9 19.64983558654785 3.1195623874664307 3.9935829639434814
? 15 10 1 3.7631242275238037 3.097060203552246 0.02250218391418457
whom 16 0 4 3.9531185626983643 4.428173065185547 0
was 16 1 3 7.979555606842041 4.728916645050049 0
the 16 2 3 6.592824459075928 5.261384010314941 0
lucky 16 3 5 12.434642791748047 9.481804847717285 0
party 16 4 5 5.277634620666504 9.42068862915039 0.06111621856689453
about 16 5 5 8.762700080871582 4.515589237213135 4.905099391937256
circulating 16 6 11 18.38174819946289 6.687824726104736 0
? 16 7 1 2.2102417945861816 5.9957380294799805 0.6920866966247559
what 17 0 4 1.4391615390777588 4.428173065185547 0
is 17 1 2 3.410264730453491 3.1013269424438477 1.3268461227416992
that 17 2 4 8.142716407775879 1.333159327507019 1.7681676149368286
<unk> 17 3 5 2.645946979522705 6.743739604949951 0
is 17 4 2 4.267064094543457 8.858570098876953 0
scandalous 17 5 10 18.187969207763672 7.137934684753418 1.7206354141235352
? 17 6 1 2.63635516166687 4.453736782073975 2.6841979026794434
what 18 0 4 1.4391615390777588 4.428173065185547 0
were 18 1 4 7.613071918487549 3.1013269424438477 1.3268461227416992
two 18 2 3 11.412858963012695 6.684056758880615 0
pregnant 18 3 8 14.045412063598633 8.057170867919922 0
girls 18 4 5 6.362071514129639 7.345844268798828 0.7113265991210938
from 18 5 4 7.508814811706543 5.306216716766357 2.0396275520324707
dating 18 6 6 16.111949920654297 5.462795257568359 0
? 18 7 1 5.412377834320068 2.5115015506744385 2.951293706893921
whom 19 0 4 3.9531185626983643 4.428173065185547 0
was 19 1 3 7.979555606842041 4.728916645050049 0
one 19 2 3 7.954400062561035 5.261384010314941 0
claim 19 3 5 13.810118675231934 4.1324310302734375 1.128952980041504
about 19 4 5 7.711571216583252 1.9398869276046753 2.192544102668762
funny 19 5 5 17.455198287963867 6.278507232666016 0
to 19 6 2 2.773862361907959 7.272716999053955 0
<unk> 19 7 5 5.907317638397217 8.179739952087402 0
<unk> 19 8 5 4.891016006469727 5.906757354736328 2.272982597351074
? 19 9 1 1.153586506843567 5.072201728820801 0.8345556259155273
what 20 0 4 1.4391615390777588 4.428173065185547 0
was 20 1 3 7.511518478393555 3.1013269424438477 1.3268461227416992
that 20 2 4 5.969458103179932 3.191120147705078 0
they 20 3 4 6.433432579040527 6.528899669647217 0
robbed 20 4 6 14.968852996826172 7.587160587310791 0
an 20 5 2 8.722694396972656 5.3895745277404785 2.1975860595703125
experience 20 6 10 10.02465534210205 8.247102737426758 0
? 20 7 1 3.2502224445343018 6.296751499176025 1.9503512382507324
who 21 0 3 2.6309449672698975 4.428173065185547 0
was 21 1 3 6.667903423309326 2.961611747741699 1.4665613174438477
that 21 2 4 7.197749137878418 5.697176933288574 0
they 21 3 4 6.7418437004089355 6.449747562408447 0
loaned 21 4 6 18.615915298461914 6.986888885498047 0
a 21 5 1 5.5605058670043945 2.4233906269073486 4.563498258590698
lucky 21 6 5 12.394037246704102 8.973868370056152 0
guitar 21 7 6 11.096092224121094 9.587695121765137 0
to 21 8 2 0.18634656071662903 1.4090514183044434 8.178643703460693
unrealistic 21 9 11 23.143821716308594 8.255339622497559 0
? 21 10 1 2.1644318103790283 8.004467964172363 0.2508716583251953
what 22 0 4 1.4391615390777588 4.428173065185547 0
was 22 1 3 7.511518478393555 3.1013269424438477 1.3268461227416992
the 22 2 3 6.504945755004883 3.191120147705078 0
blue 22 3 4 12.02255630493164 9.630680084228516 0
window 22 4 6 14.359928131103516 8.775927543640137 0.8547525405883789
that 22 5 4 3.2865395545959473 7.195937156677246 1.5799903869628906
announced 22 6 9 14.634037017822266 7.916223049163818 0
was 22 7 3 12.316190719604492 4.62225341796875 3.2939696311950684
<unk> 22 8 5 4.637294769287109 7.430751323699951 0
? 22 9 1 2.6900405883789062 6.983862400054932 0.44688892364501953
what 23 0 4 1.4391615390777588 4.428173065185547 0
does 23 1 4 5.7310590744018555 3.1013269424438477 1.3268461227416992
one 23 2 3 12.290071487426758 0.8661280870437622 2.2351988554000854
agent 23 3 5 17.488445281982422 6.37981653213501 0
of 23 4 2 5.448876857757568 7.6268439292907715 0
like 23 5 4 13.349567413330078 5.335114479064941 2.29172945022583
the 23 6 3 5.978398323059082 5.467164039611816 0
aria 23 7 4 19.85167694091797 9.336742401123047 0
? 23 8 1 4.825314998626709 9.195202827453613 0.1415395736694336
what 24 0 4 1.4391615390777588 4.428173065185547 0
was 24 1 3 7.511518478393555 3.1013269424438477 1.3268461227416992
that 24 2 4 5.969458103179932 3.191120147705078 0
<unk> 24 3 5 2.37459135055542 6.528899669647217 0
ate 24 4 3 8.889713287353516 8.843472480773926 0
difficult 24 5 9 15.505230903625488 4.735708713531494 4.107763767242432
for 24 6 3 7.677775859832764 2.594836473464966 2.1408722400665283
you 24 7 3 7.916172027587891 6.612302303314209 0
? 24 8 1 5.3929033279418945 0.8583127856254578 5.753989517688751
