word sentid sentpos wlen surp entropy entred
and 8 4 3 3.520176649093628 5.617278575897217 1.2217741012573242
girls 8 5 5 15.75035285949707 5.548750877380371 0.0685276985168457
? 8 6 1 3.753417730331421 6.294053077697754 0
what 9 0 4 9.700845718383789 0.6466917395591736 0
did 9 1 3 1.3819060325622559 5.975442886352539 0
they 9 2 4 7.4250593185424805 6.0892767906188965 0
not 9 3 3 8.4876070022583 6.08656644821167 0.0027103424072265625
like 9 4 4 6.494056701660156 6.8570122718811035 0
that 9 5 4 5.293159484863281 4.770008087158203 2.0870041847229004
will 9 6 4 9.712597846984863 3.9106240272521973 0.8593840599060059
bought 9 7 6 15.855538368225098 5.542007923126221 0
<unk> 9 8 5 6.373323440551758 4.3271002769470215 1.2149076461791992
and 9 9 3 4.587956428527832 4.933908462524414 0
? 9 10 1 4.474708080291748 4.4524006843566895 0.4815077781677246
what 10 0 4 9.700845718383789 0.6466917395591736 0
did 10 1 3 1.3819060325622559 5.975442886352539 0
he 10 2 2 7.522606372833252 6.0892767906188965 0
hear 10 3 4 13.123064994812012 6.382974147796631 0
that 10 4 4 6.459840297698975 5.137024402618408 1.2459497451782227
<unk> 10 5 5 5.036879539489746 5.309442043304443 0
ate 10 6 3 16.486494064331055 4.871983528137207 0.43745851516723633
and 10 7 3 4.502262592315674 3.7467644214630127 1.1252191066741943
story 10 8 5 15.42438793182373 5.978143692016602 0
? 10 9 1 2.9578516483306885 7.538377285003662 0
which 11 0 5 10.264494895935059 0.6466917395591736 0
things 11 1 6 10.619036674499512 7.913674354553223 0
did 11 2 3 3.116236925125122 6.4797258377075195 1.4339485168457031
she 11 3 3 9.537825584411621 6.175167560577393 0.30455827713012695
solve 11 4 5 17.11424446105957 6.686408042907715 0
and 11 5 3 2.2379417419433594 6.591419219970703 0.09498882293701172
give 11 6 4 9.076269149780273 6.687757968902588 0
? 11 7 1 6.916941165924072 6.553746700286865 0.13401126861572266
what 12 0 4 9.700845718383789 0.6466917395591736 0
did 12 1 3 1.3819060325622559 5.975442886352539 0
he 12 2 2 7.522606372833252 6.0892767906188965 0
announce 12 3 8 18.862804412841797 6.382974147796631 0
a 12 4 1 8.22828197479248 4.695478439331055 1.6874957084655762
plan 12 5 4 8.747239112854004 10.634098052978516 0
and 12 6 3 3.535646438598633 4.844655513763428 5.789442539215088
solve 12 7 5 15.885217666625977 4.962441921234131 0
by 12 8 2 8.256204605102539 6.599188804626465 0
? 12 9 1 5.946144104003906 5.370763778686523 1.2284250259399414
what 13 0 4 9.700845718383789 0.6466917395591736 0
does 13 1 4 9.610556602478027 5.975442886352539 0
<unk> 13 2 5 4.4753923416137695 6.33898401260376 0
like 13 3 4 8.696815490722656 5.898207187652588 0.4407768249511719
and 13 4 3 4.437401294708252 5.3158111572265625 0.5823960304260254
mothers 13 5 7 20.023862838745117 5.035962104797363 0.2798490524291992
? 13 6 1 3.5326738357543945 5.055697917938232 0
what 14 0 4 9.700845718383789 0.6466917395591736 0
did 14 1 3 1.3819060325622559 5.975442886352539 0
she 14 2 3 9.02776050567627 6.0892767906188965 0
hear 14 3 4 13.565116882324219 6.728046417236328 0
about 14 4 5 10.756847381591797 5.307238578796387 1.4208078384399414
me 14 5 2 5.828374862670898 5.143211364746094 0.16402721405029297
and 14 6 3 3.4286367893218994 5.176836013793945 0
take 14 7 4 10.37985897064209 5.026698112487793 0.15013790130615234
about 14 8 5 10.084766387939453 6.078859806060791 0
you 14 9 3 4.6400604248046875 4.850276470184326 1.2285833358764648
? 14 10 1 3.320111036300659 6.278196334838867 0
what 15 0 4 9.700845718383789 0.6466917395591736 0
did 15 1 3 1.3819060325622559 5.975442886352539 0
<unk> 15 2 5 4.909774303436279 6.0892767906188965 0
<unk> 15 3 5 4.407105922698975 6.050199031829834 0.0390777587890625
demand 15 4 6 15.771505355834961 4.189218044281006 1.8609809875488281
the 15 5 3 8.403999328613281 4.493683338165283 0
scandalous 15 6 10 18.444976806640625 10.432555198669434 0
rumour 15 7 6 13.742561340332031 7.323821544647217 3.108733654022217
and 15 8 3 2.518160343170166 4.824197292327881 2.499624252319336
whisper 15 9 7 18.581357955932617 4.7001261711120605 0.12407112121582031
? 15 10 1 2.1877517700195312 5.642045497894287 0
what 16 0 4 9.700845718383789 0.6466917395591736 0
does 16 1 4 9.610556602478027 5.975442886352539 0
the 16 2 3 7.435905933380127 6.33898401260376 0
unrealistic 16 3 11 19.539709091186523 9.851282119750977 0
brother 16 4 7 14.475658416748047 8.731486320495605 1.119795799255371
like 16 5 4 9.152546882629395 5.562639236450195 3.16884708404541
and 16 6 3 3.9400646686553955 5.73436975479126 0
silly 16 7 5 16.901464462280273 4.245943069458008 1.488426685333252
parties 16 8 7 15.68082332611084 6.084296226501465 0
? 16 9 1 2.717449426651001 4.529594421386719 1.554701805114746
what 17 0 4 9.700845718383789 0.6466917395591736 0
does 17 1 4 9.610556602478027 5.975442886352539 0
the 17 2 3 7.435905933380127 6.33898401260376 0
<unk> 17 3 5 2.695377826690674 9.851282119750977 0
possibility 17 4 11 17.30490493774414 5.40557861328125 4.445703506469727
eat 17 5 3 14.562250137329102 5.344325542449951 0.06125307083129883
probable 17 6 8 22.695545196533203 2.189532518386841 3.1547930240631104
windows 17 7 7 16.21320915222168 7.45246696472168 0
and 17 8 3 3.2155065536499023 5.625976085662842 1.826490879058838
? 17 9 1 5.2827582359313965 4.149403095245361 1.4765729904174805
what 18 0 4 9.700845718383789 0.6466917395591736 0
does 18 1 4 9.610556602478027 5.975442886352539 0
the 18 2 3 7.435905933380127 6.33898401260376 0
directed 18 3 8 17.441164016723633 9.851282119750977 0
candy 18 4 5 15.827613830566406 6.490757465362549 3.3605246543884277
store 18 5 5 12.240961074829102 6.3098602294921875 0.18089723587036133
like 18 6 4 8.409543991088867 5.873054027557373 0.43680620193481445
circulating 18 7 11 20.349695205688477 5.746006011962891 0.12704801559448242
salads 18 8 6 16.553068161010742 5.802693843841553 0
and 18 9 3 4.341702938079834 3.7978367805480957 2.004857063293457
? 18 10 1 3.6736114025115967 4.249688625335693 0
what 19 0 4 9.700845718383789 0.6466917395591736 0
did 19 1 3 1.3819060325622559 5.975442886352539 0
the 19 2 3 7.802056312561035 6.0892767906188965 0
expensive 19 3 9 13.579657554626465 9.914913177490234 0
<unk> 19 4 5 3.859053611755371 8.624122619628906 1.2907905578613281
analysis 19 5 8 15.793112754821777 6.560888290405273 2.063234329223633
not 19 6 3 9.96435832977295 6.83681583404541 0
like 19 7 4 8.584821701049805 3.903228759765625 2.933587074279785
that 19 8 4 4.465749740600586 5.699731349945068 0
the 19 9 3 8.901222229003906 4.9164533615112305 0.7832779884338379
difficult 19 10 9 14.263822555541992 10.047367095947266 0
study 19 11 5 12.149833679199219 8.441006660461426 1.6063604354858398
bought 19 12 6 17.263463973999023 6.696165084838867 1.7448415756225586
and 19 13 3 3.7467658519744873 5.827592849731445 0.8685722351074219
discreet 19 14 8 19.024873733520508 5.770657539367676 0.05693531036376953
ballet 19 15 6 18.552684783935547 6.034958839416504 0
? 19 16 1 3.1100211143493652 7.136724948883057 0
what 20 0 4 9.700845718383789 0.6466917395591736 0
did 20 1 3 1.3819060325622559 5.975442886352539 0
he 20 2 2 7.522606372833252 6.0892767906188965 0
rob 20 3 3 15.300209999084473 6.382974147796631 0
a 20 4 1 10.262567520141602 4.026374340057373 2.356599807739258
silly 20 5 5 14.28222370147705 9.940190315246582 0
possibility 20 6 11 13.50007438659668 8.527175903320312 1.4130144119262695
and 20 7 3 3.0950465202331543 4.823109149932861 3.704066753387451
date 20 8 4 18.25624656677246 3.9516639709472656 0.8714451789855957
? 20 9 1 2.347222089767456 5.452981472015381 0
what 21 0 4 9.700845718383789 0.6466917395591736 0
does 21 1 4 9.610556602478027 5.975442886352539 0
the 21 2 3 7.435905933380127 6.33898401260376 0
lucky 21 3 5 11.920489311218262 9.851282119750977 0
street 21 4 6 10.764747619628906 7.109201431274414 2.7420806884765625
hire 21 5 4 18.09431266784668 6.224459171295166 0.884742259979248
and 21 6 3 4.030384540557861 5.869701862335205 0.35475730895996094
accounts 21 7 8 16.622360229492188 5.049693584442139 0.8200082778930664
? 21 8 1 3.7434473037719727 5.16068172454834 0
what 22 0 4 9.700845718383789 0.6466917395591736 0
did 22 1 3 1.3819060325622559 5.975442886352539 0
the 22 2 3 7.802056312561035 6.0892767906188965 0
pretty 22 3 6 12.784790992736816 9.914913177490234 0
experience 22 4 10 12.360776901245117 9.061548233032227 0.8533649444580078
assert 22 5 6 20.83543586730957 5.660805702209473 3.400742530822754
for 22 6 3 7.386577129364014 5.649853706359863 0.010951995849609375
me 22 7 2 4.685962200164795 6.8019304275512695 0
and 22 8 3 3.370300769805908 5.147210121154785 1.6547203063964844
hire 22 9 4 16.247264862060547 5.452507495880127 0
for 22 10 3 6.419864654541016 4.834444999694824 0.6180624961853027
you 22 11 3 5.9265007972717285 6.108523368835449 0
? 22 12 1 3.3547985553741455 5.8238396644592285 0.2846837043762207
what 23 0 4 9.700845718383789 0.6466917395591736 0
did 23 1 3 1.3819060325622559 5.975442886352539 0
the 23 2 3 7.802056312561035 6.0892767906188965 0
extravagant 23 3 11 17.826881408691406 9.914913177490234 0
cup 23 4 3 14.832741737365723 8.794938087463379 1.1199750900268555
of 23 5 2 5.721879482269287 6.614017963409424 2.180920124053955
coffee 23 6 6 8.652304649353027 9.267733573913574 0
<unk> 23 7 5 4.5949788093566895 5.7570977210998535 3.5106358528137207
for 23 8 3 6.187891960144043 4.472548961639404 1.2845487594604492
me 23 9 2 4.712705612182617 6.480313301086426 0
and 23 10 3 4.311082363128662 5.428659915924072 1.0516533851623535
solve 23 11 5 18.669872283935547 4.865157604217529 0.563502311706543
for 23 12 3 7.484686374664307 6.692331314086914 0
you 23 13 3 5.44096565246582 6.916062831878662 0
? 23 14 1 3.000692129135132 5.652874946594238 1.2631878852844238
what 24 0 4 9.700845718383789 0.6466917395591736 0
does 24 1 4 9.610556602478027 5.975442886352539 0
the 24 2 3 7.435905933380127 6.33898401260376 0
<unk> 24 3 5 2.695377826690674 9.851282119750977 0
language 24 4 8 12.344829559326172 5.40557861328125 4.445703506469727
like 24 5 4 8.086471557617188 5.65745210647583 0
<unk> 24 6 5 4.008368968963623 5.785087585449219 0
and 24 7 3 3.2105283737182617 4.769466876983643 1.0156207084655762
? 24 8 1 3.93129301071167 4.271486759185791 0.49798011779785156
