word sentid sentpos wlen surp entropy entred
that 6 2 4 4.847491264343262 7.957551956176758 0
she 6 3 3 6.493528366088867 5.161749362945557 2.795802593231201
likely 6 4 6 16.120498657226562 4.2364068031311035 0.9253425598144531
heard 6 5 5 11.333824157714844 5.056371688842773 0
true 6 6 4 13.108784675598145 3.2550575733184814 1.801314115524292
? 6 7 1 3.553349256515503 7.269784450531006 0
who 7 0 3 6.250255584716797 8.203985214233398 0
was 7 1 3 10.165335655212402 4.110126972198486 4.093858242034912
that 7 2 4 5.130746841430664 8.537381172180176 0
knows 7 3 5 13.404659271240234 4.378093719482422 4.159287452697754
someone 7 4 7 9.366643905639648 3.8870151042938232 0.49107861518859863
probable 7 5 8 19.638816833496094 3.936384439468384 0
? 7 6 1 2.6754062175750732 4.59514856338501 0
who 8 0 3 6.250255584716797 8.203985214233398 0
does 8 1 4 8.319615364074707 4.110126972198486 4.093858242034912
that 8 2 4 1.6258584260940552 5.257411479949951 0
got 8 3 3 14.235297203063965 2.1421403884887695 3.1152710914611816
a 8 4 1 5.966951847076416 6.265087127685547 0
new 8 5 3 10.859432220458984 4.022944927215576 2.2421422004699707
phone 8 6 5 16.42306900024414 6.236419200897217 0
for 8 7 3 6.168200969696045 6.211244106292725 0.025175094604492188
<unk> 8 8 5 5.8163580894470215 4.573112487792969 1.6381316184997559
not 8 9 3 11.695045471191406 5.168014049530029 0
make 8 10 4 11.660853385925293 6.863974094390869 0
sense 8 11 5 9.49551010131836 5.647517681121826 1.216456413269043
? 8 12 1 3.8504185676574707 4.548530101776123 1.0989875793457031
whom 9 0 4 13.123724937438965 8.203985214233398 0
did 9 1 3 6.091920375823975 8.007668495178223 0.19631671905517578
an 9 2 2 7.29311466217041 6.838209629058838 1.1694588661193848
account 9 3 7 7.536024570465088 9.062586784362793 0
for 9 4 3 5.541031360626221 6.353148460388184 2.7094383239746094
buy 9 5 3 14.930623054504395 6.918163299560547 0
a 9 6 1 7.112600326538086 6.268467903137207 0.6496953964233398
gift 9 7 4 13.846938133239746 7.199643611907959 0
? 9 8 1 5.305344104766846 7.632455825805664 0
what 10 0 4 3.4959356784820557 8.203985214233398 0
is 10 1 2 7.290895462036133 5.135031223297119 3.0689539909362793
that 10 2 4 3.7251768112182617 7.9070143699646 0
come 10 3 4 12.315326690673828 4.646791934967041 3.2602224349975586
to 10 4 2 5.315476417541504 6.835474014282227 0
our 10 5 3 7.630806922912598 6.249405860900879 0.5860681533813477
party 10 6 5 8.754575729370117 9.256887435913086 0
likely 10 7 6 17.470718383789062 6.059658527374268 3.1972289085388184
? 10 8 1 3.001028060913086 5.489071846008301 0.5705866813659668
who 11 0 3 6.250255584716797 8.203985214233398 0
does 11 1 4 8.319615364074707 4.110126972198486 4.093858242034912
the 11 2 3 3.1545848846435547 5.257411479949951 0
extravagant 11 3 11 17.80914878845215 7.2699103355407715 0
rings 11 4 5 13.459137916564941 9.797696113586426 0
that 11 5 4 3.4495980739593506 7.0670037269592285 2.7306923866271973
takes 11 6 5 12.153107643127441 6.638023376464844 0.42898035049438477
to 11 7 2 7.503032207489014 5.766356945037842 0.871666431427002
school 11 8 6 8.957918167114258 7.691413402557373 0
are 11 9 3 7.860334873199463 8.375398635864258 0
funny 11 10 5 11.797245979309082 8.272052764892578 0.10334587097167969
? 11 11 1 4.506211757659912 6.852466583251953 1.419586181640625
who 12 0 3 6.250255584716797 8.203985214233398 0
is 12 1 2 9.123075485229492 4.110126972198486 4.093858242034912
that 12 2 4 4.394149303436279 7.933145523071289 0
<unk> 12 3 5 5.57775354385376 4.724208831787109 3.2089366912841797
is 12 4 2 8.180038452148438 5.0855841636657715 0
trying 12 5 6 10.029081344604492 7.02683162689209 0
to 12 6 2 2.720019817352295 5.58074951171875 1.4460821151733398
call 12 7 4 9.15628719329834 6.245894432067871 0
unrealistic 12 8 11 21.098369598388672 6.501141548156738 0
? 12 9 1 2.756395101547241 6.0854411125183105 0.41570043563842773
who 13 0 3 6.250255584716797 8.203985214233398 0
was 13 1 3 10.165335655212402 4.110126972198486 4.093858242034912
that 13 2 4 5.130746841430664 8.537381172180176 0
they 13 3 4 5.895092487335205 4.378093719482422 4.159287452697754
loaned 13 4 6 20.19757652282715 4.213950157165527 0.16414356231689453
a 13 5 1 5.057340145111084 6.104252338409424 0
trumpet 13 6 7 20.552284240722656 3.993666887283325 2.1105854511260986
to 13 7 2 4.971266746520996 7.7053327560424805 0
funny 13 8 5 15.889755249023438 5.7842841148376465 1.921048641204834
? 13 9 1 3.11014461517334 7.550306797027588 0
who 14 0 3 6.250255584716797 8.203985214233398 0
was 14 1 3 10.165335655212402 4.110126972198486 4.093858242034912
that 14 2 4 5.130746841430664 8.537381172180176 0
heard 14 3 5 16.642112731933594 4.378093719482422 4.159287452697754
the 14 4 3 7.005096435546875 3.658938407897949 0.7191553115844727
claim 14 5 5 9.11727523803711 8.994186401367188 0
funny 14 6 5 15.547039985656738 5.5593485832214355 3.434837818145752
? 14 7 1 3.322089433670044 6.7632598876953125 0
who 15 0 3 6.250255584716797 8.203985214233398 0
is 15 1 2 9.123075485229492 4.110126972198486 4.093858242034912
that 15 2 4 4.394149303436279 7.933145523071289 0
went 15 3 4 13.506427764892578 4.724208831787109 3.2089366912841797
to 15 4 2 3.56305193901062 6.7058305740356445 0
the 15 5 3 3.8110859394073486 6.167457580566406 0.5383729934692383
discreet 15 6 8 18.207927703857422 9.332982063293457 0
candy 15 7 5 15.397967338562012 6.968017578125 2.364964485168457
store 15 8 5 6.815860748291016 7.669042587280273 0
expensive 15 9 9 16.052480697631836 7.649210453033447 0.019832134246826172
? 15 10 1 3.7715582847595215 6.9210524559021 0.7281579971313477
whom 16 0 4 13.123724937438965 8.203985214233398 0
was 16 1 3 8.948014259338379 8.007668495178223 0.19631671905517578
the 16 2 3 4.301767349243164 9.438440322875977 0
lucky 16 3 5 12.846806526184082 10.269221305847168 0
party 16 4 5 9.926901817321777 8.836953163146973 1.4322681427001953
about 16 5 5 10.317841529846191 7.2516326904296875 1.5853204727172852
circulating 16 6 11 19.0972957611084 6.683276176452637 0.5683565139770508
? 16 7 1 5.414315223693848 8.359627723693848 0
what 17 0 4 3.4959356784820557 8.203985214233398 0
is 17 1 2 7.290895462036133 5.135031223297119 3.0689539909362793
that 17 2 4 3.7251768112182617 7.9070143699646 0
<unk> 17 3 5 5.080711364746094 4.646791934967041 3.2602224349975586
is 17 4 2 8.275761604309082 4.276531219482422 0.37026071548461914
scandalous 17 5 10 18.150146484375 7.422257900238037 0
? 17 6 1 3.8593504428863525 6.342584133148193 1.0796737670898438
what 18 0 4 3.4959356784820557 8.203985214233398 0
were 18 1 4 10.442169189453125 5.135031223297119 3.0689539909362793
two 18 2 3 11.11143684387207 7.7748494148254395 0
pregnant 18 3 8 13.921095848083496 8.700992584228516 0
girls 18 4 5 4.037707805633545 6.936588764190674 1.7644038200378418
from 18 5 4 9.37778091430664 5.147466659545898 1.7891221046447754
dating 18 6 6 15.36668586730957 6.898725509643555 0
? 18 7 1 3.355346202850342 6.61121940612793 0.287506103515625
whom 19 0 4 13.123724937438965 8.203985214233398 0
was 19 1 3 8.948014259338379 8.007668495178223 0.19631671905517578
one 19 2 3 7.093783378601074 9.438440322875977 0
claim 19 3 5 7.345094203948975 7.2385640144348145 2.199876308441162
about 19 4 5 8.715100288391113 7.822522163391113 0
funny 19 5 5 16.866891860961914 5.270013809204102 2.5525083541870117
to 19 6 2 8.155936241149902 8.688840866088867 0
<unk> 19 7 5 4.95078182220459 6.365519046783447 2.32332181930542
<unk> 19 8 5 4.131176471710205 6.749765396118164 0
? 19 9 1 3.6684892177581787 4.766984462738037 1.982780933380127
what 20 0 4 3.4959356784820557 8.203985214233398 0
was 20 1 3 8.881221771240234 5.135031223297119 3.0689539909362793
that 20 2 4 4.847491264343262 7.957551956176758 0
they 20 3 4 5.449018478393555 5.161749362945557 2.795802593231201
robbed 20 4 6 17.679306030273438 4.600046634674072 0.5617027282714844
an 20 5 2 9.604208946228027 6.407708644866943 0
experience 20 6 10 10.012002944946289 8.97576904296875 0
? 20 7 1 3.389369010925293 6.569995880126953 2.405773162841797
who 21 0 3 6.250255584716797 8.203985214233398 0
was 21 1 3 10.165335655212402 4.110126972198486 4.093858242034912
that 21 2 4 5.130746841430664 8.537381172180176 0
they 21 3 4 5.895092487335205 4.378093719482422 4.159287452697754
loaned 21 4 6 20.19757652282715 4.213950157165527 0.16414356231689453
a 21 5 1 5.057340145111084 6.104252338409424 0
lucky 21 6 5 14.371980667114258 3.993666887283325 2.1105854511260986
guitar 21 7 6 13.39299201965332 9.246872901916504 0
to 21 8 2 5.33195686340332 7.031161785125732 2.2157111167907715
unrealistic 21 9 11 22.212478637695312 6.159021377563477 0.8721404075622559
? 21 10 1 4.3708906173706055 6.134962558746338 0.024058818817138672
what 22 0 4 3.4959356784820557 8.203985214233398 0
was 22 1 3 8.881221771240234 5.135031223297119 3.0689539909362793
the 22 2 3 5.3542704582214355 7.957551956176758 0
blue 22 3 4 12.82595443725586 9.953075408935547 0
window 22 4 6 14.269797325134277 7.890773773193359 2.0623016357421875
that 22 5 4 3.2909226417541504 7.706080436706543 0.1846933364868164
announced 22 6 9 17.225719451904297 6.257441997528076 1.4486384391784668
was 22 7 3 10.02601146697998 4.642972946166992 1.614469051361084
<unk> 22 8 5 4.4972944259643555 7.326417446136475 0
? 22 9 1 3.953497886657715 6.352604866027832 0.9738125801086426
what 23 0 4 3.4959356784820557 8.203985214233398 0
does 23 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
one 23 2 3 9.15479564666748 6.625726699829102 0
agent 23 3 5 16.263050079345703 5.447908401489258 1.1778182983398438
of 23 4 2 6.624356269836426 6.627136707305908 0
like 23 5 4 12.402621269226074 6.66810941696167 0
the 23 6 3 4.295656204223633 6.1061320304870605 0.5619773864746094
aria 23 7 4 18.966014862060547 8.884027481079102 0
? 23 8 1 4.055835723876953 8.4442138671875 0.43981361389160156
what 24 0 4 3.4959356784820557 8.203985214233398 0
was 24 1 3 8.881221771240234 5.135031223297119 3.0689539909362793
that 24 2 4 4.847491264343262 7.957551956176758 0
<unk> 24 3 5 4.636229991912842 5.161749362945557 2.795802593231201
ate 24 4 3 16.50765609741211 4.658411026000977 0.5033383369445801
difficult 24 5 9 15.94046688079834 6.813479900360107 0
for 24 6 3 5.729116916656494 7.356698513031006 0
you 24 7 3 6.080705165863037 4.762130260467529 2.5945682525634766
? 24 8 1 3.965942621231079 5.866665840148926 0
