word sentid sentpos wlen surp entropy entred
for 7 4 3 7.2826762199401855 5.486296653747559 0.9738559722900391
me 7 5 2 6.961937427520752 7.170045375823975 0
and 7 6 3 7.5830535888671875 3.7615647315979004 3.408480644226074
borrow 7 7 6 16.97381019592285 7.506738662719727 0
for 7 8 3 8.547625541687012 6.819042682647705 0.6876959800720215
you 7 9 3 6.019647598266602 7.1924333572387695 0
? 7 10 1 5.204617500305176 6.163190841674805 1.0292425155639648
what 8 0 4 6.159768581390381 7.644632339477539 0
does 8 1 4 10.920427322387695 6.261582851409912 1.383049488067627
will 8 2 4 11.819784164428711 6.115029335021973 0.14655351638793945
like 8 3 4 6.307866096496582 7.327892303466797 0
and 8 4 3 8.035236358642578 5.686811923980713 1.641080379486084
girls 8 5 5 13.882287979125977 7.615433692932129 0
? 8 6 1 5.291253089904785 6.096095085144043 1.519338607788086
what 9 0 4 6.159768581390381 7.644632339477539 0
did 9 1 3 6.383674144744873 6.261582851409912 1.383049488067627
they 9 2 4 6.904219627380371 6.115417003631592 0.1461658477783203
not 9 3 3 6.295914649963379 7.939927101135254 0
like 9 4 4 5.224328517913818 7.752814292907715 0.18711280822753906
that 9 5 4 2.3930563926696777 5.9027509689331055 1.8500633239746094
will 9 6 4 9.118542671203613 7.095501899719238 0
bought 9 7 6 15.371895790100098 7.564662456512451 0
<unk> 9 8 5 6.947603702545166 6.057107925415039 1.507554531097412
and 9 9 3 6.637563705444336 6.861505031585693 0
? 9 10 1 6.879973411560059 7.716586589813232 0
what 10 0 4 6.159768581390381 7.644632339477539 0
did 10 1 3 6.383674144744873 6.261582851409912 1.383049488067627
he 10 2 2 6.852436065673828 6.115417003631592 0.1461658477783203
hear 10 3 4 8.37645435333252 8.227706909179688 0
that 10 4 4 3.822190523147583 6.838636875152588 1.3890700340270996
<unk> 10 5 5 6.083001136779785 6.629363536834717 0.2092733383178711
ate 10 6 3 14.669281959533691 6.5532426834106445 0.07612085342407227
and 10 7 3 7.868691444396973 5.001632213592529 1.5516104698181152
story 10 8 5 9.693942070007324 8.25721549987793 0
? 10 9 1 6.4849162101745605 5.615520477294922 2.641695022583008
which 11 0 5 6.699913501739502 7.644632339477539 0
things 11 1 6 12.978435516357422 6.834580898284912 0.810051441192627
did 11 2 3 4.532823085784912 5.567871570587158 1.266709327697754
she 11 3 3 7.954826831817627 6.8221845626831055 0
solve 11 4 5 15.075451850891113 8.262930870056152 0
and 11 5 3 5.225557327270508 7.693228244781494 0.5697026252746582
give 11 6 4 9.39232063293457 8.81338119506836 0
? 11 7 1 4.859278678894043 6.4926958084106445 2.320685386657715
what 12 0 4 6.159768581390381 7.644632339477539 0
did 12 1 3 6.383674144744873 6.261582851409912 1.383049488067627
he 12 2 2 6.852436065673828 6.115417003631592 0.1461658477783203
announce 12 3 8 12.644216537475586 8.227706909179688 0
a 12 4 1 6.031486511230469 6.308787822723389 1.9189190864562988
plan 12 5 4 7.994103908538818 8.083413124084473 0
and 12 6 3 8.071907997131348 4.259720802307129 3.8236923217773438
solve 12 7 5 15.663995742797852 7.269631862640381 0
by 12 8 2 8.900006294250488 7.2342681884765625 0.03536367416381836
? 12 9 1 6.727855205535889 9.16260051727295 0
what 13 0 4 6.159768581390381 7.644632339477539 0
does 13 1 4 10.920427322387695 6.261582851409912 1.383049488067627
<unk> 13 2 5 5.994907855987549 6.115029335021973 0.14655351638793945
like 13 3 4 7.454509735107422 6.268413543701172 0
and 13 4 3 8.699262619018555 5.860744476318359 0.4076690673828125
mothers 13 5 7 16.506731033325195 7.26246976852417 0
? 13 6 1 5.583102226257324 5.570886611938477 1.6915831565856934
what 14 0 4 6.159768581390381 7.644632339477539 0
did 14 1 3 6.383674144744873 6.261582851409912 1.383049488067627
she 14 2 3 6.233730792999268 6.115417003631592 0.1461658477783203
hear 14 3 4 8.565411567687988 7.9629998207092285 0
about 14 4 5 8.524893760681152 6.697965621948242 1.2650341987609863
me 14 5 2 9.4656982421875 7.152219295501709 0
and 14 6 3 6.12121057510376 6.6061320304870605 0.5460872650146484
take 14 7 4 10.376983642578125 7.605567455291748 0
about 14 8 5 7.505420684814453 6.482955455780029 1.1226119995117188
you 14 9 3 7.361477375030518 6.0314130783081055 0.45154237747192383
? 14 10 1 5.988282680511475 6.3943257331848145 0
what 15 0 4 6.159768581390381 7.644632339477539 0
did 15 1 3 6.383674144744873 6.261582851409912 1.383049488067627
<unk> 15 2 5 6.140905380249023 6.115417003631592 0.1461658477783203
<unk> 15 3 5 5.542546272277832 6.460152626037598 0
demand 15 4 6 15.103135108947754 6.383231163024902 0.07692146301269531
the 15 5 3 7.8317694664001465 5.91925573348999 0.4639754295349121
scandalous 15 6 10 16.890209197998047 9.788274765014648 0
rumour 15 7 6 15.909518241882324 7.53823184967041 2.2500429153442383
and 15 8 3 7.160923480987549 6.293668746948242 1.244563102722168
whisper 15 9 7 17.5540828704834 8.926658630371094 0
? 15 10 1 4.642839431762695 6.857352256774902 2.0693063735961914
what 16 0 4 6.159768581390381 7.644632339477539 0
does 16 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 16 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
unrealistic 16 3 11 18.36031150817871 9.005126953125 0
brother 16 4 7 15.884419441223145 7.9934563636779785 1.0116705894470215
like 16 5 4 8.386455535888672 6.587839603424072 1.4056167602539062
and 16 6 3 7.723180770874023 5.993793964385986 0.5940456390380859
silly 16 7 5 14.033574104309082 7.337098598480225 0
parties 16 8 7 14.973468780517578 6.750413417816162 0.5866851806640625
? 16 9 1 4.8064374923706055 6.082888603210449 0.6675248146057129
what 17 0 4 6.159768581390381 7.644632339477539 0
does 17 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 17 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
<unk> 17 3 5 4.281972408294678 9.005126953125 0
possibility 17 4 11 16.74833869934082 6.475046157836914 2.530080795288086
eat 17 5 3 16.129968643188477 5.807159423828125 0.6678867340087891
probable 17 6 8 17.41417694091797 6.244587421417236 0
windows 17 7 7 19.315479278564453 4.786706924438477 1.4578804969787598
and 17 8 3 5.688045978546143 5.9793925285339355 0
? 17 9 1 7.159360408782959 8.24776554107666 0
what 18 0 4 6.159768581390381 7.644632339477539 0
does 18 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 18 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
directed 18 3 8 14.444130897521973 9.005126953125 0
candy 18 4 5 16.51878547668457 7.493175506591797 1.5119514465332031
store 18 5 5 12.123133659362793 6.782818794250488 0.7103567123413086
like 18 6 4 8.24629020690918 6.5112810134887695 0.27153778076171875
circulating 18 7 11 19.093107223510742 6.670075416564941 0
salads 18 8 6 16.792150497436523 8.809724807739258 0
and 18 9 3 5.280069828033447 5.87230920791626 2.937415599822998
? 18 10 1 8.185419082641602 8.962162971496582 0
what 19 0 4 6.159768581390381 7.644632339477539 0
did 19 1 3 6.383674144744873 6.261582851409912 1.383049488067627
the 19 2 3 8.166794776916504 6.115417003631592 0.1461658477783203
expensive 19 3 9 16.369691848754883 8.955270767211914 0
<unk> 19 4 5 5.681257247924805 7.640094757080078 1.315176010131836
analysis 19 5 8 15.531620025634766 7.230291843414307 0.4098029136657715
not 19 6 3 8.845073699951172 6.395382404327393 0.8349094390869141
like 19 7 4 7.9080705642700195 5.747647285461426 0.6477351188659668
that 19 8 4 3.1864683628082275 6.103943824768066 0
the 19 9 3 8.73974609375 6.658315658569336 0
difficult 19 10 9 12.864527702331543 9.301767349243164 0
study 19 11 5 13.846648216247559 7.992227554321289 1.309539794921875
bought 19 12 6 15.8306303024292 5.944766044616699 2.04746150970459
and 19 13 3 5.840630054473877 6.628243923187256 0
discreet 19 14 8 16.910690307617188 8.28014850616455 0
ballet 19 15 6 18.636171340942383 7.542580604553223 0.7375679016113281
? 19 16 1 5.612349987030029 7.388515472412109 0.15406513214111328
what 20 0 4 6.159768581390381 7.644632339477539 0
did 20 1 3 6.383674144744873 6.261582851409912 1.383049488067627
he 20 2 2 6.852436065673828 6.115417003631592 0.1461658477783203
rob 20 3 3 15.266990661621094 8.227706909179688 0
a 20 4 1 5.737264156341553 7.268777370452881 0.9589295387268066
silly 20 5 5 14.830050468444824 8.074620246887207 0
possibility 20 6 11 14.676433563232422 8.957103729248047 0
and 20 7 3 6.977642059326172 6.094613075256348 2.862490653991699
date 20 8 4 15.587068557739258 7.767623424530029 0
? 20 9 1 4.590898036956787 6.3330817222595215 1.4345417022705078
what 21 0 4 6.159768581390381 7.644632339477539 0
does 21 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 21 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
lucky 21 3 5 14.528768539428711 9.005126953125 0
street 21 4 6 13.0326509475708 7.746452331542969 1.2586746215820312
hire 21 5 4 16.0793399810791 6.329761505126953 1.4166908264160156
and 21 6 3 7.713813781738281 5.920691967010498 0.4090695381164551
accounts 21 7 8 19.09807586669922 7.367634296417236 0
? 21 8 1 5.443016529083252 5.753566265106201 1.6140680313110352
what 22 0 4 6.159768581390381 7.644632339477539 0
did 22 1 3 6.383674144744873 6.261582851409912 1.383049488067627
the 22 2 3 8.166794776916504 6.115417003631592 0.1461658477783203
pretty 22 3 6 13.229329109191895 8.955270767211914 0
experience 22 4 10 9.13158130645752 8.50394344329834 0.4513273239135742
assert 22 5 6 19.908611297607422 6.491257190704346 2.012686252593994
for 22 6 3 9.660909652709961 5.971774101257324 0.5194830894470215
me 22 7 2 7.496897220611572 7.471125602722168 0
and 22 8 3 6.615711688995361 5.201889514923096 2.2692360877990723
hire 22 9 4 15.87980842590332 7.483687400817871 0
for 22 10 3 8.844937324523926 5.921943187713623 1.561744213104248
you 22 11 3 6.431246280670166 7.026751518249512 0
? 22 12 1 6.296630859375 3.5904667377471924 3.4362847805023193
what 23 0 4 6.159768581390381 7.644632339477539 0
did 23 1 3 6.383674144744873 6.261582851409912 1.383049488067627
the 23 2 3 8.166794776916504 6.115417003631592 0.1461658477783203
extravagant 23 3 11 16.65877342224121 8.955270767211914 0
cup 23 4 3 11.989620208740234 9.008316040039062 0
of 23 5 2 6.953444480895996 6.64542293548584 2.3628931045532227
coffee 23 6 6 10.178671836853027 8.236719131469727 0
<unk> 23 7 5 7.703188896179199 4.942354679107666 3.2943644523620605
for 23 8 3 9.35135269165039 7.198179721832275 0
me 23 9 2 7.290936470031738 7.1284003257751465 0.0697793960571289
and 23 10 3 6.523207187652588 6.145863056182861 0.9825372695922852
solve 23 11 5 17.86579132080078 7.52246618270874 0
for 23 12 3 8.892829895019531 6.778435230255127 0.7440309524536133
you 23 13 3 6.250302314758301 7.742788791656494 0
? 23 14 1 4.787103652954102 7.091914176940918 0.6508746147155762
what 24 0 4 6.159768581390381 7.644632339477539 0
does 24 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 24 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
<unk> 24 3 5 4.281972408294678 9.005126953125 0
language 24 4 8 12.165878295898438 6.475046157836914 2.530080795288086
like 24 5 4 8.452994346618652 5.663273811340332 0.811772346496582
<unk> 24 6 5 5.422297954559326 6.398918151855469 0
and 24 7 3 7.044855117797852 6.24323844909668 0.15567970275878906
? 24 8 1 5.954263687133789 7.684361457824707 0
