word sentid sentpos wlen surp entropy entred
took 10 1 4 16.782724380493164 5.418432235717773 0
care 10 2 4 8.065910339355469 5.944806098937988 0
and 10 3 3 5.476360321044922 2.7876064777374268 3.1571996212005615
whom 10 4 4 14.251859664916992 6.926748275756836 0
they 10 5 4 7.528470516204834 3.3170974254608154 3.6096508502960205
helped 10 6 6 12.229364395141602 4.245299339294434 0
say 10 7 3 13.232852935791016 1.6067146062850952 2.6385847330093384
did 10 8 3 11.6177978515625 0.8902804255485535 0.7164341807365417
that 10 9 4 10.99783992767334 0.2214851975440979 0.6687952280044556
beverage 11 0 8 20.56676483154297 4.2286834716796875 0
order 11 1 5 13.774237632751465 7.011828899383545 0
? 11 2 1 6.029162883758545 5.872031211853027 1.1397976875305176
<unk> 12 0 5 2.4111785888671875 8.654979705810547 0
did 12 1 3 7.5239129066467285 3.7039692401885986 4.951010465621948
they 12 2 4 6.491536617279053 6.716450214385986 0
which 12 3 5 8.889047622680664 8.243504524230957 0
and 12 4 3 6.791082859039307 8.665181159973145 0
they 13 0 4 6.801468849182129 7.381232738494873 0
did 13 1 3 3.8822879791259766 8.513531684875488 0
hear 13 2 4 10.967551231384277 7.07701301574707 1.436518669128418
and 13 3 3 4.391716480255127 7.283184051513672 0
? 13 4 1 7.224098205566406 7.229347229003906 0.053836822509765625
which 14 0 5 6.63472318649292 7.882173538208008 0
ordered 14 1 7 13.633138656616211 7.401069641113281 0.48110389709472656
dessert 14 2 7 20.775915145874023 7.172767639160156 0.228302001953125
that 14 3 4 6.251811504364014 6.572192668914795 0.6005749702453613
he 14 4 2 5.87852668762207 7.897907257080078 0
espresso 14 5 8 22.445133209228516 4.2715020179748535 3.6264052391052246
that 15 0 4 4.918889045715332 8.005913734436035 0
which 15 1 5 7.592303276062012 8.09900951385498 0
math 15 2 4 19.469205856323242 7.3557353019714355 0.7432742118835449
has 15 3 3 7.5980987548828125 7.015079498291016 0.3406558036804199
<unk> 15 4 5 6.354331016540527 8.219695091247559 0
she 15 5 3 12.247620582580566 6.956124305725098 1.263570785522461
and 15 6 3 2.5893101692199707 7.277744293212891 0
did 15 7 3 6.616541862487793 2.5744428634643555 4.703301429748535
he 15 8 2 6.51757287979126 5.595355987548828 0
in 15 9 2 8.214591979980469 6.5711669921875 0
tasks 15 10 5 16.175376892089844 7.016089916229248 0
in 15 11 2 6.511094093322754 5.3707380294799805 1.6453518867492676
say 15 12 3 15.156063079833984 7.215882778167725 0
? 15 13 1 3.544285774230957 5.8901472091674805 1.3257355690002441
for 16 0 3 7.76246452331543 7.3923845291137695 0
buy 16 1 3 16.375232696533203 7.707046985626221 0
did 16 2 3 8.815095901489258 6.901747703552246 0.8052992820739746
take 16 3 4 11.619853973388672 4.688078880310059 2.2136688232421875
i 16 4 1 12.446983337402344 6.99336576461792 0
him 16 5 3 8.960042953491211 7.744874954223633 0
him 16 6 3 9.521835327148438 6.455963134765625 1.2889118194580078
? 16 7 1 3.620431423187256 6.093238830566406 0.36272430419921875
for 17 0 3 5.564824104309082 7.219776630401611 0
and 17 1 3 6.991347789764404 7.994722366333008 0
what 17 2 4 5.301914691925049 3.982847213745117 4.011875152587891
? 18 0 1 6.2978973388671875 6.457984447479248 0
what 19 0 4 9.68139934539795 0.14087173342704773 0
car 19 1 3 15.571545600891113 3.2182765007019043 0
whisper 19 2 7 23.572921752929688 1.2915416955947876 1.9267348051071167
did 19 3 3 8.22490119934082 0.7737358212471008 0.5178058743476868
will 19 4 4 19.656936645507812 0.4970456063747406 0.27669021487236023
or 19 5 2 11.973840713500977 1.2396745681762695 0
she 20 0 3 9.331646919250488 4.483887195587158 0
say 20 1 3 11.925955772399902 6.731698036193848 0
did 20 2 3 6.5256147384643555 5.48652982711792 1.2451682090759277
whispered 20 3 9 21.368200302124023 6.2105231285095215 0
? 20 4 1 3.453932285308838 6.103893756866455 0.1066293716430664
that 21 0 4 6.263467788696289 6.2740888595581055 0
what 21 1 4 5.074412822723389 7.884288787841797 0
<unk> 21 2 5 3.4639432430267334 6.926764488220215 0.957524299621582
rumour 21 3 6 20.280620574951172 5.675596237182617 1.2511682510375977
and 21 4 3 4.524974822998047 5.433119773864746 0.2424764633178711
what 22 0 4 1.9382874965667725 5.878023147583008 0
did 22 1 3 7.9273271560668945 6.5658159255981445 0
and 22 2 3 5.32026481628418 8.126914978027344 0
buy 22 3 3 14.864763259887695 5.380403518676758 2.746511459350586
? 22 4 1 5.8842668533325195 6.478026390075684 0
<unk> 23 0 5 8.64044189453125 1.9725875854492188 0
boats 23 1 5 18.457868576049805 5.008435249328613 0
? 24 0 1 3.790146827697754 6.053370952606201 0
<unk> 25 0 5 12.815408706665039 0.02173537015914917 0
not 25 1 3 15.46409797668457 0.5972711443901062 0
what 25 2 4 7.5451250076293945 0.7327865362167358 0
study 25 3 5 15.748395919799805 5.079592227935791 0
or 25 4 2 9.42056941986084 4.569850921630859 0.5097413063049316
you 25 5 3 10.735657691955566 5.5194854736328125 0
did 25 6 3 3.529695510864258 5.115227222442627 0.40425825119018555
=========================================================================================
| End of testing | test loss  5.70 | test ppl   297.65
=========================================================================================
