word sentid sentpos wlen surp entropy entred
asked 14 6 5 10.252882957458496 7.134430408477783 0
who 14 7 3 7.7049055099487305 5.972868919372559 1.1615614891052246
<unk> 14 8 5 3.2312560081481934 7.151059150695801 0
heard 14 9 5 9.82931900024414 6.984813213348389 0.1662459373474121
about 14 10 5 2.1692183017730713 5.681155681610107 1.3036575317382812
? 14 11 1 5.170439720153809 7.468540668487549 0
what 15 0 4 0.6246620416641235 2.2328031063079834 0
did 15 1 3 3.2241222858428955 4.342137336730957 0
<unk> 15 2 5 4.855919361114502 4.8967366218566895 0
ask 15 3 3 11.414961814880371 7.866206645965576 0
why 15 4 3 7.93928337097168 5.200791835784912 2.665414810180664
a 15 5 1 4.997509002685547 6.47722864151001 0
discreet 15 6 8 18.585037231445312 4.670248985290527 1.8069796562194824
rumour 15 7 6 13.864140510559082 7.5198073387146 0
was 15 8 3 7.845206260681152 2.536045551300049 4.983761787414551
? 15 9 1 11.641687393188477 1.2182742357254028 1.317771315574646
what 16 0 4 0.6246620416641235 2.2328031063079834 0
does 16 1 4 2.7486824989318848 4.342137336730957 0
<unk> 16 2 5 4.671548366546631 4.764221668243408 0
wonder 16 3 6 13.540729522705078 7.420477390289307 0
when 16 4 4 10.66462230682373 4.621711254119873 2.7987661361694336
the 16 5 3 2.7695839405059814 5.912597179412842 0
blue 16 6 4 13.653559684753418 8.51388931274414 0
teddy 16 7 5 18.339059829711914 8.103120803833008 0.4107685089111328
bear 16 8 4 4.477994918823242 8.010870933532715 0.09224987030029297
will 16 9 4 9.125382423400879 6.484588623046875 1.5262823104858398
eat 16 10 3 8.96023941040039 3.9946889877319336 2.4898996353149414
? 16 11 1 0.9532460570335388 4.787788391113281 0
where 17 0 5 9.045042991638184 2.2328031063079834 0
did 17 1 3 8.883790969848633 5.829317569732666 0
<unk> 17 2 5 4.832850456237793 5.564246654510498 0.26507091522216797
<unk> 17 3 5 2.567638635635376 8.189958572387695 0
ask 17 4 3 11.67422103881836 7.005771160125732 1.184187412261963
who 17 5 3 6.859292030334473 5.423809051513672 1.5819621086120605
took 17 6 4 10.9053373336792 7.077324867248535 0
the 17 7 3 2.0732390880584717 5.937487602233887 1.1398372650146484
expensive 17 8 9 16.774343490600586 9.619601249694824 0
picture 17 9 7 6.5192670822143555 8.98598861694336 0.6336126327514648
to 17 10 2 6.937743663787842 4.59837532043457 4.387613296508789
? 17 11 1 8.918336868286133 6.095773696899414 0
what 18 0 4 0.6246620416641235 2.2328031063079834 0
did 18 1 3 3.2241222858428955 4.342137336730957 0
she 18 2 3 7.357629776000977 4.8967366218566895 0
hear 18 3 4 12.285530090332031 7.590593338012695 0
that 18 4 4 3.2373790740966797 5.828703880310059 1.7618894577026367
<unk> 18 5 5 2.488445997238159 6.385651588439941 0
knows 18 6 5 7.107471942901611 7.163922309875488 0
where 18 7 5 9.725414276123047 6.325423717498779 0.838498592376709
<unk> 18 8 5 3.0033962726593018 6.055428504943848 0.26999521255493164
<unk> 18 9 5 3.2521743774414062 7.162703037261963 0
buys 18 10 4 14.854650497436523 7.203694820404053 0
? 18 11 1 2.5097036361694336 6.857254981994629 0.34643983840942383
whom 19 0 4 2.2959067821502686 2.2328031063079834 0
did 19 1 3 3.058074712753296 4.598825931549072 0
the 19 2 3 1.9875298738479614 5.678889751434326 0
expensive 19 3 9 16.478755950927734 8.977801322937012 0
teacher 19 4 7 14.277149200439453 9.260144233703613 0
ask 19 5 3 15.149591445922852 7.8537726402282715 1.4063715934753418
what 19 6 4 6.502971649169922 5.0594635009765625 2.794309139251709
the 19 7 3 5.002796173095703 6.350932598114014 0
lucky 19 8 5 14.654925346374512 8.906269073486328 0
teddy 19 9 5 16.52183723449707 8.271259307861328 0.635009765625
bear 19 10 4 4.888450622558594 7.177703380584717 1.0935559272766113
told 19 11 4 8.99870491027832 6.623836994171143 0.5538663864135742
? 19 12 1 6.357351779937744 5.457560062408447 1.1662769317626953
what 20 0 4 0.6246620416641235 2.2328031063079834 0
did 20 1 3 3.2241222858428955 4.342137336730957 0
the 20 2 3 2.8545968532562256 4.8967366218566895 0
<unk> 20 3 5 4.39990758895874 8.399925231933594 0
essays 20 4 6 16.211206436157227 8.33257007598877 0.06735515594482422
ask 20 5 3 16.12458610534668 0.5952363014221191 7.73733377456665
when 20 6 4 10.487513542175293 5.496297836303711 0
the 20 7 3 2.904811143875122 6.0036797523498535 0
probable 20 8 8 16.841394424438477 8.221631050109863 0
account 20 9 7 5.274936676025391 9.3489990234375 0
was 20 10 3 11.441038131713867 0.5894959568977356 8.759503066539764
? 20 11 1 8.27495288848877 3.6547601222991943 0
what 21 0 4 0.6246620416641235 2.2328031063079834 0
did 21 1 3 3.2241222858428955 4.342137336730957 0
the 21 2 3 2.8545968532562256 4.8967366218566895 0
man 21 3 3 10.92225456237793 8.399925231933594 0
wonder 21 4 6 15.980509757995605 7.621472358703613 0.7784528732299805
who 21 5 3 6.956200122833252 4.701525688171387 2.9199466705322266
announced 21 6 9 12.647235870361328 7.346215724945068 0
? 21 7 1 5.721835613250732 6.379061222076416 0.9671545028686523
what 22 0 4 0.6246620416641235 2.2328031063079834 0
does 22 1 4 2.7486824989318848 4.342137336730957 0
the 22 2 3 3.113166570663452 4.764221668243408 0
party 22 3 5 12.680886268615723 8.62619686126709 0
think 22 4 5 12.055224418640137 7.207937240600586 1.418259620666504
how 22 5 3 8.991599082946777 4.235397815704346 2.9725394248962402
the 22 6 3 3.7357664108276367 6.613522052764893 0
boat 22 7 4 13.661005973815918 8.883594512939453 0
is 22 8 2 4.8798699378967285 8.820384979248047 0.06320953369140625
unrealistic 22 9 11 16.732303619384766 4.40708065032959 4.413304328918457
to 22 10 2 8.535832405090332 1.2945705652236938 3.112510085105896
do 22 11 2 4.716803073883057 6.019608020782471 0
? 22 12 1 2.868502616882324 6.400539398193359 0
what 23 0 4 0.6246620416641235 2.2328031063079834 0
did 23 1 3 3.2241222858428955 4.342137336730957 0
the 23 2 3 2.8545968532562256 4.8967366218566895 0
brothers 23 3 8 11.415008544921875 8.399925231933594 0
ask 23 4 3 12.486814498901367 7.263822078704834 1.1361031532287598
why 23 5 3 8.430214881896973 5.665129661560059 1.5986924171447754
the 23 6 3 3.990332841873169 6.629085540771484 0
<unk> 23 7 5 3.629406690597534 8.9280366897583 0
woman 23 8 5 10.28113079071045 8.90894603729248 0.019090652465820312
plays 23 9 5 10.7912015914917 6.458534240722656 2.450411796569824
? 23 10 1 3.5236613750457764 6.736577033996582 0
where 24 0 5 9.045042991638184 2.2328031063079834 0
did 24 1 3 8.883790969848633 5.829317569732666 0
the 24 2 3 2.230855941772461 5.564246654510498 0.26507091522216797
scandalous 24 3 10 17.391464233398438 9.322205543518066 0
girls 24 4 5 10.250585556030273 9.516297340393066 0
ask 24 5 3 10.384282112121582 7.572226047515869 1.9440712928771973
how 24 6 3 8.734249114990234 6.026830673217773 1.5453953742980957
the 24 7 3 3.849323272705078 6.486576557159424 0
salad 24 8 5 17.319862365722656 9.16150951385498 0
went 24 9 4 9.013507843017578 7.865647792816162 1.2958617210388184
? 24 10 1 4.147517204284668 5.395571708679199 2.470076084136963
