word sentid sentpos wlen surp entropy entred
how 8 4 3 0.07831941545009613 0.5538509488105774 6.051545321941376
he 8 5 2 7.640590667724609 6.429803371429443 0
will 8 6 4 7.074775218963623 6.940094947814941 0
read 8 7 4 11.387147903442383 7.23058557510376 0
? 8 8 1 3.4253275394439697 4.439187049865723 2.791398525238037
how 9 0 3 6.499802112579346 4.402048110961914 0
did 9 1 3 1.72932767868042 6.285378932952881 0
he 9 2 2 6.913102149963379 2.574192762374878 3.711186170578003
hear 9 3 4 10.567728996276855 7.308960914611816 0
that 9 4 4 6.8595685958862305 1.18826425075531 6.120696663856506
<unk> 9 5 5 6.96169376373291 6.770029067993164 0
thinks 9 6 6 14.701018333435059 5.2133708000183105 1.5566582679748535
he 9 7 2 5.274837017059326 5.426459312438965 0
knows 9 8 5 9.79698657989502 6.408336162567139 0
where 9 9 5 10.038020133972168 1.268391489982605 5.139944672584534
<unk> 9 10 5 8.108708381652832 5.621805667877197 0
gets 9 11 4 12.21231746673584 5.137686729431152 0.4841189384460449
? 9 12 1 2.9989898204803467 7.032345771789551 0
whom 10 0 4 14.952117919921875 4.402048110961914 0
does 10 1 4 6.373202323913574 6.849539279937744 0
<unk> 10 2 5 6.977128982543945 4.63755464553833 2.211984634399414
wonder 10 3 6 15.74864673614502 3.1685638427734375 1.4689908027648926
how 10 4 3 1.5109649896621704 2.3945884704589844 0.7739753723144531
<unk> 10 5 5 7.099756240844727 6.413830757141113 0
is 10 6 2 6.1161322593688965 5.2497944831848145 1.1640362739562988
waiting 10 7 7 10.31997013092041 6.420207977294922 0
for 10 8 3 2.614607810974121 4.6439900398254395 1.7762179374694824
? 10 9 1 3.488245725631714 6.283086776733398 0
what 11 0 4 11.110036849975586 4.402048110961914 0
did 11 1 3 1.8948407173156738 6.110183238983154 0
<unk> 11 2 5 8.066193580627441 2.5333878993988037 3.5767953395843506
ask 11 3 3 16.740501403808594 3.8724682331085205 0
why 11 4 3 8.695544242858887 3.0522091388702393 0.8202590942382812
<unk> 11 5 5 8.31031322479248 5.836461544036865 0
is 11 6 2 6.038517951965332 5.304514408111572 0.531947135925293
? 11 7 1 4.387659072875977 6.338209629058838 0
what 12 0 4 11.110036849975586 4.402048110961914 0
did 12 1 3 1.8948407173156738 6.110183238983154 0
<unk> 12 2 5 8.066193580627441 2.5333878993988037 3.5767953395843506
ask 12 3 3 16.740501403808594 3.8724682331085205 0
who 12 4 3 10.453725814819336 3.0522091388702393 0.8202590942382812
will 12 5 4 7.9086456298828125 6.547303676605225 0
is 12 6 2 9.554547309875488 6.873144149780273 0
for 12 7 3 7.070722579956055 6.976266384124756 0
? 12 8 1 4.466372013092041 6.8803181648254395 0.0959482192993164
whom 13 0 4 14.952117919921875 4.402048110961914 0
did 13 1 3 4.530179977416992 6.849539279937744 0
<unk> 13 2 5 7.683650970458984 3.643040418624878 3.206498861312866
ask 13 3 3 16.686861038208008 3.575328826904297 0.06771159172058105
where 13 4 5 10.962285995483398 2.6967902183532715 0.8785386085510254
<unk> 13 5 5 8.582178115844727 5.6762237548828125 0
loaned 13 6 6 18.605514526367188 5.535336971282959 0.14088678359985352
a 13 7 1 4.691457748413086 5.352287292480469 0.18304967880249023
trumpet 13 8 7 19.689247131347656 6.177260398864746 0
to 13 9 2 5.288503170013428 4.493945598602295 1.6833148002624512
? 13 10 1 6.000378131866455 5.866644859313965 0
what 14 0 4 11.110036849975586 4.402048110961914 0
did 14 1 3 1.8948407173156738 6.110183238983154 0
he 14 2 2 6.741227149963379 2.5333878993988037 3.5767953395843506
hear 14 3 4 10.119665145874023 6.175058364868164 0
that 14 4 4 6.705267906188965 1.3254964351654053 4.849561929702759
<unk> 14 5 5 7.070212364196777 6.537328720092773 0
asked 14 6 5 14.152929306030273 5.224208354949951 1.3131203651428223
who 14 7 3 10.352030754089355 2.546210765838623 2.677997589111328
<unk> 14 8 5 6.723079681396484 6.254866123199463 0
heard 14 9 5 15.273855209350586 4.8980584144592285 1.3568077087402344
about 14 10 5 7.2481560707092285 3.075683832168579 1.8223745822906494
? 14 11 1 5.299448013305664 2.764059543609619 0.31162428855895996
what 15 0 4 11.110036849975586 4.402048110961914 0
did 15 1 3 1.8948407173156738 6.110183238983154 0
<unk> 15 2 5 8.066193580627441 2.5333878993988037 3.5767953395843506
ask 15 3 3 16.740501403808594 3.8724682331085205 0
why 15 4 3 8.695544242858887 3.0522091388702393 0.8202590942382812
a 15 5 1 4.604796886444092 5.836461544036865 0
discreet 15 6 8 20.473878860473633 4.966578483581543 0.8698830604553223
rumour 15 7 6 16.336158752441406 8.822578430175781 0
was 15 8 3 7.000100612640381 4.748398303985596 4.0741801261901855
? 15 9 1 2.7091305255889893 5.763015270233154 0
what 16 0 4 11.110036849975586 4.402048110961914 0
does 16 1 4 4.159549713134766 6.110183238983154 0
<unk> 16 2 5 7.081830024719238 3.578831911087036 2.531351327896118
wonder 16 3 6 14.47009563446045 3.7312610149383545 0
when 16 4 4 11.899430274963379 2.6287577152252197 1.1025032997131348
the 16 5 3 4.007132053375244 5.579683780670166 0
blue 16 6 4 15.171710014343262 2.723562479019165 2.856121301651001
teddy 16 7 5 16.653141021728516 3.4911439418792725 0
bear 16 8 4 5.556918144226074 5.036895751953125 0
will 16 9 4 7.809985160827637 6.9351067543029785 0
eat 16 10 3 8.976285934448242 7.813992023468018 0
? 16 11 1 6.03199577331543 6.1853814125061035 1.628610610961914
where 17 0 5 11.759049415588379 4.402048110961914 0
did 17 1 3 5.250003337860107 6.8241448402404785 0
<unk> 17 2 5 8.068706512451172 2.7512946128845215 4.072850227355957
<unk> 17 3 5 5.122847080230713 4.431002140045166 0
ask 17 4 3 14.36098861694336 4.208345890045166 0.22265625
who 17 5 3 9.955697059631348 2.810858726501465 1.3974871635437012
took 17 6 4 12.598265647888184 6.624279022216797 0
the 17 7 3 2.601719856262207 6.51077938079834 0.11349964141845703
expensive 17 8 9 14.659814834594727 8.005334854125977 0
picture 17 9 7 9.319851875305176 8.287897109985352 0
to 17 10 2 5.412917137145996 6.655210494995117 1.6326866149902344
? 17 11 1 6.719578266143799 7.923889636993408 0
what 18 0 4 11.110036849975586 4.402048110961914 0
did 18 1 3 1.8948407173156738 6.110183238983154 0
she 18 2 3 5.544095516204834 2.5333878993988037 3.5767953395843506
hear 18 3 4 10.029969215393066 6.5959272384643555 0
that 18 4 4 7.144041538238525 1.2935211658477783 5.302406072616577
<unk> 18 5 5 7.0411553382873535 6.410650730133057 0
knows 18 6 5 13.083151817321777 5.289969444274902 1.1206812858581543
where 18 7 5 10.143462181091309 1.6083968877792358 3.6815725564956665
<unk> 18 8 5 7.891143798828125 5.940438747406006 0
<unk> 18 9 5 5.537776947021484 5.441664695739746 0.49877405166625977
buys 18 10 4 18.91051483154297 4.208947658538818 1.2327170372009277
? 18 11 1 4.6756157875061035 4.996634483337402 0
whom 19 0 4 14.952117919921875 4.402048110961914 0
did 19 1 3 4.530179977416992 6.849539279937744 0
the 19 2 3 6.290368556976318 3.643040418624878 3.206498861312866
expensive 19 3 9 15.43549633026123 3.27963924407959 0.3634011745452881
teacher 19 4 7 13.05651569366455 6.456962585449219 0
ask 19 5 3 14.235595703125 4.7723870277404785 1.6845755577087402
what 19 6 4 8.268451690673828 3.2723283767700195 1.500058650970459
the 19 7 3 4.663889408111572 5.864786624908447 0
lucky 19 8 5 14.4292631149292 4.606619358062744 1.2581672668457031
teddy 19 9 5 14.358946800231934 6.155521869659424 0
bear 19 10 4 7.308823585510254 4.507378101348877 1.6481437683105469
told 19 11 4 9.72954273223877 5.294984340667725 0
? 19 12 1 5.780246257781982 1.5744915008544922 3.7204928398132324
what 20 0 4 11.110036849975586 4.402048110961914 0
did 20 1 3 1.8948407173156738 6.110183238983154 0
the 20 2 3 7.844472885131836 2.5333878993988037 3.5767953395843506
<unk> 20 3 5 6.926503658294678 4.375800132751465 0
essays 20 4 6 18.48653221130371 3.7641451358795166 0.6116549968719482
ask 20 5 3 14.440461158752441 6.349664211273193 0
when 20 6 4 10.507033348083496 3.8027734756469727 2.5468907356262207
the 20 7 3 3.740035057067871 5.711785793304443 0
probable 20 8 8 19.113056182861328 2.5852162837982178 3.1265695095062256
account 20 9 7 10.16645622253418 9.419307708740234 0
was 20 10 3 5.589959621429443 6.459531307220459 2.9597764015197754
? 20 11 1 4.533069133758545 7.732264518737793 0
what 21 0 4 11.110036849975586 4.402048110961914 0
did 21 1 3 1.8948407173156738 6.110183238983154 0
the 21 2 3 7.844472885131836 2.5333878993988037 3.5767953395843506
man 21 3 3 10.016992568969727 4.375800132751465 0
wonder 21 4 6 14.802772521972656 5.565426826477051 0
who 21 5 3 10.637704849243164 1.3926987648010254 4.172728061676025
announced 21 6 9 17.200180053710938 6.608392238616943 0
? 21 7 1 4.487098693847656 2.816490888595581 3.7919013500213623
what 22 0 4 11.110036849975586 4.402048110961914 0
does 22 1 4 4.159549713134766 6.110183238983154 0
the 22 2 3 7.1896891593933105 3.578831911087036 2.531351327896118
party 22 3 5 14.076972961425781 5.355082035064697 0
think 22 4 5 10.649829864501953 6.568800449371338 0
how 22 5 3 2.8986096382141113 5.94647741317749 0.6223230361938477
the 22 6 3 3.7946629524230957 6.324815273284912 0
boat 22 7 4 13.10580062866211 4.024241924285889 2.3005733489990234
is 22 8 2 4.5340118408203125 5.567497730255127 0
unrealistic 22 9 11 18.335304260253906 7.009491920471191 0
to 22 10 2 5.046829700469971 4.052257061004639 2.9572348594665527
do 22 11 2 5.1319966316223145 7.893068313598633 0
? 22 12 1 0.7161126732826233 3.564455032348633 4.32861328125
what 23 0 4 11.110036849975586 4.402048110961914 0
did 23 1 3 1.8948407173156738 6.110183238983154 0
the 23 2 3 7.844472885131836 2.5333878993988037 3.5767953395843506
brothers 23 3 8 12.174973487854004 4.375800132751465 0
ask 23 4 3 13.114710807800293 5.42498254776001 0
why 23 5 3 8.594093322753906 3.084214687347412 2.3407678604125977
the 23 6 3 5.0557050704956055 5.47178316116333 0
<unk> 23 7 5 7.264751434326172 3.182122230529785 2.289660930633545
woman 23 8 5 11.259279251098633 4.42716121673584 0
plays 23 9 5 14.3660249710083 5.198395252227783 0
? 23 10 1 3.84171462059021 5.749790191650391 0
where 24 0 5 11.759049415588379 4.402048110961914 0
did 24 1 3 5.250003337860107 6.8241448402404785 0
the 24 2 3 6.952282905578613 2.7512946128845215 4.072850227355957
scandalous 24 3 10 19.115957260131836 3.934333562850952 0
girls 24 4 5 13.616125106811523 5.312150478363037 0
ask 24 5 3 11.81096363067627 5.924933910369873 0
how 24 6 3 0.42238345742225647 2.3909573554992676 3.5339765548706055
the 24 7 3 4.256518840789795 5.947387218475342 0
salad 24 8 5 17.285888671875 4.357408046722412 1.5899791717529297
went 24 9 4 10.475056648254395 7.665622234344482 0
? 24 10 1 1.7779237031936646 6.300804615020752 1.3648176193237305
