word sentid sentpos wlen surp entropy entred
is 10 6 2 5.111057281494141 7.652537822723389 0
waiting 10 7 7 9.130575180053711 6.476611137390137 1.175926685333252
for 10 8 3 0.23844030499458313 1.2012943029403687 5.275316834449768
? 10 9 1 0.6856303215026855 3.3854875564575195 0
what 11 0 4 0.4166492223739624 1.6575112342834473 0
did 11 1 3 3.729055166244507 5.237490653991699 0
<unk> 11 2 5 6.446641445159912 3.660062551498413 1.5774281024932861
ask 11 3 3 9.487370491027832 6.690029621124268 0
why 11 4 3 6.979822158813477 4.727121353149414 1.9629082679748535
<unk> 11 5 5 4.8588056564331055 6.097450256347656 0
is 11 6 2 6.555368423461914 7.297870635986328 0
? 11 7 1 4.7121782302856445 6.612168788909912 0.685701847076416
what 12 0 4 0.4166492223739624 1.6575112342834473 0
did 12 1 3 3.729055166244507 5.237490653991699 0
<unk> 12 2 5 6.446641445159912 3.660062551498413 1.5774281024932861
ask 12 3 3 9.487370491027832 6.690029621124268 0
who 12 4 3 11.705856323242188 4.727121353149414 1.9629082679748535
will 12 5 4 9.24909782409668 7.225727081298828 0
is 12 6 2 16.953872680664062 2.7249886989593506 4.5007383823394775
for 12 7 3 9.189044952392578 6.1951398849487305 0
? 12 8 1 7.592681884765625 6.696557998657227 0
whom 13 0 4 2.576099157333374 1.6575112342834473 0
did 13 1 3 3.559600830078125 4.870613098144531 0
<unk> 13 2 5 4.274777412414551 6.531947612762451 0
ask 13 3 3 11.415812492370605 8.913236618041992 0
where 13 4 5 11.84538459777832 4.575620651245117 4.337615966796875
<unk> 13 5 5 4.805498123168945 5.417417049407959 0
loaned 13 6 6 19.110605239868164 7.493622303009033 0
a 13 7 1 3.994436025619507 6.631346702575684 0.8622756004333496
trumpet 13 8 7 17.654491424560547 7.562439918518066 0
to 13 9 2 7.071860313415527 8.517237663269043 0
? 13 10 1 11.715280532836914 5.285241603851318 3.2319960594177246
what 14 0 4 0.4166492223739624 1.6575112342834473 0
did 14 1 3 3.729055166244507 5.237490653991699 0
he 14 2 2 5.605956077575684 3.660062551498413 1.5774281024932861
hear 14 3 4 9.3834867477417 7.37656831741333 0
that 14 4 4 6.153717994689941 6.590221881866455 0.786346435546875
<unk> 14 5 5 4.690623760223389 7.347107887268066 0
asked 14 6 5 8.261882781982422 7.311712265014648 0.03539562225341797
who 14 7 3 13.064291954040527 3.9240882396698 3.3876240253448486
<unk> 14 8 5 6.052588939666748 6.6829729080200195 0
heard 14 9 5 10.824931144714355 6.786269664764404 0
about 14 10 5 1.1226580142974854 4.10754919052124 2.678720474243164
? 14 11 1 1.3939825296401978 6.004133224487305 0
what 15 0 4 0.4166492223739624 1.6575112342834473 0
did 15 1 3 3.729055166244507 5.237490653991699 0
<unk> 15 2 5 6.446641445159912 3.660062551498413 1.5774281024932861
ask 15 3 3 9.487370491027832 6.690029621124268 0
why 15 4 3 6.979822158813477 4.727121353149414 1.9629082679748535
a 15 5 1 6.329043865203857 6.097450256347656 0
discreet 15 6 8 17.48379135131836 5.2879133224487305 0.8095369338989258
rumour 15 7 6 13.613472938537598 6.455406665802002 0
was 15 8 3 5.964098930358887 3.885902166366577 2.569504499435425
? 15 9 1 8.676031112670898 4.290613174438477 0
what 16 0 4 0.4166492223739624 1.6575112342834473 0
does 16 1 4 2.7488515377044678 5.237490653991699 0
<unk> 16 2 5 7.092723369598389 2.7286856174468994 2.5088050365448
wonder 16 3 6 15.764791488647461 7.925167083740234 0
when 16 4 4 10.071648597717285 7.4895172119140625 0.4356498718261719
the 16 5 3 2.585920810699463 6.040062427520752 1.4494547843933105
blue 16 6 4 11.55270767211914 9.487979888916016 0
teddy 16 7 5 15.613853454589844 8.856056213378906 0.6319236755371094
bear 16 8 4 6.816350936889648 8.859370231628418 0
will 16 9 4 7.114109992980957 8.150026321411133 0.7093439102172852
eat 16 10 3 9.51367473602295 2.5350875854492188 5.614938735961914
? 16 11 1 4.103366851806641 6.6158223152160645 0
where 17 0 5 10.637506484985352 1.6575112342834473 0
did 17 1 3 7.098392009735107 7.183589458465576 0
<unk> 17 2 5 4.717318534851074 5.700699329376221 1.4828901290893555
<unk> 17 3 5 3.4587533473968506 9.124244689941406 0
ask 17 4 3 11.670839309692383 8.346835136413574 0.777409553527832
who 17 5 3 11.019195556640625 5.166205406188965 3.1806297302246094
took 17 6 4 11.115856170654297 7.796012878417969 0
the 17 7 3 2.705406427383423 6.2792840003967285 1.5167288780212402
expensive 17 8 9 16.41197395324707 8.55866813659668 0
picture 17 9 7 7.960818290710449 8.219295501708984 0.3393726348876953
to 17 10 2 5.488158702850342 6.269534587860107 1.949760913848877
? 17 11 1 10.263614654541016 6.611985206604004 0
what 18 0 4 0.4166492223739624 1.6575112342834473 0
did 18 1 3 3.729055166244507 5.237490653991699 0
she 18 2 3 7.333856105804443 3.660062551498413 1.5774281024932861
hear 18 3 4 9.17076587677002 8.314230918884277 0
that 18 4 4 6.691854476928711 6.864421844482422 1.4498090744018555
<unk> 18 5 5 4.85490083694458 6.984794616699219 0
knows 18 6 5 7.467499256134033 7.21326208114624 0
where 18 7 5 10.85029411315918 6.50767707824707 0.7055850028991699
<unk> 18 8 5 5.060699939727783 5.633037090301514 0.8746399879455566
<unk> 18 9 5 5.0917205810546875 6.636868476867676 0
buys 18 10 4 16.890308380126953 6.685324192047119 0
? 18 11 1 1.5263882875442505 5.667616844177246 1.017707347869873
whom 19 0 4 2.576099157333374 1.6575112342834473 0
did 19 1 3 3.559600830078125 4.870613098144531 0
the 19 2 3 2.200651168823242 6.531947612762451 0
expensive 19 3 9 14.061397552490234 9.772614479064941 0
teacher 19 4 7 13.404391288757324 9.855345726013184 0
ask 19 5 3 14.40591049194336 7.4247918128967285 2.430553913116455
what 19 6 4 5.319054126739502 4.616675853729248 2.8081159591674805
the 19 7 3 4.450744152069092 5.881784439086914 0
lucky 19 8 5 15.394908905029297 8.768284797668457 0
teddy 19 9 5 14.323307991027832 8.965352058410645 0
bear 19 10 4 5.062914848327637 8.083168983459473 0.8821830749511719
told 19 11 4 8.859325408935547 7.0448689460754395 1.0383000373840332
? 19 12 1 3.85166597366333 5.766801357269287 1.2780675888061523
what 20 0 4 0.4166492223739624 1.6575112342834473 0
did 20 1 3 3.729055166244507 5.237490653991699 0
the 20 2 3 3.9376611709594727 3.660062551498413 1.5774281024932861
<unk> 20 3 5 2.9686355590820312 9.53690242767334 0
essays 20 4 6 19.977359771728516 10.060225486755371 0
ask 20 5 3 12.068218231201172 5.104972839355469 4.955252647399902
when 20 6 4 12.191780090332031 4.982375621795654 0.12259721755981445
the 20 7 3 3.2493081092834473 6.168955326080322 0
probable 20 8 8 16.5020809173584 8.014344215393066 0
account 20 9 7 6.135025501251221 9.581637382507324 0
was 20 10 3 5.646294116973877 3.516369104385376 6.065268278121948
? 20 11 1 9.70014762878418 6.29027795791626 0
what 21 0 4 0.4166492223739624 1.6575112342834473 0
did 21 1 3 3.729055166244507 5.237490653991699 0
the 21 2 3 3.9376611709594727 3.660062551498413 1.5774281024932861
man 21 3 3 9.829381942749023 9.53690242767334 0
wonder 21 4 6 15.028358459472656 8.571348190307617 0.9655542373657227
who 21 5 3 7.184426784515381 7.610069751739502 0.9612784385681152
announced 21 6 9 9.275850296020508 7.063234806060791 0.5468349456787109
? 21 7 1 3.0198309421539307 5.4048638343811035 1.6583709716796875
what 22 0 4 0.4166492223739624 1.6575112342834473 0
does 22 1 4 2.7488515377044678 5.237490653991699 0
the 22 2 3 4.44752311706543 2.7286856174468994 2.5088050365448
party 22 3 5 10.618063926696777 9.63286304473877 0
think 22 4 5 7.204648971557617 8.812931060791016 0.8199319839477539
how 22 5 3 11.277811050415039 7.229716777801514 1.583214282989502
the 22 6 3 2.4277024269104004 6.714475154876709 0.5152416229248047
boat 22 7 4 12.855218887329102 9.331339836120605 0
is 22 8 2 5.097062110900879 7.125786304473877 2.2055535316467285
unrealistic 22 9 11 18.91869354248047 5.87199592590332 1.2537903785705566
to 22 10 2 9.327425003051758 0.8745884895324707 4.99740743637085
do 22 11 2 4.2789130210876465 6.451992988586426 0
? 22 12 1 1.6706149578094482 5.2510199546813965 1.2009730339050293
what 23 0 4 0.4166492223739624 1.6575112342834473 0
did 23 1 3 3.729055166244507 5.237490653991699 0
the 23 2 3 3.9376611709594727 3.660062551498413 1.5774281024932861
brothers 23 3 8 12.560517311096191 9.53690242767334 0
ask 23 4 3 8.88365364074707 8.217495918273926 1.319406509399414
why 23 5 3 8.049283027648926 4.5624003410339355 3.6550955772399902
the 23 6 3 4.149054527282715 5.236545562744141 0
<unk> 23 7 5 3.7975730895996094 8.901354789733887 0
woman 23 8 5 12.002617835998535 7.859994411468506 1.0413603782653809
plays 23 9 5 12.329771995544434 7.565343856811523 0.2946505546569824
? 23 10 1 1.873284935951233 5.767249584197998 1.7980942726135254
where 24 0 5 10.637506484985352 1.6575112342834473 0
did 24 1 3 7.098392009735107 7.183589458465576 0
the 24 2 3 1.8022457361221313 5.700699329376221 1.4828901290893555
scandalous 24 3 10 18.303508758544922 9.982041358947754 0
girls 24 4 5 13.343684196472168 10.288177490234375 0
ask 24 5 3 9.52787971496582 8.84545612335205 1.4427213668823242
how 24 6 3 7.772864818572998 4.85851526260376 3.986940860748291
the 24 7 3 3.025078535079956 6.667009353637695 0
salad 24 8 5 17.3489990234375 9.378674507141113 0
went 24 9 4 6.430482387542725 8.437329292297363 0.94134521484375
? 24 10 1 3.720883846282959 5.068119049072266 3.3692102432250977
