word sentid sentpos wlen surp entropy entred
how 8 4 3 5.590665340423584 4.72444486618042 1.9594783782958984
he 8 5 2 6.45521354675293 5.183327674865723 0
will 8 6 4 4.800601959228516 7.50741720199585 0
read 8 7 4 9.98878002166748 8.200458526611328 0
? 8 8 1 5.944998741149902 5.419339656829834 2.781118869781494
how 9 0 3 7.9980950355529785 0.6116839051246643 0
did 9 1 3 0.5321453213691711 2.842486619949341 0
he 9 2 2 6.06505823135376 5.350566387176514 0
hear 9 3 4 4.579256057739258 7.242371082305908 0
that 9 4 4 0.6682827472686768 3.22967791557312 4.012693166732788
<unk> 9 5 5 0.7003756761550903 3.5135891437530518 0
thinks 9 6 6 10.864825248718262 6.858645439147949 0
he 9 7 2 5.282936096191406 4.144215106964111 2.714430332183838
knows 9 8 5 8.55618667602539 7.328990936279297 0
where 9 9 5 7.940852165222168 3.1449389457702637 4.184051990509033
<unk> 9 10 5 1.8944534063339233 5.19876766204834 0
gets 9 11 4 9.353175163269043 7.169056415557861 0
? 9 12 1 5.981297492980957 5.657245635986328 1.5118107795715332
whom 10 0 4 7.714999198913574 0.6116839051246643 0
does 10 1 4 8.292401313781738 5.4349365234375 0
<unk> 10 2 5 1.310584306716919 5.083229064941406 0.35170745849609375
wonder 10 3 6 13.143317222595215 8.342081069946289 0
how 10 4 3 6.839822769165039 4.8133721351623535 3.5287089347839355
<unk> 10 5 5 3.1537418365478516 4.039834499359131 0.7735376358032227
is 10 6 2 6.233992099761963 7.343470096588135 0
waiting 10 7 7 8.607902526855469 7.780917644500732 0
for 10 8 3 0.1946776658296585 0.9386911392211914 6.842226505279541
? 10 9 1 4.876709461212158 4.337866306304932 0
what 11 0 4 0.07714805006980896 0.6116839051246643 0
did 11 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
<unk> 11 2 5 1.2413437366485596 5.743363857269287 0
ask 11 3 3 8.674908638000488 7.784478187561035 0
why 11 4 3 7.819990634918213 4.271260738372803 3.5132174491882324
<unk> 11 5 5 1.6911486387252808 4.912569999694824 0
is 11 6 2 5.752134323120117 7.872256755828857 0
? 11 7 1 7.559749126434326 7.711390972137451 0.16086578369140625
what 12 0 4 0.07714805006980896 0.6116839051246643 0
did 12 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
<unk> 12 2 5 1.2413437366485596 5.743363857269287 0
ask 12 3 3 8.674908638000488 7.784478187561035 0
who 12 4 3 8.381429672241211 4.271260738372803 3.5132174491882324
will 12 5 4 4.687532901763916 6.5997772216796875 0
is 12 6 2 8.671137809753418 7.586812496185303 0
for 12 7 3 6.0995330810546875 8.331018447875977 0
? 12 8 1 8.133761405944824 5.044600963592529 3.2864174842834473
whom 13 0 4 7.714999198913574 0.6116839051246643 0
did 13 1 3 1.326942801475525 5.4349365234375 0
<unk> 13 2 5 1.4435380697250366 5.725800037384033 0
ask 13 3 3 8.461240768432617 8.415807723999023 0
where 13 4 5 9.753525733947754 4.324184417724609 4.091623306274414
<unk> 13 5 5 1.5641406774520874 4.57741641998291 0
loaned 13 6 6 16.041433334350586 7.109594345092773 0
a 13 7 1 7.068100452423096 3.889940023422241 3.2196543216705322
trumpet 13 8 7 17.967716217041016 9.048500061035156 0
to 13 9 2 5.2123565673828125 1.2294853925704956 7.819014668464661
? 13 10 1 7.325408458709717 4.183717727661133 0
what 14 0 4 0.07714805006980896 0.6116839051246643 0
did 14 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
he 14 2 2 7.592451572418213 5.743363857269287 0
hear 14 3 4 5.343348026275635 7.348965644836426 0
that 14 4 4 0.5266181826591492 2.709841012954712 4.639124631881714
<unk> 14 5 5 0.5114887356758118 3.0573503971099854 0
asked 14 6 5 7.768346786499023 7.263101100921631 0
who 14 7 3 7.726461410522461 4.638099193572998 2.625001907348633
<unk> 14 8 5 2.815980911254883 6.831059455871582 0
heard 14 9 5 11.628478050231934 6.372025966644287 0.4590334892272949
about 14 10 5 5.147707462310791 4.999682903289795 1.3723430633544922
? 14 11 1 8.127745628356934 5.1456685066223145 0
what 15 0 4 0.07714805006980896 0.6116839051246643 0
did 15 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
<unk> 15 2 5 1.2413437366485596 5.743363857269287 0
ask 15 3 3 8.674908638000488 7.784478187561035 0
why 15 4 3 7.819990634918213 4.271260738372803 3.5132174491882324
a 15 5 1 7.06634521484375 4.912569999694824 0
discreet 15 6 8 17.191083908081055 9.022489547729492 0
rumour 15 7 6 11.236189842224121 8.547757148742676 0.4747323989868164
was 15 8 3 5.42832612991333 5.126974582672119 3.4207825660705566
? 15 9 1 9.493622779846191 7.178722858428955 0
what 16 0 4 0.07714805006980896 0.6116839051246643 0
does 16 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
<unk> 16 2 5 1.0371174812316895 4.931795597076416 0
wonder 16 3 6 14.207563400268555 7.500662803649902 0
when 16 4 4 7.4648871421813965 5.008953094482422 2.4917097091674805
the 16 5 3 5.849546909332275 5.24269437789917 0
blue 16 6 4 11.215211868286133 9.097907066345215 0
teddy 16 7 5 15.892521858215332 7.988765239715576 1.1091418266296387
bear 16 8 4 9.43198013305664 7.004977703094482 0.9837875366210938
will 16 9 4 8.441439628601074 5.355563640594482 1.6494140625
eat 16 10 3 6.071284770965576 8.064825057983398 0
? 16 11 1 4.200616359710693 3.9545164108276367 4.110308647155762
where 17 0 5 9.794441223144531 0.6116839051246643 0
did 17 1 3 4.536426544189453 6.080816745758057 0
<unk> 17 2 5 1.3354120254516602 5.83598518371582 0.24483156204223633
<unk> 17 3 5 3.3329687118530273 8.45467472076416 0
ask 17 4 3 10.079733848571777 6.956963539123535 1.497711181640625
who 17 5 3 8.762063026428223 4.291281700134277 2.665681838989258
took 17 6 4 9.781734466552734 6.564838409423828 0
the 17 7 3 6.598414897918701 5.983955383300781 0.5808830261230469
expensive 17 8 9 14.102559089660645 9.985971450805664 0
picture 17 9 7 8.489787101745605 7.2376885414123535 2.7482829093933105
to 17 10 2 7.412668228149414 3.4118826389312744 3.825805902481079
? 17 11 1 7.70164155960083 6.6522674560546875 0
what 18 0 4 0.07714805006980896 0.6116839051246643 0
did 18 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
she 18 2 3 4.748779773712158 5.743363857269287 0
hear 18 3 4 5.382620811462402 7.000218868255615 0
that 18 4 4 0.39235320687294006 2.2154529094696045 4.784765958786011
<unk> 18 5 5 0.5717572569847107 3.2245829105377197 0
knows 18 6 5 10.718008041381836 6.782441139221191 0
where 18 7 5 7.705259323120117 3.921586036682129 2.8608551025390625
<unk> 18 8 5 1.7686630487442017 5.13713264465332 0
<unk> 18 9 5 3.17539644241333 7.451383590698242 0
buys 18 10 4 15.407303810119629 7.077157497406006 0.37422609329223633
? 18 11 1 5.770967960357666 2.5710337162017822 4.506123781204224
whom 19 0 4 7.714999198913574 0.6116839051246643 0
did 19 1 3 1.326942801475525 5.4349365234375 0
the 19 2 3 8.27212905883789 5.725800037384033 0
expensive 19 3 9 17.37948226928711 9.368231773376465 0
teacher 19 4 7 13.468345642089844 8.47638988494873 0.8918418884277344
ask 19 5 3 11.95060920715332 6.750861167907715 1.7255287170410156
what 19 6 4 4.49648904800415 4.418760776519775 2.3321003913879395
the 19 7 3 11.608541488647461 0.796975314617157 3.6217854619026184
lucky 19 8 5 12.818652153015137 8.635034561157227 0
teddy 19 9 5 16.795230865478516 6.847771167755127 1.7872633934020996
bear 19 10 4 8.566507339477539 6.436000823974609 0.4117703437805176
told 19 11 4 9.397387504577637 5.7653632164001465 0.6706376075744629
? 19 12 1 6.56069803237915 4.341554641723633 1.4238085746765137
what 20 0 4 0.07714805006980896 0.6116839051246643 0
did 20 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
the 20 2 3 8.888284683227539 5.743363857269287 0
<unk> 20 3 5 2.0591912269592285 9.175496101379395 0
essays 20 4 6 19.577821731567383 8.695467948913574 0.4800281524658203
ask 20 5 3 12.990336418151855 6.819743633270264 1.8757243156433105
when 20 6 4 10.912381172180176 4.0068278312683105 2.812915802001953
the 20 7 3 5.085146903991699 4.704728126525879 0
probable 20 8 8 18.39345932006836 8.92072868347168 0
account 20 9 7 10.471644401550293 9.647648811340332 0
was 20 10 3 5.466940402984619 2.870725154876709 6.776923656463623
? 20 11 1 9.926412582397461 8.40560531616211 0
what 21 0 4 0.07714805006980896 0.6116839051246643 0
did 21 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
the 21 2 3 8.888284683227539 5.743363857269287 0
man 21 3 3 9.011130332946777 9.175496101379395 0
wonder 21 4 6 13.1023588180542 7.4553046226501465 1.720191478729248
who 21 5 3 6.717875003814697 4.7775163650512695 2.677788257598877
announced 21 6 9 17.145187377929688 7.2096171379089355 0
? 21 7 1 6.527923583984375 4.490731716156006 2.7188854217529297
what 22 0 4 0.07714805006980896 0.6116839051246643 0
does 22 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
the 22 2 3 8.789405822753906 4.931795597076416 0
party 22 3 5 8.537038803100586 9.408193588256836 0
think 22 4 5 7.324073791503906 7.765377998352051 1.6428155899047852
how 22 5 3 8.600578308105469 5.222909927368164 2.5424680709838867
the 22 6 3 9.104126930236816 2.4036569595336914 2.8192529678344727
boat 22 7 4 11.702071189880371 8.261040687561035 0
is 22 8 2 5.235658168792725 5.819642543792725 2.4413981437683105
unrealistic 22 9 11 19.013410568237305 7.012882232666016 0
to 22 10 2 9.121397018432617 1.5707786083221436 5.442103624343872
do 22 11 2 6.676790714263916 7.23689079284668 0
? 22 12 1 5.001016139984131 6.383901119232178 0.852989673614502
what 23 0 4 0.07714805006980896 0.6116839051246643 0
did 23 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
the 23 2 3 8.888284683227539 5.743363857269287 0
brothers 23 3 8 11.138469696044922 9.175496101379395 0
ask 23 4 3 7.758623123168945 7.623010158538818 1.5524859428405762
why 23 5 3 7.871023178100586 4.3266706466674805 3.296339511871338
the 23 6 3 5.9922194480896 4.927825450897217 0
<unk> 23 7 5 1.9181452989578247 8.767552375793457 0
woman 23 8 5 11.156960487365723 8.62627124786377 0.1412811279296875
plays 23 9 5 11.952045440673828 6.267714500427246 2.3585567474365234
? 23 10 1 7.293635845184326 5.669164180755615 0.5985503196716309
where 24 0 5 9.794441223144531 0.6116839051246643 0
did 24 1 3 4.536426544189453 6.080816745758057 0
the 24 2 3 6.866539478302002 5.83598518371582 0.24483156204223633
scandalous 24 3 10 18.590553283691406 9.617963790893555 0
girls 24 4 5 12.90517807006836 8.60692310333252 1.0110406875610352
ask 24 5 3 10.67751693725586 6.123565196990967 2.4833579063415527
how 24 6 3 8.389509201049805 4.751285552978516 1.3722796440124512
the 24 7 3 9.334939002990723 3.050405740737915 1.7008798122406006
salad 24 8 5 15.51259708404541 9.355140686035156 0
went 24 9 4 8.760457992553711 3.7015647888183594 5.653575897216797
? 24 10 1 6.1879777908325195 4.013293266296387 0
