word sentid sentpos wlen surp entropy entred
possibility 7 5 11 11.661652565002441 8.9979887008667 0
that 7 6 4 3.1001763343811035 5.394684791564941 3.603303909301758
<unk> 7 7 5 5.701351642608643 6.932536602020264 0
dances 7 8 6 19.129671096801758 6.441057205200195 0.49147939682006836
? 7 9 1 4.564018726348877 7.090638160705566 0
what 8 0 4 5.899620056152344 6.767085075378418 0
do 8 1 2 9.616652488708496 7.012754440307617 0
they 8 2 4 6.277872562408447 5.610592842102051 1.4021615982055664
not 8 3 3 8.683876991271973 7.052486896514893 0
believe 8 4 7 8.413023948669434 6.061993598937988 0.9904932975769043
the 8 5 3 8.825602531433105 5.118649959564209 0.9433436393737793
rumour 8 6 6 16.621606826782227 8.844764709472656 0
that 8 7 4 4.671846389770508 5.545168876647949 3.299595832824707
he 8 8 2 8.606856346130371 6.604084014892578 0
will 8 9 4 9.333576202392578 5.573012351989746 1.031071662902832
buy 8 10 3 11.283354759216309 6.503986835479736 0
? 8 11 1 6.979133129119873 5.969724178314209 0.5342626571655273
where 9 0 5 9.704785346984863 6.767085075378418 0
do 9 1 2 9.962249755859375 6.83947229385376 0
they 9 2 4 7.024250507354736 6.048133850097656 0.7913384437561035
have 9 3 4 6.521512031555176 7.286349296569824 0
a 9 4 1 7.251385688781738 7.286299705505371 4.9591064453125e-05
window 9 5 6 14.553383827209473 8.251641273498535 0
that 9 6 4 5.107192516326904 7.088992118835449 1.162649154663086
opens 9 7 5 15.55622673034668 6.701786994934082 0.3872051239013672
? 9 8 1 5.804488658905029 5.6545915603637695 1.0471954345703125
what 10 0 4 5.899620056152344 6.767085075378418 0
did 10 1 3 6.8205885887146 7.012754440307617 0
<unk> 10 2 5 6.470475673675537 5.698708534240723 1.3140459060668945
meet 10 3 4 13.382669448852539 6.686248779296875 0
someone 10 4 7 11.399385452270508 6.786016464233398 0
who 10 5 3 0.9202339053153992 4.399196147918701 2.3868203163146973
likes 10 6 5 13.51282024383545 6.192243576049805 0
? 10 7 1 6.750567436218262 5.019647598266602 1.1725959777832031
what 11 0 4 5.899620056152344 6.767085075378418 0
does 11 1 4 10.868925094604492 7.012754440307617 0
<unk> 11 2 5 7.115623474121094 5.569460868835449 1.443293571472168
believe 11 3 7 10.538056373596191 6.352658748626709 0
the 11 4 3 8.176376342773438 5.553720951080322 0.7989377975463867
claim 11 5 5 12.73551082611084 8.878270149230957 0
that 11 6 4 3.385706901550293 4.645362377166748 4.232907772064209
he 11 7 2 7.938638210296631 6.346376419067383 0
robbed 11 8 6 17.192110061645508 5.789668560028076 0.5567078590393066
yesterday 11 9 9 14.944984436035156 5.276821136474609 0.5128474235534668
? 11 10 1 5.010254859924316 6.107963562011719 0
who 12 0 3 2.190091848373413 6.767085075378418 0
does 12 1 4 11.593822479248047 6.32216739654541 0.4449176788330078
n't 12 2 3 24.21087646484375 6.16324520111084 0.1589221954345703
<unk> 12 3 5 6.912850379943848 5.786036491394043 0.3772087097167969
believe 12 4 7 12.292458534240723 5.4034318923950195 0.38260459899902344
the 12 5 3 8.208728790283203 5.526285648345947 0
rumour 12 6 6 16.436744689941406 8.890115737915039 0
that 12 7 4 4.177486896514893 5.457042694091797 3.433073043823242
<unk> 12 8 5 5.847573280334473 6.684845924377441 0
is 12 9 2 5.177585124969482 5.759391784667969 0.9254541397094727
dating 12 10 6 17.10784149169922 6.790327548980713 0
? 12 11 1 6.029574871063232 4.671597003936768 2.1187305450439453
what 13 0 4 5.899620056152344 6.767085075378418 0
did 13 1 3 6.8205885887146 7.012754440307617 0
he 13 2 2 6.842580318450928 5.698708534240723 1.3140459060668945
hear 13 3 4 8.77999210357666 6.8069658279418945 0
that 13 4 4 5.469155788421631 6.203899383544922 0.6030664443969727
he 13 5 2 6.96984338760376 6.746494293212891 0
believes 13 6 8 11.628751754760742 6.477840900421143 0.26865339279174805
that 13 7 4 4.4872283935546875 5.5506134033203125 0.9272274971008301
he 13 8 2 6.182414531707764 6.640946388244629 0
will 13 9 4 8.051336288452148 6.2178850173950195 0.4230613708496094
buy 13 10 3 10.9139404296875 6.673190116882324 0
? 13 11 1 7.195642471313477 5.913766384124756 0.7594237327575684
what 14 0 4 5.899620056152344 6.767085075378418 0
did 14 1 3 6.8205885887146 7.012754440307617 0
they 14 2 4 6.65263032913208 5.698708534240723 1.3140459060668945
rob 14 3 3 15.232041358947754 6.7258501052856445 0
someone 14 4 7 13.382415771484375 5.855809688568115 0.8700404167175293
who 14 5 3 1.1407065391540527 4.950460433959961 0.9053492546081543
bought 14 6 6 14.492818832397461 6.35226583480835 0
yesterday 14 7 9 18.624067306518555 5.805684566497803 0.5465812683105469
? 14 8 1 7.467991352081299 4.314316749572754 1.4913678169250488
what 15 0 4 5.899620056152344 6.767085075378418 0
do 15 1 2 9.616652488708496 7.012754440307617 0
they 15 2 4 6.277872562408447 5.610592842102051 1.4021615982055664
whisper 15 3 7 19.2161865234375 7.052486896514893 0
the 15 4 3 9.589873313903809 6.219304084777832 0.8331828117370605
extravagant 15 5 11 17.011722564697266 9.463810920715332 0
claim 15 6 5 13.083781242370605 8.477946281433105 0.9858646392822266
that 15 7 4 3.640610933303833 5.870835781097412 2.6071105003356934
the 15 8 3 7.72966194152832 6.659491539001465 0
blue 15 9 4 12.9672212600708 9.247291564941406 0
trumpet 15 10 7 17.509925842285156 8.430488586425781 0.816802978515625
likes 15 11 5 14.378360748291016 7.591695308685303 0.8387932777404785
? 15 12 1 5.910318851470947 5.579854488372803 2.0118408203125
what 16 0 4 5.899620056152344 6.767085075378418 0
does 16 1 4 10.868925094604492 7.012754440307617 0
the 16 2 3 8.980535507202148 5.569460868835449 1.443293571472168
expensive 16 3 9 17.175437927246094 8.422619819641113 0
gift 16 4 4 15.170658111572266 7.325798988342285 1.0968208312988281
believe 16 5 7 16.984176635742188 7.165955066680908 0.15984392166137695
that 16 6 4 3.765110731124878 5.797308921813965 1.3686461448669434
<unk> 16 7 5 6.112590312957764 6.307539939880371 0
fluently 16 8 8 19.18374252319336 5.590137004852295 0.7174029350280762
speaks 16 9 6 15.93105697631836 6.351600646972656 0
? 16 10 1 5.072459697723389 5.7250752449035645 0.6265254020690918
how 17 0 3 10.30842113494873 6.767085075378418 0
many 17 1 4 8.726408958435059 4.79082727432251 1.9762578010559082
blue 17 2 4 14.171124458312988 7.680840015411377 0
guitars 17 3 7 15.80765438079834 7.864745140075684 0
does 17 4 4 9.858756065368652 6.739903926849365 1.1248412132263184
the 17 5 3 7.9445343017578125 7.42539644241333 0
scandalous 17 6 10 19.08595848083496 10.054971694946289 0
teddy 17 7 5 16.35321807861328 7.206259250640869 2.84871244430542
bear 17 8 4 8.241128921508789 8.098033905029297 0
have 17 9 4 9.609025001525879 6.355874538421631 1.742159366607666
agents 17 10 6 15.050657272338867 7.802043914794922 0
who 17 11 3 2.435991048812866 6.633460998535156 1.1685829162597656
live 17 12 4 10.863720893859863 6.496181488037109 0.13727951049804688
in 17 13 2 5.043740749359131 6.710677146911621 0
? 17 14 1 5.906104564666748 6.736088275909424 0
what 18 0 4 5.899620056152344 6.767085075378418 0
does 18 1 4 10.868925094604492 7.012754440307617 0
the 18 2 3 8.980535507202148 5.569460868835449 1.443293571472168
second 18 3 6 11.04811954498291 8.422619819641113 0
problem 18 4 7 14.108529090881348 6.768362522125244 1.6542572975158691
believe 18 5 7 13.280802726745605 6.488003730773926 0.28035879135131836
the 18 6 3 8.14184284210205 5.417505264282227 1.0704984664916992
announcement 18 7 12 14.863131523132324 8.729909896850586 0
that 18 8 4 3.974088430404663 5.918267726898193 2.8116421699523926
the 18 9 3 7.212798118591309 6.723555564880371 0
<unk> 18 10 5 4.833667278289795 9.256803512573242 0
analysis 18 11 8 16.107812881469727 6.302394390106201 2.954409122467041
hires 18 12 5 20.588890075683594 6.70828104019165 0
? 18 13 1 5.367961883544922 5.678550720214844 1.0297303199768066
what 19 0 4 5.899620056152344 6.767085075378418 0
do 19 1 2 9.616652488708496 7.012754440307617 0
n't 19 2 3 24.4340877532959 5.610592842102051 1.4021615982055664
the 19 3 3 9.699408531188965 6.362185001373291 0
unrealistic 19 4 11 18.770668029785156 8.522381782531738 0
<unk> 19 5 5 6.563083648681641 7.178754806518555 1.3436269760131836
comics 19 6 6 18.610708236694336 5.937842845916748 1.2409119606018066
<unk> 19 7 5 6.2616143226623535 7.225846767425537 0
the 19 8 3 9.98663330078125 6.32005500793457 0.9057917594909668
plan 19 9 4 11.894564628601074 9.314985275268555 0
that 19 10 4 5.027309417724609 5.540676116943359 3.7743091583251953
the 19 11 3 8.515497207641602 6.769944190979004 0
difficult 19 12 9 13.312775611877441 9.079941749572754 0
<unk> 19 13 5 6.471987247467041 6.5070109367370605 2.5729308128356934
test 19 14 4 13.517973899841309 6.4725470542907715 0.03446388244628906
likes 19 15 5 13.443900108337402 6.942464351654053 0
? 19 16 1 4.374207019805908 5.508772850036621 1.4336915016174316
who 20 0 3 2.190091848373413 6.767085075378418 0
did 20 1 3 6.5538129806518555 6.32216739654541 0.4449176788330078
my 20 2 2 11.013285636901855 6.009997844696045 0.31216955184936523
likely 20 3 6 12.964808464050293 8.103509902954102 0
trumpet 20 4 7 20.02651596069336 6.745667934417725 1.357841968536377
say 20 5 3 8.489445686340332 6.484762668609619 0.26090526580810547
that 20 6 4 4.034435749053955 5.185773849487305 1.2989888191223145
the 20 7 3 7.986117362976074 6.336780071258545 0
<unk> 20 8 5 4.776463508605957 8.946687698364258 0
party 20 9 5 7.4036149978637695 6.581493377685547 2.365194320678711
is 20 10 2 5.06990385055542 6.251004695892334 0.3304886817932129
the 20 11 3 8.565296173095703 6.816609859466553 0
only 20 12 4 7.537688732147217 9.14435863494873 0
place 20 13 5 9.456527709960938 7.811352729797363 1.3330059051513672
that 20 14 4 5.05132532119751 5.558344841003418 2.2530078887939453
knows 20 15 5 9.672343254089355 6.331973075866699 0
? 20 16 1 5.1683149337768555 5.354201316833496 0.9777717590332031
what 21 0 4 5.899620056152344 6.767085075378418 0
does 21 1 4 10.868925094604492 7.012754440307617 0
the 21 2 3 8.980535507202148 5.569460868835449 1.443293571472168
pregnant 21 3 8 16.28419303894043 8.422619819641113 0
girl 21 4 4 8.426851272583008 7.427460670471191 0.9951591491699219
like 21 5 4 7.510124683380127 5.792609691619873 1.6348509788513184
the 21 6 3 6.943894386291504 6.597982406616211 0
pretty 21 7 6 12.633573532104492 9.11685848236084 0
agent 21 8 5 17.092090606689453 7.341512680053711 1.775345802307129
that 21 9 4 5.321910858154297 6.38587760925293 0.9556350708007812
<unk> 21 10 5 7.113011837005615 6.429435729980469 0
<unk> 21 11 5 6.115972995758057 6.197495937347412 0.23193979263305664
sings 21 12 5 16.511362075805664 5.925614833831787 0.271881103515625
? 21 13 1 4.910369396209717 5.88148307800293 0.04413175582885742
what 22 0 4 5.899620056152344 6.767085075378418 0
does 22 1 4 10.868925094604492 7.012754440307617 0
the 22 2 3 8.980535507202148 5.569460868835449 1.443293571472168
silly 22 3 5 15.441475868225098 8.422619819641113 0
car 22 4 3 11.869951248168945 7.178661823272705 1.2439579963684082
believe 22 5 7 14.802703857421875 7.0024919509887695 0.17616987228393555
the 22 6 3 8.118246078491211 5.5567450523376465 1.445746898651123
experience 22 7 10 9.812092781066895 8.928927421569824 0
that 22 8 4 4.619143009185791 6.657844066619873 2.271083354949951
the 22 9 3 8.500585556030273 6.836355686187744 0
yellow 22 10 6 15.4045991897583 8.692619323730469 0
trumpet 22 11 7 19.23634147644043 7.555148124694824 1.1374711990356445
did 22 12 3 5.105790615081787 7.331728935241699 0.223419189453125
? 22 13 1 3.1454570293426514 7.060257911682129 0.2714710235595703
where 23 0 5 9.704785346984863 6.767085075378418 0
does 23 1 4 11.549677848815918 6.83947229385376 0
the 23 2 3 8.414496421813965 6.409316539764404 0.43015575408935547
discreet 23 3 8 18.032447814941406 8.340018272399902 0
boat 23 4 4 12.807487487792969 7.576620578765869 0.7633976936340332
have 23 5 4 9.173826217651367 6.716827869415283 0.8597927093505859
a 23 6 1 5.583811283111572 7.808344841003418 0
funny 23 7 5 11.545295715332031 9.112947463989258 0
ring 23 8 4 13.467700004577637 8.789891242980957 0.3230562210083008
that 23 9 4 5.083539009094238 6.954337120056152 1.8355541229248047
sings 23 10 5 14.945265769958496 6.756650924682617 0.19768619537353516
? 23 11 1 5.708817481994629 5.826315402984619 0.930335521697998
how 24 0 3 10.30842113494873 6.767085075378418 0
many 24 1 4 8.726408958435059 4.79082727432251 1.9762578010559082
cups 24 2 4 15.845359802246094 7.680840015411377 0
of 24 3 2 4.934381008148193 6.904106140136719 0.7767338752746582
coffee 24 4 6 10.788368225097656 9.04936408996582 0
does 24 5 4 10.791011810302734 6.452512264251709 2.5968518257141113
the 24 6 3 7.940582275390625 6.825493335723877 0
fair 24 7 4 11.674386978149414 10.267110824584961 0
teacher 24 8 7 16.663816452026367 6.932637691497803 3.334473133087158
have 24 9 4 8.887887954711914 6.742267608642578 0.1903700828552246
sleepy 24 10 6 17.047700881958008 7.607402324676514 0
hats 24 11 4 11.77163314819336 9.5376615524292 0
that 24 12 4 4.104701042175293 6.996245861053467 2.5414156913757324
direct 24 13 6 15.967248916625977 7.874506950378418 0
in 24 14 2 7.945982456207275 6.138741970062256 1.735764980316162
? 24 15 1 5.474032878875732 6.583607196807861 0
