word sentid sentpos wlen surp entropy entred
what 5 0 4 6.0709757804870605 7.742798805236816 0
did 5 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 5 2 2 6.101287364959717 5.402209758758545 0
hear 5 3 4 11.408151626586914 8.23529052734375 0
that 5 4 4 3.2033498287200928 6.1095356941223145 2.1257548332214355
<unk> 5 5 5 4.659816741943359 7.192307472229004 0
thinks 5 6 6 14.349230766296387 6.690497398376465 0.5018100738525391
their 5 7 5 9.504354476928711 5.950378894805908 0.7401185035705566
car 5 8 3 11.750361442565918 9.35732364654541 0
needed 5 9 6 12.490497589111328 8.143898010253906 1.213425636291504
to 5 10 2 4.929400444030762 7.462203502655029 0.681694507598877
do 5 11 2 6.584338188171387 8.522226333618164 0
? 5 12 1 4.182906150817871 6.44093656539917 2.081289768218994
who 6 0 3 6.941471099853516 7.742798805236816 0
is 6 1 2 6.647213935852051 7.922473907470703 0
it 6 2 2 9.784398078918457 5.1013288497924805 2.8211450576782227
probable 6 3 8 14.44186782836914 6.919778347015381 0
that 6 4 4 1.027452826499939 4.115103721618652 2.8046746253967285
<unk> 6 5 5 3.7033209800720215 7.103531360626221 0
helped 6 6 6 13.094160079956055 7.042023658752441 0.0615077018737793
? 6 7 1 5.6521477699279785 6.103843688964844 0.9381799697875977
what 7 0 4 6.0709757804870605 7.742798805236816 0
did 7 1 3 8.338109970092773 4.518370151519775 3.224428653717041
they 7 2 4 6.189040184020996 5.402209758758545 0
not 7 3 3 8.441070556640625 8.185403823852539 0
like 7 4 4 9.159587860107422 6.77473783493042 1.4106659889221191
that 7 5 4 3.6441659927368164 6.481510162353516 0.2932276725769043
you 7 6 3 8.204081535339355 7.257418155670166 0
read 7 7 4 9.927982330322266 7.96494722366333 0
that 7 8 4 5.417374134063721 5.659646987915039 2.305300235748291
<unk> 7 9 5 4.986570358276367 7.489471435546875 0
is 7 10 2 7.3960723876953125 6.299190044403076 1.1902813911437988
trying 7 11 6 13.03149127960205 5.009552001953125 1.2896380424499512
to 7 12 2 3.556652545928955 6.958468914031982 0
give 7 13 4 7.375261306762695 8.732901573181152 0
you 7 14 3 5.5720534324646 6.288510799407959 2.4443907737731934
? 7 15 1 5.696009159088135 7.232452392578125 0
who 8 0 3 6.941471099853516 7.742798805236816 0
did 8 1 3 6.72555685043335 7.922473907470703 0
they 8 2 4 6.756839275360107 5.879714488983154 2.042759418487549
not 8 3 3 8.30968189239502 8.459444999694824 0
like 8 4 4 8.862680435180664 7.560251235961914 0.8991937637329102
that 8 5 4 4.382319450378418 6.870993614196777 0.6892576217651367
it 8 6 2 7.326799392700195 7.063873767852783 0
is 8 7 2 5.205162525177002 8.131369590759277 0
probable 8 8 8 14.863973617553711 5.172285079956055 2.9590845108032227
that 8 9 4 1.4656425714492798 4.312924385070801 0.8593606948852539
<unk> 8 10 5 4.164784908294678 7.064075469970703 0
met 8 11 3 10.155132293701172 6.899177074432373 0.16489839553833008
? 8 12 1 4.449580669403076 5.738299369812012 1.1608777046203613
who 9 0 3 6.941471099853516 7.742798805236816 0
is 9 1 2 6.647213935852051 7.922473907470703 0
it 9 2 2 9.784398078918457 5.1013288497924805 2.8211450576782227
probable 9 3 8 14.44186782836914 6.919778347015381 0
that 9 4 4 1.027452826499939 4.115103721618652 2.8046746253967285
the 9 5 3 2.1792562007904053 7.103531360626221 0
account 9 6 7 11.157793998718262 9.787014961242676 0
is 9 7 2 4.207117557525635 7.502121925354004 2.284893035888672
waiting 9 8 7 14.774325370788574 5.304977893829346 2.197144031524658
for 9 9 3 2.803985834121704 5.6734395027160645 0
? 9 10 1 4.868957996368408 7.9170403480529785 0
who 10 0 3 6.941471099853516 7.742798805236816 0
did 10 1 3 6.72555685043335 7.922473907470703 0
they 10 2 4 6.756839275360107 5.879714488983154 2.042759418487549
not 10 3 3 8.30968189239502 8.459444999694824 0
like 10 4 4 8.862680435180664 7.560251235961914 0.8991937637329102
that 10 5 4 4.382319450378418 6.870993614196777 0.6892576217651367
it 10 6 2 7.326799392700195 7.063873767852783 0
is 10 7 2 5.205162525177002 8.131369590759277 0
important 10 8 9 12.841351509094238 5.172285079956055 2.9590845108032227
to 10 9 2 5.882847309112549 5.964720249176025 0
fix 10 10 3 13.061867713928223 7.82010555267334 0
? 10 11 1 6.586724281311035 5.8890581130981445 1.9310474395751953
who 11 0 3 6.941471099853516 7.742798805236816 0
did 11 1 3 6.72555685043335 7.922473907470703 0
they 11 2 4 6.756839275360107 5.879714488983154 2.042759418487549
not 11 3 3 8.30968189239502 8.459444999694824 0
like 11 4 4 8.862680435180664 7.560251235961914 0.8991937637329102
that 11 5 4 4.382319450378418 6.870993614196777 0.6892576217651367
it 11 6 2 7.326799392700195 7.063873767852783 0
is 11 7 2 5.205162525177002 8.131369590759277 0
probable 11 8 8 14.863973617553711 5.172285079956055 2.9590845108032227
that 11 9 4 1.4656425714492798 4.312924385070801 0.8593606948852539
<unk> 11 10 5 4.164784908294678 7.064075469970703 0
called 11 11 6 11.31479263305664 6.899177074432373 0.16489839553833008
? 11 12 1 5.299975395202637 6.160775661468506 0.7384014129638672
what 12 0 4 6.0709757804870605 7.742798805236816 0
did 12 1 3 8.338109970092773 4.518370151519775 3.224428653717041
<unk> 12 2 5 5.949653625488281 5.402209758758545 0
buy 12 3 3 13.413826942443848 6.497076034545898 0
you 12 4 3 8.296481132507324 6.9784417152404785 0
? 12 5 1 2.4818801879882812 6.9670729637146 0.011368751525878906
what 13 0 4 6.0709757804870605 7.742798805236816 0
did 13 1 3 8.338109970092773 4.518370151519775 3.224428653717041
she 13 2 3 7.942416667938232 5.402209758758545 0
say 13 3 3 7.990149021148682 8.270098686218262 0
that 13 4 4 3.180145025253296 6.188442707061768 2.081655979156494
<unk> 13 5 5 4.461688995361328 7.604183197021484 0
thinks 13 6 6 14.550464630126953 6.553035736083984 1.0511474609375
that 13 7 4 2.9991586208343506 6.041065216064453 0.5119705200195312
their 13 8 5 8.089714050292969 7.63826322555542 0
rumour 13 9 6 17.493661880493164 10.190138816833496 0
was 13 10 3 4.968160629272461 6.841348171234131 3.3487906455993652
? 13 11 1 4.629116058349609 4.574257850646973 2.267090320587158
what 14 0 4 6.0709757804870605 7.742798805236816 0
is 14 1 2 6.552130222320557 4.518370151519775 3.224428653717041
it 14 2 2 7.308841705322266 4.951135158538818 0
important 14 3 9 12.136126518249512 6.872341632843018 0
that 14 4 4 2.208380937576294 6.795831203460693 0.07651042938232422
<unk> 14 5 5 4.2104573249816895 7.976387977600098 0
eats 14 6 4 18.239465713500977 6.850663185119629 1.1257247924804688
for 14 7 3 6.429864406585693 6.81475830078125 0.035904884338378906
<unk> 14 8 5 4.657903671264648 9.221864700317383 0
? 14 9 1 3.0631816387176514 7.007967472076416 2.213897228240967
who 15 0 3 6.941471099853516 7.742798805236816 0
is 15 1 2 6.647213935852051 7.922473907470703 0
it 15 2 2 9.784398078918457 5.1013288497924805 2.8211450576782227
scandalous 15 3 10 18.9309024810791 6.919778347015381 0
that 15 4 4 3.444063425064087 6.513082027435303 0.4066963195800781
the 15 5 3 2.4462411403656006 8.162467956542969 0
silly 15 6 5 15.69649887084961 9.854963302612305 0
candy 15 7 5 14.561735153198242 8.2312593460083 1.623703956604004
store 15 8 5 10.02503490447998 8.687368392944336 0
is 15 9 2 4.797942161560059 8.035234451293945 0.6521339416503906
demanding 15 10 9 15.891695022583008 5.749516010284424 2.2857184410095215
? 15 11 1 5.026442527770996 6.745400905609131 0
who 16 0 3 6.941471099853516 7.742798805236816 0
did 16 1 3 6.72555685043335 7.922473907470703 0
they 16 2 4 6.756839275360107 5.879714488983154 2.042759418487549
<unk> 16 3 5 4.907647609710693 8.459444999694824 0
that 16 4 4 4.22955846786499 7.063770294189453 1.395674705505371
it 16 5 2 7.4826555252075195 8.03317642211914 0
is 16 6 2 5.390207290649414 8.233626365661621 0
expensive 16 7 9 15.595706939697266 4.798677921295166 3.434948444366455
to 16 8 2 7.140179634094238 6.072278022766113 0
date 16 9 4 10.281891822814941 8.646061897277832 0
? 16 10 1 2.536217212677002 6.198953151702881 2.447108745574951
what 17 0 4 6.0709757804870605 7.742798805236816 0
did 17 1 3 8.338109970092773 4.518370151519775 3.224428653717041
they 17 2 4 6.189040184020996 5.402209758758545 0
not 17 3 3 8.441070556640625 8.185403823852539 0
like 17 4 4 9.159587860107422 6.77473783493042 1.4106659889221191
that 17 5 4 3.6441659927368164 6.481510162353516 0.2932276725769043
it 17 6 2 7.229534149169922 7.257418155670166 0
is 17 7 2 5.067869186401367 8.051656723022461 0
circulating 17 8 11 18.28121566772461 5.131314754486084 2.920341968536377
that 17 9 4 3.601109027862549 6.087000370025635 0
<unk> 17 10 5 4.583054065704346 8.032618522644043 0
analysis 17 11 8 15.974210739135742 6.884599208831787 1.1480193138122559
solved 17 12 6 16.8359432220459 7.220306396484375 0
? 17 13 1 5.999276161193848 4.188965797424316 3.0313405990600586
what 18 0 4 6.0709757804870605 7.742798805236816 0
does 18 1 4 9.770980834960938 4.518370151519775 3.224428653717041
<unk> 18 2 5 6.184556484222412 5.035494804382324 0
not 18 3 3 10.149858474731445 5.726070880889893 0
think 18 4 5 12.158394813537598 5.327426433563232 0.39864444732666016
that 18 5 4 4.072564601898193 6.148639678955078 0
you 18 6 3 7.925287246704102 7.77822208404541 0
robbed 18 7 6 18.699066162109375 8.070286750793457 0
? 18 8 1 4.126013278961182 4.887684345245361 3.1826024055480957
where 19 0 5 10.369823455810547 7.742798805236816 0
is 19 1 2 8.064167022705078 7.378345966339111 0.3644528388977051
it 19 2 2 7.602296352386475 4.463172435760498 2.9151735305786133
unrealistic 19 3 11 16.615453720092773 6.957095146179199 0
that 19 4 4 1.6480116844177246 5.722495079040527 1.2346000671386719
<unk> 19 5 5 4.3748650550842285 7.924139022827148 0
goes 19 6 4 11.70593547821045 7.077897071838379 0.8462419509887695
to 19 7 2 5.823744773864746 7.401227951049805 0
for 19 8 3 9.394936561584473 7.779199123382568 0
<unk> 19 9 5 4.203690052032471 7.970999717712402 0
? 19 10 1 3.068291425704956 6.340421199798584 1.6305785179138184
what 20 0 4 6.0709757804870605 7.742798805236816 0
did 20 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 20 2 2 6.101287364959717 5.402209758758545 0
hear 20 3 4 11.408151626586914 8.23529052734375 0
that 20 4 4 3.2033498287200928 6.1095356941223145 2.1257548332214355
it 20 5 2 6.890405654907227 7.192307472229004 0
is 20 6 2 4.970671653747559 7.884230136871338 0
extravagant 20 7 11 20.213645935058594 4.658670425415039 3.225559711456299
to 20 8 2 7.519221782684326 6.008172512054443 0
claim 20 9 5 11.311179161071777 8.370177268981934 0
? 20 10 1 3.90789794921875 6.09572172164917 2.2744555473327637
what 21 0 4 6.0709757804870605 7.742798805236816 0
is 21 1 2 6.552130222320557 4.518370151519775 3.224428653717041
it 21 2 2 7.308841705322266 4.951135158538818 0
likely 21 3 6 11.286182403564453 6.872341632843018 0
that 21 4 4 1.6069746017456055 5.788731098175049 1.0836105346679688
the 21 5 3 2.1674416065216064 7.387778282165527 0
teacher 21 6 7 14.096907615661621 9.863758087158203 0
buys 21 7 4 18.994041442871094 8.12359619140625 1.7401618957519531
? 21 8 1 3.9714996814727783 7.092788219451904 1.0308079719543457
what 22 0 4 6.0709757804870605 7.742798805236816 0
did 22 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 22 2 2 6.101287364959717 5.402209758758545 0
hear 22 3 4 11.408151626586914 8.23529052734375 0
that 22 4 4 3.2033498287200928 6.1095356941223145 2.1257548332214355
it 22 5 2 6.890405654907227 7.192307472229004 0
is 22 6 2 4.970671653747559 7.884230136871338 0
funny 22 7 5 11.367098808288574 4.658670425415039 3.225559711456299
that 22 8 4 1.8575135469436646 5.306220531463623 0
a 22 9 1 4.98081111907959 7.384244441986084 0
cup 22 10 3 11.673447608947754 10.457802772521973 0
of 22 11 2 3.986250638961792 8.622275352478027 1.8355274200439453
coffee 22 12 6 5.660585403442383 8.913731575012207 0
solves 22 13 6 20.194019317626953 8.74131965637207 0.17241191864013672
? 22 14 1 4.4102559089660645 6.280383586883545 2.4609360694885254
who 23 0 3 6.941471099853516 7.742798805236816 0
did 23 1 3 6.72555685043335 7.922473907470703 0
the 23 2 3 1.5088928937911987 5.879714488983154 2.042759418487549
book 23 3 4 11.071704864501953 8.282820701599121 0
tell 23 4 4 12.611274719238281 7.367929935455322 0.9148907661437988
me 23 5 2 5.62408971786499 6.477474689483643 0.8904552459716797
went 23 6 4 12.607250213623047 5.2933197021484375 1.184154987335205
to 23 7 2 7.101560115814209 5.594304084777832 0
the 23 8 3 2.818182945251465 6.883895397186279 0
expensive 23 9 9 16.716373443603516 8.614509582519531 0
store 23 10 5 11.874716758728027 8.051072120666504 0.5634374618530273
? 23 11 1 1.9628825187683105 6.034117221832275 2.0169548988342285
who 24 0 3 6.941471099853516 7.742798805236816 0
did 24 1 3 6.72555685043335 7.922473907470703 0
the 24 2 3 1.5088928937911987 5.879714488983154 2.042759418487549
<unk> 24 3 5 4.683515548706055 8.282820701599121 0
experience 24 4 10 11.570113182067871 6.370970249176025 1.9118504524230957
assert 24 5 6 17.597442626953125 7.349493503570557 0
watched 24 6 7 19.42000389099121 4.714287281036377 2.6352062225341797
a 24 7 1 5.834809303283691 6.0119404792785645 0
ballet 24 8 6 14.133528709411621 10.347981452941895 0
on 24 9 2 7.263286113739014 6.865787506103516 3.482193946838379
<unk> 24 10 5 3.068740129470825 6.530259609222412 0.3355278968811035
? 24 11 1 4.0447773933410645 6.308484077453613 0.22177553176879883
