word sentid sentpos wlen surp entropy entred
he 4 2 2 6.248838901519775 6.236262798309326 0
hear 4 3 4 12.582971572875977 5.564422607421875 0.6718401908874512
that 4 4 4 4.058193206787109 4.261656284332275 1.3027663230895996
<unk> 4 5 5 5.500609397888184 6.63279914855957 0
does 4 6 4 8.691455841064453 4.411561489105225 2.2212376594543457
not 4 7 3 4.244162559509277 7.095513820648193 0
do 4 8 2 7.72438907623291 7.598532199859619 0
? 4 9 1 3.176602363586426 6.427252292633057 1.1712799072265625
what 5 0 4 10.988752365112305 5.261046886444092 0
did 5 1 3 1.6464436054229736 5.42261266708374 0
he 5 2 2 6.248838901519775 6.236262798309326 0
hear 5 3 4 12.582971572875977 5.564422607421875 0.6718401908874512
that 5 4 4 4.058193206787109 4.261656284332275 1.3027663230895996
<unk> 5 5 5 5.500609397888184 6.63279914855957 0
thinks 5 6 6 15.143808364868164 4.411561489105225 2.2212376594543457
their 5 7 5 9.954795837402344 4.387651443481445 0.023910045623779297
car 5 8 3 12.606532096862793 7.260409832000732 0
needed 5 9 6 11.673786163330078 7.365564823150635 0
to 5 10 2 3.465524673461914 6.643651008605957 0.7219138145446777
do 5 11 2 6.011932373046875 8.476445198059082 0
? 5 12 1 3.7517857551574707 6.589805603027344 1.8866395950317383
who 6 0 3 9.938471794128418 5.261046886444092 0
is 6 1 2 5.707676887512207 6.153697490692139 0
it 6 2 2 8.743673324584961 5.255754470825195 0.8979430198669434
probable 6 3 8 14.098061561584473 6.058853626251221 0
that 6 4 4 1.8191450834274292 4.513236045837402 1.5456175804138184
<unk> 6 5 5 5.186409950256348 6.063510417938232 0
helped 6 6 6 14.26270580291748 4.554080963134766 1.5094294548034668
? 6 7 1 7.467953205108643 7.905672550201416 0
what 7 0 4 10.988752365112305 5.261046886444092 0
did 7 1 3 1.6464436054229736 5.42261266708374 0
they 7 2 4 7.473564624786377 6.236262798309326 0
not 7 3 3 7.385052680969238 6.444073677062988 0
like 7 4 4 4.653357028961182 7.086729526519775 0
that 7 5 4 4.043039321899414 5.820886135101318 1.265843391418457
you 7 6 3 6.3810930252075195 5.115530014038086 0.7053561210632324
read 7 7 4 12.429312705993652 5.957149028778076 0
that 7 8 4 4.509405136108398 5.725977420806885 0.2311716079711914
<unk> 7 9 5 5.748149871826172 5.934573650360107 0
is 7 10 2 7.599940299987793 3.2329115867614746 2.701662063598633
trying 7 11 6 12.460177421569824 5.361759662628174 0
to 7 12 2 2.638171672821045 6.096494674682617 0
give 7 13 4 7.120534420013428 8.512581825256348 0
you 7 14 3 3.3111400604248047 4.915594100952148 3.596987724304199
? 7 15 1 5.110989093780518 5.432993412017822 0
who 8 0 3 9.938471794128418 5.261046886444092 0
did 8 1 3 1.5364110469818115 6.153697490692139 0
they 8 2 4 7.912436008453369 7.668814659118652 0
not 8 3 3 6.428328990936279 7.454471588134766 0.21434307098388672
like 8 4 4 4.681257724761963 8.000808715820312 0
that 8 5 4 3.7427217960357666 6.220241069793701 1.7805676460266113
it 8 6 2 8.125571250915527 5.862397193908691 0.35784387588500977
is 8 7 2 4.8651251792907715 5.893519401550293 0
probable 8 8 8 12.916973114013672 5.254191875457764 0.6393275260925293
that 8 9 4 2.068687677383423 4.101219177246094 1.15297269821167
<unk> 8 10 5 5.373910903930664 6.25264310836792 0
met 8 11 3 14.235159873962402 5.053305625915527 1.1993374824523926
? 8 12 1 7.6964287757873535 7.012796401977539 0
who 9 0 3 9.938471794128418 5.261046886444092 0
is 9 1 2 5.707676887512207 6.153697490692139 0
it 9 2 2 8.743673324584961 5.255754470825195 0.8979430198669434
probable 9 3 8 14.098061561584473 6.058853626251221 0
that 9 4 4 1.8191450834274292 4.513236045837402 1.5456175804138184
the 9 5 3 3.0837666988372803 6.063510417938232 0
account 9 6 7 13.844159126281738 4.04396390914917 2.0195465087890625
is 9 7 2 4.122771739959717 6.87502908706665 0
waiting 9 8 7 14.586980819702148 6.044299602508545 0.8307294845581055
for 9 9 3 3.353283405303955 6.498894214630127 0
? 9 10 1 5.897758483886719 6.129806995391846 0.36908721923828125
who 10 0 3 9.938471794128418 5.261046886444092 0
did 10 1 3 1.5364110469818115 6.153697490692139 0
they 10 2 4 7.912436008453369 7.668814659118652 0
not 10 3 3 6.428328990936279 7.454471588134766 0.21434307098388672
like 10 4 4 4.681257724761963 8.000808715820312 0
that 10 5 4 3.7427217960357666 6.220241069793701 1.7805676460266113
it 10 6 2 8.125571250915527 5.862397193908691 0.35784387588500977
is 10 7 2 4.8651251792907715 5.893519401550293 0
important 10 8 9 11.063703536987305 5.254191875457764 0.6393275260925293
to 10 9 2 3.1673483848571777 5.699760437011719 0
fix 10 10 3 14.217815399169922 7.504580020904541 0
? 10 11 1 6.865138530731201 3.9499144554138184 3.5546655654907227
who 11 0 3 9.938471794128418 5.261046886444092 0
did 11 1 3 1.5364110469818115 6.153697490692139 0
they 11 2 4 7.912436008453369 7.668814659118652 0
not 11 3 3 6.428328990936279 7.454471588134766 0.21434307098388672
like 11 4 4 4.681257724761963 8.000808715820312 0
that 11 5 4 3.7427217960357666 6.220241069793701 1.7805676460266113
it 11 6 2 8.125571250915527 5.862397193908691 0.35784387588500977
is 11 7 2 4.8651251792907715 5.893519401550293 0
probable 11 8 8 12.916973114013672 5.254191875457764 0.6393275260925293
that 11 9 4 2.068687677383423 4.101219177246094 1.15297269821167
<unk> 11 10 5 5.373910903930664 6.25264310836792 0
called 11 11 6 13.173482894897461 5.053305625915527 1.1993374824523926
? 11 12 1 6.659759998321533 5.668488025665283 0
what 12 0 4 10.988752365112305 5.261046886444092 0
did 12 1 3 1.6464436054229736 5.42261266708374 0
<unk> 12 2 5 5.306266784667969 6.236262798309326 0
buy 12 3 3 11.754841804504395 5.645503997802734 0.5907588005065918
you 12 4 3 7.391449928283691 6.602575778961182 0
? 12 5 1 3.441843032836914 5.573602199554443 1.0289735794067383
what 13 0 4 10.988752365112305 5.261046886444092 0
did 13 1 3 1.6464436054229736 5.42261266708374 0
she 13 2 3 6.717501163482666 6.236262798309326 0
say 13 3 3 7.583024501800537 5.999546051025391 0.23671674728393555
that 13 4 4 3.235142946243286 5.77955961227417 0.2199864387512207
<unk> 13 5 5 5.7297892570495605 6.342012882232666 0
thinks 13 6 6 14.975385665893555 3.8200292587280273 2.5219836235046387
that 13 7 4 3.0393028259277344 4.112551212310791 0
their 13 8 5 8.543872833251953 6.416799545288086 0
rumour 13 9 6 17.498571395874023 7.761654853820801 0
was 13 10 3 7.196722984313965 5.262991428375244 2.4986634254455566
? 13 11 1 5.620275020599365 6.667435646057129 0
what 14 0 4 10.988752365112305 5.261046886444092 0
is 14 1 2 3.8582422733306885 5.42261266708374 0
it 14 2 2 7.798696994781494 4.90159797668457 0.5210146903991699
important 14 3 9 12.905874252319336 4.7556891441345215 0.14590883255004883
that 14 4 4 4.769411087036133 4.913705825805664 0
<unk> 14 5 5 5.780713081359863 6.732292652130127 0
eats 14 6 4 18.447980880737305 2.9689886569976807 3.7633039951324463
for 14 7 3 6.811690807342529 6.958670616149902 0
<unk> 14 8 5 4.802398204803467 7.478554725646973 0
? 14 9 1 5.327474594116211 5.379973888397217 2.098580837249756
who 15 0 3 9.938471794128418 5.261046886444092 0
is 15 1 2 5.707676887512207 6.153697490692139 0
it 15 2 2 8.743673324584961 5.255754470825195 0.8979430198669434
scandalous 15 3 10 19.433290481567383 6.058853626251221 0
that 15 4 4 3.9841527938842773 4.960777759552002 1.0980758666992188
the 15 5 3 3.2575442790985107 6.5289740562438965 0
silly 15 6 5 14.483919143676758 4.085283279418945 2.443690776824951
candy 15 7 5 14.516051292419434 3.954920530319214 0.13036274909973145
store 15 8 5 12.752995491027832 7.544218063354492 0
is 15 9 2 4.282173156738281 7.294610023498535 0.24960803985595703
demanding 15 10 9 17.46054458618164 4.801826000213623 2.492784023284912
? 15 11 1 5.47514009475708 5.205606460571289 0
who 16 0 3 9.938471794128418 5.261046886444092 0
did 16 1 3 1.5364110469818115 6.153697490692139 0
they 16 2 4 7.912436008453369 7.668814659118652 0
<unk> 16 3 5 5.160961151123047 7.454471588134766 0.21434307098388672
that 16 4 4 5.635869026184082 3.539594888687134 3.914876699447632
it 16 5 2 7.5243730545043945 7.214531898498535 0
is 16 6 2 4.248514175415039 6.426660060882568 0.7878718376159668
expensive 16 7 9 14.304186820983887 5.087625503540039 1.3390345573425293
to 16 8 2 4.401366233825684 4.591714382171631 0.4959111213684082
date 16 9 4 10.705915451049805 8.699275970458984 0
? 16 10 1 4.311341762542725 6.53090238571167 2.1683735847473145
what 17 0 4 10.988752365112305 5.261046886444092 0
did 17 1 3 1.6464436054229736 5.42261266708374 0
they 17 2 4 7.473564624786377 6.236262798309326 0
not 17 3 3 7.385052680969238 6.444073677062988 0
like 17 4 4 4.653357028961182 7.086729526519775 0
that 17 5 4 4.043039321899414 5.820886135101318 1.265843391418457
it 17 6 2 8.346169471740723 5.115530014038086 0.7053561210632324
is 17 7 2 5.083812236785889 5.470520496368408 0
circulating 17 8 11 19.29581642150879 5.592911720275879 0
that 17 9 4 4.079132080078125 5.220093727111816 0.3728179931640625
<unk> 17 10 5 5.832647323608398 6.414912700653076 0
analysis 17 11 8 16.056177139282227 3.676539182662964 2.7383735179901123
solved 17 12 6 19.30900001525879 6.241879940032959 0
? 17 13 1 8.38383674621582 4.490192413330078 1.7516875267028809
what 18 0 4 10.988752365112305 5.261046886444092 0
does 18 1 4 4.675114631652832 5.42261266708374 0
<unk> 18 2 5 5.601357936859131 6.0750932693481445 0
not 18 3 3 8.611795425415039 5.485757350921631 0.5893359184265137
think 18 4 5 10.62483024597168 6.291791915893555 0
that 18 5 4 3.9287798404693604 5.285929203033447 1.0058627128601074
you 18 6 3 6.090282917022705 6.242023468017578 0
robbed 18 7 6 18.649736404418945 5.534056186676025 0.7079672813415527
? 18 8 1 4.880191326141357 6.276982307434082 0
where 19 0 5 10.528667449951172 5.261046886444092 0
is 19 1 2 6.046194553375244 6.15659761428833 0
it 19 2 2 7.814105987548828 4.8572611808776855 1.2993364334106445
unrealistic 19 3 11 19.6584529876709 5.744483947753906 0
that 19 4 4 4.849693775177002 4.064512729644775 1.6799712181091309
<unk> 19 5 5 5.8442511558532715 6.248292922973633 0
goes 19 6 4 13.4180269241333 3.6894302368164062 2.5588626861572266
to 19 7 2 3.088411808013916 7.028922080993652 0
for 19 8 3 9.078527450561523 6.615288734436035 0.4136333465576172
<unk> 19 9 5 4.806033134460449 6.583799362182617 0.03148937225341797
? 19 10 1 5.097950458526611 4.557063579559326 2.026735782623291
what 20 0 4 10.988752365112305 5.261046886444092 0
did 20 1 3 1.6464436054229736 5.42261266708374 0
he 20 2 2 6.248838901519775 6.236262798309326 0
hear 20 3 4 12.582971572875977 5.564422607421875 0.6718401908874512
that 20 4 4 4.058193206787109 4.261656284332275 1.3027663230895996
it 20 5 2 6.134857654571533 6.63279914855957 0
is 20 6 2 4.029607772827148 6.272167205810547 0.36063194274902344
extravagant 20 7 11 18.55884552001953 5.472823143005371 0.7993440628051758
to 20 8 2 6.476138591766357 4.7665886878967285 0.7062344551086426
claim 20 9 5 12.325628280639648 7.946286201477051 0
? 20 10 1 7.8999433517456055 3.30316162109375 4.643124580383301
what 21 0 4 10.988752365112305 5.261046886444092 0
is 21 1 2 3.8582422733306885 5.42261266708374 0
it 21 2 2 7.798696994781494 4.90159797668457 0.5210146903991699
likely 21 3 6 11.223733901977539 4.7556891441345215 0.14590883255004883
that 21 4 4 3.525782585144043 5.0164947509765625 0
the 21 5 3 3.2953479290008545 6.185091972351074 0
teacher 21 6 7 12.267502784729004 3.6156108379364014 2.569481134414673
buys 21 7 4 18.884122848510742 6.165428161621094 0
? 21 8 1 7.548521518707275 6.507099151611328 0
what 22 0 4 10.988752365112305 5.261046886444092 0
did 22 1 3 1.6464436054229736 5.42261266708374 0
he 22 2 2 6.248838901519775 6.236262798309326 0
hear 22 3 4 12.582971572875977 5.564422607421875 0.6718401908874512
that 22 4 4 4.058193206787109 4.261656284332275 1.3027663230895996
it 22 5 2 6.134857654571533 6.63279914855957 0
is 22 6 2 4.029607772827148 6.272167205810547 0.36063194274902344
funny 22 7 5 12.061034202575684 5.472823143005371 0.7993440628051758
that 22 8 4 5.062280178070068 3.601043701171875 1.871779441833496
a 22 9 1 4.142022132873535 6.562650203704834 0
cup 22 10 3 14.306302070617676 6.700419902801514 0
of 22 11 2 5.8685197830200195 7.629906177520752 0
coffee 22 12 6 6.193552017211914 9.73665714263916 0
solves 22 13 6 20.723970413208008 7.16343355178833 2.57322359085083
? 22 14 1 7.920884609222412 2.6496903896331787 4.513743162155151
who 23 0 3 9.938471794128418 5.261046886444092 0
did 23 1 3 1.5364110469818115 6.153697490692139 0
the 23 2 3 4.550668239593506 7.668814659118652 0
book 23 3 4 10.733698844909668 6.909167766571045 0.7596468925476074
tell 23 4 4 13.448381423950195 7.480437755584717 0
me 23 5 2 7.068617820739746 0.6275708675384521 6.852866888046265
went 23 6 4 16.38473129272461 1.0641512870788574 0
to 23 7 2 3.905195951461792 6.5142502784729 0
the 23 8 3 2.2807557582855225 6.679087162017822 0
expensive 23 9 9 15.397130966186523 7.558197021484375 0
store 23 10 5 11.271788597106934 6.458110332489014 1.1000866889953613
? 23 11 1 4.238861083984375 7.705294132232666 0
who 24 0 3 9.938471794128418 5.261046886444092 0
did 24 1 3 1.5364110469818115 6.153697490692139 0
the 24 2 3 4.550668239593506 7.668814659118652 0
<unk> 24 3 5 4.572716236114502 6.909167766571045 0.7596468925476074
experience 24 4 10 12.47789192199707 4.352599620819092 2.556568145751953
assert 24 5 6 18.132957458496094 7.414674758911133 0
watched 24 6 7 21.439979553222656 2.7649056911468506 4.649769067764282
a 24 7 1 4.101128101348877 6.460289478302002 0
ballet 24 8 6 14.309636116027832 9.591547012329102 0
on 24 9 2 7.678128242492676 8.577932357788086 1.0136146545410156
<unk> 24 10 5 5.048095226287842 5.455198764801025 3.1227335929870605
? 24 11 1 5.668440818786621 6.045389175415039 0
