word sentid sentpos wlen surp entropy entred
they 21 0 4 9.480926513671875 6.382079601287842 0
like 21 1 4 7.0745110511779785 6.928258419036865 0
that 21 2 4 1.443975806236267 5.4537553787231445 1.4745030403137207
is 21 3 2 5.585857391357422 4.573023319244385 0.8807320594787598
story 21 4 5 14.043903350830078 5.317458629608154 0
did 21 5 3 8.326674461364746 5.964419364929199 0
claimed 21 6 7 19.51996421813965 2.792109727859497 3.172309637069702
not 21 7 3 9.91003131866455 4.5060858726501465 0
<unk> 22 0 5 2.9865846633911133 7.424642562866211 0
a 22 1 1 13.493287086486816 1.7661316394805908 5.65851092338562
story 22 2 5 8.637473106384277 7.367469787597656 0
did 22 3 3 3.7647242546081543 5.706634998321533 1.660834789276123
experience 22 4 10 14.299535751342773 6.035623073577881 0
share 22 5 5 16.471981048583984 7.166746139526367 0
? 22 6 1 3.807237386703491 7.668436527252197 0
write 23 0 5 13.547775268554688 7.404275417327881 0
to 23 1 2 7.085680961608887 6.574775695800781 0.8294997215270996
which 23 2 5 6.692936897277832 7.377038955688477 0
? 24 0 1 6.549184799194336 8.207968711853027 0
hate 25 0 4 21.583858489990234 0.1838114857673645 0
them 25 1 4 12.508350372314453 0.7670457363128662 0
what 25 2 4 9.05710506439209 1.292370319366455 0
you 25 3 3 7.714725971221924 2.1930758953094482 0
story 25 4 5 10.089517593383789 4.936917304992676 0
buys 25 5 4 21.597732543945312 3.163275718688965 1.773641586303711
that 25 6 4 7.854848861694336 2.176597833633423 0.986677885055542
their 25 7 5 11.404340744018555 1.6576473712921143 0.5189504623413086
do 25 8 2 13.419594764709473 4.151723384857178 0
say 26 0 3 11.986499786376953 6.581729412078857 0
she 26 1 3 9.22305965423584 4.349381923675537 2.2323474884033203
<unk> 26 2 5 6.2785210609436035 4.178127765655518 0.17125415802001953
did 26 3 3 4.866910934448242 5.922012805938721 0
? 26 4 1 6.449883460998535 4.6121392250061035 1.3098735809326172
that 27 0 4 5.350881099700928 7.691553115844727 0
wears 27 1 5 17.55588150024414 7.292148113250732 0.39940500259399414
what 27 2 4 4.327881336212158 7.652557849884033 0
their 27 3 5 6.451209545135498 6.640036106109619 1.012521743774414
that 27 4 4 5.758083343505859 9.584494590759277 0
thinks 27 5 6 16.406312942504883 7.881434440612793 1.7030601501464844
cat 27 6 3 17.518461227416992 6.921021461486816 0.9604129791259766
it 28 0 2 7.162991523742676 7.577558517456055 0
call 28 1 4 10.148799896240234 7.345694065093994 0.23186445236206055
is 28 2 2 6.983156204223633 6.608591079711914 0.7371029853820801
our 28 3 3 9.55160140991211 7.447930335998535 0
important 28 4 9 7.898459434509277 8.847393035888672 0
to 28 5 2 4.850149631500244 9.324463844299316 0
to 28 6 2 7.349775314331055 5.542084693908691 3.782379150390625
? 28 7 1 9.21570110321045 5.071561813354492 0.4705228805541992
who 29 0 3 6.522737979888916 7.681801795959473 0
party 29 1 5 10.768237113952637 7.505388259887695 0.17641353607177734
=========================================================================================
| End of testing | test loss  5.80 | test ppl   329.66
=========================================================================================
