word sentid sentpos wlen surp entropy entred
say 9 4 3 6.284430503845215 7.579738616943359 0
that 9 5 4 3.107480525970459 5.658459663391113 1.921278953552246
<unk> 9 6 5 2.8016154766082764 6.69264554977417 0
likes 9 7 5 11.063721656799316 7.725796222686768 0
the 9 8 3 3.379997491836548 7.398965835571289 0.3268303871154785
woman 9 9 5 10.751069068908691 9.145313262939453 0
? 9 10 1 2.3461530208587646 7.227360248565674 1.9179530143737793
how 10 0 3 9.393242835998535 2.2328031063079834 0
blue 10 1 4 14.044325828552246 6.728427886962891 0
did 10 2 3 8.04183578491211 8.251203536987305 0
he 10 3 2 7.023082256317139 7.414599895477295 0.8366036415100098
hear 10 4 4 11.112129211425781 7.79438591003418 0
that 10 5 4 3.6118955612182617 7.033443927764893 0.7609419822692871
<unk> 10 6 5 2.477642774581909 7.127442359924316 0
loaned 10 7 6 18.74064064025879 7.827187538146973 0
a 10 8 1 4.310183048248291 7.478790760040283 0.34839677810668945
trumpet 10 9 7 17.45450782775879 6.563152313232422 0.9156384468078613
to 10 10 2 6.142803192138672 8.260614395141602 0
you 10 11 3 8.141615867614746 6.392007827758789 1.8686065673828125
? 10 12 1 2.908100128173828 7.515360355377197 0
how 11 0 3 9.393242835998535 2.2328031063079834 0
extravagant 11 1 11 17.320371627807617 6.728427886962891 0
did 11 2 3 8.007898330688477 6.959394931793213 0
they 11 3 4 4.123460292816162 6.099207401275635 0.8601875305175781
not 11 4 3 10.555631637573242 8.381158828735352 0
like 11 5 4 7.942371845245361 8.838024139404297 0
that 11 6 4 3.201059341430664 7.039833068847656 1.7981910705566406
will 11 7 4 9.336577415466309 7.827325344085693 0
wears 11 8 5 19.976055145263672 3.5855870246887207 4.241738319396973
a 11 9 1 2.1537563800811768 6.041879177093506 0
hat 11 10 3 9.32219123840332 7.476214408874512 0
? 11 11 1 3.814392566680908 6.886290073394775 0.5899243354797363
whose 12 0 5 11.691401481628418 2.2328031063079834 0
did 12 1 3 15.400140762329102 10.305739402770996 0
they 12 2 4 4.47201681137085 6.8882293701171875 3.4175100326538086
not 12 3 3 9.04171371459961 8.255035400390625 0
like 12 4 4 7.040713787078857 8.587309837341309 0
that 12 5 4 3.7099051475524902 7.336771011352539 1.2505388259887695
i 12 6 1 8.799232482910156 7.6209940910339355 0
ate 12 7 3 12.551226615905762 6.045089244842529 1.5759048461914062
old 12 8 3 11.79367733001709 7.6015520095825195 0
<unk> 12 9 5 2.279672384262085 8.570582389831543 0
? 12 10 1 3.1642582416534424 8.440954208374023 0.12962818145751953
how 13 0 3 9.393242835998535 2.2328031063079834 0
<unk> 13 1 5 3.519468069076538 6.728427886962891 0
did 13 2 3 5.539301872253418 7.872130393981934 0
he 13 3 2 7.425961971282959 7.2758026123046875 0.5963277816772461
hear 13 4 4 11.466951370239258 8.022336959838867 0
that 13 5 4 3.5893657207489014 6.903210163116455 1.119126796722412
<unk> 13 6 5 2.4623258113861084 7.0025482177734375 0
heard 13 7 5 10.315072059631348 7.7817912101745605 0
a 13 8 1 5.571765899658203 6.591261386871338 1.1905298233032227
rumour 13 9 6 14.176301002502441 5.7392683029174805 0.8519930839538574
? 13 10 1 5.141997337341309 2.4689908027648926 3.270277500152588
how 14 0 3 9.393242835998535 2.2328031063079834 0
blue 14 1 4 14.044325828552246 6.728427886962891 0
did 14 2 3 8.04183578491211 8.251203536987305 0
<unk> 14 3 5 5.606331825256348 7.414599895477295 0.8366036415100098
give 14 4 4 9.988990783691406 8.346041679382324 0
a 14 5 1 3.1770987510681152 5.675739288330078 2.670302391052246
guitar 14 6 6 13.837380409240723 7.286921977996826 0
to 14 7 2 6.877963066101074 8.146767616271973 0
me 14 8 2 8.477008819580078 5.980533599853516 2.166234016418457
? 14 9 1 2.351656675338745 6.787545204162598 0
whose 15 0 5 11.691401481628418 2.2328031063079834 0
did 15 1 3 15.400140762329102 10.305739402770996 0
she 15 2 3 6.894049644470215 6.8882293701171875 3.4175100326538086
whisper 15 3 7 18.941648483276367 8.602086067199707 0
that 15 4 4 5.018608093261719 8.00352954864502 0.5985565185546875
he 15 5 2 4.21550178527832 7.000482559204102 1.003046989440918
buys 15 6 4 16.908918380737305 7.309764862060547 0
coffee 15 7 6 11.675066947937012 7.5727620124816895 0
? 15 8 1 0.010769329965114594 0.12704719603061676 7.445714816451073
how 16 0 3 9.393242835998535 2.2328031063079834 0
<unk> 16 1 5 3.519468069076538 6.728427886962891 0
did 16 2 3 5.539301872253418 7.872130393981934 0
<unk> 16 3 5 4.857349872589111 7.2758026123046875 0.5963277816772461
<unk> 16 4 5 3.0717406272888184 8.318548202514648 0
not 16 5 3 10.807584762573242 7.633855819702148 0.6846923828125
demand 16 6 6 15.803135871887207 8.81357192993164 0
that 16 7 4 5.359649658203125 5.355347156524658 3.4582247734069824
i 16 8 1 5.412728786468506 7.050498008728027 0
hire 16 9 4 17.42066764831543 5.9770965576171875 1.0734014511108398
a 16 10 1 5.371549129486084 7.3944573402404785 0
teddy 16 11 5 14.205883026123047 6.9858012199401855 0.40865612030029297
bear 16 12 4 1.7563010454177856 6.567718029022217 0.41808319091796875
? 16 13 1 1.0883744955062866 5.415524959564209 1.1521930694580078
how 17 0 3 9.393242835998535 2.2328031063079834 0
difficult 17 1 9 5.004054069519043 6.728427886962891 0
does 17 2 4 9.457436561584473 5.550783157348633 1.1776447296142578
the 17 3 3 2.752425193786621 6.324284553527832 0
blue 17 4 4 13.168472290039062 9.300293922424316 0
agent 17 5 5 13.81300163269043 8.856424331665039 0.44386959075927734
do 17 6 2 10.87772274017334 8.164615631103516 0.6918087005615234
math 17 7 4 19.595735549926758 7.06516695022583 1.0994486808776855
homework 17 8 8 15.772194862365723 7.5552191734313965 0
? 17 9 1 0.799974799156189 4.419493675231934 3.135725498199463
how 18 0 3 9.393242835998535 2.2328031063079834 0
important 18 1 9 9.965087890625 6.728427886962891 0
is 18 2 2 7.829151630401611 6.138235092163086 0.5901927947998047
she 18 3 3 10.82939624786377 1.014507532119751 5.123727560043335
dating 18 4 6 15.6946382522583 7.877866744995117 0
the 18 5 3 5.320275783538818 7.339563369750977 0.5383033752441406
<unk> 18 6 5 3.4461514949798584 8.839783668518066 0
brothers 18 7 8 10.58123779296875 8.509714126586914 0.33006954193115234
? 18 8 1 2.12835431098938 6.927178382873535 1.582535743713379
how 19 0 3 9.393242835998535 2.2328031063079834 0
unrealistic 19 1 11 15.701343536376953 6.728427886962891 0
is 19 2 2 7.723057746887207 6.298958778381348 0.42946910858154297
the 19 3 3 4.8389058113098145 1.224339246749878 5.07461953163147
funny 19 4 5 13.797866821289062 8.003005027770996 0
man 19 5 3 8.512882232666016 7.995874404907227 0.007130622863769531
singing 19 6 7 13.260141372680664 7.165866851806641 0.8300075531005859
an 19 7 2 7.5748162269592285 6.649647235870361 0.5162196159362793
aria 19 8 4 10.749773979187012 7.630623817443848 0
? 19 9 1 3.1340274810791016 6.835330963134766 0.795292854309082
how 20 0 3 9.393242835998535 2.2328031063079834 0
discreet 20 1 8 19.919635772705078 6.728427886962891 0
does 20 2 4 9.185151100158691 6.669503688812256 0.058924198150634766
the 20 3 3 2.797133207321167 6.381005764007568 0.2884979248046875
teddy 20 4 5 16.35841178894043 8.75870132446289 0
bear 20 5 4 3.180687665939331 7.81641960144043 0.9422817230224609
wonder 20 6 6 14.704754829406738 7.105714797973633 0.7107048034667969
why 20 7 3 12.119244575500488 7.4885172843933105 0
he 20 8 2 4.855899333953857 7.181884765625 0.30663251876831055
bought 20 9 6 9.617696762084961 7.189952850341797 0
a 20 10 1 3.9517714977264404 7.280163764953613 0
ring 20 11 4 10.98606014251709 7.04623556137085 0.23392820358276367
? 20 12 1 3.4995455741882324 5.98272180557251 1.0635137557983398
how 21 0 3 9.393242835998535 2.2328031063079834 0
yellow 21 1 6 17.386123657226562 6.728427886962891 0
did 21 2 3 7.875542163848877 8.20910930633545 0
the 21 3 3 3.42122745513916 7.392553329467773 0.8165559768676758
lucky 21 4 5 14.404961585998535 9.822157859802246 0
girls 21 5 5 8.314452171325684 9.237850189208984 0.5843076705932617
ask 21 6 3 12.78661060333252 7.737727642059326 1.5001225471496582
how 21 7 3 9.976402282714844 6.087811470031738 1.649916172027588
she 21 8 3 6.705677032470703 6.465482234954834 0
found 21 9 5 8.601261138916016 7.9472198486328125 0
a 21 10 1 4.894967079162598 7.66646146774292 0.2807583808898926
boat 21 11 4 12.280135154724121 7.289501190185547 0.37696027755737305
on 21 12 2 5.940154075622559 7.676204681396484 0
the 21 13 3 1.1288989782333374 4.543841361999512 3.1323633193969727
way 21 14 3 8.166560173034668 8.942797660827637 0
to 21 15 2 3.6899983882904053 6.675442695617676 2.267354965209961
<unk> 21 16 5 3.087897300720215 6.789287090301514 0
? 21 17 1 2.4793100357055664 7.291998386383057 0
how 22 0 3 9.393242835998535 2.2328031063079834 0
large 22 1 5 10.700410842895508 6.728427886962891 0
did 22 2 3 6.807887077331543 6.610002517700195 0.11842536926269531
<unk> 22 3 5 4.569849967956543 6.448614120483398 0.16138839721679688
<unk> 22 4 5 2.4203951358795166 7.950918197631836 0
invite 22 5 6 16.186725616455078 6.46409273147583 1.4868254661560059
a 22 6 1 4.5263543128967285 5.845341682434082 0.618751049041748
party 22 7 5 10.037505149841309 5.086464881896973 0.7588768005371094
to 22 8 2 6.148359775543213 6.514013767242432 0
the 22 9 3 1.7756435871124268 5.973782539367676 0.5402312278747559
city 22 10 4 7.6320672035217285 9.145999908447266 0
? 22 11 1 2.5345842838287354 7.059096813201904 2.0869030952453613
how 23 0 3 9.393242835998535 2.2328031063079834 0
likely 23 1 6 13.331330299377441 6.728427886962891 0
did 23 2 3 7.4492082595825195 6.537383079528809 0.19104480743408203
he 23 3 2 5.191952228546143 5.940085411071777 0.5972976684570312
announce 23 4 8 12.824690818786621 7.6964240074157715 0
a 23 5 1 5.296961307525635 7.2957024574279785 0.40072154998779297
plan 23 6 4 8.04456615447998 6.966982841491699 0.3287196159362793
to 23 7 2 4.226028919219971 6.4072699546813965 0.5597128868103027
buy 23 8 3 5.945721626281738 7.752226829528809 0
a 23 9 1 2.169292688369751 5.452158451080322 2.3000683784484863
bean 23 10 4 15.238731384277344 8.099722862243652 0
? 23 11 1 2.311333179473877 7.7713623046875 0.32836055755615234
how 24 0 3 9.393242835998535 2.2328031063079834 0
important 24 1 9 9.965087890625 6.728427886962891 0
does 24 2 4 9.825401306152344 6.138235092163086 0.5901927947998047
the 24 3 3 3.0239791870117188 6.458707809448242 0
<unk> 24 4 5 4.046762943267822 9.64394474029541 0
experience 24 5 10 9.35422420501709 9.253211975097656 0.3907327651977539
like 24 6 4 7.999785423278809 7.902530670166016 1.3506813049316406
the 24 7 3 1.7485318183898926 5.831829071044922 2.0707015991210938
possibility 24 8 11 13.895902633666992 9.530976295471191 0
? 24 9 1 4.936184883117676 2.9821112155914307 6.548865079879761
