word sentid sentpos wlen surp entropy entred
is 6 6 2 6.803163051605225 6.480240821838379 0
pregnant 6 7 8 13.823332786560059 8.049813270568848 0
in 6 8 2 6.744435787200928 4.253057479858398 3.796755790710449
class 6 9 5 11.487774848937988 7.274711608886719 0
? 6 10 1 1.2292218208312988 5.2313232421875 2.0433883666992188
how 7 0 3 12.008362770080566 2.479736089706421 0
did 7 1 3 2.917188882827759 5.876909255981445 0
<unk> 7 2 5 2.8604514598846436 6.916021347045898 0
claim 7 3 5 14.798616409301758 6.165985107421875 0.7500362396240234
that 7 4 4 4.914846420288086 5.617258071899414 0.5487270355224609
he 7 5 2 5.814080715179443 7.081141948699951 0
fell 7 6 4 12.945304870605469 7.1117844581604 0
asleep 7 7 6 9.948588371276855 7.036320209503174 0.07546424865722656
in 7 8 2 3.606207847595215 5.238584518432617 1.7977356910705566
class 7 9 5 13.679762840270996 5.411490440368652 0
today 7 10 5 11.585615158081055 5.194340229034424 0.21715021133422852
? 7 11 1 2.3237552642822266 3.89522385597229 1.2991163730621338
how 8 0 3 12.008362770080566 2.479736089706421 0
does 8 1 4 9.440290451049805 5.876909255981445 0
someone 8 2 7 11.94893741607666 7.101769924163818 0
who 8 3 3 4.498429298400879 7.243051528930664 0
speaks 8 4 6 14.594035148620605 7.026905059814453 0.21614646911621094
a 8 5 1 8.431417465209961 5.240231990814209 1.7866730690002441
<unk> 8 6 5 2.991373062133789 10.092351913452148 0
language 8 7 8 11.445785522460938 6.47337532043457 3.618976593017578
solve 8 8 5 18.5181827545166 5.350710868835449 1.122664451599121
by 8 9 2 8.055514335632324 5.641857624053955 0
<unk> 8 10 5 3.092000722885132 7.803623199462891 0
analysis 8 11 8 15.124771118164062 5.9077277183532715 1.8958954811096191
? 8 12 1 2.620558738708496 5.00302791595459 0.9046998023986816
how 9 0 3 12.008362770080566 2.479736089706421 0
does 9 1 4 9.440290451049805 5.876909255981445 0
<unk> 9 2 5 2.6344497203826904 7.101769924163818 0
claim 9 3 5 14.043952941894531 6.308897495269775 0.792872428894043
that 9 4 4 4.646388530731201 5.651643753051758 0.6572537422180176
she 9 5 3 5.9667792320251465 6.957685470581055 0
sleeps 9 6 6 16.396202087402344 7.093684673309326 0
with 9 7 4 4.950484275817871 5.370444297790527 1.7232403755187988
a 9 8 1 6.85642147064209 7.085539817810059 0
teddy 9 9 5 13.329926490783691 10.282402038574219 0
bear 9 10 4 5.455864906311035 9.130265235900879 1.1521368026733398
? 9 11 1 2.314565658569336 5.978689193725586 3.151576042175293
how 10 0 3 12.008362770080566 2.479736089706421 0
does 10 1 4 9.440290451049805 5.876909255981445 0
someone 10 2 7 11.94893741607666 7.101769924163818 0
who 10 3 3 4.498429298400879 7.243051528930664 0
speaks 10 4 6 14.594035148620605 7.026905059814453 0.21614646911621094
a 10 5 1 8.431417465209961 5.240231990814209 1.7866730690002441
<unk> 10 6 5 2.991373062133789 10.092351913452148 0
language 10 7 8 11.445785522460938 6.47337532043457 3.618976593017578
know 10 8 4 13.475441932678223 5.350710868835449 1.122664451599121
beans 10 9 5 17.545583724975586 3.90864634513855 1.4420645236968994
and 10 10 3 5.636850833892822 3.368757724761963 0.5398886203765869
<unk> 10 11 5 6.100492477416992 2.62113881111145 0.7476189136505127
? 10 12 1 1.5949400663375854 4.583255767822266 0
how 11 0 3 12.008362770080566 2.479736089706421 0
does 11 1 4 9.440290451049805 5.876909255981445 0
<unk> 11 2 5 2.6344497203826904 7.101769924163818 0
hear 11 3 4 11.312750816345215 6.308897495269775 0.792872428894043
<unk> 11 4 5 4.4275617599487305 4.528598785400391 1.7802987098693848
and 11 5 3 5.967889308929443 4.579673767089844 0
espresso 11 6 8 19.944997787475586 2.9255852699279785 1.6540884971618652
? 11 7 1 1.0255252122879028 3.124163866043091 0
how 12 0 3 12.008362770080566 2.479736089706421 0
does 12 1 4 9.440290451049805 5.876909255981445 0
<unk> 12 2 5 2.6344497203826904 7.101769924163818 0
believe 12 3 7 13.16856575012207 6.308897495269775 0.792872428894043
<unk> 12 4 5 3.6464827060699463 5.900216579437256 0.40868091583251953
and 12 5 3 6.487648963928223 4.435358047485352 1.4648585319519043
espresso 12 6 8 20.229969024658203 2.492213249206543 1.9431447982788086
? 12 7 1 1.528464436531067 3.7270376682281494 0
how 13 0 3 12.008362770080566 2.479736089706421 0
did 13 1 3 2.917188882827759 5.876909255981445 0
she 13 2 3 6.335429668426514 6.916021347045898 0
know 13 3 4 10.147838592529297 6.988368511199951 0
that 13 4 4 5.609140396118164 3.985318899154663 3.003049612045288
he 13 5 2 5.349750995635986 6.896130561828613 0
bought 13 6 6 11.619629859924316 7.149405002593994 0
a 13 7 1 8.735462188720703 4.070704460144043 3.078700542449951
boat 13 8 4 8.899857521057129 10.0626220703125 0
yesterday 13 9 9 16.58884620666504 3.572394609451294 6.490227460861206
? 13 10 1 3.538116216659546 4.322654724121094 0
how 14 0 3 12.008362770080566 2.479736089706421 0
did 14 1 3 2.917188882827759 5.876909255981445 0
<unk> 14 2 5 2.8604514598846436 6.916021347045898 0
claim 14 3 5 14.798616409301758 6.165985107421875 0.7500362396240234
that 14 4 4 4.914846420288086 5.617258071899414 0.5487270355224609
he 14 5 2 5.814080715179443 7.081141948699951 0
got 14 6 3 10.577438354492188 7.1117844581604 0
a 14 7 1 8.059417724609375 5.84499979019165 1.26678466796875
perfect 14 8 7 10.090274810791016 10.374458312988281 0
score 14 9 5 11.487391471862793 9.953827857971191 0.42063045501708984
on 14 10 2 6.666139602661133 5.822601318359375 4.131226539611816
the 14 11 3 5.929184436798096 5.446220874786377 0.37638044357299805
test 14 12 4 11.552331924438477 10.185871124267578 0
? 14 13 1 2.71269154548645 7.970592975616455 2.215278148651123
how 15 0 3 12.008362770080566 2.479736089706421 0
does 15 1 4 9.440290451049805 5.876909255981445 0
the 15 2 3 5.863379955291748 7.101769924163818 0
discreet 15 3 8 17.646581649780273 9.558208465576172 0
party 15 4 5 10.660998344421387 9.581086158752441 0
think 15 5 5 12.837687492370605 7.162407875061035 2.4186782836914062
that 15 6 4 4.531597137451172 5.046647548675537 2.115760326385498
the 15 7 3 6.860641002655029 6.902793884277344 0
blue 15 8 4 11.87900447845459 10.447028160095215 0
trumpet 15 9 7 17.843931198120117 9.033883094787598 1.4131450653076172
met 15 10 3 14.461746215820312 7.2837419509887695 1.7501411437988281
someone 15 11 7 14.579418182373047 4.838229656219482 2.445512294769287
who 15 12 3 5.0792765617370605 6.779911041259766 0
circulated 15 13 10 18.263856887817383 6.853521823883057 0
a 15 14 1 8.626701354980469 4.647092819213867 2.2064290046691895
teddy 15 15 5 14.56787395477295 10.606954574584961 0
bear 15 16 4 6.690284729003906 9.483211517333984 1.1237430572509766
? 15 17 1 2.2793898582458496 6.208629608154297 3.2745819091796875
how 16 0 3 12.008362770080566 2.479736089706421 0
did 16 1 3 2.917188882827759 5.876909255981445 0
<unk> 16 2 5 2.8604514598846436 6.916021347045898 0
think 16 3 5 11.086783409118652 6.165985107421875 0.7500362396240234
that 16 4 4 4.81804084777832 4.727222442626953 1.4387626647949219
the 16 5 3 6.723060607910156 6.7629618644714355 0
movie 16 6 5 9.750616073608398 10.451963424682617 0
is 16 7 2 6.583986282348633 6.983109474182129 3.4688539505004883
directed 16 8 8 12.218328475952148 7.538647174835205 0
by 16 9 2 3.4975080490112305 5.129518508911133 2.4091286659240723
<unk> 16 10 5 1.9149125814437866 6.9754557609558105 0
analysis 16 11 8 16.232555389404297 5.077484607696533 1.8979711532592773
? 16 12 1 2.9908721446990967 4.961820602416992 0.11566400527954102
how 17 0 3 12.008362770080566 2.479736089706421 0
does 17 1 4 9.440290451049805 5.876909255981445 0
the 17 2 3 5.863379955291748 7.101769924163818 0
open 17 3 4 12.025171279907227 9.558208465576172 0
window 17 4 6 11.958817481994629 7.854920387268066 1.7032880783081055
claim 17 5 5 13.29211711883545 6.338746547698975 1.5161738395690918
that 17 6 4 5.6373186111450195 4.748040199279785 1.5907063484191895
it 17 7 2 7.261859893798828 7.017359733581543 0
has 17 8 3 5.754702091217041 7.324657917022705 0
a 17 9 1 7.630943298339844 6.661386966705322 0.6632709503173828
ring 17 10 4 13.290962219238281 10.107733726501465 0
and 17 11 3 4.742187023162842 7.891861438751221 2.215872287750244
a 17 12 1 7.252432823181152 5.902085304260254 1.9897761344909668
salad 17 13 5 13.016100883483887 10.453006744384766 0
? 17 14 1 1.6926310062408447 6.182746887207031 4.270259857177734
how 18 0 3 12.008362770080566 2.479736089706421 0
did 18 1 3 2.917188882827759 5.876909255981445 0
the 18 2 3 6.027617454528809 6.916021347045898 0
circulating 18 3 11 17.88441276550293 9.72579288482666 0
rumour 18 4 6 14.993644714355469 8.460352897644043 1.2654399871826172
claim 18 5 5 15.576391220092773 3.9924392700195312 4.467913627624512
an 18 6 2 9.697023391723633 4.601569175720215 0
experience 18 7 10 9.223505020141602 9.394132614135742 0
that 18 8 4 3.755859613418579 6.65192985534668 2.7422027587890625
she 18 9 3 6.424826145172119 8.07382869720459 0
bought 18 10 6 10.931989669799805 7.1255364418029785 0.9482922554016113
a 18 11 1 10.68216323852539 2.738978147506714 4.386558294296265
cup 18 12 3 10.939536094665527 10.124526977539062 0
of 18 13 2 5.6754536628723145 5.628507614135742 4.49601936340332
coffee 18 14 6 6.535717487335205 9.132990837097168 0
? 18 15 1 1.1491819620132446 5.004263877868652 4.128726959228516
how 19 0 3 12.008362770080566 2.479736089706421 0
does 19 1 4 9.440290451049805 5.876909255981445 0
<unk> 19 2 5 2.6344497203826904 7.101769924163818 0
claim 19 3 5 14.043952941894531 6.308897495269775 0.792872428894043
that 19 4 4 4.646388530731201 5.651643753051758 0.6572537422180176
she 19 5 3 5.9667792320251465 6.957685470581055 0
can 19 6 3 8.412105560302734 7.093684673309326 0
buy 19 7 3 5.861608982086182 7.540669918060303 0
a 19 8 1 9.098156929016113 3.5774166584014893 3.9632532596588135
story 19 9 5 9.326961517333984 10.144061088562012 0
and 19 10 3 4.109280109405518 5.833374977111816 4.310686111450195
possibilities 19 11 13 16.634233474731445 4.85774564743042 0.9756293296813965
? 19 12 1 1.5365078449249268 4.554673671722412 0.3030719757080078
how 20 0 3 12.008362770080566 2.479736089706421 0
does 20 1 4 9.440290451049805 5.876909255981445 0
the 20 2 3 5.863379955291748 7.101769924163818 0
wonder 20 3 6 13.160842895507812 9.558208465576172 0
know 20 4 4 13.758831977844238 6.617525100708008 2.940683364868164
that 20 5 4 5.533207893371582 4.619694709777832 1.9978303909301758
it 20 6 2 7.387412071228027 6.971569061279297 0
asked 20 7 5 11.88480281829834 7.090540885925293 0
for 20 8 3 3.4237635135650635 4.95611572265625 2.134425163269043
an 20 9 2 8.400156021118164 6.569296360015869 0
announced 20 10 9 13.279483795166016 9.430561065673828 0
plan 20 11 4 8.605807304382324 10.34288215637207 0
? 20 12 1 2.8858935832977295 5.9566426277160645 4.386239528656006
how 21 0 3 12.008362770080566 2.479736089706421 0
did 21 1 3 2.917188882827759 5.876909255981445 0
the 21 2 3 6.027617454528809 6.916021347045898 0
extravagant 21 3 11 16.52504539489746 9.72579288482666 0
gift 21 4 4 11.82536792755127 9.3801851272583 0.3456077575683594
claim 21 5 5 15.112334251403809 5.663511753082275 3.7166733741760254
that 21 6 4 5.56022310256958 5.191158294677734 0.472353458404541
it 21 7 2 7.284478664398193 7.280452251434326 0
went 21 8 4 10.121376991271973 7.283773422241211 0
to 21 9 2 4.756307601928711 6.696068286895752 0.587705135345459
the 21 10 3 6.639715671539307 6.365705490112305 0.33036279678344727
sleepy 21 11 6 16.498001098632812 10.011608123779297 0
<unk> 21 12 5 5.206544876098633 7.77264928817749 2.2389588356018066
store 21 13 5 10.666058540344238 7.091850280761719 0.6807990074157715
? 21 14 1 2.8511345386505127 6.657351493835449 0.43449878692626953
how 22 0 3 12.008362770080566 2.479736089706421 0
does 22 1 4 9.440290451049805 5.876909255981445 0
the 22 2 3 5.863379955291748 7.101769924163818 0
scandalous 22 3 10 17.528980255126953 9.558208465576172 0
phone 22 4 5 14.398916244506836 9.20502758026123 0.3531808853149414
think 22 5 5 15.433260917663574 6.350401401519775 2.854626178741455
that 22 6 4 5.0491862297058105 4.808906555175781 1.5414948463439941
the 22 7 3 7.2056732177734375 6.382769584655762 0
new 22 8 3 8.476072311401367 10.550230026245117 0
girl 22 9 4 11.218395233154297 9.459845542907715 1.0903844833374023
is 22 10 2 6.730035305023193 6.45458459854126 3.005260944366455
discreet 22 11 8 16.953611373901367 7.541546821594238 0
in 22 12 2 5.8439507484436035 5.426509380340576 2.115037441253662
school 22 13 6 11.288115501403809 6.219899654388428 0
? 22 14 1 1.7152740955352783 7.154157638549805 0
how 23 0 3 12.008362770080566 2.479736089706421 0
did 23 1 3 2.917188882827759 5.876909255981445 0
the 23 2 3 6.027617454528809 6.916021347045898 0
funny 23 3 5 13.6641263961792 9.72579288482666 0
bean 23 4 4 17.53253936767578 8.945838928222656 0.7799539566040039
think 23 5 5 14.116867065429688 6.739133358001709 2.2067055702209473
that 23 6 4 5.152061462402344 4.297108173370361 2.4420251846313477
it 23 7 2 7.530970573425293 6.6366190910339355 0
went 23 8 4 10.485250473022461 6.9805803298950195 0
home 23 9 4 5.4989166259765625 6.804142951965332 0.1764373779296875
today 23 10 5 8.9677734375 5.041579723358154 1.7625632286071777
? 23 11 1 2.7511532306671143 3.328303098678589 1.7132766246795654
how 24 0 3 12.008362770080566 2.479736089706421 0
does 24 1 4 9.440290451049805 5.876909255981445 0
someone 24 2 7 11.94893741607666 7.101769924163818 0
who 24 3 3 4.498429298400879 7.243051528930664 0
eats 24 4 4 15.53122615814209 7.026905059814453 0.21614646911621094
a 24 5 1 8.968910217285156 3.7872838973999023 3.239621162414551
silly 24 6 5 13.638996124267578 10.618731498718262 0
phone 24 7 5 12.419473648071289 9.240219116210938 1.3785123825073242
wonder 24 8 6 14.340509414672852 6.1457014083862305 3.094517707824707
by 24 9 2 10.04529857635498 4.856220245361328 1.2894811630249023
<unk> 24 10 5 4.379446506500244 7.6086649894714355 0
? 24 11 1 2.2335686683654785 6.418162822723389 1.1905021667480469
