word sentid sentpos wlen surp entropy entred
that 8 2 4 4.768192291259766 2.651102304458618 4.935644865036011
got 8 3 3 18.574466705322266 6.802140712738037 0
a 8 4 1 2.256072759628296 5.861018657684326 0.9411220550537109
new 8 5 3 6.21714973449707 8.695137023925781 0
phone 8 6 5 10.845998764038086 8.74278450012207 0
for 8 7 3 6.379330635070801 5.764179706573486 2.978604793548584
<unk> 8 8 5 2.4894094467163086 5.973209381103516 0
not 8 9 3 9.217039108276367 5.674794673919678 0.2984147071838379
make 8 10 4 13.621514320373535 5.887195110321045 0
sense 8 11 5 8.128090858459473 5.345283508300781 0.5419116020202637
? 8 12 1 2.7014458179473877 2.8103511333465576 2.5349323749542236
whom 9 0 4 16.110502243041992 0.5919991135597229 0
did 9 1 3 4.458937168121338 4.6833577156066895 0
an 9 2 2 11.59190559387207 2.1410577297210693 2.54229998588562
account 9 3 7 12.568629264831543 8.008533477783203 0
for 9 4 3 4.9886884689331055 5.7328200340271 2.2757134437561035
buy 9 5 3 15.472644805908203 5.340892791748047 0.39192724227905273
a 9 6 1 2.67990779876709 6.714632034301758 0
gift 9 7 4 5.853809833526611 8.391788482666016 0
? 9 8 1 7.447421073913574 1.4237031936645508 6.968085289001465
what 10 0 4 0.06757304072380066 0.5919991135597229 0
is 10 1 2 7.10536003112793 2.2747642993927 0
that 10 2 4 2.58994197845459 5.516246795654297 0
come 10 3 4 14.49817180633545 4.540776252746582 0.9754705429077148
to 10 4 2 3.429229736328125 5.836723804473877 0
our 10 5 3 7.578065395355225 6.622694969177246 0
party 10 6 5 9.680425643920898 9.4634370803833 0
likely 10 7 6 15.943842887878418 5.497697353363037 3.9657397270202637
? 10 8 1 5.606698989868164 3.0073835849761963 2.490313768386841
who 11 0 3 12.105669975280762 0.5919991135597229 0
does 11 1 4 5.498128414154053 7.586747169494629 0
the 11 2 3 7.924713611602783 2.651102304458618 4.935644865036011
extravagant 11 3 11 16.660493850708008 9.359811782836914 0
rings 11 4 5 13.591217994689941 9.668646812438965 0
that 11 5 4 4.871889591217041 5.621599197387695 4.0470476150512695
takes 11 6 5 10.9529447555542 6.467583656311035 0
to 11 7 2 4.426605224609375 6.0044660568237305 0.4631175994873047
school 11 8 6 12.223797798156738 6.120095252990723 0
are 11 9 3 4.472201347351074 7.449883937835693 0
funny 11 10 5 12.852764129638672 4.465958595275879 2.9839253425598145
? 11 11 1 3.8738465309143066 2.722316026687622 1.7436425685882568
who 12 0 3 12.105669975280762 0.5919991135597229 0
is 12 1 2 5.1251983642578125 7.586747169494629 0
that 12 2 4 6.7122979164123535 2.8650667667388916 4.721680402755737
<unk> 12 3 5 3.1379172801971436 5.306478023529053 0
is 12 4 2 3.4515655040740967 7.853973865509033 0
trying 12 5 6 11.751239776611328 1.3104393482208252 6.543534517288208
to 12 6 2 0.027970770373940468 0.2265230268239975 1.0839163213968277
call 12 7 4 8.610467910766602 6.753673553466797 0
unrealistic 12 8 11 21.970890045166016 4.573945045471191 2.1797285079956055
? 12 9 1 5.191133499145508 9.63992691040039 0
who 13 0 3 12.105669975280762 0.5919991135597229 0
was 13 1 3 4.458084583282471 7.586747169494629 0
that 13 2 4 5.776872634887695 7.7737250328063965 0
they 13 3 4 2.6476991176605225 5.517148494720459 2.2565765380859375
loaned 13 4 6 16.913908004760742 7.093236923217773 0
a 13 5 1 1.6235854625701904 4.7577223777771 2.335514545440674
trumpet 13 6 7 15.583160400390625 9.25080680847168 0
to 13 7 2 0.9574018120765686 4.756847381591797 4.493959426879883
funny 13 8 5 18.651447296142578 5.869509220123291 0
? 13 9 1 5.199676036834717 8.411465644836426 0
who 14 0 3 12.105669975280762 0.5919991135597229 0
was 14 1 3 4.458084583282471 7.586747169494629 0
that 14 2 4 5.776872634887695 7.7737250328063965 0
heard 14 3 5 19.850685119628906 5.517148494720459 2.2565765380859375
the 14 4 3 5.090348243713379 5.067053318023682 0.45009517669677734
claim 14 5 5 12.515989303588867 9.720491409301758 0
funny 14 6 5 16.994678497314453 4.013973712921143 5.706517696380615
? 14 7 1 2.0765485763549805 4.439746379852295 0
who 15 0 3 12.105669975280762 0.5919991135597229 0
is 15 1 2 5.1251983642578125 7.586747169494629 0
that 15 2 4 6.7122979164123535 2.8650667667388916 4.721680402755737
went 15 3 4 20.120014190673828 5.306478023529053 0
to 15 4 2 2.5137805938720703 5.413541316986084 0
the 15 5 3 3.484693765640259 5.8782243728637695 0
discreet 15 6 8 20.695383071899414 8.610391616821289 0
candy 15 7 5 15.861458778381348 8.798982620239258 0
store 15 8 5 7.347568511962891 7.563137054443359 1.2358455657958984
expensive 15 9 9 19.542444229125977 5.718052864074707 1.8450841903686523
? 15 10 1 4.924139976501465 7.091383457183838 0
whom 16 0 4 16.110502243041992 0.5919991135597229 0
was 16 1 3 9.552339553833008 4.6833577156066895 0
the 16 2 3 4.061604976654053 7.568465232849121 0
lucky 16 3 5 13.684514045715332 8.69070816040039 0
party 16 4 5 10.022979736328125 8.46213436126709 0.22857379913330078
about 16 5 5 8.64925765991211 6.063048839569092 2.399085521697998
circulating 16 6 11 16.172775268554688 5.994444370269775 0.0686044692993164
? 16 7 1 2.0661985874176025 6.232673168182373 0
what 17 0 4 0.06757304072380066 0.5919991135597229 0
is 17 1 2 7.10536003112793 2.2747642993927 0
that 17 2 4 2.58994197845459 5.516246795654297 0
<unk> 17 3 5 3.1800246238708496 4.540776252746582 0.9754705429077148
is 17 4 2 4.2473673820495605 8.304533958435059 0
scandalous 17 5 10 19.69083595275879 4.292405128479004 4.012128829956055
? 17 6 1 4.693033218383789 1.652675747871399 2.639729380607605
what 18 0 4 0.06757304072380066 0.5919991135597229 0
were 18 1 4 9.980142593383789 2.2747642993927 0
two 18 2 3 10.424893379211426 6.384876251220703 0
pregnant 18 3 8 18.227787017822266 7.295680999755859 0
girls 18 4 5 5.081307888031006 6.600358486175537 0.6953225135803223
from 18 5 4 7.433750629425049 6.0944600105285645 0.5058984756469727
dating 18 6 6 18.641016006469727 4.539212703704834 1.5552473068237305
? 18 7 1 6.538215637207031 3.958324909210205 0.5808877944946289
whom 19 0 4 16.110502243041992 0.5919991135597229 0
was 19 1 3 9.552339553833008 4.6833577156066895 0
one 19 2 3 7.6387739181518555 7.568465232849121 0
claim 19 3 5 15.692686080932617 3.5048372745513916 4.0636279582977295
about 19 4 5 6.242809295654297 4.7896599769592285 0
funny 19 5 5 17.270273208618164 5.13374662399292 0
to 19 6 2 5.410218715667725 6.302330493927002 0
<unk> 19 7 5 4.741491317749023 6.453183174133301 0
<unk> 19 8 5 4.3066558837890625 5.247009754180908 1.2061734199523926
? 19 9 1 2.5860235691070557 5.967683792114258 0
what 20 0 4 0.06757304072380066 0.5919991135597229 0
was 20 1 3 8.260346412658691 2.2747642993927 0
that 20 2 4 2.864381790161133 5.7607102394104 0
they 20 3 4 2.1731104850769043 4.484638690948486 1.276071548461914
robbed 20 4 6 12.797369003295898 6.791913986206055 0
an 20 5 2 7.857367038726807 5.691549777984619 1.1003642082214355
experience 20 6 10 11.330456733703613 8.100079536437988 0
? 20 7 1 8.23365592956543 4.42423677444458 3.675842761993408
who 21 0 3 12.105669975280762 0.5919991135597229 0
was 21 1 3 4.458084583282471 7.586747169494629 0
that 21 2 4 5.776872634887695 7.7737250328063965 0
they 21 3 4 2.6476991176605225 5.517148494720459 2.2565765380859375
loaned 21 4 6 16.913908004760742 7.093236923217773 0
a 21 5 1 1.6235854625701904 4.7577223777771 2.335514545440674
lucky 21 6 5 14.209527015686035 9.25080680847168 0
guitar 21 7 6 8.153962135314941 8.992405891418457 0.25840091705322266
to 21 8 2 0.6097729206085205 3.406632661819458 5.585773229598999
unrealistic 21 9 11 22.384288787841797 6.482707977294922 0
? 21 10 1 5.889567852020264 9.61089038848877 0
what 22 0 4 0.06757304072380066 0.5919991135597229 0
was 22 1 3 8.260346412658691 2.2747642993927 0
the 22 2 3 4.732824802398682 5.7607102394104 0
blue 22 3 4 13.38357162475586 8.342437744140625 0
window 22 4 6 12.269198417663574 7.53318977355957 0.8092479705810547
that 22 5 4 2.0641376972198486 5.378868579864502 2.1543211936950684
announced 22 6 9 16.031814575195312 6.433306694030762 0
was 22 7 3 9.945341110229492 4.265031814575195 2.1682748794555664
<unk> 22 8 5 5.042583465576172 6.603349685668945 0
? 22 9 1 5.315365791320801 5.854307174682617 0.7490425109863281
what 23 0 4 0.06757304072380066 0.5919991135597229 0
does 23 1 4 2.4502549171447754 2.2747642993927 0
one 23 2 3 13.480911254882812 0.8378713726997375 1.4368929266929626
agent 23 3 5 15.402044296264648 7.409816265106201 0
of 23 4 2 7.282155990600586 8.028584480285645 0
like 23 5 4 12.235250473022461 5.366742134094238 2.6618423461914062
the 23 6 3 3.488821506500244 5.043436050415039 0.3233060836791992
aria 23 7 4 19.580171585083008 7.724029064178467 0
? 23 8 1 7.606963157653809 7.0137786865234375 0.7102503776550293
what 24 0 4 0.06757304072380066 0.5919991135597229 0
was 24 1 3 8.260346412658691 2.2747642993927 0
that 24 2 4 2.864381790161133 5.7607102394104 0
<unk> 24 3 5 3.442307710647583 4.484638690948486 1.276071548461914
ate 24 4 3 12.25119400024414 8.03207015991211 0
difficult 24 5 9 14.941261291503906 6.5345916748046875 1.4974784851074219
for 24 6 3 4.492068767547607 6.463333606719971 0.0712580680847168
you 24 7 3 9.221518516540527 6.031864166259766 0.4314694404602051
? 24 8 1 6.2786455154418945 3.0437114238739014 2.9881527423858643
