word sentid sentpos wlen surp entropy entred
? 23 8 1 5.239342212677002 8.447670936584473 0.2158212661743164
what 24 0 4 0.061885833740234375 0.4956612288951874 0
was 24 1 3 6.034695148468018 2.514302968978882 0
that 24 2 4 4.799925327301025 7.703555107116699 0
<unk> 24 3 5 6.099549293518066 4.0206732749938965 3.6828818321228027
ate 24 4 3 11.710381507873535 7.878353118896484 0
difficult 24 5 9 16.46622657775879 5.463001251220703 2.4153518676757812
for 24 6 3 4.116475582122803 7.067047119140625 0
you 24 7 3 5.484847068786621 6.082659721374512 0.9843873977661133
? 24 8 1 0.9125882387161255 3.4257235527038574 2.6569361686706543
