word sentid sentpos wlen surp entropy entred
get 8 10 3 6.6536545753479 5.731784820556641 0
? 8 11 1 0.2398987114429474 1.2973445653915405 4.4344402551651
what 9 0 4 0.24233736097812653 1.724189043045044 0
have 9 1 4 11.698395729064941 1.006333827972412 0.7178552150726318
they 9 2 4 6.448178768157959 5.519311428070068 0
been 9 3 4 6.675502300262451 7.944685459136963 0
circulating 9 4 11 14.706128120422363 7.72562837600708 0.2190570831298828
because 9 5 7 4.586869239807129 5.986456871032715 1.7391715049743652
she 9 6 3 6.553093433380127 4.5824103355407715 1.4040465354919434
wears 9 7 5 9.311657905578613 6.041203498840332 0
? 9 8 1 5.028888702392578 3.135526180267334 2.905677318572998
what 10 0 4 0.13362058997154236 1.078155517578125 0
did 10 1 3 5.324957847595215 5.380362510681152 0
she 10 2 3 3.61137056350708 4.29550838470459 1.0848541259765625
say 10 3 3 10.001181602478027 7.944863796234131 0
that 10 4 4 1.5151736736297607 2.849348545074463 5.095515251159668
i 10 5 1 3.2219934463500977 3.569094657897949 0
was 10 6 3 7.935603618621826 6.406324863433838 0
waiting 10 7 7 7.727775573730469 7.678455829620361 0
for 10 8 3 3.2099180221557617 2.510603427886963 5.167852401733398
someone 10 9 7 7.183544635772705 5.833576679229736 0
who 10 10 3 2.409691572189331 3.911942720413208 1.9216339588165283
might 10 11 5 9.089583396911621 7.685848712921143 0
get 10 12 3 4.232883930206299 6.240950584411621 1.4448981285095215
for 10 13 3 8.28053092956543 5.933236122131348 0.30771446228027344
<unk> 10 14 5 4.823023796081543 5.974250793457031 0
? 10 15 1 4.287835121154785 6.423292636871338 0
what 11 0 4 0.12126648426055908 0.9980508089065552 0
did 11 1 3 2.625643253326416 5.584718704223633 0
they 11 2 4 2.3175387382507324 4.849823951721191 0.7348947525024414
not 11 3 3 4.786167144775391 8.01553726196289 0
like 11 4 4 3.6236135959625244 8.086701393127441 0
that 11 5 4 1.4983958005905151 5.329080104827881 2.7576212882995605
i 11 6 1 3.6323750019073486 7.552603721618652 0
am 11 7 2 6.142334938049316 6.305856227874756 1.2467474937438965
likely 11 8 6 11.507950782775879 8.402325630187988 0
to 11 9 2 0.8379517197608948 4.001254558563232 4.401071071624756
go 11 10 2 4.067502498626709 5.717753887176514 0
because 11 11 7 4.639496803283691 3.2858049869537354 2.4319489002227783
you 11 12 3 7.061589241027832 3.816194534301758 0
are 11 13 3 3.960428237915039 5.947275161743164 0
? 11 14 1 1.0480670928955078 5.055718898773193 0.8915562629699707
what 12 0 4 0.08929545432329178 0.7664061784744263 0
did 12 1 3 0.6045461297035217 2.926948070526123 0
he 12 2 2 6.277256011962891 2.7748258113861084 0.15212225914001465
hear 12 3 4 8.184741973876953 4.2681427001953125 0
that 12 4 4 0.655219316482544 2.9554104804992676 1.312732219696045
they 12 5 4 4.945110321044922 2.7826762199401855 0.17273426055908203
gave 12 6 4 9.8239164352417 6.394448280334473 0
a 12 7 1 3.887382984161377 6.3090128898620605 0.08543539047241211
guitar 12 8 6 14.018479347229004 9.072776794433594 0
to 12 9 2 3.6523594856262207 6.503361701965332 2.5694150924682617
him 12 10 3 5.067203521728516 7.652534008026123 0
when 12 11 4 3.1637401580810547 3.87638783454895 3.776146173477173
you 12 12 3 6.2206034660339355 0.5997738242149353 3.276614010334015
gave 12 13 4 9.112024307250977 5.188732147216797 0
to 12 14 2 3.8820443153381348 5.653580665588379 0
me 12 15 2 2.6993067264556885 6.6820197105407715 0
? 12 16 1 2.3942410945892334 4.917752742767334 1.7642669677734375
what 13 0 4 0.08219257742166519 0.7043792605400085 0
does 13 1 4 7.537338733673096 1.1515865325927734 0
he 13 2 2 3.938389539718628 2.8896429538726807 0
speak 13 3 5 9.823392868041992 5.05225133895874 0
a 13 4 1 6.658250331878662 4.422783374786377 0.6294679641723633
<unk> 13 5 5 4.998707294464111 9.771538734436035 0
language 13 6 8 12.177531242370605 6.022368907928467 3.7491698265075684
because 13 7 7 3.802029848098755 6.174836158752441 0
i 13 8 1 5.864310264587402 4.112759590148926 2.0620765686035156
speak 13 9 5 10.7339506149292 5.329035758972168 0
? 13 10 1 0.8916568160057068 3.4070119857788086 1.9220237731933594
what 14 0 4 0.07536163181066513 0.659379243850708 0
did 14 1 3 2.326869249343872 3.3632328510284424 0
he 14 2 2 0.4014001190662384 1.8251019716262817 1.5381308794021606
hear 14 3 4 3.078583002090454 4.216397762298584 0
that 14 4 4 1.2713669538497925 3.4650325775146484 0.7513651847839355
they 14 5 4 3.68325138092041 5.045138359069824 0
solved 14 6 6 15.30090045928955 7.309384346008301 0
the 14 7 3 4.587940216064453 4.701964378356934 2.607419967651367
second 14 8 6 12.163042068481445 7.9724440574646 0
problem 14 9 7 2.995681047439575 8.24735164642334 0
because 14 10 7 2.670973062515259 4.7216477394104 3.5257039070129395
she 14 11 3 4.5895915031433105 3.894582986831665 0.8270647525787354
read 14 12 4 9.155885696411133 6.999839782714844 0
? 14 13 1 0.04811015725135803 0.35102951526641846 6.648810267448425
=========================================================================================
| End of testing | test loss  3.90 | test ppl    49.65
=========================================================================================
