word sentid sentpos wlen surp entropy entred
thinks 4 6 6 14.551651954650879 6.681532859802246 0
he 4 7 2 6.091403961181641 4.148090362548828 2.533442497253418
knows 4 8 5 10.597563743591309 6.3336334228515625 0
where 4 9 5 9.327840805053711 5.485775470733643 0.8478579521179199
<unk> 4 10 5 1.5764986276626587 5.8838725090026855 0
announced 4 11 9 15.182127952575684 5.335256576538086 0.5486159324645996
? 4 12 1 7.587108135223389 6.2164435386657715 0
what 5 0 4 7.826475620269775 7.313408851623535 0
did 5 1 3 5.620502471923828 3.634042501449585 3.67936635017395
they 5 2 4 5.05632209777832 5.216916084289551 0
not 5 3 3 7.562115669250488 7.061691761016846 0
like 5 4 4 6.706498146057129 5.897064208984375 1.1646275520324707
that 5 5 4 4.149294853210449 5.557318210601807 0.33974599838256836
<unk> 5 6 5 1.4374175071716309 6.355642318725586 0
wonders 5 7 7 18.672996520996094 4.930224418640137 1.4254179000854492
how 5 8 3 8.774694442749023 4.994940280914307 0
<unk> 5 9 5 1.1476269960403442 4.389247894287109 0.6056923866271973
was 5 10 3 7.891974449157715 5.792813777923584 0
? 5 11 1 10.538246154785156 8.248376846313477 0
what 6 0 4 7.826475620269775 7.313408851623535 0
did 6 1 3 5.620502471923828 3.634042501449585 3.67936635017395
<unk> 6 2 5 1.3421961069107056 5.216916084289551 0
ask 6 3 3 8.907004356384277 5.995624542236328 0
when 6 4 4 11.781792640686035 4.598374843597412 1.397249698638916
<unk> 6 5 5 1.3728119134902954 5.495996952056885 0
ate 6 6 3 17.04442024230957 6.034446716308594 0
? 6 7 1 5.965421676635742 5.630347728729248 0.4040989875793457
what 7 0 4 7.826475620269775 7.313408851623535 0
does 7 1 4 10.71755313873291 3.634042501449585 3.67936635017395
<unk> 7 2 5 1.3107223510742188 5.229062557220459 0
wonder 7 3 6 10.518424034118652 5.971430778503418 0
where 7 4 5 9.645490646362305 3.6264488697052 2.3449819087982178
<unk> 7 5 5 0.9996288418769836 4.473320007324219 0
buys 7 6 4 19.557863235473633 5.90684175491333 0
? 7 7 1 4.7924604415893555 5.876897811889648 0.02994394302368164
what 8 0 4 7.826475620269775 7.313408851623535 0
does 8 1 4 10.71755313873291 3.634042501449585 3.67936635017395
will 8 2 4 10.413397789001465 5.229062557220459 0
wonder 8 3 6 10.932744026184082 5.116645336151123 0.11241722106933594
how 8 4 3 7.453347206115723 5.232788562774658 0
he 8 5 2 7.522675037384033 4.21359395980835 1.0191946029663086
will 8 6 4 6.292422294616699 5.873756408691406 0
read 8 7 4 10.667391777038574 6.3697638511657715 0
? 8 8 1 5.765986919403076 5.872049808502197 0.4977140426635742
how 9 0 3 8.9425687789917 7.313408851623535 0
did 9 1 3 3.6527767181396484 4.619901657104492 2.693507194519043
he 9 2 2 6.195019245147705 6.346660137176514 0
hear 9 3 4 10.811444282531738 6.3454203605651855 0.001239776611328125
that 9 4 4 6.6456475257873535 6.03773832321167 0.3076820373535156
<unk> 9 5 5 0.8594539165496826 4.612104415893555 1.4256339073181152
thinks 9 6 6 15.074604034423828 5.509467124938965 0
he 9 7 2 5.095444202423096 3.932164192199707 1.5773029327392578
knows 9 8 5 11.10240650177002 6.0576982498168945 0
where 9 9 5 9.377470016479492 5.31292200088501 0.7447762489318848
<unk> 9 10 5 1.495298147201538 5.697470188140869 0
gets 9 11 4 12.22866153717041 5.032209873199463 0.6652603149414062
? 9 12 1 9.934905052185059 6.745340347290039 0
whom 10 0 4 13.11758041381836 7.313408851623535 0
does 10 1 4 12.60027027130127 3.1749649047851562 4.138443946838379
<unk> 10 2 5 1.7034274339675903 6.607285976409912 0
wonder 10 3 6 9.038681983947754 6.864779949188232 0
how 10 4 3 9.842666625976562 2.7698466777801514 4.094933271408081
<unk> 10 5 5 1.0951985120773315 3.8902180194854736 0
is 10 6 2 6.918231964111328 6.567729949951172 0
waiting 10 7 7 11.407757759094238 8.156583786010742 0
for 10 8 3 4.456247329711914 6.530313491821289 1.6262702941894531
? 10 9 1 8.422686576843262 6.450046539306641 0.08026695251464844
what 11 0 4 7.826475620269775 7.313408851623535 0
did 11 1 3 5.620502471923828 3.634042501449585 3.67936635017395
<unk> 11 2 5 1.3421961069107056 5.216916084289551 0
ask 11 3 3 8.907004356384277 5.995624542236328 0
why 11 4 3 3.993964195251465 4.598374843597412 1.397249698638916
<unk> 11 5 5 1.5335547924041748 4.444871425628662 0.15350341796875
is 11 6 2 6.085842609405518 5.7053375244140625 0
? 11 7 1 10.358125686645508 7.500826358795166 0
what 12 0 4 7.826475620269775 7.313408851623535 0
did 12 1 3 5.620502471923828 3.634042501449585 3.67936635017395
<unk> 12 2 5 1.3421961069107056 5.216916084289551 0
ask 12 3 3 8.907004356384277 5.995624542236328 0
who 12 4 3 9.325328826904297 4.598374843597412 1.397249698638916
will 12 5 4 9.000831604003906 4.894773960113525 0
is 12 6 2 7.495776653289795 6.6089043617248535 0
for 12 7 3 8.082916259765625 7.797184467315674 0
? 12 8 1 9.611842155456543 5.765374660491943 2.0318098068237305
whom 13 0 4 13.11758041381836 7.313408851623535 0
did 13 1 3 6.462061405181885 3.1749649047851562 4.138443946838379
<unk> 13 2 5 1.718398094177246 6.67247200012207 0
ask 13 3 3 8.494982719421387 7.061295986175537 0
where 13 4 5 8.664246559143066 5.272942543029785 1.788353443145752
<unk> 13 5 5 1.1894865036010742 5.015201568603516 0.25774097442626953
loaned 13 6 6 20.752330780029297 5.787558555603027 0
a 13 7 1 6.49351167678833 5.35435676574707 0.43320178985595703
trumpet 13 8 7 18.715320587158203 6.538308620452881 0
to 13 9 2 4.300216197967529 7.214659214019775 0
? 13 10 1 7.770130157470703 6.696745872497559 0.5179133415222168
what 14 0 4 7.826475620269775 7.313408851623535 0
did 14 1 3 5.620502471923828 3.634042501449585 3.67936635017395
he 14 2 2 5.982250690460205 5.216916084289551 0
hear 14 3 4 10.225850105285645 5.7008466720581055 0
that 14 4 4 7.061286449432373 5.629080295562744 0.07176637649536133
<unk> 14 5 5 0.8154180645942688 4.464801788330078 1.164278507232666
asked 14 6 5 8.188769340515137 5.61468505859375 0
who 14 7 3 9.256182670593262 2.7969887256622314 2.8176963329315186
<unk> 14 8 5 1.4086909294128418 5.207061290740967 0
heard 14 9 5 16.249319076538086 4.589015007019043 0.6180462837219238
about 14 10 5 7.720833778381348 6.214522361755371 0
? 14 11 1 8.046648025512695 5.146188735961914 1.068333625793457
what 15 0 4 7.826475620269775 7.313408851623535 0
did 15 1 3 5.620502471923828 3.634042501449585 3.67936635017395
<unk> 15 2 5 1.3421961069107056 5.216916084289551 0
ask 15 3 3 8.907004356384277 5.995624542236328 0
why 15 4 3 3.993964195251465 4.598374843597412 1.397249698638916
a 15 5 1 8.858111381530762 4.444871425628662 0.15350341796875
discreet 15 6 8 16.791683197021484 6.540102005004883 0
rumour 15 7 6 12.84496021270752 5.6835784912109375 0.8565235137939453
was 15 8 3 8.093613624572754 5.052253723144531 0.6313247680664062
? 15 9 1 8.828289031982422 6.3860182762146 0
what 16 0 4 7.826475620269775 7.313408851623535 0
does 16 1 4 10.71755313873291 3.634042501449585 3.67936635017395
<unk> 16 2 5 1.3107223510742188 5.229062557220459 0
wonder 16 3 6 10.518424034118652 5.971430778503418 0
when 16 4 4 10.613094329833984 3.6264488697052 2.3449819087982178
the 16 5 3 7.496212482452393 5.826023101806641 0
blue 16 6 4 13.300139427185059 8.2276029586792 0
homework 16 7 8 18.506221771240234 5.2806620597839355 2.9469408988952637
will 16 8 4 6.237097263336182 6.127774715423584 0
eat 16 9 3 13.94294548034668 6.4729790687561035 0
? 16 10 1 4.556026935577393 6.292652606964111 0.1803264617919922
where 17 0 5 8.418042182922363 7.313408851623535 0
did 17 1 3 6.753771781921387 4.28043270111084 3.0329761505126953
<unk> 17 2 5 1.7396060228347778 6.441744804382324 0
<unk> 17 3 5 1.980797290802002 6.770442962646484 0
ask 17 4 3 9.37760066986084 6.112194538116455 0.6582484245300293
who 17 5 3 8.709585189819336 5.232128620147705 0.88006591796875
took 17 6 4 11.400670051574707 4.770532608032227 0.4615960121154785
the 17 7 3 5.564384937286377 7.156894207000732 0
expensive 17 8 9 15.603215217590332 7.439734935760498 0
picture 17 9 7 8.740286827087402 6.829678535461426 0.6100564002990723
to 17 10 2 4.970761775970459 5.75394344329834 1.075735092163086
? 17 11 1 8.354759216308594 6.480148792266846 0
how 18 0 3 8.9425687789917 7.313408851623535 0
did 18 1 3 3.6527767181396484 4.619901657104492 2.693507194519043
she 18 2 3 8.81203842163086 6.346660137176514 0
hear 18 3 4 10.630532264709473 6.930010795593262 0
that 18 4 4 6.803237438201904 6.162234783172607 0.7677760124206543
<unk> 18 5 5 0.8910602927207947 4.761919021606445 1.400315761566162
thinks 18 6 6 14.98436450958252 5.710347652435303 0
he 18 7 2 6.004000186920166 4.078030586242676 1.632317066192627
hires 18 8 5 18.20219612121582 6.177034854888916 0
where 18 9 5 10.350420951843262 5.458443641662598 0.7185912132263184
<unk> 18 10 5 1.3219469785690308 5.715345859527588 0
<unk> 18 11 5 1.0946118831634521 4.98539924621582 0.7299466133117676
buys 18 12 4 18.82094383239746 5.440735340118408 0
? 18 13 1 7.185492992401123 6.764235973358154 0
whom 19 0 4 13.11758041381836 7.313408851623535 0
did 19 1 3 6.462061405181885 3.1749649047851562 4.138443946838379
the 19 2 3 6.582318305969238 6.67247200012207 0
expensive 19 3 9 15.911028861999512 7.8490471839904785 0
experience 19 4 10 12.536664009094238 6.790464401245117 1.0585827827453613
ask 19 5 3 13.747211456298828 6.350696563720703 0.43976783752441406
what 19 6 4 6.900984287261963 4.977993965148926 1.3727025985717773
the 19 7 3 8.65667724609375 3.204710006713867 1.7732839584350586
lucky 19 8 5 15.060248374938965 4.682633399963379 0
teddy 19 9 5 16.875375747680664 4.350188255310059 0.3324451446533203
bear 19 10 4 9.325934410095215 3.3716883659362793 0.9784998893737793
told 19 11 4 11.277199745178223 5.150850296020508 0
? 19 12 1 5.265536785125732 4.674997329711914 0.47585296630859375
what 20 0 4 7.826475620269775 7.313408851623535 0
did 20 1 3 5.620502471923828 3.634042501449585 3.67936635017395
the 20 2 3 6.764029026031494 5.216916084289551 0
<unk> 20 3 5 1.0073527097702026 6.637078285217285 0
essays 20 4 6 20.300579071044922 5.793618679046631 0.8434596061706543
ask 20 5 3 10.736564636230469 5.547759056091309 0.24585962295532227
when 20 6 4 10.767159461975098 5.185049057006836 0.36270999908447266
the 20 7 3 7.1042022705078125 5.553488731384277 0
probable 20 8 8 15.829299926757812 6.892848014831543 0
account 20 9 7 10.774096488952637 8.546257019042969 0
made 20 10 4 11.389626502990723 6.020940780639648 2.5253162384033203
? 20 11 1 6.905073165893555 6.959397792816162 0
what 21 0 4 7.826475620269775 7.313408851623535 0
did 21 1 3 5.620502471923828 3.634042501449585 3.67936635017395
the 21 2 3 6.764029026031494 5.216916084289551 0
espresso 21 3 8 19.986068725585938 6.637078285217285 0
wonder 21 4 6 7.532747268676758 5.844288349151611 0.7927899360656738
who 21 5 3 7.897042274475098 6.267844200134277 0
announced 21 6 9 18.548917770385742 5.417778015136719 0.8500661849975586
? 21 7 1 9.522086143493652 5.740444183349609 0
what 22 0 4 7.826475620269775 7.313408851623535 0
did 22 1 3 5.620502471923828 3.634042501449585 3.67936635017395
the 22 2 3 6.764029026031494 5.216916084289551 0
party 22 3 5 9.93249797821045 6.637078285217285 0
think 22 4 5 11.29387378692627 6.659151077270508 0
how 22 5 3 8.851523399353027 4.993595123291016 1.6655559539794922
the 22 6 3 7.453613758087158 4.22385311126709 0.7697420120239258
boat 22 7 4 16.319494247436523 6.821095943450928 0
is 22 8 2 5.294859409332275 6.383591651916504 0.43750429153442383
unrealistic 22 9 11 17.362520217895508 7.2616095542907715 0
to 22 10 2 4.658782482147217 5.967036247253418 1.2945733070373535
do 22 11 2 6.467998504638672 7.034178733825684 0
? 22 12 1 8.9850435256958 6.71603536605835 0.318143367767334
what 23 0 4 7.826475620269775 7.313408851623535 0
did 23 1 3 5.620502471923828 3.634042501449585 3.67936635017395
the 23 2 3 6.764029026031494 5.216916084289551 0
brothers 23 3 8 12.326655387878418 6.637078285217285 0
ask 23 4 3 9.30656909942627 6.613220691680908 0.023857593536376953
why 23 5 3 4.736393451690674 4.9230217933654785 1.6901988983154297
the 23 6 3 8.332498550415039 5.050062656402588 0
<unk> 23 7 5 1.6714439392089844 8.558829307556152 0
story 23 8 5 10.793672561645508 6.196561813354492 2.36226749420166
plays 23 9 5 11.782502174377441 5.591336250305176 0.6052255630493164
? 23 10 1 6.8072896003723145 5.816475868225098 0
where 24 0 5 8.418042182922363 7.313408851623535 0
did 24 1 3 6.753771781921387 4.28043270111084 3.0329761505126953
the 24 2 3 6.187873840332031 6.441744804382324 0
scandalous 24 3 10 17.458955764770508 7.354421138763428 0
girls 24 4 5 12.321858406066895 7.050493240356445 0.3039278984069824
ask 24 5 3 8.815136909484863 7.150947093963623 0
how 24 6 3 7.3927321434021 4.7373857498168945 2.4135613441467285
the 24 7 3 7.573208808898926 5.926113605499268 0
salad 24 8 5 17.12075424194336 5.8064866065979 0.11962699890136719
went 24 9 4 10.130683898925781 6.840709686279297 0
? 24 10 1 8.631062507629395 5.392326354980469 1.4483833312988281
