word sentid sentpos wlen surp entropy entred
did 10 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 10 2 2 6.101287364959717 5.402209758758545 0
hear 10 3 4 11.408151626586914 8.23529052734375 0
that 10 4 4 3.2033498287200928 6.1095356941223145 2.1257548332214355
<unk> 10 5 5 4.659816741943359 7.192307472229004 0
ate 10 6 3 16.379552841186523 6.690497398376465 0.5018100738525391
and 10 7 3 6.912356376647949 7.237461566925049 0
story 10 8 5 10.625510215759277 8.514148712158203 0
? 10 9 1 3.392573118209839 8.264431953430176 0.24971675872802734
which 11 0 5 8.056265830993652 7.742798805236816 0
things 11 1 6 12.13687515258789 8.211024284362793 0
did 11 2 3 6.543141841888428 7.756931304931641 0.45409297943115234
she 11 3 3 9.923667907714844 6.356052398681641 1.40087890625
solve 11 4 5 15.33387279510498 8.567432403564453 0
and 11 5 3 7.675182819366455 5.24556303024292 3.321869373321533
give 11 6 4 10.134238243103027 9.407171249389648 0
? 11 7 1 6.424922466278076 6.982536315917969 2.4246349334716797
what 12 0 4 6.0709757804870605 7.742798805236816 0
did 12 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 12 2 2 6.101287364959717 5.402209758758545 0
announce 12 3 8 15.352238655090332 8.23529052734375 0
a 12 4 1 5.1218719482421875 5.520604610443115 2.7146859169006348
plan 12 5 4 6.091432571411133 10.474754333496094 0
and 12 6 3 6.6935343742370605 6.26651668548584 4.208237648010254
solve 12 7 5 14.297825813293457 8.51409912109375 0
by 12 8 2 8.221099853515625 5.856043815612793 2.658055305480957
? 12 9 1 7.778174877166748 8.0770263671875 0
what 13 0 4 6.0709757804870605 7.742798805236816 0
does 13 1 4 9.770980834960938 4.518370151519775 3.224428653717041
<unk> 13 2 5 6.184556484222412 5.035494804382324 0
like 13 3 4 11.606776237487793 5.726070880889893 0
and 13 4 3 8.965015411376953 7.536167144775391 0
mothers 13 5 7 16.820146560668945 8.079615592956543 0
? 13 6 1 3.0469932556152344 7.3410539627075195 0.7385616302490234
what 14 0 4 6.0709757804870605 7.742798805236816 0
did 14 1 3 8.338109970092773 4.518370151519775 3.224428653717041
she 14 2 3 7.942416667938232 5.402209758758545 0
hear 14 3 4 11.965542793273926 8.270098686218262 0
about 14 4 5 4.593522071838379 5.991076946258545 2.279021739959717
me 14 5 2 7.9360270500183105 7.461747169494629 0
and 14 6 3 7.535648345947266 5.988779067993164 1.4729681015014648
take 14 7 4 10.20500373840332 7.667074680328369 0
about 14 8 5 4.719478607177734 6.730528831481934 0.9365458488464355
you 14 9 3 6.907769680023193 7.219173908233643 0
? 14 10 1 2.30635929107666 6.644637584686279 0.5745363235473633
what 15 0 4 6.0709757804870605 7.742798805236816 0
did 15 1 3 8.338109970092773 4.518370151519775 3.224428653717041
<unk> 15 2 5 5.949653625488281 5.402209758758545 0
<unk> 15 3 5 3.6632297039031982 6.497076034545898 0
demand 15 4 6 16.093961715698242 6.254085540771484 0.24299049377441406
the 15 5 3 4.124232292175293 6.343844890594482 0
scandalous 15 6 10 17.847013473510742 9.365762710571289 0
rumour 15 7 6 13.3304443359375 9.137038230895996 0.22872447967529297
and 15 8 3 6.64786434173584 5.064574718475342 4.072463512420654
whisper 15 9 7 18.016813278198242 7.726327419281006 0
? 15 10 1 2.5675549507141113 6.66776180267334 1.058565616607666
what 16 0 4 6.0709757804870605 7.742798805236816 0
does 16 1 4 9.770980834960938 4.518370151519775 3.224428653717041
the 16 2 3 1.3086177110671997 5.035494804382324 0
unrealistic 16 3 11 17.62674331665039 9.140519142150879 0
brother 16 4 7 15.766210556030273 9.185028076171875 0
like 16 5 4 11.39912223815918 7.192948818206787 1.992079257965088
and 16 6 3 9.03893756866455 6.166781902313232 1.0261669158935547
silly 16 7 5 15.860034942626953 8.961188316345215 0
parties 16 8 7 13.529516220092773 7.86035680770874 1.1008315086364746
? 16 9 1 2.112274408340454 6.210962295532227 1.6493945121765137
what 17 0 4 6.0709757804870605 7.742798805236816 0
does 17 1 4 9.770980834960938 4.518370151519775 3.224428653717041
the 17 2 3 1.3086177110671997 5.035494804382324 0
<unk> 17 3 5 4.0724101066589355 9.140519142150879 0
possibility 17 4 11 14.58961296081543 6.637015342712402 2.5035037994384766
eat 17 5 3 17.314863204956055 5.698571681976318 0.938443660736084
probable 17 6 8 18.744234085083008 7.09926176071167 0
windows 17 7 7 16.712060928344727 7.393591403961182 0
and 17 8 3 6.572965145111084 5.112384796142578 2.2812066078186035
? 17 9 1 5.760753631591797 8.960180282592773 0
what 18 0 4 6.0709757804870605 7.742798805236816 0
does 18 1 4 9.770980834960938 4.518370151519775 3.224428653717041
the 18 2 3 1.3086177110671997 5.035494804382324 0
directed 18 3 8 13.302038192749023 9.140519142150879 0
candy 18 4 5 15.916484832763672 8.438737869262695 0.7017812728881836
store 18 5 5 9.847515106201172 7.825721740722656 0.6130161285400391
like 18 6 4 9.78819465637207 7.13024377822876 0.6954779624938965
circulating 18 7 11 16.84455680847168 7.597163677215576 0
salads 18 8 6 16.682641983032227 8.352805137634277 0
and 18 9 3 4.932724475860596 5.636222839355469 2.7165822982788086
? 18 10 1 6.604750156402588 9.764141082763672 0
what 19 0 4 6.0709757804870605 7.742798805236816 0
did 19 1 3 8.338109970092773 4.518370151519775 3.224428653717041
the 19 2 3 1.3997564315795898 5.402209758758545 0
expensive 19 3 9 15.542352676391602 8.92856216430664 0
<unk> 19 4 5 4.0954484939575195 8.8762788772583 0.052283287048339844
analysis 19 5 8 14.39445686340332 6.812222480773926 2.064056396484375
not 19 6 3 11.558732032775879 5.910179138183594 0.902043342590332
like 19 7 4 9.949383735656738 7.363883018493652 0
that 19 8 4 3.1858909130096436 6.165946960449219 1.1979360580444336
the 19 9 3 3.809018135070801 6.976353168487549 0
difficult 19 10 9 9.749186515808105 8.915550231933594 0
study 19 11 5 10.479844093322754 9.324219703674316 0
bought 19 12 6 14.24003791809082 6.839694499969482 2.484525203704834
and 19 13 3 6.756241321563721 6.3639092445373535 0.4757852554321289
discreet 19 14 8 18.0743350982666 7.233205318450928 0
ballet 19 15 6 18.836956024169922 6.991739273071289 0.24146604537963867
? 19 16 1 3.32308030128479 7.7867560386657715 0
what 20 0 4 6.0709757804870605 7.742798805236816 0
did 20 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 20 2 2 6.101287364959717 5.402209758758545 0
rob 20 3 3 15.035795211791992 8.23529052734375 0
a 20 4 1 5.843652725219727 5.797179698944092 2.438110828399658
silly 20 5 5 14.941676139831543 10.327075004577637 0
possibility 20 6 11 15.375487327575684 6.845510005950928 3.481564998626709
and 20 7 3 7.55792760848999 4.4647746086120605 2.380735397338867
date 20 8 4 13.662351608276367 7.281460762023926 0
? 20 9 1 1.9850276708602905 5.977621078491211 1.3038396835327148
what 21 0 4 6.0709757804870605 7.742798805236816 0
does 21 1 4 9.770980834960938 4.518370151519775 3.224428653717041
the 21 2 3 1.3086177110671997 5.035494804382324 0
lucky 21 3 5 14.592499732971191 9.140519142150879 0
street 21 4 6 9.200735092163086 9.343317031860352 0
hire 21 5 4 16.0816650390625 5.825156211853027 3.518160820007324
and 21 6 3 7.112002849578857 6.352470397949219 0
accounts 21 7 8 15.24072551727295 9.434969902038574 0
? 21 8 1 2.8570966720581055 6.530374050140381 2.9045958518981934
what 22 0 4 6.0709757804870605 7.742798805236816 0
did 22 1 3 8.338109970092773 4.518370151519775 3.224428653717041
the 22 2 3 1.3997564315795898 5.402209758758545 0
pretty 22 3 6 13.090691566467285 8.92856216430664 0
experience 22 4 10 13.020133972167969 8.359628677368164 0.5689334869384766
assert 22 5 6 18.274789810180664 6.902401447296143 1.4572272300720215
for 22 6 3 8.689227104187012 4.73790168762207 2.1644997596740723
me 22 7 2 6.85969877243042 8.215296745300293 0
and 22 8 3 7.062180042266846 4.817199230194092 3.398097515106201
hire 22 9 4 15.464151382446289 7.377822399139404 0
for 22 10 3 7.013036251068115 5.907166004180908 1.470656394958496
you 22 11 3 7.501654148101807 8.470256805419922 0
? 22 12 1 1.7054951190948486 5.985762119293213 2.484494686126709
what 23 0 4 6.0709757804870605 7.742798805236816 0
did 23 1 3 8.338109970092773 4.518370151519775 3.224428653717041
the 23 2 3 1.3997564315795898 5.402209758758545 0
extravagant 23 3 11 17.887460708618164 8.92856216430664 0
cup 23 4 3 12.372021675109863 8.993866920471191 0
of 23 5 2 4.536585330963135 8.320988655090332 0.6728782653808594
coffee 23 6 6 6.741044521331787 8.120050430297852 0.20093822479248047
<unk> 23 7 5 5.058192253112793 7.57546854019165 0.5445818901062012
for 23 8 3 5.859070777893066 8.13099193572998 0
me 23 9 2 7.423567771911621 9.535656929016113 0
and 23 10 3 5.8623528480529785 7.383412837982178 2.1522440910339355
solve 23 11 5 18.435224533081055 8.693607330322266 0
for 23 12 3 8.373407363891602 3.848839521408081 4.844767808914185
you 23 13 3 8.259891510009766 9.277953147888184 0
? 23 14 1 2.286797046661377 7.218545913696289 2.0594072341918945
what 24 0 4 6.0709757804870605 7.742798805236816 0
does 24 1 4 9.770980834960938 4.518370151519775 3.224428653717041
the 24 2 3 1.3086177110671997 5.035494804382324 0
<unk> 24 3 5 4.0724101066589355 9.140519142150879 0
language 24 4 8 7.457820415496826 6.637015342712402 2.5035037994384766
like 24 5 4 11.779173851013184 6.710168838500977 0
<unk> 24 6 5 4.050444602966309 6.945347309112549 0
and 24 7 3 6.116105079650879 5.8859543800354 1.0593929290771484
? 24 8 1 6.435708999633789 8.021900177001953 0
