word sentid sentpos wlen surp entropy entred
what 9 0 4 9.07726764678955 0.7311652898788452 0
did 9 1 3 3.449176073074341 6.6985554695129395 0
they 9 2 4 5.940967559814453 4.0174241065979 2.681131362915039
not 9 3 3 7.375050067901611 6.608310222625732 0
like 9 4 4 6.379946708679199 6.997450351715088 0
that 9 5 4 5.27460241317749 6.784329414367676 0.2131209373474121
will 9 6 4 10.586472511291504 7.620611190795898 0
bought 9 7 6 16.289691925048828 7.28757381439209 0.3330373764038086
<unk> 9 8 5 4.341670513153076 6.090244770050049 1.197329044342041
and 9 9 3 3.330010414123535 5.650550365447998 0.4396944046020508
? 9 10 1 2.9358270168304443 6.235678672790527 0
what 10 0 4 9.07726764678955 0.7311652898788452 0
did 10 1 3 3.449176073074341 6.6985554695129395 0
he 10 2 2 5.4719109535217285 4.0174241065979 2.681131362915039
hear 10 3 4 10.09073543548584 6.814560890197754 0
that 10 4 4 6.125126838684082 5.487722873687744 1.3268380165100098
<unk> 10 5 5 3.744434356689453 6.5714111328125 0
ate 10 6 3 15.918608665466309 6.92360782623291 0
and 10 7 3 4.2174296379089355 2.999892234802246 3.923715591430664
story 10 8 5 14.51159381866455 5.6679887771606445 0
? 10 9 1 3.5274100303649902 7.918963432312012 0
which 11 0 5 9.991969108581543 0.7311652898788452 0
things 11 1 6 13.152949333190918 7.277316570281982 0
did 11 2 3 2.547503709793091 6.62614631652832 0.6511702537536621
she 11 3 3 9.0066499710083 3.4783782958984375 3.147768020629883
solve 11 4 5 14.428786277770996 6.412029266357422 0
and 11 5 3 1.7976100444793701 4.747257232666016 1.6647720336914062
give 11 6 4 9.823113441467285 6.557379245758057 0
? 11 7 1 4.230186462402344 7.264440536499023 0
what 12 0 4 9.07726764678955 0.7311652898788452 0
did 12 1 3 3.449176073074341 6.6985554695129395 0
he 12 2 2 5.4719109535217285 4.0174241065979 2.681131362915039
announce 12 3 8 15.546146392822266 6.814560890197754 0
a 12 4 1 6.3903632164001465 5.183200836181641 1.6313600540161133
plan 12 5 4 9.012850761413574 10.284050941467285 0
and 12 6 3 3.04571795463562 5.816956043243408 4.467094898223877
solve 12 7 5 14.136738777160645 8.390000343322754 0
by 12 8 2 7.542574882507324 6.76926326751709 1.620737075805664
? 12 9 1 2.8933961391448975 8.850905418395996 0
what 13 0 4 9.07726764678955 0.7311652898788452 0
does 13 1 4 10.845467567443848 6.6985554695129395 0
<unk> 13 2 5 6.584336757659912 3.1166820526123047 3.5818734169006348
like 13 3 4 8.356892585754395 6.126060485839844 0
and 13 4 3 4.482071399688721 6.122335910797119 0.0037245750427246094
mothers 13 5 7 19.456388473510742 3.474874973297119 2.6474609375
? 13 6 1 2.595034599304199 4.977512359619141 0
what 14 0 4 9.07726764678955 0.7311652898788452 0
did 14 1 3 3.449176073074341 6.6985554695129395 0
she 14 2 3 6.943482875823975 4.0174241065979 2.681131362915039
hear 14 3 4 9.297541618347168 6.871994495391846 0
about 14 4 5 9.675732612609863 5.463972568511963 1.4080219268798828
me 14 5 2 9.031638145446777 5.786987781524658 0
and 14 6 3 2.6303176879882812 4.461677074432373 1.3253107070922852
take 14 7 4 11.778290748596191 4.332910537719727 0.12876653671264648
about 14 8 5 8.396468162536621 7.31309175491333 0
you 14 9 3 8.244000434875488 4.996482849121094 2.3166089057922363
? 14 10 1 1.8304964303970337 5.006907939910889 0
what 15 0 4 9.07726764678955 0.7311652898788452 0
did 15 1 3 3.449176073074341 6.6985554695129395 0
<unk> 15 2 5 5.8382439613342285 4.0174241065979 2.681131362915039
<unk> 15 3 5 4.653622150421143 6.750932693481445 0
demand 15 4 6 14.865869522094727 4.546281337738037 2.204651355743408
the 15 5 3 8.004450798034668 5.531853675842285 0
scandalous 15 6 10 17.369014739990234 10.528552055358887 0
rumour 15 7 6 11.748246192932129 9.040603637695312 1.4879484176635742
and 15 8 3 1.3296890258789062 5.225542068481445 3.815061569213867
whisper 15 9 7 19.201169967651367 4.796127796173096 0.4294142723083496
? 15 10 1 2.3129334449768066 5.7355194091796875 0
what 16 0 4 9.07726764678955 0.7311652898788452 0
does 16 1 4 10.845467567443848 6.6985554695129395 0
the 16 2 3 9.086663246154785 3.1166820526123047 3.5818734169006348
unrealistic 16 3 11 17.78044891357422 10.263891220092773 0
brother 16 4 7 15.608781814575195 8.643983840942383 1.6199073791503906
like 16 5 4 9.003971099853516 6.786828994750977 1.8571548461914062
and 16 6 3 5.276862621307373 6.496852874755859 0.2899761199951172
silly 16 7 5 16.486440658569336 5.551325798034668 0.9455270767211914
parties 16 8 7 16.49598503112793 5.177913665771484 0.3734121322631836
? 16 9 1 2.323906421661377 6.293686389923096 0
what 17 0 4 9.07726764678955 0.7311652898788452 0
does 17 1 4 10.845467567443848 6.6985554695129395 0
the 17 2 3 9.086663246154785 3.1166820526123047 3.5818734169006348
<unk> 17 3 5 2.9813168048858643 10.263891220092773 0
possibility 17 4 11 16.429580688476562 6.86892032623291 3.3949708938598633
eat 17 5 3 13.32377815246582 5.248354911804199 1.620565414428711
probable 17 6 8 23.699073791503906 1.9124072790145874 3.335947632789612
windows 17 7 7 13.354634284973145 7.924123287200928 0
and 17 8 3 3.6467084884643555 5.977301120758057 1.946822166442871
? 17 9 1 3.802032232284546 7.907163143157959 0
what 18 0 4 9.07726764678955 0.7311652898788452 0
does 18 1 4 10.845467567443848 6.6985554695129395 0
the 18 2 3 9.086663246154785 3.1166820526123047 3.5818734169006348
directed 18 3 8 17.028667449951172 10.263891220092773 0
candy 18 4 5 15.338910102844238 8.518701553344727 1.7451896667480469
store 18 5 5 11.67361831665039 8.129877090454102 0.388824462890625
like 18 6 4 8.189347267150879 7.904970645904541 0.22490644454956055
circulating 18 7 11 19.86354637145996 7.754809856414795 0.1501607894897461
salads 18 8 6 15.55238151550293 9.070111274719238 0
and 18 9 3 4.432188987731934 5.012909889221191 4.057201385498047
? 18 10 1 3.7269933223724365 6.986208915710449 0
what 19 0 4 9.07726764678955 0.7311652898788452 0
did 19 1 3 3.449176073074341 6.6985554695129395 0
the 19 2 3 8.831493377685547 4.0174241065979 2.681131362915039
expensive 19 3 9 14.316025733947754 10.316473007202148 0
<unk> 19 4 5 3.8324224948883057 9.562206268310547 0.7542667388916016
analysis 19 5 8 15.161901473999023 7.006814002990723 2.555392265319824
not 19 6 3 8.456871032714844 6.15765380859375 0.8491601943969727
like 19 7 4 8.46276569366455 6.83575439453125 0
that 19 8 4 5.419160842895508 8.162297248840332 0
the 19 9 3 7.243071556091309 7.754333019256592 0.40796422958374023
difficult 19 10 9 14.246575355529785 10.513279914855957 0
study 19 11 5 13.28054141998291 10.083693504333496 0.42958641052246094
bought 19 12 6 15.36558723449707 6.70642614364624 3.377267360687256
and 19 13 3 2.39989972114563 5.984199523925781 0.722226619720459
discreet 19 14 8 18.463327407836914 7.275380611419678 0
ballet 19 15 6 19.181550979614258 7.168173313140869 0.1072072982788086
? 19 16 1 3.589582681655884 7.547878265380859 0
what 20 0 4 9.07726764678955 0.7311652898788452 0
did 20 1 3 3.449176073074341 6.6985554695129395 0
he 20 2 2 5.4719109535217285 4.0174241065979 2.681131362915039
rob 20 3 3 15.042996406555176 6.814560890197754 0
a 20 4 1 8.181111335754395 5.718244552612305 1.0963163375854492
silly 20 5 5 14.694387435913086 10.356701850891113 0
possibility 20 6 11 13.47077465057373 9.52408218383789 0.8326196670532227
and 20 7 3 3.2668826580047607 4.262976169586182 5.261106014251709
date 20 8 4 13.757329940795898 5.662316799163818 0
? 20 9 1 0.8466664552688599 4.143257141113281 1.519059658050537
what 21 0 4 9.07726764678955 0.7311652898788452 0
does 21 1 4 10.845467567443848 6.6985554695129395 0
the 21 2 3 9.086663246154785 3.1166820526123047 3.5818734169006348
lucky 21 3 5 15.309165000915527 10.263891220092773 0
street 21 4 6 11.692737579345703 8.453641891479492 1.8102493286132812
hire 21 5 4 16.437763214111328 7.360703945159912 1.09293794631958
and 21 6 3 3.8401036262512207 5.850142478942871 1.510561466217041
accounts 21 7 8 14.699244499206543 6.978889465332031 0
? 21 8 1 3.8588085174560547 6.851656913757324 0.12723255157470703
what 22 0 4 9.07726764678955 0.7311652898788452 0
did 22 1 3 3.449176073074341 6.6985554695129395 0
the 22 2 3 8.831493377685547 4.0174241065979 2.681131362915039
pretty 22 3 6 13.611323356628418 10.316473007202148 0
experience 22 4 10 12.125102043151855 9.294692039489746 1.0217809677124023
assert 22 5 6 18.239049911499023 5.747778415679932 3.5469136238098145
for 22 6 3 7.414450168609619 5.799257755279541 0
me 22 7 2 8.874289512634277 7.307746887207031 0
and 22 8 3 3.1244564056396484 4.886186599731445 2.421560287475586
hire 22 9 4 17.200170516967773 3.82118821144104 1.0649983882904053
for 22 10 3 6.896306037902832 4.979249477386475 0
you 22 11 3 7.152655124664307 6.11965799331665 0
? 22 12 1 2.1555678844451904 5.641912460327148 0.47774553298950195
what 23 0 4 9.07726764678955 0.7311652898788452 0
did 23 1 3 3.449176073074341 6.6985554695129395 0
the 23 2 3 8.831493377685547 4.0174241065979 2.681131362915039
extravagant 23 3 11 16.653060913085938 10.316473007202148 0
cup 23 4 3 12.62473201751709 9.445426940917969 0.8710460662841797
of 23 5 2 6.73333215713501 6.811206340789795 2.634220600128174
coffee 23 6 6 8.652427673339844 9.011942863464355 0
<unk> 23 7 5 4.183457851409912 6.341057300567627 2.6708855628967285
for 23 8 3 7.139407634735107 5.296497344970703 1.0445599555969238
me 23 9 2 8.528406143188477 7.713869571685791 0
and 23 10 3 3.105926275253296 5.427546977996826 2.286322593688965
solve 23 11 5 20.342021942138672 3.763648509979248 1.6638984680175781
for 23 12 3 7.640570640563965 5.059108734130859 0
you 23 13 3 8.247865676879883 5.965603351593018 0
? 23 14 1 2.6582179069519043 5.631341457366943 0.3342618942260742
what 24 0 4 9.07726764678955 0.7311652898788452 0
does 24 1 4 10.845467567443848 6.6985554695129395 0
the 24 2 3 9.086663246154785 3.1166820526123047 3.5818734169006348
<unk> 24 3 5 2.9813168048858643 10.263891220092773 0
language 24 4 8 12.382792472839355 6.86892032623291 3.3949708938598633
like 24 5 4 9.108190536499023 5.863195419311523 1.0057249069213867
<unk> 24 6 5 2.411815643310547 6.798652172088623 0
and 24 7 3 3.74031925201416 5.567774295806885 1.2308778762817383
? 24 8 1 3.1789238452911377 5.984384536743164 0
