word sentid sentpos wlen surp entropy entred
did 10 1 3 7.655991554260254 4.860300540924072 2.509566307067871
he 10 2 2 7.192022800445557 6.998918056488037 0
hear 10 3 4 11.592084884643555 8.284563064575195 0
that 10 4 4 4.7884931564331055 6.104632377624512 2.1799306869506836
<unk> 10 5 5 5.189823627471924 6.65986442565918 0
ate 10 6 3 16.429752349853516 4.385714530944824 2.2741498947143555
and 10 7 3 5.8310627937316895 7.199002265930176 0
story 10 8 5 11.33398723602295 8.939504623413086 0
? 10 9 1 2.5500826835632324 7.4200358390808105 1.5194687843322754
which 11 0 5 8.698447227478027 7.369866847991943 0
things 11 1 6 13.041163444519043 7.770947456359863 0
did 11 2 3 5.1438889503479 7.112063407897949 0.6588840484619141
she 11 3 3 11.317544937133789 7.79574728012085 0
solve 11 4 5 11.60438346862793 8.42589282989502 0
and 11 5 3 6.180539131164551 6.440372467041016 1.985520362854004
give 11 6 4 8.94686222076416 8.817221641540527 0
? 11 7 1 7.724535942077637 5.956178665161133 2.8610429763793945
what 12 0 4 5.295872688293457 7.369866847991943 0
did 12 1 3 7.655991554260254 4.860300540924072 2.509566307067871
he 12 2 2 7.192022800445557 6.998918056488037 0
announce 12 3 8 16.211091995239258 8.284563064575195 0
a 12 4 1 5.062708377838135 6.388215065002441 1.896347999572754
plan 12 5 4 5.726987361907959 10.485773086547852 0
and 12 6 3 6.90592098236084 7.295285224914551 3.190487861633301
solve 12 7 5 12.90025806427002 9.697481155395508 0
by 12 8 2 7.760573863983154 6.332995414733887 3.364485740661621
? 12 9 1 8.37684154510498 8.987271308898926 0
what 13 0 4 5.295872688293457 7.369866847991943 0
does 13 1 4 10.286601066589355 4.860300540924072 2.509566307067871
<unk> 13 2 5 5.216006755828857 6.34572696685791 0
like 13 3 4 9.905570983886719 6.839963436126709 0
and 13 4 3 7.249466419219971 8.105461120605469 0
mothers 13 5 7 17.054149627685547 7.593631744384766 0.5118293762207031
? 13 6 1 4.872959136962891 7.3698906898498535 0.2237410545349121
what 14 0 4 5.295872688293457 7.369866847991943 0
did 14 1 3 7.655991554260254 4.860300540924072 2.509566307067871
she 14 2 3 9.123833656311035 6.998918056488037 0
hear 14 3 4 11.758024215698242 8.15323257446289 0
about 14 4 5 5.836071014404297 6.41532039642334 1.7379121780395508
me 14 5 2 10.678744316101074 4.7103495597839355 1.7049708366394043
and 14 6 3 7.187608242034912 6.3404412269592285 0
take 14 7 4 10.309938430786133 7.3354315757751465 0
about 14 8 5 6.5158233642578125 6.864077091217041 0.47135448455810547
you 14 9 3 7.816173076629639 5.723449230194092 1.1406278610229492
? 14 10 1 3.288379669189453 5.956440448760986 0
what 15 0 4 5.295872688293457 7.369866847991943 0
did 15 1 3 7.655991554260254 4.860300540924072 2.509566307067871
<unk> 15 2 5 4.6405487060546875 6.998918056488037 0
<unk> 15 3 5 4.132212162017822 6.8961501121521 0.1027679443359375
demand 15 4 6 12.913308143615723 6.856087684631348 0.04006242752075195
the 15 5 3 4.577249526977539 7.7724289894104 0
scandalous 15 6 10 17.178287506103516 9.041741371154785 0
rumour 15 7 6 13.804546356201172 10.121010780334473 0
and 15 8 3 7.172971248626709 6.506594181060791 3.6144165992736816
whisper 15 9 7 18.719511032104492 8.559514999389648 0
? 15 10 1 2.3943328857421875 7.018999099731445 1.5405158996582031
what 16 0 4 5.295872688293457 7.369866847991943 0
does 16 1 4 10.286601066589355 4.860300540924072 2.509566307067871
the 16 2 3 1.6839399337768555 6.34572696685791 0
unrealistic 16 3 11 16.70625114440918 5.743013381958008 0.6027135848999023
brother 16 4 7 15.874839782714844 8.268948554992676 0
like 16 5 4 11.755022048950195 7.229043960571289 1.0399045944213867
and 16 6 3 8.74164867401123 6.6531572341918945 0.5758867263793945
silly 16 7 5 15.968526840209961 6.745672702789307 0
parties 16 8 7 15.772318840026855 3.654696226119995 3.0909764766693115
? 16 9 1 2.8922653198242188 6.765754222869873 0
what 17 0 4 5.295872688293457 7.369866847991943 0
does 17 1 4 10.286601066589355 4.860300540924072 2.509566307067871
the 17 2 3 1.6839399337768555 6.34572696685791 0
<unk> 17 3 5 5.555978298187256 5.743013381958008 0.6027135848999023
possibility 17 4 11 17.183202743530273 6.873738765716553 0
eat 17 5 3 13.36657428741455 7.490557670593262 0
probable 17 6 8 19.544296264648438 7.300395488739014 0.19016218185424805
windows 17 7 7 15.394002914428711 7.803896427154541 0
and 17 8 3 5.859134674072266 6.463522911071777 1.3403735160827637
? 17 9 1 7.93887186050415 8.926607131958008 0
what 18 0 4 5.295872688293457 7.369866847991943 0
does 18 1 4 10.286601066589355 4.860300540924072 2.509566307067871
the 18 2 3 1.6839399337768555 6.34572696685791 0
directed 18 3 8 14.33508014678955 5.743013381958008 0.6027135848999023
candy 18 4 5 16.177602767944336 8.930413246154785 0
store 18 5 5 9.69987964630127 9.04558277130127 0
like 18 6 4 9.795586585998535 8.701422691345215 0.3441600799560547
circulating 18 7 11 17.69261360168457 7.880621433258057 0.8208012580871582
salads 18 8 6 17.211898803710938 7.282338619232178 0.5982828140258789
and 18 9 3 6.333150386810303 5.751523494720459 1.5308151245117188
? 18 10 1 7.195666790008545 9.687222480773926 0
what 19 0 4 5.295872688293457 7.369866847991943 0
did 19 1 3 7.655991554260254 4.860300540924072 2.509566307067871
the 19 2 3 2.07494854927063 6.998918056488037 0
expensive 19 3 9 15.832008361816406 6.551787853240967 0.4471302032470703
<unk> 19 4 5 4.294559001922607 10.217618942260742 0
analysis 19 5 8 14.747522354125977 8.447311401367188 1.7703075408935547
not 19 6 3 8.573349952697754 7.906904220581055 0.5404071807861328
like 19 7 4 11.668648719787598 8.63729190826416 0
that 19 8 4 4.802196502685547 7.855043888092041 0.7822480201721191
the 19 9 3 4.283226013183594 8.769204139709473 0
difficult 19 10 9 9.184155464172363 8.810850143432617 0
study 19 11 5 12.05669116973877 9.197271347045898 0
bought 19 12 6 14.631741523742676 7.415165901184082 1.7821054458618164
and 19 13 3 5.963079929351807 6.947320461273193 0.46784543991088867
discreet 19 14 8 17.760461807250977 9.507883071899414 0
ballet 19 15 6 18.88527488708496 8.656718254089355 0.8511648178100586
? 19 16 1 4.034685134887695 8.756356239318848 0
what 20 0 4 5.295872688293457 7.369866847991943 0
did 20 1 3 7.655991554260254 4.860300540924072 2.509566307067871
he 20 2 2 7.192022800445557 6.998918056488037 0
rob 20 3 3 15.378478050231934 8.284563064575195 0
a 20 4 1 5.466525077819824 7.4044413566589355 0.8801217079162598
silly 20 5 5 14.666603088378906 10.404688835144043 0
possibility 20 6 11 14.301570892333984 10.107263565063477 0.2974252700805664
and 20 7 3 5.5591020584106445 6.539626598358154 3.5676369667053223
date 20 8 4 14.088703155517578 7.855896472930908 0
? 20 9 1 2.5662195682525635 6.442103385925293 1.4137930870056152
what 21 0 4 5.295872688293457 7.369866847991943 0
does 21 1 4 10.286601066589355 4.860300540924072 2.509566307067871
the 21 2 3 1.6839399337768555 6.34572696685791 0
lucky 21 3 5 15.108052253723145 5.743013381958008 0.6027135848999023
street 21 4 6 12.783401489257812 8.938826560974121 0
hire 21 5 4 13.888174057006836 8.946365356445312 0
and 21 6 3 6.976365566253662 6.741480350494385 2.2048850059509277
accounts 21 7 8 15.214486122131348 8.262781143188477 0
? 21 8 1 2.978665351867676 6.913271427154541 1.3495097160339355
what 22 0 4 5.295872688293457 7.369866847991943 0
did 22 1 3 7.655991554260254 4.860300540924072 2.509566307067871
the 22 2 3 2.07494854927063 6.998918056488037 0
pretty 22 3 6 14.695756912231445 6.551787853240967 0.4471302032470703
experience 22 4 10 11.456930160522461 8.958823204040527 0
assert 22 5 6 17.753154754638672 7.598994255065918 1.3598289489746094
for 22 6 3 8.100752830505371 5.815532207489014 1.7834620475769043
me 22 7 2 9.454078674316406 6.601463794708252 0
and 22 8 3 6.601202011108398 6.684535026550293 0
hire 22 9 4 16.172313690185547 6.964914321899414 0
for 22 10 3 7.718291759490967 3.910676956176758 3.0542373657226562
you 22 11 3 7.055936336517334 7.190484523773193 0
? 22 12 1 3.1995294094085693 5.998965263366699 1.1915192604064941
what 23 0 4 5.295872688293457 7.369866847991943 0
did 23 1 3 7.655991554260254 4.860300540924072 2.509566307067871
the 23 2 3 2.07494854927063 6.998918056488037 0
extravagant 23 3 11 18.386014938354492 6.551787853240967 0.4471302032470703
cup 23 4 3 12.227344512939453 10.352025032043457 0
of 23 5 2 6.098256587982178 8.96768569946289 1.3843393325805664
coffee 23 6 6 6.977705001831055 8.227029800415039 0.7406558990478516
<unk> 23 7 5 4.1331915855407715 8.262388229370117 0
for 23 8 3 7.510171413421631 8.424764633178711 0
me 23 9 2 9.49213695526123 8.06867504119873 0.35608959197998047
and 23 10 3 6.141246795654297 7.686241149902344 0.3824338912963867
solve 23 11 5 18.89919090270996 7.611518859863281 0.0747222900390625
for 23 12 3 7.877276420593262 5.807625770568848 1.8038930892944336
you 23 13 3 7.659269332885742 8.279497146606445 0
? 23 14 1 3.8968279361724854 7.334951400756836 0.9445457458496094
what 24 0 4 5.295872688293457 7.369866847991943 0
does 24 1 4 10.286601066589355 4.860300540924072 2.509566307067871
the 24 2 3 1.6839399337768555 6.34572696685791 0
<unk> 24 3 5 5.555978298187256 5.743013381958008 0.6027135848999023
language 24 4 8 10.935669898986816 6.873738765716553 0
like 24 5 4 9.917295455932617 7.773244857788086 0
<unk> 24 6 5 4.244060516357422 7.186837673187256 0.5864071846008301
and 24 7 3 7.508260250091553 4.005746364593506 3.18109130859375
? 24 8 1 7.180973052978516 7.281054496765137 0
