word sentid sentpos wlen surp entropy entred
rumour 15 7 6 11.122954368591309 9.801617622375488 0.5171833038330078
and 15 8 3 7.564984321594238 3.5205209255218506 6.281096696853638
whisper 15 9 7 20.294443130493164 7.605175495147705 0
? 15 10 1 8.543583869934082 7.498317241668701 0.1068582534790039
what 16 0 4 9.56857967376709 0.8530983924865723 0
does 16 1 4 1.3096269369125366 2.6777079105377197 0
the 16 2 3 6.532809734344482 4.495082855224609 0
unrealistic 16 3 11 22.184406280517578 8.587141990661621 0
brother 16 4 7 12.437664031982422 9.910357475280762 0
like 16 5 4 12.518953323364258 7.098931789398193 2.8114256858825684
and 16 6 3 13.123299598693848 4.459218978881836 2.6397128105163574
silly 16 7 5 18.51326560974121 8.615178108215332 0
parties 16 8 7 10.987066268920898 9.52827262878418 0
? 16 9 1 12.765094757080078 8.43417739868164 1.094095230102539
what 17 0 4 9.56857967376709 0.8530983924865723 0
does 17 1 4 1.3096269369125366 2.6777079105377197 0
the 17 2 3 6.532809734344482 4.495082855224609 0
<unk> 17 3 5 3.148824453353882 8.587141990661621 0
possibility 17 4 11 16.731674194335938 7.900942802429199 0.6861991882324219
eat 17 5 3 18.719038009643555 3.2084760665893555 4.692466735839844
probable 17 6 8 20.573989868164062 4.588415622711182 0
windows 17 7 7 16.342702865600586 8.369462966918945 0
and 17 8 3 5.449376106262207 5.281364440917969 3.0880985260009766
? 17 9 1 17.813024520874023 9.20041275024414 0
what 18 0 4 9.56857967376709 0.8530983924865723 0
does 18 1 4 1.3096269369125366 2.6777079105377197 0
the 18 2 3 6.532809734344482 4.495082855224609 0
directed 18 3 8 20.260454177856445 8.587141990661621 0
candy 18 4 5 16.05902671813965 9.255067825317383 0
store 18 5 5 3.810185432434082 9.562699317932129 0
like 18 6 4 11.500089645385742 8.415446281433105 1.1472530364990234
circulating 18 7 11 19.69590950012207 4.200817584991455 4.21462869644165
salads 18 8 6 17.804508209228516 9.243965148925781 0
and 18 9 3 3.344745635986328 6.069502353668213 3.1744627952575684
? 18 10 1 20.816076278686523 9.97686767578125 0
what 19 0 4 9.56857967376709 0.8530983924865723 0
did 19 1 3 1.6831594705581665 2.6777079105377197 0
the 19 2 3 6.920314788818359 4.0743937492370605 0
expensive 19 3 9 18.78444480895996 9.094983100891113 0
<unk> 19 4 5 3.224292278289795 9.959163665771484 0
analysis 19 5 8 11.939459800720215 9.569799423217773 0.38936424255371094
not 19 6 3 10.732830047607422 6.141740798950195 3.428058624267578
like 19 7 4 12.004192352294922 7.443471908569336 0
that 19 8 4 2.8911185264587402 4.883311748504639 2.5601601600646973
the 19 9 3 4.656972408294678 8.251846313476562 0
difficult 19 10 9 15.158263206481934 10.06163215637207 0
study 19 11 5 10.95398235321045 9.84076976776123 0.22086238861083984
bought 19 12 6 14.461000442504883 5.9682817459106445 3.872488021850586
and 19 13 3 7.750368595123291 4.002621173858643 1.965660572052002
discreet 19 14 8 20.526216506958008 8.721942901611328 0
ballet 19 15 6 17.887752532958984 7.3156280517578125 1.4063148498535156
? 19 16 1 13.999616622924805 9.559164047241211 0
what 20 0 4 9.56857967376709 0.8530983924865723 0
did 20 1 3 1.6831594705581665 2.6777079105377197 0
he 20 2 2 2.606923818588257 4.0743937492370605 0
rob 20 3 3 23.75495719909668 3.192101001739502 0.8822927474975586
a 20 4 1 2.3830718994140625 4.102985858917236 0
silly 20 5 5 17.045042037963867 9.583284378051758 0
possibility 20 6 11 17.25914764404297 9.086477279663086 0.4968070983886719
and 20 7 3 7.071413516998291 4.137765884399414 4.948711395263672
date 20 8 4 14.251977920532227 7.828203201293945 0
? 20 9 1 2.824099540710449 6.001364231109619 1.8268389701843262
what 21 0 4 9.56857967376709 0.8530983924865723 0
does 21 1 4 1.3096269369125366 2.6777079105377197 0
the 21 2 3 6.532809734344482 4.495082855224609 0
lucky 21 3 5 20.18946647644043 8.587141990661621 0
street 21 4 6 10.875621795654297 9.320801734924316 0
hire 21 5 4 14.18687629699707 8.292378425598145 1.0284233093261719
and 21 6 3 9.020242691040039 5.620837688446045 2.6715407371520996
accounts 21 7 8 14.279069900512695 9.145221710205078 0
? 21 8 1 10.969860076904297 7.138830661773682 2.0063910484313965
what 22 0 4 9.56857967376709 0.8530983924865723 0
did 22 1 3 1.6831594705581665 2.6777079105377197 0
the 22 2 3 6.920314788818359 4.0743937492370605 0
pretty 22 3 6 16.439847946166992 9.094983100891113 0
experience 22 4 10 11.08421802520752 9.171496391296387 0
assert 22 5 6 14.033129692077637 7.903453826904297 1.2680425643920898
for 22 6 3 16.035919189453125 0.38791146874427795 7.515542358160019
me 22 7 2 11.853793144226074 5.10483980178833 0
and 22 8 3 6.947690010070801 3.7752435207366943 1.3295962810516357
hire 22 9 4 18.409122467041016 6.211339950561523 0
for 22 10 3 7.740051746368408 4.518818378448486 1.692521572113037
you 22 11 3 11.106444358825684 5.371040344238281 0
? 22 12 1 0.843930721282959 3.9332797527313232 1.437760591506958
what 23 0 4 9.56857967376709 0.8530983924865723 0
did 23 1 3 1.6831594705581665 2.6777079105377197 0
the 23 2 3 6.920314788818359 4.0743937492370605 0
extravagant 23 3 11 20.4969482421875 9.094983100891113 0
cup 23 4 3 17.628828048706055 9.850008010864258 0
of 23 5 2 5.351903438568115 9.644402503967285 0.20560550689697266
coffee 23 6 6 7.199498653411865 8.25777816772461 1.3866243362426758
<unk> 23 7 5 5.818878650665283 8.307687759399414 0
for 23 8 3 8.904643058776855 9.771927833557129 0
me 23 9 2 8.537345886230469 5.4819440841674805 4.289983749389648
and 23 10 3 5.193685054779053 5.484341621398926 0
solve 23 11 5 18.562421798706055 8.190216064453125 0
for 23 12 3 8.702157020568848 5.349151134490967 2.841064929962158
you 23 13 3 11.763543128967285 6.5928497314453125 0
? 23 14 1 5.428947448730469 6.699614524841309 0
what 24 0 4 9.56857967376709 0.8530983924865723 0
does 24 1 4 1.3096269369125366 2.6777079105377197 0
the 24 2 3 6.532809734344482 4.495082855224609 0
<unk> 24 3 5 3.148824453353882 8.587141990661621 0
language 24 4 8 12.864197731018066 7.900942802429199 0.6861991882324219
like 24 5 4 14.99509334564209 7.5551228523254395 0.34581995010375977
<unk> 24 6 5 3.2921032905578613 3.6896862983703613 3.865436553955078
and 24 7 3 5.1432318687438965 7.620819568634033 0
? 24 8 1 19.433128356933594 5.402097702026367 2.218721866607666
