word sentid sentpos wlen surp entropy entred
a 9 5 1 2.5235440731048584 6.510336399078369 1.1872005462646484
fix 9 6 3 12.93834114074707 10.692399024963379 0
did 9 7 3 9.862114906311035 7.149662017822266 3.5427370071411133
like 10 0 4 11.408611297607422 5.813689708709717 0
their 10 1 5 8.050594329833984 7.322254180908203 0
boat 10 2 4 12.227900505065918 10.060933113098145 0
he 10 3 2 7.932422637939453 8.620521545410156 1.4404115676879883
hired 10 4 5 12.020689964294434 7.282533645629883 1.3379878997802734
that 10 5 4 8.875724792480469 5.546766757965088 1.735766887664795
does 10 6 4 12.47167682647705 7.50239896774292 0
? 10 7 1 3.530040979385376 4.074120998382568 3.4282779693603516
who 11 0 3 4.428031921386719 7.626909255981445 0
call 12 0 4 16.205167770385742 1.7133723497390747 0
? 12 1 1 6.034192085266113 8.15949821472168 0
that 13 0 4 5.540495872497559 8.405644416809082 0
about 13 1 5 15.518299102783203 1.0265240669250488 7.379120349884033
is 13 2 2 7.254634857177734 6.776341915130615 0
important 13 3 9 8.83006477355957 6.2689208984375 0.5074210166931152
<unk> 13 4 5 10.968865394592285 1.718470811843872 4.550450086593628
who 13 5 3 5.484353542327881 4.491912841796875 0
it 13 6 2 14.79379940032959 0.2075614631175995 4.2843513786792755
that 14 0 4 4.062675952911377 8.484477043151855 0
? 14 1 1 3.8293371200561523 7.531861782073975 0.9526152610778809
important 15 0 9 14.29870319366455 1.8395438194274902 0
it 15 1 2 7.057171821594238 4.637227535247803 0
to 15 2 2 5.9855523109436035 2.229539155960083 2.4076883792877197
did 15 3 3 11.76213550567627 5.974530220031738 0
who 15 4 3 10.450617790222168 0.31602638959884644 5.658503830432892
hear 15 5 4 19.677614212036133 0.1600734442472458 0.15595294535160065
is 15 6 2 7.360849857330322 1.918202519416809 0
he 15 7 2 9.999282836914062 1.8970868587493896 0.021115660667419434
invite 15 8 6 20.073902130126953 3.874701976776123 0
<unk> 16 0 5 5.4127936363220215 4.303405284881592 0
is 16 1 2 6.278731822967529 7.914241313934326 0
? 16 2 1 8.151546478271484 7.507705211639404 0.4065361022949219
saw 17 0 3 13.008979797363281 6.3471903800964355 0
probable 17 1 8 12.716014862060547 7.19412899017334 0
whom 17 2 4 15.123052597045898 4.852080345153809 2.3420486450195312
that 17 3 4 4.521646022796631 6.9238600730896 0
it 17 4 2 9.102277755737305 0.4770165979862213 6.446843475103378
she 17 5 3 10.073994636535645 4.903275489807129 0
say 17 6 3 11.200540542602539 5.935516357421875 0
did 17 7 3 6.159611225128174 3.8604559898376465 2.0750603675842285
is 18 0 2 4.642494201660156 6.7158098220825195 0
<unk> 18 1 5 4.517070293426514 3.904383897781372 2.8114259243011475
that 18 2 4 6.636205196380615 7.079198837280273 0
important 18 3 9 11.797207832336426 6.9442219734191895 0.13497686386108398
? 18 4 1 7.5015082359313965 8.418437004089355 0
ate 19 0 3 19.20639419555664 6.518180847167969 0
what 19 1 4 9.401888847351074 7.654439926147461 0
it 19 2 2 3.6900227069854736 6.096981048583984 1.5574588775634766
his 20 0 3 8.7155122756958 7.485603332519531 0
what 20 1 4 9.813078880310059 8.180567741394043 0
<unk> 20 2 5 6.96603536605835 3.1676998138427734 5.0128679275512695
that 20 3 4 4.4585161209106445 5.959560871124268 0
? 20 4 1 5.555031776428223 5.4095940589904785 0.5499668121337891
they 21 0 4 9.14379596710205 7.120492935180664 0
like 21 1 4 7.906054973602295 8.074563026428223 0
that 21 2 4 2.0523009300231934 6.1248602867126465 1.9497027397155762
is 21 3 2 5.629873275756836 5.174383163452148 0.950477123260498
story 21 4 5 14.056973457336426 5.774282932281494 0
did 21 5 3 6.304723739624023 4.337388038635254 1.4368948936462402
claimed 21 6 7 19.683107376098633 2.9623870849609375 1.3750009536743164
not 21 7 3 9.460532188415527 5.904605865478516 0
<unk> 22 0 5 2.97955060005188 7.39463472366333 0
a 22 1 1 8.54152774810791 7.04078483581543 0.3538498878479004
story 22 2 5 8.776687622070312 7.708207607269287 0
did 22 3 3 4.116524696350098 6.222233295440674 1.4859743118286133
experience 22 4 10 13.443060874938965 5.756301403045654 0.46593189239501953
share 22 5 5 16.170324325561523 7.7933268547058105 0
? 22 6 1 5.315763473510742 8.730733871459961 0
write 23 0 5 14.175484657287598 7.424496650695801 0
to 23 1 2 6.320268630981445 7.210774898529053 0.21372175216674805
which 23 2 5 6.758403778076172 6.872618198394775 0.33815670013427734
? 24 0 1 5.434810638427734 8.307366371154785 0
hate 25 0 4 21.15626335144043 0.27019450068473816 0
them 25 1 4 14.536561012268066 0.5502763986587524 0
what 25 2 4 8.742860794067383 1.1912530660629272 0
you 25 3 3 9.738431930541992 1.0994176864624023 0.0918353796005249
story 25 4 5 13.92793083190918 2.6459953784942627 0
buys 25 5 4 26.73440933227539 0.38895049691200256 2.25704488158226
that 25 6 4 9.58120346069336 0.46831902861595154 0
their 25 7 5 19.197044372558594 0.10053321719169617 0.36778581142425537
do 25 8 2 13.449398040771484 0.591779351234436 0
say 26 0 3 11.573488235473633 5.013721466064453 0
she 26 1 3 8.110818862915039 5.856847286224365 0
<unk> 26 2 5 6.979827880859375 3.5463616847991943 2.310485601425171
did 26 3 3 4.497673988342285 6.551946640014648 0
? 26 4 1 3.518321990966797 5.934361934661865 0.6175847053527832
that 27 0 4 5.211109638214111 7.399435043334961 0
wears 27 1 5 17.34752655029297 6.9778361320495605 0.4215989112854004
what 27 2 4 6.372683525085449 7.687394618988037 0
their 27 3 5 6.416255950927734 6.318127155303955 1.369267463684082
that 27 4 4 5.306675434112549 8.720680236816406 0
thinks 27 5 6 15.715043067932129 6.528831481933594 2.1918487548828125
cat 27 6 3 16.207704544067383 5.887594223022461 0.6412372589111328
it 28 0 2 6.99443244934082 7.770177364349365 0
call 28 1 4 13.237203598022461 4.274844169616699 3.495333194732666
is 28 2 2 6.2351155281066895 5.906280994415283 0
our 28 3 3 9.332950592041016 7.198470115661621 0
important 28 4 9 7.915517807006836 8.960957527160645 0
to 28 5 2 4.667751312255859 8.928756713867188 0.03220081329345703
to 28 6 2 7.459848403930664 6.806337356567383 2.1224193572998047
? 28 7 1 7.085052490234375 5.609446048736572 1.1968913078308105
who 29 0 3 7.728747367858887 7.623408794403076 0
party 29 1 5 12.36678695678711 7.62988805770874 0
=========================================================================================
| End of testing | test loss  5.92 | test ppl   371.77
=========================================================================================
