word sentid sentpos wlen surp entropy entred
<unk> 13 2 5 0.5891737937927246 3.805199384689331 0.9071214199066162
ask 13 3 3 10.46125316619873 5.029226779937744 0
where 13 4 5 7.410265922546387 5.280293941497803 0
<unk> 13 5 5 2.603167772293091 3.573939085006714 1.7063548564910889
loaned 13 6 6 21.855735778808594 3.8065433502197266 0
a 13 7 1 7.671696662902832 3.32130765914917 0.48523569107055664
trumpet 13 8 7 17.667295455932617 5.152901649475098 0
to 13 9 2 4.787449836730957 6.1685051918029785 0
? 13 10 1 9.409163475036621 1.7648173570632935 4.403687834739685
what 14 0 4 2.9764037132263184 5.810532093048096 0
did 14 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
he 14 2 2 9.086596488952637 3.191605806350708 0
hear 14 3 4 11.555728912353516 2.521019458770752 0.670586347579956
that 14 4 4 5.478201866149902 5.046534538269043 0
<unk> 14 5 5 2.948920488357544 3.703885078430176 1.3426494598388672
asked 14 6 5 8.170234680175781 3.9012184143066406 0
who 14 7 3 6.4841532707214355 4.640679359436035 0
<unk> 14 8 5 4.421095848083496 3.6561577320098877 0.9845216274261475
heard 14 9 5 12.750500679016113 4.756823539733887 0
about 14 10 5 8.328010559082031 5.180393218994141 0
? 14 11 1 3.623572587966919 4.534833908081055 0.6455593109130859
what 15 0 4 2.9764037132263184 5.810532093048096 0
did 15 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
<unk> 15 2 5 0.4616394340991974 3.191605806350708 0
ask 15 3 3 10.577680587768555 5.488949775695801 0
why 15 4 3 4.022653102874756 5.190922260284424 0.29802751541137695
a 15 5 1 11.191232681274414 2.703805685043335 2.487116575241089
discreet 15 6 8 16.860654830932617 6.30679988861084 0
rumour 15 7 6 11.895160675048828 7.026605129241943 0
was 15 8 3 6.651538372039795 5.188586235046387 1.8380188941955566
? 15 9 1 6.091097354888916 4.996976375579834 0.19160985946655273
what 16 0 4 2.9764037132263184 5.810532093048096 0
does 16 1 4 7.665314197540283 2.5409979820251465 3.269534111022949
<unk> 16 2 5 0.5767501592636108 3.5780932903289795 0
wonder 16 3 6 11.510299682617188 4.894375324249268 0
when 16 4 4 9.720902442932129 1.56783926486969 3.3265360593795776
the 16 5 3 8.205243110656738 3.6372241973876953 0
blue 16 6 4 12.366653442382812 4.82835054397583 0
teddy 16 7 5 17.4382381439209 3.2033822536468506 1.6249682903289795
bear 16 8 4 10.0371732711792 3.60587739944458 0
will 16 9 4 7.290570259094238 5.348405361175537 0
eat 16 10 3 13.047191619873047 5.0126447677612305 0.33576059341430664
? 16 11 1 5.856976509094238 3.8974697589874268 1.1151750087738037
where 17 0 5 8.856568336486816 5.810532093048096 0
did 17 1 3 5.3477301597595215 5.329425811767578 0.4811062812805176
<unk> 17 2 5 0.57876056432724 3.6283483505249023 1.7010774612426758
<unk> 17 3 5 1.2143512964248657 5.223369598388672 0
ask 17 4 3 9.274798393249512 5.218583106994629 0.004786491394042969
who 17 5 3 7.876354217529297 4.972982406616211 0.24560070037841797
took 17 6 4 14.641843795776367 4.0817036628723145 0.8912787437438965
the 17 7 3 6.293799877166748 4.364996910095215 0
expensive 17 8 9 16.573469161987305 6.5847554206848145 0
picture 17 9 7 9.490345001220703 5.845046520233154 0.7397089004516602
to 17 10 2 4.9940080642700195 6.718221664428711 0
? 17 11 1 8.533926010131836 2.251793146133423 4.466428518295288
what 18 0 4 2.9764037132263184 5.810532093048096 0
did 18 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
she 18 2 3 10.407879829406738 3.191605806350708 0
hear 18 3 4 11.245318412780762 3.080582857131958 0.11102294921875
that 18 4 4 5.240959644317627 5.185530185699463 0
<unk> 18 5 5 2.785269021987915 3.9918861389160156 1.1936440467834473
knows 18 6 5 12.011499404907227 4.113114833831787 0
where 18 7 5 7.272790431976318 4.328008651733398 0
<unk> 18 8 5 2.7004246711730957 3.887573480606079 0.44043517112731934
<unk> 18 9 5 3.6763858795166016 3.815828561782837 0.07174491882324219
buys 18 10 4 18.002965927124023 4.089685440063477 0
? 18 11 1 4.154420852661133 2.8995070457458496 1.190178394317627
whom 19 0 4 6.205172538757324 5.810532093048096 0
did 19 1 3 5.308838844299316 4.712320804595947 1.0982112884521484
the 19 2 3 8.898309707641602 3.805199384689331 0.9071214199066162
expensive 19 3 9 15.512162208557129 5.01507043838501 0
teacher 19 4 7 14.293686866760254 4.537574291229248 0.4774961471557617
ask 19 5 3 11.110286712646484 5.6148200035095215 0
what 19 6 4 3.0644521713256836 5.132519245147705 0.4823007583618164
the 19 7 3 12.207951545715332 1.2471206188201904 3.8853986263275146
lucky 19 8 5 13.856461524963379 6.313826560974121 0
teddy 19 9 5 15.702098846435547 5.260899543762207 1.052927017211914
bear 19 10 4 10.22944450378418 4.591920852661133 0.6689786911010742
told 19 11 4 7.802389144897461 5.90445613861084 0
? 19 12 1 7.082911014556885 3.200590133666992 2.7038660049438477
what 20 0 4 2.9764037132263184 5.810532093048096 0
did 20 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
the 20 2 3 7.7034502029418945 3.191605806350708 0
<unk> 20 3 5 0.7961718440055847 5.595521450042725 0
essays 20 4 6 21.336349487304688 5.890052318572998 0
ask 20 5 3 10.24630069732666 7.418420791625977 0
when 20 6 4 6.009337425231934 4.858792304992676 2.559628486633301
the 20 7 3 9.240692138671875 3.0443577766418457 1.81443452835083
probable 20 8 8 19.059110641479492 5.181201934814453 0
account 20 9 7 11.672561645507812 4.354311466217041 0.8268904685974121
was 20 10 3 5.4991374015808105 5.96289587020874 0
? 20 11 1 6.643874168395996 4.824427604675293 1.1384682655334473
what 21 0 4 2.9764037132263184 5.810532093048096 0
did 21 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
the 21 2 3 7.7034502029418945 3.191605806350708 0
man 21 3 3 10.301375389099121 5.595521450042725 0
wonder 21 4 6 10.29454517364502 5.901423454284668 0
who 21 5 3 9.469866752624512 0.5917273163795471 5.309696137905121
announced 21 6 9 16.7296199798584 4.059023380279541 0
? 21 7 1 3.768233299255371 5.608545303344727 0
what 22 0 4 2.9764037132263184 5.810532093048096 0
does 22 1 4 7.665314197540283 2.5409979820251465 3.269534111022949
the 22 2 3 7.594053745269775 3.5780932903289795 0
party 22 3 5 12.47608757019043 5.367740631103516 0
think 22 4 5 9.968217849731445 5.948179721832275 0
how 22 5 3 10.230145454406738 5.300679683685303 0.6475000381469727
the 22 6 3 9.25416374206543 4.493019104003906 0.8076605796813965
boat 22 7 4 11.382801055908203 6.184199810028076 0
is 22 8 2 4.33707857131958 6.001125335693359 0.1830744743347168
unrealistic 22 9 11 18.617168426513672 3.674248218536377 2.3268771171569824
to 22 10 2 3.8951237201690674 5.349444389343262 0
do 22 11 2 7.230839729309082 3.0971386432647705 2.252305746078491
? 22 12 1 6.226512908935547 2.6028993129730225 0.49423933029174805
what 23 0 4 2.9764037132263184 5.810532093048096 0
did 23 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
the 23 2 3 7.7034502029418945 3.191605806350708 0
brothers 23 3 8 12.144927978515625 5.595521450042725 0
ask 23 4 3 7.380109786987305 6.846105098724365 0
why 23 5 3 4.368952751159668 5.170295715332031 1.675809383392334
the 23 6 3 11.21847915649414 2.986760139465332 2.183535575866699
<unk> 23 7 5 1.2287005186080933 6.8525071144104 0
woman 23 8 5 13.541109085083008 4.6422119140625 2.2102952003479004
plays 23 9 5 16.015649795532227 5.232443332672119 0
? 23 10 1 5.376889228820801 3.8530421257019043 1.3794012069702148
where 24 0 5 8.856568336486816 5.810532093048096 0
did 24 1 3 5.3477301597595215 5.329425811767578 0.4811062812805176
the 24 2 3 7.799530982971191 3.6283483505249023 1.7010774612426758
scandalous 24 3 10 18.189565658569336 5.4416656494140625 0
girls 24 4 5 12.31680965423584 5.5810651779174805 0
ask 24 5 3 8.011961936950684 6.1473307609558105 0
how 24 6 3 9.298504829406738 5.046519756317139 1.1008110046386719
the 24 7 3 10.027018547058105 4.355295658111572 0.6912240982055664
salad 24 8 5 17.635711669921875 6.700541973114014 0
went 24 9 4 9.858582496643066 5.079849720001221 1.620692253112793
? 24 10 1 4.364632606506348 4.222072124481201 0.8577775955200195
