word sentid sentpos wlen surp entropy entred
say 5 3 3 5.442999362945557 3.9841368198394775 0
she 5 4 3 6.251759052276611 3.2612650394439697 0.7228717803955078
would 5 5 5 4.022720813751221 5.695566654205322 0
like 5 6 4 6.512037754058838 7.49329137802124 0
the 5 7 3 5.686614036560059 3.1510703563690186 4.342221021652222
man 5 8 3 7.934539318084717 9.192183494567871 0
if 5 9 2 11.365687370300293 0.9296083450317383 8.262575149536133
he 5 10 2 3.0388894081115723 4.311300277709961 0
read 5 11 4 6.887070178985596 6.706794261932373 0
? 5 12 1 0.37995946407318115 1.7953650951385498 4.911429166793823
where 6 0 5 7.402294158935547 1.0037314891815186 0
did 6 1 3 3.740454912185669 5.680356979370117 0
i 6 2 1 5.686530590057373 2.3289971351623535 3.3513598442077637
buy 6 3 3 5.030841827392578 5.667570114135742 0
a 6 4 1 0.5084717273712158 3.039158582687378 2.6284115314483643
coffee 6 5 6 6.2158637046813965 9.709027290344238 0
for 6 6 3 6.393306255340576 7.909607410430908 1.79941987991333
myself 6 7 6 11.38878345489502 6.50924015045166 1.400367259979248
because 6 8 7 3.613553762435913 4.040966987609863 2.468273162841797
i 6 9 1 1.1938631534576416 3.4215500354766846 0.6194169521331787
went 6 10 4 5.336836814880371 7.103252410888672 0
? 6 11 1 0.040389396250247955 0.33178651332855225 6.77146589756012
what 7 0 4 0.14098575711250305 1.0037314891815186 0
will 7 1 4 7.2392072677612305 3.022909641265869 0
he 7 2 2 1.746960163116455 2.74310302734375 0.27980661392211914
circulate 7 3 9 17.31571388244629 6.147263526916504 0
a 7 4 1 3.9368107318878174 4.945870876312256 1.201392650604248
call 7 5 4 9.553619384765625 9.902775764465332 0
if 7 6 2 6.871636867523193 3.4141414165496826 6.488634347915649
she 7 7 3 3.5397403240203857 4.690675258636475 0
buys 7 8 4 8.488689422607422 7.10032844543457 0
? 7 9 1 2.9203360080718994 3.6414575576782227 3.4588708877563477
whom 8 0 4 14.602957725524902 1.0037314891815186 0
did 8 1 3 4.324117183685303 5.102147102355957 0
she 8 2 3 5.331027984619141 2.2079265117645264 2.8942205905914307
say 8 3 3 4.965030193328857 4.232281684875488 0
that 8 4 4 0.71405029296875 3.4524881839752197 0.7797935009002686
she 8 5 3 4.42025089263916 5.382246017456055 0
gave 8 6 4 3.8304669857025146 6.496333122253418 0
a 8 7 1 1.7989569902420044 3.4122729301452637 3.0840601921081543
guitar 8 8 6 8.311456680297852 9.352152824401855 0
to 8 9 2 0.029852692037820816 0.283025324344635 9.06912750005722
me 8 10 2 1.1986210346221924 3.8766932487487793 0
when 8 11 4 3.6516849994659424 3.8824756145477295 0
i 8 12 1 1.7656949758529663 3.1185548305511475 0.763920783996582
hired 8 13 5 11.266084671020508 6.762302875518799 0
? 8 14 1 8.559959411621094 2.7704432010650635 3.9918596744537354
what 9 0 4 0.14098575711250305 1.0037314891815186 0
did 9 1 3 1.10053288936615 3.022909641265869 0
he 9 2 2 0.2592271864414215 1.4003336429595947 1.6225759983062744
get 9 3 3 7.287681579589844 4.328645706176758 0
a 9 4 1 1.877785325050354 5.8745036125183105 0
new 9 5 3 6.387888431549072 9.649940490722656 0
phone 9 6 5 12.184713363647461 10.0110502243042 0
for 9 7 3 4.942088603973389 5.713860511779785 4.297189712524414
<unk> 9 8 5 3.223979949951172 5.954421043395996 0
because 9 9 7 4.033207893371582 6.163485527038574 0
she 9 10 3 2.1129629611968994 3.9497833251953125 2.2137022018432617
saw 9 11 3 7.7873125076293945 7.090451240539551 0
? 9 12 1 6.595529079437256 4.876578330993652 2.2138729095458984
what 10 0 4 0.14098575711250305 1.0037314891815186 0
did 10 1 3 1.10053288936615 3.022909641265869 0
you 10 2 3 6.484410285949707 1.4003336429595947 1.6225759983062744
need 10 3 4 8.62367057800293 5.228693962097168 0
to 10 4 2 0.18324221670627594 1.166208267211914 4.062485694885254
do 10 5 2 1.8014400005340576 5.535040378570557 0
that 10 6 4 6.1563825607299805 5.336208820343018 0.19883155822753906
if 10 7 2 6.643690586090088 6.500247478485107 0
you 10 8 3 2.617856740951538 4.951361179351807 1.5488862991333008
were 10 9 4 5.0876898765563965 6.945564270019531 0
to 10 10 2 3.7222506999969482 7.65748405456543 0
go 10 11 2 3.261014223098755 7.18320894241333 0.4742751121520996
and 10 12 3 8.197030067443848 3.242125988006592 3.9410829544067383
buy 10 13 3 6.319899559020996 7.064784526824951 0
? 10 14 1 4.411797523498535 3.6815569400787354 3.383227586746216
what 11 0 4 0.14098575711250305 1.0037314891815186 0
did 11 1 3 1.10053288936615 3.022909641265869 0
she 11 2 3 5.415093421936035 1.4003336429595947 1.6225759983062744
eat 11 3 3 7.160892486572266 3.9841368198394775 0
the 11 4 3 4.582518100738525 5.367403984069824 0
<unk> 11 5 5 4.221932888031006 10.46369743347168 0
because 11 6 7 4.038331031799316 8.589227676391602 1.8744697570800781
they 11 7 4 2.9464728832244873 4.432158946990967 4.157068729400635
<unk> 11 8 5 7.72945499420166 7.21182918548584 0
? 11 9 1 4.003129959106445 6.12866735458374 1.0831618309020996
where 12 0 5 7.402294158935547 1.0037314891815186 0
did 12 1 3 3.740454912185669 5.680356979370117 0
she 12 2 3 5.200802326202393 2.3289971351623535 3.3513598442077637
say 12 3 3 4.593115329742432 4.9799017906188965 0
that 12 4 4 0.6293716430664062 3.0973668098449707 1.8825349807739258
he 12 5 2 3.7391538619995117 6.079524993896484 0
will 12 6 4 7.979263782501221 6.55390739440918 0
hear 12 7 4 4.301147937774658 7.360033988952637 0
a 12 8 1 3.929677963256836 4.185672283172607 3.1743617057800293
rumour 12 9 6 10.3557710647583 8.33497142791748 0
if 12 10 2 5.878350734710693 3.5481550693511963 4.786816358566284
she 12 11 3 3.444784164428711 3.9495959281921387 0
is 12 12 2 4.451519966125488 7.049306869506836 0
? 12 13 1 0.1516624391078949 1.279998779296875 5.769308090209961
what 13 0 4 0.14098575711250305 1.0037314891815186 0
does 13 1 4 1.8688026666641235 3.022909641265869 0
he 13 2 2 0.28181585669517517 1.573854684829712 1.4490549564361572
speak 13 3 5 1.2785816192626953 4.149942874908447 0
a 13 4 1 2.340440273284912 4.849360942840576 0
<unk> 13 5 5 2.71270751953125 8.73800277709961 0
language 13 6 8 1.1110169887542725 5.486191749572754 3.2518110275268555
because 13 7 7 1.1179784536361694 4.307981967926025 1.1782097816467285
you 13 8 3 2.5112037658691406 3.844313383102417 0.4636685848236084
were 13 9 4 9.551263809204102 5.228479862213135 0
? 13 10 1 2.718106269836426 7.782613277435303 0
who 14 0 3 9.63666820526123 1.0037314891815186 0
did 14 1 3 2.717475414276123 6.842092990875244 0
she 14 2 3 6.757346153259277 5.861366271972656 0.9807267189025879
say 14 3 3 5.748242378234863 6.698575019836426 0
that 14 4 4 0.5558289289474487 2.847632884979248 3.8509421348571777
she 14 5 3 4.384049415588379 5.534358501434326 0
wears 14 6 5 5.857638359069824 6.574679374694824 0
extravagant 14 7 11 17.843467712402344 3.473072052001953 3.101607322692871
rings 14 8 5 11.56619930267334 9.612371444702148 0
when 14 9 4 5.260430812835693 4.477825164794922 5.134546279907227
she 14 10 3 2.5939371585845947 5.299719333648682 0
is 14 11 2 4.7968316078186035 6.891698837280273 0
waiting 14 12 7 10.746020317077637 2.0831315517425537 4.80856728553772
for 14 13 3 0.11293323338031769 0.5609850883483887 1.522146463394165
? 14 14 1 5.8386101722717285 5.147406578063965 0
what 15 0 4 0.14098575711250305 1.0037314891815186 0
does 15 1 4 1.8688026666641235 3.022909641265869 0
<unk> 15 2 5 5.944403648376465 1.573854684829712 1.4490549564361572
eat 15 3 3 7.417581558227539 8.918782234191895 0
a 15 4 1 1.4470443725585938 5.947591304779053 2.971190929412842
yellow 15 5 6 10.243749618530273 10.063426971435547 0
candy 15 6 5 11.62375259399414 8.683889389038086 1.379537582397461
whenever 15 7 8 14.149041175842285 8.441282272338867 0.24260711669921875
<unk> 15 8 5 5.052861213684082 4.2532758712768555 4.188006401062012
watches 15 9 7 10.395334243774414 8.408642768859863 0
? 15 10 1 1.0320570468902588 4.016336917877197 4.392305850982666
whom 16 0 4 14.602957725524902 1.0037314891815186 0
did 16 1 3 4.324117183685303 5.102147102355957 0
the 16 2 3 7.1720170974731445 2.2079265117645264 2.8942205905914307
pregnant 16 3 8 17.03873062133789 8.01960563659668 0
teddy 16 4 5 14.600757598876953 7.721389293670654 0.2982163429260254
bear 16 5 4 1.9541072845458984 6.578320503234863 1.143068790435791
assert 16 6 6 22.000797271728516 7.383789539337158 0
that 16 7 4 0.6348342895507812 3.207047462463379 4.176742076873779
<unk> 16 8 5 3.7461466789245605 4.835524559020996 0
<unk> 16 9 5 4.039450645446777 6.479482173919678 0
came 16 10 4 8.844478607177734 6.693766117095947 0
because 16 11 7 2.4523913860321045 4.505544185638428 2.1882219314575195
<unk> 16 12 5 4.093216896057129 3.4411051273345947 1.064439058303833
hired 16 13 5 12.795334815979004 7.620583534240723 0
? 16 14 1 10.215288162231445 4.224822044372559 3.395761489868164
what 17 0 4 0.14098575711250305 1.0037314891815186 0
did 17 1 3 1.10053288936615 3.022909641265869 0
<unk> 17 2 5 6.642223358154297 1.4003336429595947 1.6225759983062744
solve 17 3 5 13.777560234069824 8.930976867675781 0
problems 17 4 8 6.911488056182861 5.65260648727417 3.2783703804016113
by 17 5 2 7.726792335510254 5.309418678283691 0.3431878089904785
<unk> 17 6 5 3.1905465126037598 8.643171310424805 0
analysis 17 7 8 14.367400169372559 7.432445526123047 1.2107257843017578
because 17 8 7 2.842968225479126 4.888438701629639 2.544006824493408
will 17 9 4 14.669777870178223 5.174618721008301 0
loaned 17 10 6 21.946758270263672 8.599164962768555 0
him 17 11 3 5.375364303588867 5.359809875488281 3.2393550872802734
? 17 12 1 8.383214950561523 3.5351202487945557 1.8246896266937256
what 18 0 4 0.14098575711250305 1.0037314891815186 0
did 18 1 3 1.10053288936615 3.022909641265869 0
<unk> 18 2 5 6.642223358154297 1.4003336429595947 1.6225759983062744
dance 18 3 5 12.018665313720703 8.930976867675781 0
a 18 4 1 5.056484699249268 7.298240661621094 1.6327362060546875
ballet 18 5 6 11.316644668579102 9.198197364807129 0
when 18 6 4 5.5587263107299805 6.128509044647217 3.069688320159912
the 18 7 3 5.060364723205566 5.3371806144714355 0.7913284301757812
pretty 18 8 6 16.738670349121094 9.170851707458496 0
agent 18 9 5 16.14655876159668 8.188950538635254 0.9819011688232422
stole 18 10 5 8.8446683883667 7.350330829620361 0.8386197090148926
? 18 11 1 3.4558544158935547 5.4044294357299805 1.9459013938903809
what 19 0 4 0.14098575711250305 1.0037314891815186 0
will 19 1 4 7.2392072677612305 3.022909641265869 0
i 19 2 1 1.3367691040039062 2.74310302734375 0.27980661392211914
eat 19 3 3 4.462361812591553 6.267601013183594 0
scandalous 19 4 10 21.294588088989258 6.253807067871094 0.0137939453125
<unk> 19 5 5 4.680378437042236 10.351604461669922 0
if 19 6 2 6.799664497375488 8.231258392333984 2.1203460693359375
the 19 7 3 6.996020317077637 3.743495225906372 4.487763166427612
<unk> 19 8 5 4.088947772979736 10.573885917663574 0
woman 19 9 5 8.780821800231934 9.132479667663574 1.44140625
sings 19 10 5 5.672972202301025 6.489212989807129 2.6432666778564453
? 19 11 1 0.26132580637931824 1.6395204067230225 4.8496925830841064
what 20 0 4 0.14098575711250305 1.0037314891815186 0
will 20 1 4 7.2392072677612305 3.022909641265869 0
the 20 2 3 10.795188903808594 2.74310302734375 0.27980661392211914
blue 20 3 4 11.480144500732422 9.249642372131348 0
brothers 20 4 8 9.809382438659668 9.389214515686035 0
date 20 5 4 13.611793518066406 8.244645118713379 1.1445693969726562
<unk> 20 6 5 6.7369842529296875 4.6617536544799805 3.5828914642333984
and 20 7 3 5.717892646789551 6.882795333862305 0
direct 20 8 6 11.605091094970703 7.471197605133057 0
the 20 9 3 2.9150583744049072 6.207553386688232 1.2636442184448242
<unk> 20 10 5 3.490436315536499 10.336636543273926 0
movie 20 11 5 10.687738418579102 8.6489839553833 1.687652587890625
if 20 12 2 7.773578643798828 6.871025562286377 1.7779583930969238
he 20 13 2 3.9528918266296387 5.323702812194824 1.5473227500915527
gets 20 14 4 6.029082298278809 6.90893030166626 0
? 20 15 1 1.3027399778366089 4.961292743682861 1.9476375579833984
what 21 0 4 0.14098575711250305 1.0037314891815186 0
does 21 1 4 1.8688026666641235 3.022909641265869 0
<unk> 21 2 5 5.944403648376465 1.573854684829712 1.4490549564361572
<unk> 21 3 5 4.306313991546631 8.918782234191895 0
like 21 4 4 3.4784440994262695 7.697826385498047 1.2209558486938477
the 21 5 3 3.533363103866577 6.9260101318359375 0.7718162536621094
discreet 21 6 8 18.307785034179688 9.639166831970215 0
agent 21 7 5 11.862298011779785 10.343536376953125 0
who 21 8 3 2.9290618896484375 5.922645568847656 4.420890808105469
robbed 21 9 6 17.11347007751465 7.5231781005859375 0
? 21 10 1 8.356612205505371 5.418010234832764 2.105167865753174
where 22 0 5 7.402294158935547 1.0037314891815186 0
did 22 1 3 3.740454912185669 5.680356979370117 0
<unk> 22 2 5 6.082799434661865 2.3289971351623535 3.3513598442077637
announce 22 3 8 14.502251625061035 8.176260948181152 0
a 22 4 1 3.994203805923462 4.6398773193359375 3.536383628845215
party 22 5 5 9.914981842041016 10.227974891662598 0
boat 22 6 4 16.413856506347656 5.727562427520752 4.500412464141846
when 22 7 4 4.732419013977051 6.317513465881348 0
i 22 8 1 2.894843578338623 4.992700576782227 1.324812889099121
went 22 9 4 4.613247394561768 7.672211647033691 0
? 22 10 1 0.050118837505578995 0.3873130679130554 7.284898579120636
where 23 0 5 7.402294158935547 1.0037314891815186 0
did 23 1 3 3.740454912185669 5.680356979370117 0
<unk> 23 2 5 6.082799434661865 2.3289971351623535 3.3513598442077637
<unk> 23 3 5 4.124963283538818 8.176260948181152 0
that 23 4 4 6.82327127456665 7.691291809082031 0.4849691390991211
the 23 5 3 5.2363433837890625 6.473393440246582 1.2178983688354492
pretty 23 6 6 17.265012741088867 9.840460777282715 0
window 23 7 6 16.65113067626953 8.747719764709473 1.0927410125732422
was 23 8 3 2.9882147312164307 7.376485824584961 1.3712339401245117
silly 23 9 5 14.80038833618164 7.779904365539551 0
when 23 10 4 5.48651123046875 5.095042705535889 2.684861660003662
<unk> 23 11 5 4.434454917907715 4.958266258239746 0.13677644729614258
arrived 23 12 7 6.963972568511963 7.87800931930542 0
? 23 13 1 1.1855708360671997 3.678008556365967 4.200000762939453
what 24 0 4 0.14098575711250305 1.0037314891815186 0
will 24 1 4 7.2392072677612305 3.022909641265869 0
<unk> 24 2 5 8.900077819824219 2.74310302734375 0.27980661392211914
wait 24 3 4 12.043681144714355 8.72930908203125 0
for 24 4 3 0.35182633996009827 1.671152949333191 7.058156132698059
a 24 5 1 1.8233383893966675 5.942627906799316 0
homework 24 6 8 17.65081024169922 9.970023155212402 0
if 24 7 2 8.374208450317383 8.771700859069824 1.1983222961425781
he 24 8 2 3.5232653617858887 4.766077995300293 4.005622863769531
sings 24 9 5 8.228791236877441 6.807901859283447 0
? 24 10 1 0.7956856489181519 3.2811992168426514 3.526702642440796
