word sentid sentpos wlen surp entropy entred
how 4 0 3 0.04706282168626785 0.4070017635822296 0
does 4 1 4 4.409514904022217 7.970547676086426 0
she 4 2 3 0.6388468742370605 2.702197313308716 5.26835036277771
know 4 3 4 6.975678443908691 1.6830540895462036 1.0191432237625122
that 4 4 4 1.265389323234558 3.190030813217163 0
she 4 5 3 1.3554588556289673 4.690673828125 0
failed 4 6 6 14.060272216796875 3.067880868911743 1.6227929592132568
the 4 7 3 6.820070266723633 4.081409454345703 0
test 4 8 4 10.848567008972168 8.6899995803833 0
? 4 9 1 0.028041109442710876 0.24800311028957367 8.441996470093727
how 5 0 3 0.04706282168626785 0.4070017635822296 0
did 5 1 3 3.558724880218506 7.970547676086426 0
he 5 2 2 4.688503265380859 2.14936900138855 5.821178674697876
say 5 3 3 1.1640536785125732 4.109403133392334 0
that 5 4 4 0.23598892986774445 1.4161686897277832 2.693234443664551
he 5 5 2 3.091132164001465 5.942886829376221 0
went 5 6 4 7.806973457336426 3.423387289047241 2.5194995403289795
to 5 7 2 0.6751183271408081 3.3048062324523926 0.11858105659484863
school 5 8 6 9.87466812133789 3.1407763957977295 0.16402983665466309
? 5 9 1 0.15496377646923065 1.0935935974121094 2.04718279838562
how 6 0 3 0.04706282168626785 0.4070017635822296 0
does 6 1 4 4.409514904022217 7.970547676086426 0
will 6 2 4 13.841032981872559 2.702197313308716 5.26835036277771
think 6 3 5 8.780031204223633 4.325836181640625 0
that 6 4 4 1.3156038522720337 4.160872459411621 0.1649637222290039
bill 6 5 4 14.464676856994629 6.459763050079346 0
is 6 6 2 1.8434631824493408 5.1367621421813965 1.3230009078979492
pregnant 6 7 8 10.063276290893555 6.814802169799805 0
in 6 8 2 7.180875778198242 2.587580680847168 4.227221488952637
class 6 9 5 13.45132827758789 3.9068603515625 0
? 6 10 1 0.06676160544157028 0.5291616916656494 3.3776986598968506
how 7 0 3 0.04706282168626785 0.4070017635822296 0
did 7 1 3 3.558724880218506 7.970547676086426 0
<unk> 7 2 5 5.401271820068359 2.14936900138855 5.821178674697876
claim 7 3 5 12.635278701782227 3.254072427749634 0
that 7 4 4 0.6318370699882507 2.5793418884277344 0.6747305393218994
he 7 5 2 3.0061635971069336 5.7633957862854 0
fell 7 6 4 13.133437156677246 3.757066011428833 2.0063297748565674
asleep 7 7 6 4.725028991699219 4.426413059234619 0
in 7 8 2 7.070449352264404 0.9810096025466919 3.4454034566879272
class 7 9 5 15.752680778503418 2.973870038986206 0
today 7 10 5 15.725068092346191 1.3909002542495728 1.5829697847366333
? 7 11 1 0.09840530157089233 0.6911627054214478 0.699737548828125
how 8 0 3 0.04706282168626785 0.4070017635822296 0
does 8 1 4 4.409514904022217 7.970547676086426 0
someone 8 2 7 10.02231216430664 2.702197313308716 5.26835036277771
who 8 3 3 4.127532482147217 5.786396026611328 0
speaks 8 4 6 11.756464004516602 4.75639533996582 1.0300006866455078
a 8 5 1 3.7389702796936035 4.617075443267822 0.13931989669799805
<unk> 8 6 5 10.096343994140625 6.453300952911377 0
language 8 7 8 16.42324447631836 0.20116417109966278 6.252136781811714
solve 8 8 5 27.841981887817383 0.21114104986190796 0
by 8 9 2 8.726463317871094 3.0036675930023193 0
<unk> 8 10 5 5.495977878570557 6.872247695922852 0
analysis 8 11 8 24.752975463867188 0.37678754329681396 6.495460152626038
? 8 12 1 0.007132689468562603 0.0691809430718422 0.30760660022497177
how 9 0 3 0.04706282168626785 0.4070017635822296 0
does 9 1 4 4.409514904022217 7.970547676086426 0
<unk> 9 2 5 4.300830841064453 2.702197313308716 5.26835036277771
claim 9 3 5 12.204293251037598 4.286515712738037 0
that 9 4 4 0.7950828671455383 2.9483144283294678 1.3382012844085693
she 9 5 3 2.1975724697113037 5.619114398956299 0
sleeps 9 6 6 15.140656471252441 3.4223411083221436 2.1967732906341553
with 9 7 4 2.592957019805908 4.591530799865723 0
a 9 8 1 1.3474128246307373 4.734965801239014 0
teddy 9 9 5 13.563780784606934 4.666622161865234 0.0683436393737793
bear 9 10 4 3.3236584663391113 5.668401718139648 0
? 9 11 1 0.0008771887514740229 0.010979280807077885 5.6574224373325706
how 10 0 3 0.04706282168626785 0.4070017635822296 0
does 10 1 4 4.409514904022217 7.970547676086426 0
someone 10 2 7 10.02231216430664 2.702197313308716 5.26835036277771
who 10 3 3 4.127532482147217 5.786396026611328 0
speaks 10 4 6 11.756464004516602 4.75639533996582 1.0300006866455078
a 10 5 1 3.7389702796936035 4.617075443267822 0.13931989669799805
<unk> 10 6 5 10.096343994140625 6.453300952911377 0
language 10 7 8 16.42324447631836 0.20116417109966278 6.252136781811714
know 10 8 4 20.69317626953125 0.21114104986190796 0
beans 10 9 5 22.06906509399414 1.4047728776931763 0
and 10 10 3 11.025781631469727 0.1504633128643036 1.2543095648288727
<unk> 10 11 5 4.948321342468262 8.436920166015625 0
? 10 12 1 2.577993154525757 6.679010391235352 1.7579097747802734
how 11 0 3 0.04706282168626785 0.4070017635822296 0
does 11 1 4 4.409514904022217 7.970547676086426 0
<unk> 11 2 5 4.300830841064453 2.702197313308716 5.26835036277771
hear 11 3 4 6.097887992858887 4.286515712738037 0
<unk> 11 4 5 6.666004180908203 4.17033576965332 0.1161799430847168
and 11 5 3 11.360339164733887 1.1189980506896973 3.051337718963623
espresso 11 6 8 20.563175201416016 7.2725090980529785 0
? 11 7 1 1.795595645904541 6.279021739959717 0.9934873580932617
how 12 0 3 0.04706282168626785 0.4070017635822296 0
does 12 1 4 4.409514904022217 7.970547676086426 0
<unk> 12 2 5 4.300830841064453 2.702197313308716 5.26835036277771
believe 12 3 7 6.719278812408447 4.286515712738037 0
<unk> 12 4 5 7.384693622589111 2.236807107925415 2.049708604812622
and 12 5 3 8.695669174194336 3.847986936569214 0
espresso 12 6 8 19.770925521850586 6.758247375488281 0
? 12 7 1 1.6559370756149292 6.016277313232422 0.7419700622558594
how 13 0 3 0.04706282168626785 0.4070017635822296 0
did 13 1 3 3.558724880218506 7.970547676086426 0
she 13 2 3 0.4738122522830963 2.14936900138855 5.821178674697876
know 13 3 4 7.771315574645996 2.2766897678375244 0
that 13 4 4 1.2851518392562866 2.9091224670410156 0
he 13 5 2 3.353419542312622 5.115640163421631 0
bought 13 6 6 9.51034164428711 3.219026803970337 1.896613359451294
a 13 7 1 0.4264635145664215 2.6760780811309814 0.5429487228393555
boat 13 8 4 6.872576713562012 6.179803848266602 0
yesterday 13 9 9 23.966279983520508 0.013566668145358562 6.166237180121243
? 13 10 1 0.010767622850835323 0.10618830472230911 0
how 14 0 3 0.04706282168626785 0.4070017635822296 0
did 14 1 3 3.558724880218506 7.970547676086426 0
<unk> 14 2 5 5.401271820068359 2.14936900138855 5.821178674697876
claim 14 3 5 12.635278701782227 3.254072427749634 0
that 14 4 4 0.6318370699882507 2.5793418884277344 0.6747305393218994
he 14 5 2 3.0061635971069336 5.7633957862854 0
got 14 6 3 8.746673583984375 3.757066011428833 2.0063297748565674
a 14 7 1 0.9074921011924744 4.742340087890625 0
perfect 14 8 7 10.866015434265137 6.222731113433838 0
score 14 9 5 12.783796310424805 6.324743270874023 0
on 14 10 2 14.535441398620605 0.07602272182703018 6.248720549046993
the 14 11 3 3.0170791149139404 4.955377578735352 0
test 14 12 4 11.877135276794434 9.5445556640625 0
? 14 13 1 0.017147378996014595 0.17035619914531708 9.374199464917183
how 15 0 3 0.04706282168626785 0.4070017635822296 0
does 15 1 4 4.409514904022217 7.970547676086426 0
the 15 2 3 7.588819980621338 2.702197313308716 5.26835036277771
discreet 15 3 8 20.410619735717773 9.81546688079834 0
party 15 4 5 10.521716117858887 10.285902976989746 0
think 15 5 5 9.512125968933105 3.7379603385925293 6.547942638397217
that 15 6 4 1.3545591831207275 4.644470691680908 0
the 15 7 3 4.459380626678467 6.428281307220459 0
blue 15 8 4 12.592103004455566 10.15340805053711 0
trumpet 15 9 7 16.577800750732422 9.487645149230957 0.6657629013061523
met 15 10 3 15.228583335876465 3.9762306213378906 5.511414527893066
someone 15 11 7 11.006951332092285 5.146845817565918 0
who 15 12 3 8.192001342773438 0.5039529800415039 4.642892837524414
circulated 15 13 10 20.68571662902832 4.29548978805542 0
a 15 14 1 2.3119289875030518 5.9938435554504395 0
teddy 15 15 5 13.287191390991211 7.534849643707275 0
bear 15 16 4 3.384661912918091 6.988801956176758 0.5460476875305176
? 15 17 1 0.00700518861413002 0.07552517205476761 6.91327678412199
how 16 0 3 0.04706282168626785 0.4070017635822296 0
did 16 1 3 3.558724880218506 7.970547676086426 0
<unk> 16 2 5 5.401271820068359 2.14936900138855 5.821178674697876
think 16 3 5 9.189820289611816 3.254072427749634 0
that 16 4 4 1.0976125001907349 4.086546897888184 0
the 16 5 3 4.814863681793213 6.170496940612793 0
movie 16 6 5 8.239798545837402 10.1412935256958 0
is 16 7 2 1.2318363189697266 3.700087308883667 6.441206216812134
directed 16 8 8 13.778424263000488 5.2784600257873535 0
by 16 9 2 2.8339486122131348 4.628329753875732 0.6501302719116211
<unk> 16 10 5 2.1673693656921387 6.293558597564697 0
analysis 16 11 8 21.117189407348633 2.172435998916626 4.121122598648071
? 16 12 1 0.07231631129980087 0.5702019929885864 1.6022340059280396
how 17 0 3 0.04706282168626785 0.4070017635822296 0
does 17 1 4 4.409514904022217 7.970547676086426 0
the 17 2 3 7.588819980621338 2.702197313308716 5.26835036277771
open 17 3 4 13.499592781066895 9.81546688079834 0
window 17 4 6 8.824584007263184 7.110666751861572 2.7048001289367676
claim 17 5 5 14.45046615600586 3.821288585662842 3.2893781661987305
that 17 6 4 5.171365737915039 0.7758837938308716 3.04540479183197
it 17 7 2 5.168242454528809 5.570805072784424 0
has 17 8 3 7.26388692855835 2.047100067138672 3.523705005645752
a 17 9 1 1.0658302307128906 5.018275737762451 0
ring 17 10 4 9.557595252990723 8.142680168151855 0
and 17 11 3 14.911145210266113 0.054822888225317 8.087857279926538
a 17 12 1 2.9955780506134033 6.961281776428223 0
salad 17 13 5 11.438117980957031 7.936450481414795 0
? 17 14 1 0.9140973091125488 3.9485878944396973 3.9878625869750977
how 18 0 3 0.04706282168626785 0.4070017635822296 0
did 18 1 3 3.558724880218506 7.970547676086426 0
the 18 2 3 8.142884254455566 2.14936900138855 5.821178674697876
circulating 18 3 11 20.403959274291992 9.833169937133789 0
rumour 18 4 6 14.3123140335083 10.293050765991211 0
claim 18 5 5 18.755168914794922 0.1874728947877884 10.105577871203423
an 18 6 2 11.068443298339844 1.7627543210983276 0
experience 18 7 10 9.480710983276367 7.640137195587158 0
that 18 8 4 11.358407974243164 0.039810650050640106 7.600326545536518
she 18 9 3 3.6038296222686768 5.945018291473389 0
bought 18 10 6 10.966938018798828 4.042507648468018 1.902510643005371
a 18 11 1 0.9577814936637878 4.36788272857666 0
cup 18 12 3 11.585405349731445 7.6168012619018555 0
of 18 13 2 8.939444541931152 0.5169019103050232 7.099899351596832
coffee 18 14 6 3.635364532470703 7.638363361358643 0
? 18 15 1 0.7308090329170227 3.3076469898223877 4.330716371536255
how 19 0 3 0.04706282168626785 0.4070017635822296 0
does 19 1 4 4.409514904022217 7.970547676086426 0
<unk> 19 2 5 4.300830841064453 2.702197313308716 5.26835036277771
claim 19 3 5 12.204293251037598 4.286515712738037 0
that 19 4 4 0.7950828671455383 2.9483144283294678 1.3382012844085693
she 19 5 3 2.1975724697113037 5.619114398956299 0
can 19 6 3 7.788904190063477 3.4223411083221436 2.1967732906341553
buy 19 7 3 1.254617691040039 5.296356201171875 0
a 19 8 1 0.3184065520763397 2.2672677040100098 3.0290884971618652
story 19 9 5 10.601150512695312 3.3907394409179688 0
and 19 10 3 16.79861831665039 0.015849051997065544 3.374890388920903
possibilities 19 11 13 21.043930053710938 6.156152248382568 0
? 19 12 1 0.006836254149675369 0.07082046568393707 6.085331782698631
how 20 0 3 0.04706282168626785 0.4070017635822296 0
does 20 1 4 4.409514904022217 7.970547676086426 0
the 20 2 3 7.588819980621338 2.702197313308716 5.26835036277771
wonder 20 3 6 14.19941234588623 9.81546688079834 0
know 20 4 4 11.049376487731934 1.6211868524551392 8.1942800283432
that 20 5 4 1.7297166585922241 3.4707489013671875 0
it 20 6 2 5.690742015838623 5.4530205726623535 0
asked 20 7 5 15.306286811828613 1.9537184238433838 3.4993021488189697
for 20 8 3 3.657205820083618 5.3042378425598145 0
an 20 9 2 6.690515995025635 2.954749584197998 2.3494882583618164
announced 20 10 9 21.058406829833984 6.669707775115967 0
plan 20 11 4 8.225120544433594 7.7973432540893555 0
? 20 12 1 0.0014951301272958517 0.016783468425273895 7.780559785664082
how 21 0 3 0.04706282168626785 0.4070017635822296 0
did 21 1 3 3.558724880218506 7.970547676086426 0
the 21 2 3 8.142884254455566 2.14936900138855 5.821178674697876
extravagant 21 3 11 16.999116897583008 9.833169937133789 0
gift 21 4 4 7.855381965637207 10.234890937805176 0
claim 21 5 5 16.687206268310547 1.6694512367248535 8.565439701080322
that 21 6 4 9.657004356384277 0.21261481940746307 1.4568364173173904
it 21 7 2 5.765546798706055 5.171358108520508 0
went 21 8 4 9.87447452545166 2.2039055824279785 2.9674525260925293
to 21 9 2 0.9950435757637024 4.3469719886779785 0
the 21 10 3 6.5629658699035645 5.980135440826416 0
sleepy 21 11 6 18.363401412963867 9.6094970703125 0
<unk> 21 12 5 5.606959819793701 7.332200527191162 2.277296543121338
store 21 13 5 15.759636878967285 2.01375150680542 5.318449020385742
? 21 14 1 0.02895822562277317 0.2606855630874634 1.7530659437179565
how 22 0 3 0.04706282168626785 0.4070017635822296 0
does 22 1 4 4.409514904022217 7.970547676086426 0
the 22 2 3 7.588819980621338 2.702197313308716 5.26835036277771
scandalous 22 3 10 18.923694610595703 9.81546688079834 0
phone 22 4 5 9.555602073669434 9.865487098693848 0
think 22 5 5 13.530570030212402 1.996555209159851 7.868931889533997
that 22 6 4 3.0997049808502197 5.374317646026611 0
the 22 7 3 4.290169715881348 6.227307319641113 0
new 22 8 3 7.645412921905518 10.165005683898926 0
girl 22 9 4 8.634161949157715 10.041210174560547 0.1237955093383789
is 22 10 2 1.7377842664718628 2.008592367172241 8.032617807388306
discreet 22 11 8 18.46245765686035 7.8400068283081055 0
in 22 12 2 5.6179375648498535 4.3632025718688965 3.476804256439209
school 22 13 6 9.452474594116211 6.253066062927246 0
? 22 14 1 0.2001906931400299 1.2615174055099487 4.991548657417297
how 23 0 3 0.04706282168626785 0.4070017635822296 0
did 23 1 3 3.558724880218506 7.970547676086426 0
the 23 2 3 8.142884254455566 2.14936900138855 5.821178674697876
funny 23 3 5 14.235748291015625 9.833169937133789 0
bean 23 4 4 17.2497615814209 8.312708854675293 1.520461082458496
think 23 5 5 7.780843734741211 7.37955904006958 0.9331498146057129
that 23 6 4 1.6314663887023926 4.809716701507568 2.5698423385620117
it 23 7 2 5.598680019378662 6.342525482177734 0
went 23 8 4 9.6265869140625 2.5290188789367676 3.813506603240967
home 23 9 4 9.360586166381836 4.324535846710205 0
today 23 10 5 17.19536781311035 0.31462693214416504 4.00990891456604
? 23 11 1 0.022758757695555687 0.19835466146469116 0.11627227067947388
how 24 0 3 0.04706282168626785 0.4070017635822296 0
does 24 1 4 4.409514904022217 7.970547676086426 0
someone 24 2 7 10.02231216430664 2.702197313308716 5.26835036277771
who 24 3 3 4.127532482147217 5.786396026611328 0
eats 24 4 4 14.441339492797852 4.75639533996582 1.0300006866455078
a 24 5 1 0.4649111330509186 3.102482557296753 1.6539127826690674
silly 24 6 5 13.311720848083496 7.025781154632568 0
phone 24 7 5 9.338191032409668 8.879880905151367 0
wonder 24 8 6 25.863422393798828 0.045621033757925034 8.834259871393442
by 24 9 2 21.17449378967285 0.02571341209113598 0.019907621666789055
<unk> 24 10 5 6.929470539093018 7.029850006103516 0
? 24 11 1 0.05920746177434921 0.47432857751846313 6.5555214285850525
