word sentid sentpos wlen surp entropy entred
does 3 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
<unk> 3 2 5 3.4843342304229736 7.003238677978516 0
claim 3 3 5 11.511968612670898 6.912570476531982 0.0906682014465332
that 3 4 4 2.782285690307617 6.726469993591309 0.18610048294067383
he 3 5 2 4.654348373413086 7.616145133972168 0
can 3 6 3 9.005775451660156 5.215489864349365 2.4006552696228027
make 3 7 4 7.904336929321289 8.144192695617676 0
<unk> 3 8 5 4.855964660644531 6.3788275718688965 1.7653651237487793
and 3 9 3 7.877361297607422 5.696534156799316 0.6822934150695801
espresso 3 10 8 20.238292694091797 7.016843795776367 0
? 3 11 1 3.129861354827881 5.949537754058838 1.0673060417175293
how 4 0 3 4.030838489532471 8.130597114562988 0
does 4 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
she 4 2 3 5.8136396408081055 7.003238677978516 0
know 4 3 4 6.025692939758301 6.136497974395752 0.8667407035827637
that 4 4 4 3.256807327270508 5.92922830581665 0.20726966857910156
she 4 5 3 4.535870552062988 6.990090847015381 0
failed 4 6 6 18.458463668823242 4.701095104217529 2.2889957427978516
the 4 7 3 7.426096439361572 5.629770755767822 0
test 4 8 4 12.861353874206543 7.554861545562744 0
? 4 9 1 3.1885039806365967 6.707731246948242 0.847130298614502
how 5 0 3 4.030838489532471 8.130597114562988 0
did 5 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
he 5 2 2 4.491848945617676 7.355067729949951 0
say 5 3 3 7.291125774383545 6.936931133270264 0.4181365966796875
that 5 4 4 3.014819383621216 6.034299373626709 0.9026317596435547
he 5 5 2 4.3648529052734375 7.1300225257873535 0
went 5 6 4 11.294617652893066 5.673884868621826 1.4561376571655273
to 5 7 2 6.620457172393799 6.005851745605469 0
school 5 8 6 9.197145462036133 6.919975280761719 0
? 5 9 1 2.769888162612915 6.675848960876465 0.2441263198852539
how 6 0 3 4.030838489532471 8.130597114562988 0
does 6 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
will 6 2 4 10.043232917785645 7.003238677978516 0
think 6 3 5 2.6665830612182617 7.186319828033447 0
that 6 4 4 4.430004119873047 4.034700393676758 3.1516194343566895
bill 6 5 4 9.355108261108398 7.129744529724121 0
is 6 6 2 7.099200248718262 4.714143753051758 2.4156007766723633
pregnant 6 7 8 14.989803314208984 1.462117075920105 3.252026677131653
in 6 8 2 9.416889190673828 2.3427035808563232 0
class 6 9 5 13.075374603271484 7.418970584869385 0
? 6 10 1 3.810316324234009 7.0750017166137695 0.34396886825561523
how 7 0 3 4.030838489532471 8.130597114562988 0
did 7 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
<unk> 7 2 5 3.5881779193878174 7.355067729949951 0
claim 7 3 5 10.740386009216309 6.830747127532959 0.5243206024169922
that 7 4 4 2.8484842777252197 6.496325492858887 0.33442163467407227
he 7 5 2 4.995341777801514 7.701064109802246 0
fell 7 6 4 13.243353843688965 5.174857139587402 2.5262069702148438
asleep 7 7 6 3.913045644760132 5.659788131713867 0
in 7 8 2 6.6324076652526855 5.407235145568848 0.25255298614501953
class 7 9 5 14.645248413085938 6.98236083984375 0
today 7 10 5 9.582724571228027 7.196970462799072 0
? 7 11 1 4.7383809089660645 6.692276954650879 0.5046935081481934
how 8 0 3 4.030838489532471 8.130597114562988 0
does 8 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
someone 8 2 7 10.064558982849121 7.003238677978516 0
who 8 3 3 2.631866455078125 6.36651086807251 0.6367278099060059
speaks 8 4 6 12.004645347595215 6.625271320343018 0
a 8 5 1 5.153018951416016 5.81496524810791 0.8103060722351074
<unk> 8 6 5 5.371466636657715 8.341890335083008 0
language 8 7 8 11.80268383026123 4.383797645568848 3.95809268951416
solve 8 8 5 17.391212463378906 6.736099720001221 0
by 8 9 2 8.24276065826416 6.281745910644531 0.45435380935668945
<unk> 8 10 5 4.624175071716309 7.8010993003845215 0
analysis 8 11 8 13.22324275970459 5.491156101226807 2.309943199157715
? 8 12 1 4.799363136291504 7.530528545379639 0
how 9 0 3 4.030838489532471 8.130597114562988 0
does 9 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
<unk> 9 2 5 3.4843342304229736 7.003238677978516 0
claim 9 3 5 11.511968612670898 6.912570476531982 0.0906682014465332
that 9 4 4 2.782285690307617 6.726469993591309 0.18610048294067383
she 9 5 3 5.3414411544799805 7.616145133972168 0
sleeps 9 6 6 14.538816452026367 4.674067974090576 2.942077159881592
with 9 7 4 7.196004390716553 3.950723171234131 0.7233448028564453
a 9 8 1 4.063602447509766 5.939226150512695 0
teddy 9 9 5 14.166043281555176 9.020761489868164 0
bear 9 10 4 7.183037757873535 7.472825050354004 1.5479364395141602
? 9 11 1 3.7276275157928467 5.216217041015625 2.256608009338379
how 10 0 3 4.030838489532471 8.130597114562988 0
does 10 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
someone 10 2 7 10.064558982849121 7.003238677978516 0
who 10 3 3 2.631866455078125 6.36651086807251 0.6367278099060059
speaks 10 4 6 12.004645347595215 6.625271320343018 0
a 10 5 1 5.153018951416016 5.81496524810791 0.8103060722351074
<unk> 10 6 5 5.371466636657715 8.341890335083008 0
language 10 7 8 11.80268383026123 4.383797645568848 3.95809268951416
know 10 8 4 8.181246757507324 6.736099720001221 0
beans 10 9 5 17.580760955810547 5.1099066734313965 1.6261930465698242
and 10 10 3 6.318714618682861 5.176947593688965 0
<unk> 10 11 5 4.215511322021484 6.1921796798706055 0
? 10 12 1 3.3921046257019043 4.938019752502441 1.254159927368164
how 11 0 3 4.030838489532471 8.130597114562988 0
does 11 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
<unk> 11 2 5 3.4843342304229736 7.003238677978516 0
hear 11 3 4 11.307943344116211 6.912570476531982 0.0906682014465332
<unk> 11 4 5 3.017632007598877 7.079932689666748 0
and 11 5 3 7.232668399810791 6.4048895835876465 0.6750431060791016
espresso 11 6 8 20.21030044555664 6.978260040283203 0
? 11 7 1 2.6623079776763916 6.362432956695557 0.6158270835876465
how 12 0 3 4.030838489532471 8.130597114562988 0
does 12 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
<unk> 12 2 5 3.4843342304229736 7.003238677978516 0
believe 12 3 7 7.047852993011475 6.912570476531982 0.0906682014465332
<unk> 12 4 5 4.57642936706543 6.691479206085205 0.22109127044677734
and 12 5 3 7.2373504638671875 5.111921310424805 1.5795578956604004
espresso 12 6 8 19.342649459838867 7.358728885650635 0
? 12 7 1 3.621744155883789 6.387279510498047 0.9714493751525879
how 13 0 3 4.030838489532471 8.130597114562988 0
did 13 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
she 13 2 3 5.474846839904785 7.355067729949951 0
know 13 3 4 6.1407389640808105 5.4885149002075195 1.8665528297424316
that 13 4 4 3.2454464435577393 5.954195499420166 0
he 13 5 2 5.243424892425537 7.0904927253723145 0
bought 13 6 6 10.891768455505371 5.312352657318115 1.7781400680541992
a 13 7 1 3.1209633350372314 6.564006328582764 0
boat 13 8 4 9.401214599609375 8.49869441986084 0
yesterday 13 9 9 14.511834144592285 5.647055149078369 2.8516392707824707
? 13 10 1 2.519063711166382 5.2605366706848145 0.3865184783935547
how 14 0 3 4.030838489532471 8.130597114562988 0
did 14 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
<unk> 14 2 5 3.5881779193878174 7.355067729949951 0
claim 14 3 5 10.740386009216309 6.830747127532959 0.5243206024169922
that 14 4 4 2.8484842777252197 6.496325492858887 0.33442163467407227
he 14 5 2 4.995341777801514 7.701064109802246 0
got 14 6 3 9.6447172164917 5.174857139587402 2.5262069702148438
a 14 7 1 3.9213454723358154 6.61797571182251 0
perfect 14 8 7 10.346181869506836 8.776840209960938 0
score 14 9 5 9.291765213012695 9.470932006835938 0
on 14 10 2 5.593873977661133 5.819364070892334 3.6515679359436035
the 14 11 3 4.913547039031982 5.738028049468994 0.08133602142333984
test 14 12 4 10.359058380126953 8.60816478729248 0
? 14 13 1 4.57538366317749 8.142199516296387 0.46596527099609375
how 15 0 3 4.030838489532471 8.130597114562988 0
does 15 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
the 15 2 3 5.704843521118164 7.003238677978516 0
discreet 15 3 8 18.33599281311035 9.929699897766113 0
party 15 4 5 11.534933090209961 10.185271263122559 0
think 15 5 5 7.626203536987305 7.045459747314453 3.1398115158081055
that 15 6 4 4.067408084869385 4.826506614685059 2.2189531326293945
the 15 7 3 6.839504241943359 7.387238025665283 0
blue 15 8 4 11.145224571228027 8.859647750854492 0
trumpet 15 9 7 18.33066749572754 8.01859188079834 0.8410558700561523
met 15 10 3 12.682462692260742 7.356492519378662 0.6620993614196777
someone 15 11 7 7.603731155395508 7.311320781707764 0.04517173767089844
who 15 12 3 4.744217395782471 6.342502117156982 0.9688186645507812
circulated 15 13 10 17.998512268066406 7.08293342590332 0
a 15 14 1 3.174405574798584 7.006507396697998 0.07642602920532227
teddy 15 15 5 14.951574325561523 9.202478408813477 0
bear 15 16 4 6.634023189544678 8.57837963104248 0.6240987777709961
? 15 17 1 4.954054355621338 5.857501983642578 2.7208776473999023
how 16 0 3 4.030838489532471 8.130597114562988 0
did 16 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
<unk> 16 2 5 3.5881779193878174 7.355067729949951 0
think 16 3 5 7.0332794189453125 6.830747127532959 0.5243206024169922
that 16 4 4 4.330010414123535 4.619370937347412 2.211376190185547
the 16 5 3 7.143624305725098 7.385990142822266 0
movie 16 6 5 12.205793380737305 8.495199203491211 0
is 16 7 2 4.819165229797363 7.645824909210205 0.8493742942810059
directed 16 8 8 16.199077606201172 1.2215685844421387 6.424256324768066
by 16 9 2 3.3921375274658203 5.75869607925415 0
<unk> 16 10 5 2.367668390274048 7.277356147766113 0
analysis 16 11 8 17.812545776367188 4.604131698608398 2.673224449157715
? 16 12 1 4.0782151222229 6.716784477233887 0
how 17 0 3 4.030838489532471 8.130597114562988 0
does 17 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
the 17 2 3 5.704843521118164 7.003238677978516 0
open 17 3 4 11.63231372833252 9.929699897766113 0
window 17 4 6 12.486361503601074 8.633200645446777 1.296499252319336
claim 17 5 5 12.077492713928223 7.3625640869140625 1.2706365585327148
that 17 6 4 2.736926555633545 6.385228633880615 0.9773354530334473
it 17 7 2 7.5629425048828125 8.014192581176758 0
has 17 8 3 8.136502265930176 7.539891242980957 0.4743013381958008
a 17 9 1 3.707411766052246 8.624834060668945 0
ring 17 10 4 9.845370292663574 9.1609525680542 0
and 17 11 3 6.750960350036621 5.217588424682617 3.943364143371582
a 17 12 1 2.4832119941711426 7.045609951019287 0
salad 17 13 5 14.014881134033203 9.150702476501465 0
? 17 14 1 5.332940578460693 7.085737228393555 2.06496524810791
how 18 0 3 4.030838489532471 8.130597114562988 0
did 18 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
the 18 2 3 5.720136642456055 7.355067729949951 0
circulating 18 3 11 17.45403289794922 10.045422554016113 0
rumour 18 4 6 16.87533950805664 10.550498962402344 0
claim 18 5 5 11.758498191833496 5.724239349365234 4.826259613037109
an 18 6 2 9.972554206848145 5.624544143676758 0.09969520568847656
experience 18 7 10 7.658245086669922 9.71291732788086 0
that 18 8 4 2.29439640045166 5.738011360168457 3.9749059677124023
she 18 9 3 4.9055070877075195 7.922463893890381 0
bought 18 10 6 12.316967010498047 4.502683162689209 3.419780731201172
a 18 11 1 3.8496692180633545 7.094990253448486 0
cup 18 12 3 12.437104225158691 9.050238609313965 0
of 18 13 2 5.5375447273254395 7.227138042449951 1.8231005668640137
coffee 18 14 6 5.348928451538086 10.159749984741211 0
? 18 15 1 3.1126010417938232 7.033768653869629 3.125981330871582
how 19 0 3 4.030838489532471 8.130597114562988 0
does 19 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
<unk> 19 2 5 3.4843342304229736 7.003238677978516 0
claim 19 3 5 11.511968612670898 6.912570476531982 0.0906682014465332
that 19 4 4 2.782285690307617 6.726469993591309 0.18610048294067383
she 19 5 3 5.3414411544799805 7.616145133972168 0
can 19 6 3 9.438323974609375 4.674067974090576 2.942077159881592
buy 19 7 3 9.313335418701172 8.010931968688965 0
a 19 8 1 2.979975700378418 6.5852556228637695 1.4256763458251953
story 19 9 5 10.749554634094238 8.0443115234375 0
and 19 10 3 6.676564693450928 5.294855117797852 2.7494564056396484
possibilities 19 11 13 19.730792999267578 6.1073503494262695 0
? 19 12 1 2.8928136825561523 6.479101657867432 0
how 20 0 3 4.030838489532471 8.130597114562988 0
does 20 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
the 20 2 3 5.704843521118164 7.003238677978516 0
wonder 20 3 6 12.573647499084473 9.929699897766113 0
know 20 4 4 8.175289154052734 4.898338794708252 5.031361103057861
that 20 5 4 3.228425979614258 5.543046951293945 0
it 20 6 2 7.668473720550537 7.382050514221191 0
asked 20 7 5 12.701316833496094 6.748692989349365 0.6333575248718262
for 20 8 3 6.085638999938965 6.530728816986084 0.21796417236328125
an 20 9 2 7.883563041687012 6.718161582946777 0
announced 20 10 9 15.27413558959961 9.330230712890625 0
plan 20 11 4 10.798422813415527 8.87277603149414 0.4574546813964844
? 20 12 1 4.92639684677124 6.169877529144287 2.7028985023498535
how 21 0 3 4.030838489532471 8.130597114562988 0
did 21 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
the 21 2 3 5.720136642456055 7.355067729949951 0
extravagant 21 3 11 17.150253295898438 10.045422554016113 0
gift 21 4 4 15.130727767944336 10.828668594360352 0
claim 21 5 5 12.368291854858398 6.816648483276367 4.012020111083984
that 21 6 4 2.858290195465088 6.199090480804443 0.6175580024719238
it 21 7 2 6.882488250732422 8.724562644958496 0
went 21 8 4 10.450178146362305 6.8879923820495605 1.8365702629089355
to 21 9 2 5.6569061279296875 6.7459492683410645 0.1420431137084961
the 21 10 3 3.515630006790161 8.119963645935059 0
sleepy 21 11 6 15.37843132019043 9.85425090789795 0
<unk> 21 12 5 4.89298152923584 8.777107238769531 1.077143669128418
store 21 13 5 12.174680709838867 5.503401279449463 3.2737059593200684
? 21 14 1 3.949737071990967 6.826177597045898 0
how 22 0 3 4.030838489532471 8.130597114562988 0
does 22 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
the 22 2 3 5.704843521118164 7.003238677978516 0
scandalous 22 3 10 18.84318733215332 9.929699897766113 0
phone 22 4 5 14.865609169006348 9.271833419799805 0.6578664779663086
think 22 5 5 10.128554344177246 6.5005364418029785 2.771296977996826
that 22 6 4 3.295250177383423 5.080789566040039 1.4197468757629395
the 22 7 3 6.356049537658691 7.576889514923096 0
new 22 8 3 9.006674766540527 9.686046600341797 0
girl 22 9 4 10.166789054870605 10.124479293823242 0
is 22 10 2 6.724381446838379 5.703079700469971 4.4213995933532715
discreet 22 11 8 22.306974411010742 1.3036391735076904 4.39944052696228
in 22 12 2 6.7343034744262695 5.693629264831543 0
school 22 13 6 11.656916618347168 7.24599027633667 0
? 22 14 1 3.274139642715454 6.660116195678711 0.585874080657959
how 23 0 3 4.030838489532471 8.130597114562988 0
did 23 1 3 7.569897651672363 6.76960563659668 1.3609914779663086
the 23 2 3 5.720136642456055 7.355067729949951 0
funny 23 3 5 16.313600540161133 10.045422554016113 0
bean 23 4 4 17.081850051879883 9.573582649230957 0.47183990478515625
think 23 5 5 7.911656856536865 6.938443183898926 2.6351394653320312
that 23 6 4 4.092782020568848 4.316946983337402 2.6214962005615234
it 23 7 2 7.994140148162842 7.476691246032715 0
went 23 8 4 10.349477767944336 6.922115325927734 0.5545759201049805
home 23 9 4 6.940220832824707 7.269721031188965 0
today 23 10 5 9.54953670501709 6.090535640716553 1.179185390472412
? 23 11 1 4.4195027351379395 6.0881452560424805 0.0023903846740722656
how 24 0 3 4.030838489532471 8.130597114562988 0
does 24 1 4 6.644062519073486 6.76960563659668 1.3609914779663086
someone 24 2 7 10.064558982849121 7.003238677978516 0
who 24 3 3 2.631866455078125 6.36651086807251 0.6367278099060059
eats 24 4 4 14.260528564453125 6.625271320343018 0
a 24 5 1 3.945059061050415 6.871540069580078 0
silly 24 6 5 15.342594146728516 8.861034393310547 0
phone 24 7 5 14.504043579101562 7.90299654006958 0.9580378532409668
wonder 24 8 6 15.658416748046875 7.032469272613525 0.8705272674560547
by 24 9 2 10.99456787109375 5.029536247253418 2.0029330253601074
<unk> 24 10 5 4.8349199295043945 6.763486862182617 0
? 24 11 1 2.064481735229492 4.556974411010742 2.206512451171875
