word sentid sentpos wlen surp entropy entred
bear 16 5 4 8.64134407043457 7.0665602684021 0
assert 16 6 6 20.402267456054688 7.774728775024414 0
that 16 7 4 2.3874287605285645 6.047701835632324 1.7270269393920898
<unk> 16 8 5 3.1713643074035645 5.5653533935546875 0.4823484420776367
<unk> 16 9 5 2.8522911071777344 7.407764434814453 0
came 16 10 4 9.028545379638672 7.29585075378418 0.11191368103027344
because 16 11 7 9.695765495300293 6.12471342086792 1.1711373329162598
<unk> 16 12 5 3.1185731887817383 5.935174942016602 0.18953847885131836
hired 16 13 5 11.578447341918945 7.384998321533203 0
? 16 14 1 11.859872817993164 5.653756141662598 1.7312421798706055
what 17 0 4 0.5676602125167847 2.0428497791290283 0
did 17 1 3 4.506948947906494 5.388571262359619 0
<unk> 17 2 5 5.180352210998535 5.972440719604492 0
solve 17 3 5 14.620946884155273 8.682333946228027 0
problems 17 4 8 8.515604972839355 7.433177471160889 1.2491564750671387
by 17 5 2 6.56144905090332 5.664157867431641 1.769019603729248
<unk> 17 6 5 3.282768964767456 9.063096046447754 0
analysis 17 7 8 13.945621490478516 7.588237285614014 1.4748587608337402
because 17 8 7 10.123726844787598 3.8955466747283936 3.69269061088562
will 17 9 4 12.773390769958496 5.802572250366211 0
loaned 17 10 6 17.73611068725586 7.650199890136719 0
him 17 11 3 4.661480903625488 6.009186267852783 1.6410136222839355
? 17 12 1 9.769937515258789 5.745928764343262 0.2632575035095215
what 18 0 4 0.5676602125167847 2.0428497791290283 0
did 18 1 3 4.506948947906494 5.388571262359619 0
<unk> 18 2 5 5.180352210998535 5.972440719604492 0
dance 18 3 5 11.339174270629883 8.682333946228027 0
a 18 4 1 6.3051838874816895 7.904150485992432 0.7781834602355957
ballet 18 5 6 14.104146957397461 5.8724446296691895 2.031705856323242
when 18 6 4 9.971343994140625 5.6569695472717285 0.21547508239746094
the 18 7 3 3.3442869186401367 6.95168924331665 0
pretty 18 8 6 14.022007942199707 9.17603874206543 0
agent 18 9 5 15.287216186523438 8.267668724060059 0.9083700180053711
stole 18 10 5 9.487808227539062 8.689703941345215 0
? 18 11 1 6.393433094024658 6.253905773162842 2.435798168182373
what 19 0 4 0.5676602125167847 2.0428497791290283 0
will 19 1 4 9.029908180236816 5.388571262359619 0
i 19 2 1 5.445751667022705 5.6107378005981445 0
eat 19 3 3 8.751017570495605 7.457577705383301 0
scandalous 19 4 10 18.776981353759766 7.209811210632324 0.24776649475097656
<unk> 19 5 5 6.085461616516113 4.268086910247803 2.9417243003845215
if 19 6 2 10.589787483215332 6.490749835968018 0
the 19 7 3 3.870878219604492 5.141021728515625 1.3497281074523926
<unk> 19 8 5 3.5821638107299805 9.096688270568848 0
woman 19 9 5 10.526500701904297 9.146065711975098 0
sings 19 10 5 8.737258911132812 8.476057052612305 0.670008659362793
? 19 11 1 5.139100551605225 5.090034008026123 3.3860230445861816
what 20 0 4 0.5676602125167847 2.0428497791290283 0
will 20 1 4 9.029908180236816 5.388571262359619 0
the 20 2 3 5.206379413604736 5.6107378005981445 0
blue 20 3 4 13.024778366088867 8.711749076843262 0
brothers 20 4 8 14.624909400939941 10.093173027038574 0
date 20 5 4 15.814467430114746 8.481450080871582 1.6117229461669922
<unk> 20 6 5 5.671427249908447 6.974496364593506 1.5069537162780762
and 20 7 3 5.567326545715332 7.80043888092041 0
direct 20 8 6 12.990030288696289 7.926107883453369 0
the 20 9 3 2.9129624366760254 8.37798023223877 0
<unk> 20 10 5 3.5269367694854736 7.851128578186035 0.5268516540527344
movie 20 11 5 8.434576988220215 5.884515762329102 1.9666128158569336
if 20 12 2 8.949712753295898 6.342163562774658 0
he 20 13 2 5.707805156707764 5.842114448547363 0.5000491142272949
gets 20 14 4 6.982264995574951 8.189591407775879 0
? 20 15 1 9.04398250579834 7.481621742248535 0.7079696655273438
what 21 0 4 0.5676602125167847 2.0428497791290283 0
does 21 1 4 3.422555685043335 5.388571262359619 0
<unk> 21 2 5 5.647182941436768 4.520507335662842 0.8680639266967773
<unk> 21 3 5 3.0424869060516357 8.802557945251465 0
like 21 4 4 9.771328926086426 8.52690315246582 0.27565479278564453
the 21 5 3 3.3068830966949463 7.237982749938965 1.2889204025268555
discreet 21 6 8 19.426776885986328 7.905483722686768 0
agent 21 7 5 12.347101211547852 8.787372589111328 0
who 21 8 3 4.7283477783203125 7.286295413970947 1.5010771751403809
robbed 21 9 6 15.706168174743652 7.237787246704102 0.0485081672668457
? 21 10 1 9.95676326751709 5.382511615753174 1.8552756309509277
where 22 0 5 8.833909034729004 2.0428497791290283 0
did 22 1 3 8.502134323120117 6.150036334991455 0
<unk> 22 2 5 4.524926662445068 6.365411281585693 0
announce 22 3 8 13.246114730834961 9.497669219970703 0
a 22 4 1 3.1509969234466553 6.583224296569824 2.914444923400879
party 22 5 5 11.643119812011719 6.6999125480651855 0
boat 22 6 4 14.847678184509277 6.9945173263549805 0
when 22 7 4 8.731660842895508 6.696483612060547 0.2980337142944336
i 22 8 1 7.916399955749512 6.199032783508301 0.4974508285522461
went 22 9 4 6.602767467498779 7.264744758605957 0
? 22 10 1 8.289836883544922 4.3841705322265625 2.8805742263793945
where 23 0 5 8.833909034729004 2.0428497791290283 0
did 23 1 3 8.502134323120117 6.150036334991455 0
<unk> 23 2 5 4.524926662445068 6.365411281585693 0
<unk> 23 3 5 3.1222739219665527 9.497669219970703 0
that 23 4 4 7.7617106437683105 8.71537971496582 0.7822895050048828
the 23 5 3 5.4146599769592285 8.348106384277344 0.36727333068847656
pretty 23 6 6 15.012649536132812 8.785518646240234 0
window 23 7 6 15.81751823425293 8.74645709991455 0.039061546325683594
was 23 8 3 4.331403732299805 8.619528770446777 0.12692832946777344
silly 23 9 5 15.85014533996582 8.252939224243164 0.3665895462036133
when 23 10 4 10.835365295410156 2.1737420558929443 6.07919716835022
<unk> 23 11 5 4.011864185333252 5.822872161865234 0
arrived 23 12 7 6.694921970367432 8.497962951660156 0
? 23 13 1 4.809365749359131 6.0050129890441895 2.492949962615967
what 24 0 4 0.5676602125167847 2.0428497791290283 0
will 24 1 4 9.029908180236816 5.388571262359619 0
<unk> 24 2 5 4.879651069641113 5.6107378005981445 0
wait 24 3 4 11.246116638183594 9.342790603637695 0
for 24 4 3 0.6381330490112305 3.2660343647003174 6.076756238937378
a 24 5 1 3.3083689212799072 7.309865474700928 0
homework 24 6 8 17.04725456237793 7.026620864868164 0.28324460983276367
if 24 7 2 8.73623275756836 6.783512592315674 0.24310827255249023
he 24 8 2 3.7883098125457764 6.298819065093994 0.4846935272216797
sings 24 9 5 9.302939414978027 8.479619979858398 0
? 24 10 1 7.032609939575195 6.233013153076172 2.2466068267822266
