word sentid sentpos wlen surp entropy entred
for 6 6 3 3.3831629753112793 6.041532516479492 2.8031558990478516
or 6 7 2 6.963653087615967 6.4408416748046875 0
fail 6 8 4 14.386733055114746 8.583368301391602 0
the 6 9 3 8.257246971130371 5.908675193786621 2.6746931076049805
test 6 10 4 10.798121452331543 10.150282859802246 0
for 6 11 3 4.7958664894104 7.013136863708496 3.13714599609375
? 6 12 1 6.616920471191406 7.960315227508545 0
what 7 0 4 0.07714805006980896 0.6116839051246643 0
did 7 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
<unk> 7 2 5 1.2413437366485596 5.743363857269287 0
order 7 3 5 11.139636039733887 7.784478187561035 0
for 7 4 3 3.245314121246338 5.427767276763916 2.356710910797119
me 7 5 2 4.849410057067871 5.566076755523682 0
and 7 6 3 0.5736607313156128 2.9397993087768555 2.626277446746826
borrow 7 7 6 16.023313522338867 3.22873592376709 0
for 7 8 3 3.1264870166778564 4.722842693328857 0
you 7 9 3 3.1521778106689453 4.900854587554932 0
? 7 10 1 0.4633154571056366 2.366260051727295 2.5345945358276367
what 8 0 4 0.07714805006980896 0.6116839051246643 0
does 8 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
will 8 2 4 6.212819576263428 4.931795597076416 0
like 8 3 4 7.926581382751465 6.683923244476318 0
and 8 4 3 2.748791456222534 6.277364253997803 0.4065589904785156
girls 8 5 5 12.175339698791504 8.985092163085938 0
? 8 6 1 2.2249181270599365 5.927168369293213 3.0579237937927246
what 9 0 4 0.07714805006980896 0.6116839051246643 0
did 9 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
they 9 2 4 8.425148963928223 5.743363857269287 0
not 9 3 3 2.54276967048645 7.682728290557861 0
like 9 4 4 5.922030448913574 8.836261749267578 0
that 9 5 4 4.250088214874268 6.057408809661865 2.778852939605713
will 9 6 4 8.740312576293945 6.185849189758301 0
bought 9 7 6 17.133058547973633 7.056949138641357 0
<unk> 9 8 5 3.515883207321167 4.188026428222656 2.868922710418701
and 9 9 3 1.0025999546051025 4.763859272003174 0
? 9 10 1 4.3256516456604 9.31149959564209 0
what 10 0 4 0.07714805006980896 0.6116839051246643 0
did 10 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
he 10 2 2 7.592451572418213 5.743363857269287 0
hear 10 3 4 5.343348026275635 7.348965644836426 0
that 10 4 4 0.5266181826591492 2.709841012954712 4.639124631881714
<unk> 10 5 5 0.5114887356758118 3.0573503971099854 0
ate 10 6 3 10.857101440429688 7.263101100921631 0
and 10 7 3 1.020970106124878 4.759784698486328 2.5033164024353027
story 10 8 5 14.854569435119629 8.791192054748535 0
? 10 9 1 2.748901844024658 5.856503009796143 2.9346890449523926
which 11 0 5 6.820219039916992 0.6116839051246643 0
things 11 1 6 13.73433780670166 8.964176177978516 0
did 11 2 3 0.8258504867553711 3.919343948364258 5.044832229614258
she 11 3 3 3.6787726879119873 6.373154163360596 0
solve 11 4 5 13.52746295928955 8.014809608459473 0
and 11 5 3 2.7441203594207764 6.600627422332764 1.414182186126709
give 11 6 4 9.619945526123047 11.10462760925293 0
? 11 7 1 7.8709716796875 6.1578755378723145 4.946752071380615
what 12 0 4 0.07714805006980896 0.6116839051246643 0
did 12 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
he 12 2 2 7.592451572418213 5.743363857269287 0
announce 12 3 8 10.505788803100586 7.348965644836426 0
a 12 4 1 7.744209289550781 2.5744833946228027 4.774482250213623
plan 12 5 4 8.204401969909668 9.620503425598145 0
and 12 6 3 3.174751043319702 5.060597896575928 4.559905529022217
solve 12 7 5 13.209549903869629 10.451367378234863 0
by 12 8 2 8.705863952636719 6.911568641662598 3.5397987365722656
? 12 9 1 10.432455062866211 8.167144775390625 0
what 13 0 4 0.07714805006980896 0.6116839051246643 0
does 13 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
<unk> 13 2 5 1.0371174812316895 4.931795597076416 0
like 13 3 4 8.169672966003418 7.500662803649902 0
and 13 4 3 1.5475462675094604 5.220046043395996 2.2806167602539062
mothers 13 5 7 18.861797332763672 7.505784034729004 0
? 13 6 1 1.9420194625854492 4.973204612731934 2.5325794219970703
what 14 0 4 0.07714805006980896 0.6116839051246643 0
did 14 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
she 14 2 3 4.748779773712158 5.743363857269287 0
hear 14 3 4 5.382620811462402 7.000218868255615 0
about 14 4 5 8.749953269958496 2.2154529094696045 4.784765958786011
me 14 5 2 6.763735771179199 5.63105583190918 0
and 14 6 3 0.7912716865539551 3.715543508529663 1.9155123233795166
take 14 7 4 8.13031005859375 3.955591917037964 0
about 14 8 5 8.667703628540039 5.366727828979492 0
you 14 9 3 4.674559116363525 6.699904918670654 0
? 14 10 1 0.8076632618904114 3.101586103439331 3.5983188152313232
what 15 0 4 0.07714805006980896 0.6116839051246643 0
did 15 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
<unk> 15 2 5 1.2413437366485596 5.743363857269287 0
<unk> 15 3 5 3.037067174911499 7.784478187561035 0
demand 15 4 6 15.27350902557373 7.045909881591797 0.7385683059692383
the 15 5 3 7.744521617889404 5.206913948059082 1.8389959335327148
scandalous 15 6 10 17.306177139282227 10.134786605834961 0
rumour 15 7 6 9.489004135131836 7.784692287445068 2.3500943183898926
and 15 8 3 0.8550529479980469 2.794616937637329 4.990075349807739
whisper 15 9 7 15.428864479064941 4.404646396636963 0
? 15 10 1 1.302789330482483 4.432178497314453 0
what 16 0 4 0.07714805006980896 0.6116839051246643 0
does 16 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
the 16 2 3 8.789405822753906 4.931795597076416 0
unrealistic 16 3 11 20.247961044311523 9.408193588256836 0
brother 16 4 7 15.296673774719238 8.899739265441895 0.5084543228149414
like 16 5 4 8.824959754943848 6.282248497009277 2.617490768432617
and 16 6 3 2.139097213745117 5.905564308166504 0.37668418884277344
silly 16 7 5 13.88034725189209 8.480814933776855 0
parties 16 8 7 13.823019981384277 5.868854522705078 2.6119604110717773
? 16 9 1 2.4884278774261475 5.756572723388672 0.11228179931640625
what 17 0 4 0.07714805006980896 0.6116839051246643 0
does 17 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
the 17 2 3 8.789405822753906 4.931795597076416 0
<unk> 17 3 5 2.1682493686676025 9.408193588256836 0
possibility 17 4 11 18.256364822387695 8.519471168518066 0.8887224197387695
eat 17 5 3 15.329055786132812 4.997341632843018 3.522129535675049
probable 17 6 8 23.78201675415039 4.560639381408691 0.43670225143432617
windows 17 7 7 16.040637969970703 5.341376304626465 0
and 17 8 3 0.5205890536308289 2.626706600189209 2.714669704437256
? 17 9 1 1.718493103981018 8.266704559326172 0
what 18 0 4 0.07714805006980896 0.6116839051246643 0
does 18 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
the 18 2 3 8.789405822753906 4.931795597076416 0
directed 18 3 8 15.428894996643066 9.408193588256836 0
candy 18 4 5 15.580580711364746 6.64389705657959 2.764296531677246
store 18 5 5 10.78579330444336 4.880758285522461 1.763138771057129
like 18 6 4 10.526121139526367 5.769772529602051 0
circulating 18 7 11 20.280548095703125 6.322882175445557 0
salads 18 8 6 14.923541069030762 7.1067070960998535 0
and 18 9 3 0.3201204538345337 1.8309131860733032 5.27579391002655
? 18 10 1 4.248254299163818 10.18953800201416 0
what 19 0 4 0.07714805006980896 0.6116839051246643 0
did 19 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
the 19 2 3 8.888284683227539 5.743363857269287 0
expensive 19 3 9 17.878273010253906 9.175496101379395 0
<unk> 19 4 5 2.5871050357818604 8.172331809997559 1.003164291381836
analysis 19 5 8 16.700654983520508 8.06441593170166 0.10791587829589844
not 19 6 3 8.188158988952637 5.473669052124023 2.5907468795776367
like 19 7 4 7.655428409576416 8.795467376708984 0
that 19 8 4 4.319113731384277 6.946543216705322 1.848924160003662
the 19 9 3 6.489258289337158 6.319908618927002 0.6266345977783203
difficult 19 10 9 15.320387840270996 9.202197074890137 0
study 19 11 5 11.289505958557129 8.693164825439453 0.5090322494506836
bought 19 12 6 16.871103286743164 4.102209091186523 4.59095573425293
and 19 13 3 1.404203176498413 4.193885803222656 0
discreet 19 14 8 16.10125160217285 10.048420906066895 0
ballet 19 15 6 15.554970741271973 8.352984428405762 1.6954364776611328
? 19 16 1 3.3881452083587646 7.074527740478516 1.278456687927246
what 20 0 4 0.07714805006980896 0.6116839051246643 0
did 20 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
he 20 2 2 7.592451572418213 5.743363857269287 0
rob 20 3 3 15.779570579528809 7.348965644836426 0
a 20 4 1 7.680380344390869 4.823488235473633 2.525477409362793
silly 20 5 5 14.628390312194824 9.980446815490723 0
possibility 20 6 11 15.096722602844238 6.406793117523193 3.5736536979675293
and 20 7 3 2.137011766433716 3.813451051712036 2.5933420658111572
date 20 8 4 17.005821228027344 5.942607402801514 0
? 20 9 1 2.6094706058502197 5.515183925628662 0.42742347717285156
what 21 0 4 0.07714805006980896 0.6116839051246643 0
does 21 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
the 21 2 3 8.789405822753906 4.931795597076416 0
lucky 21 3 5 15.556719779968262 9.408193588256836 0
street 21 4 6 12.035881996154785 6.787492752075195 2.6207008361816406
hire 21 5 4 14.319059371948242 6.38623046875 0.4012622833251953
and 21 6 3 2.20881986618042 6.570852279663086 0
accounts 21 7 8 17.713781356811523 8.89683723449707 0
? 21 8 1 5.224094867706299 5.3518452644348145 3.544991970062256
what 22 0 4 0.07714805006980896 0.6116839051246643 0
did 22 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
the 22 2 3 8.888284683227539 5.743363857269287 0
pretty 22 3 6 14.345212936401367 9.175496101379395 0
experience 22 4 10 13.21452808380127 8.881866455078125 0.29362964630126953
assert 22 5 6 18.481908798217773 6.559752464294434 2.3221139907836914
for 22 6 3 6.568819522857666 3.880302906036377 2.6794495582580566
me 22 7 2 5.063005447387695 5.032341957092285 0
and 22 8 3 0.871495246887207 3.501209020614624 1.5311329364776611
hire 22 9 4 13.871585845947266 4.686093807220459 0
for 22 10 3 3.6645214557647705 5.690864086151123 0
you 22 11 3 4.3606719970703125 4.474305629730225 1.2165584564208984
? 22 12 1 0.7303444743156433 3.2344422340393066 1.239863395690918
what 23 0 4 0.07714805006980896 0.6116839051246643 0
did 23 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
the 23 2 3 8.888284683227539 5.743363857269287 0
extravagant 23 3 11 17.447362899780273 9.175496101379395 0
cup 23 4 3 9.885186195373535 7.553773880004883 1.6217222213745117
of 23 5 2 2.6010630130767822 6.7938995361328125 0.7598743438720703
coffee 23 6 6 7.825793266296387 7.1181960105896 0
<unk> 23 7 5 6.906119346618652 2.7495310306549072 4.368664979934692
for 23 8 3 6.3203864097595215 7.130215167999268 0
me 23 9 2 5.280300617218018 5.282970428466797 1.8472447395324707
and 23 10 3 0.7038916349411011 3.4671242237091064 1.8158462047576904
solve 23 11 5 17.865726470947266 3.453129291534424 0.013994932174682617
for 23 12 3 5.644771099090576 6.0792975425720215 0
you 23 13 3 4.07144832611084 4.688985347747803 1.3903121948242188
? 23 14 1 0.4084037244319916 2.1777074337005615 2.511277914047241
what 24 0 4 0.07714805006980896 0.6116839051246643 0
does 24 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
the 24 2 3 8.789405822753906 4.931795597076416 0
<unk> 24 3 5 2.1682493686676025 9.408193588256836 0
language 24 4 8 12.997490882873535 8.519471168518066 0.8887224197387695
like 24 5 4 9.397980690002441 7.956046104431152 0.5634250640869141
<unk> 24 6 5 1.952406406402588 5.903477668762207 2.0525684356689453
and 24 7 3 1.2943432331085205 4.818053245544434 1.0854244232177734
? 24 8 1 0.8871620297431946 4.819902420043945 0
