word sentid sentpos wlen surp entropy entred
? 3 8 1 6.454087257385254 5.514509201049805 0.8203315734863281
what 4 0 4 0.674957811832428 2.318894386291504 0
did 4 1 3 3.000926971435547 4.880807399749756 0
he 4 2 2 6.095428466796875 3.067905902862549 1.812901496887207
hear 4 3 4 11.82522964477539 8.132999420166016 0
that 4 4 4 2.6562998294830322 6.807225227355957 1.3257741928100586
<unk> 4 5 5 4.360308647155762 7.015368461608887 0
does 4 6 4 5.979476451873779 7.578118324279785 0
not 4 7 3 3.0737719535827637 6.387851238250732 1.1902670860290527
do 4 8 2 6.777275562286377 6.435534954071045 0
? 4 9 1 6.906960964202881 6.236426830291748 0.19910812377929688
what 5 0 4 0.674957811832428 2.318894386291504 0
did 5 1 3 3.000926971435547 4.880807399749756 0
he 5 2 2 6.095428466796875 3.067905902862549 1.812901496887207
hear 5 3 4 11.82522964477539 8.132999420166016 0
that 5 4 4 2.6562998294830322 6.807225227355957 1.3257741928100586
<unk> 5 5 5 4.360308647155762 7.015368461608887 0
thinks 5 6 6 8.792303085327148 7.578118324279785 0
their 5 7 5 9.805082321166992 5.771392345428467 1.8067259788513184
car 5 8 3 11.593057632446289 10.274953842163086 0
needed 5 9 6 10.840133666992188 6.459417819976807 3.8155360221862793
to 5 10 2 3.542562961578369 5.818971157073975 0.640446662902832
do 5 11 2 5.452852249145508 5.671842098236084 0.14712905883789062
? 5 12 1 4.196969985961914 5.84710168838501 0
who 6 0 3 5.235901832580566 2.318894386291504 0
is 6 1 2 1.944646954536438 5.8340535163879395 0
it 6 2 2 13.635819435119629 0.5298599004745483 5.304193615913391
probable 6 3 8 15.344160079956055 2.6741716861724854 0
that 6 4 4 4.74484395980835 0.4048336148262024 2.269338071346283
<unk> 6 5 5 3.6680665016174316 6.605188369750977 0
helped 6 6 6 11.998106956481934 7.14690637588501 0
? 6 7 1 9.015803337097168 8.193081855773926 0
what 7 0 4 0.674957811832428 2.318894386291504 0
did 7 1 3 3.000926971435547 4.880807399749756 0
they 7 2 4 7.233301162719727 3.067905902862549 1.812901496887207
not 7 3 3 9.653064727783203 7.790317535400391 0
like 7 4 4 8.924705505371094 4.962146759033203 2.8281707763671875
that 7 5 4 4.182324409484863 7.157831192016602 0
you 7 6 3 10.01408576965332 1.62358820438385 5.5342429876327515
read 7 7 4 8.833235740661621 6.049473285675049 0
that 7 8 4 5.132155418395996 5.868654727935791 0.1808185577392578
<unk> 7 9 5 5.0378031730651855 6.470193862915039 0
is 7 10 2 6.227161407470703 7.452794075012207 0
trying 7 11 6 7.99689245223999 5.153700828552246 2.299093246459961
to 7 12 2 3.0702974796295166 1.1810239553451538 3.9726768732070923
give 7 13 4 6.090330123901367 7.620459079742432 0
you 7 14 3 5.7494893074035645 6.523414134979248 1.0970449447631836
? 7 15 1 0.5670166611671448 3.186706781387329 3.336707353591919
who 8 0 3 5.235901832580566 2.318894386291504 0
did 8 1 3 4.2155046463012695 5.8340535163879395 0
they 8 2 4 8.750411033630371 5.811207294464111 0.022846221923828125
not 8 3 3 11.222808837890625 5.86728572845459 0
like 8 4 4 11.89205551147461 1.0524710416793823 4.8148146867752075
that 8 5 4 6.1957011222839355 2.982351064682007 0
it 8 6 2 14.66117000579834 0.07354308664798737 2.9088079780340195
is 8 7 2 6.132911205291748 1.724118947982788 0
probable 8 8 8 15.077845573425293 2.9577455520629883 0
that 8 9 4 5.441890716552734 0.3885912299156189 2.5691543221473694
<unk> 8 10 5 4.072190284729004 5.65699577331543 0
met 8 11 3 8.286819458007812 7.0663957595825195 0
? 8 12 1 8.341399192810059 7.641845703125 0
who 9 0 3 5.235901832580566 2.318894386291504 0
is 9 1 2 1.944646954536438 5.8340535163879395 0
it 9 2 2 13.635819435119629 0.5298599004745483 5.304193615913391
probable 9 3 8 15.344160079956055 2.6741716861724854 0
that 9 4 4 4.74484395980835 0.4048336148262024 2.269338071346283
the 9 5 3 4.613452434539795 6.605188369750977 0
account 9 6 7 6.164976119995117 9.854686737060547 0
is 9 7 2 4.563591003417969 2.7634363174438477 7.091250419616699
waiting 9 8 7 11.412384033203125 4.681635856628418 0
for 9 9 3 1.3778043985366821 1.1428844928741455 3.5387513637542725
? 9 10 1 0.40451064705848694 2.1916186809539795 0
who 10 0 3 5.235901832580566 2.318894386291504 0
did 10 1 3 4.2155046463012695 5.8340535163879395 0
they 10 2 4 8.750411033630371 5.811207294464111 0.022846221923828125
not 10 3 3 11.222808837890625 5.86728572845459 0
like 10 4 4 11.89205551147461 1.0524710416793823 4.8148146867752075
that 10 5 4 6.1957011222839355 2.982351064682007 0
it 10 6 2 14.66117000579834 0.07354308664798737 2.9088079780340195
is 10 7 2 6.132911205291748 1.724118947982788 0
important 10 8 9 11.564773559570312 2.9577455520629883 0
to 10 9 2 12.367445945739746 0.0320756658911705 2.925669886171818
fix 10 10 3 13.238617897033691 5.920031547546387 0
? 10 11 1 0.033116791397333145 0.2978888154029846 5.622142732143402
who 11 0 3 5.235901832580566 2.318894386291504 0
did 11 1 3 4.2155046463012695 5.8340535163879395 0
they 11 2 4 8.750411033630371 5.811207294464111 0.022846221923828125
not 11 3 3 11.222808837890625 5.86728572845459 0
like 11 4 4 11.89205551147461 1.0524710416793823 4.8148146867752075
that 11 5 4 6.1957011222839355 2.982351064682007 0
it 11 6 2 14.66117000579834 0.07354308664798737 2.9088079780340195
is 11 7 2 6.132911205291748 1.724118947982788 0
probable 11 8 8 15.077845573425293 2.9577455520629883 0
that 11 9 4 5.441890716552734 0.3885912299156189 2.5691543221473694
<unk> 11 10 5 4.072190284729004 5.65699577331543 0
called 11 11 6 9.763092994689941 7.0663957595825195 0
? 11 12 1 9.040221214294434 6.508602142333984 0.5577936172485352
what 12 0 4 0.674957811832428 2.318894386291504 0
did 12 1 3 3.000926971435547 4.880807399749756 0
<unk> 12 2 5 6.065791130065918 3.067905902862549 1.812901496887207
buy 12 3 3 12.172662734985352 7.8264055252075195 0
you 12 4 3 8.044185638427734 6.823115825653076 1.0032896995544434
? 12 5 1 0.009362558834254742 0.10811459273099899 6.715001232922077
what 13 0 4 0.674957811832428 2.318894386291504 0
did 13 1 3 3.000926971435547 4.880807399749756 0
she 13 2 3 9.071520805358887 3.067905902862549 1.812901496887207
say 13 3 3 8.576091766357422 8.252323150634766 0
that 13 4 4 2.623528003692627 5.734851837158203 2.5174713134765625
<unk> 13 5 5 4.066612243652344 6.444314002990723 0
thinks 13 6 6 8.570779800415039 7.124644756317139 0
that 13 7 4 2.5731866359710693 5.846622467041016 1.278022289276123
their 13 8 5 8.085269927978516 6.538529396057129 0
rumour 13 9 6 15.143750190734863 10.645493507385254 0
was 13 10 3 4.229355335235596 4.6774139404296875 5.968079566955566
? 13 11 1 14.412528991699219 4.490130424499512 0.18728351593017578
what 14 0 4 0.674957811832428 2.318894386291504 0
is 14 1 2 4.019774436950684 4.880807399749756 0
it 14 2 2 11.93791675567627 0.20107156038284302 4.679735839366913
important 14 3 9 10.663846015930176 7.742380142211914 0
that 14 4 4 1.889629602432251 4.691888809204102 3.0504913330078125
<unk> 14 5 5 4.317827224731445 6.350674629211426 0
eats 14 6 4 14.551596641540527 7.5188889503479 0
for 14 7 3 5.863481521606445 8.630602836608887 0
<unk> 14 8 5 5.255822658538818 8.176360130310059 0.4542427062988281
? 14 9 1 0.21637612581253052 1.742505431175232 6.433854699134827
who 15 0 3 5.235901832580566 2.318894386291504 0
is 15 1 2 1.944646954536438 5.8340535163879395 0
it 15 2 2 13.635819435119629 0.5298599004745483 5.304193615913391
scandalous 15 3 10 19.998058319091797 2.6741716861724854 0
that 15 4 4 6.966982841491699 1.2111427783966064 1.463028907775879
the 15 5 3 5.372801780700684 5.722627639770508 0
silly 15 6 5 16.46776580810547 9.527469635009766 0
candy 15 7 5 22.07150650024414 0.4445575773715973 9.082912057638168
store 15 8 5 11.88297176361084 5.320190906524658 0
is 15 9 2 3.0383665561676025 7.289185523986816 0
demanding 15 10 9 14.864480972290039 6.864912986755371 0.4242725372314453
? 15 11 1 0.0209868885576725 0.1964331418275833 6.668479844927788
who 16 0 3 5.235901832580566 2.318894386291504 0
did 16 1 3 4.2155046463012695 5.8340535163879395 0
they 16 2 4 8.750411033630371 5.811207294464111 0.022846221923828125
<unk> 16 3 5 7.7148261070251465 5.86728572845459 0
that 16 4 4 5.70862340927124 4.829288482666016 1.0379972457885742
it 16 5 2 6.330868244171143 6.057655334472656 0
is 16 6 2 3.9354543685913086 5.527250289916992 0.5304050445556641
expensive 16 7 9 17.200082778930664 2.091329336166382 3.4359209537506104
to 16 8 2 11.935025215148926 0.1501828283071518 1.94114650785923
date 16 9 4 10.113017082214355 6.563666820526123 0
? 16 10 1 0.05145557224750519 0.40523964166641235 6.158427178859711
what 17 0 4 0.674957811832428 2.318894386291504 0
did 17 1 3 3.000926971435547 4.880807399749756 0
they 17 2 4 7.233301162719727 3.067905902862549 1.812901496887207
not 17 3 3 9.653064727783203 7.790317535400391 0
like 17 4 4 8.924705505371094 4.962146759033203 2.8281707763671875
that 17 5 4 4.182324409484863 7.157831192016602 0
it 17 6 2 9.2298002243042 1.62358820438385 5.5342429876327515
is 17 7 2 3.980001926422119 5.6542887687683105 0
circulating 17 8 11 18.883384704589844 2.5115272998809814 3.142761468887329
that 17 9 4 4.129522800445557 6.32119607925415 0
<unk> 17 10 5 4.999549865722656 5.860170364379883 0.4610257148742676
analysis 17 11 8 16.399919509887695 7.284089088439941 0
solved 17 12 6 16.098892211914062 6.427844524383545 0.8562445640563965
? 17 13 1 8.424734115600586 7.0310869216918945 0
what 18 0 4 0.674957811832428 2.318894386291504 0
does 18 1 4 3.8967721462249756 4.880807399749756 0
<unk> 18 2 5 9.81618595123291 0.6380764842033386 4.242730915546417
not 18 3 3 8.510680198669434 6.918539524078369 0
think 18 4 5 11.225310325622559 2.64996600151062 4.268573522567749
that 18 5 4 3.02970552444458 4.881350517272949 0
you 18 6 3 7.283992290496826 6.754604339599609 0
robbed 18 7 6 18.494443893432617 7.212456226348877 0
? 18 8 1 9.640416145324707 6.1930952072143555 1.0193610191345215
where 19 0 5 8.335258483886719 2.318894386291504 0
is 19 1 2 8.08738899230957 6.09504508972168 0
it 19 2 2 8.707508087158203 1.2032041549682617 4.891840934753418
unrealistic 19 3 11 14.665580749511719 6.2631659507751465 0
that 19 4 4 9.80846118927002 0.04487250745296478 6.218293443322182
<unk> 19 5 5 4.191346645355225 5.986506938934326 0
goes 19 6 4 10.743170738220215 7.5919189453125 0
to 19 7 2 3.473334789276123 5.957893371582031 1.6340255737304688
for 19 8 3 11.234086036682129 7.494962692260742 0
<unk> 19 9 5 4.334555149078369 6.484733581542969 1.0102291107177734
? 19 10 1 0.052367549389600754 0.4875464141368866 5.997187167406082
what 20 0 4 0.674957811832428 2.318894386291504 0
did 20 1 3 3.000926971435547 4.880807399749756 0
he 20 2 2 6.095428466796875 3.067905902862549 1.812901496887207
hear 20 3 4 11.82522964477539 8.132999420166016 0
that 20 4 4 2.6562998294830322 6.807225227355957 1.3257741928100586
it 20 5 2 5.476288795471191 7.015368461608887 0
is 20 6 2 3.565060615539551 5.6603899002075195 1.3549785614013672
extravagant 20 7 11 21.249692916870117 1.8485276699066162 3.8118622303009033
to 20 8 2 8.314608573913574 0.9576260447502136 0.8909016251564026
claim 20 9 5 10.692475318908691 7.731481552124023 0
? 20 10 1 1.548299789428711 5.0206217765808105 2.710859775543213
what 21 0 4 0.674957811832428 2.318894386291504 0
is 21 1 2 4.019774436950684 4.880807399749756 0
it 21 2 2 11.93791675567627 0.20107156038284302 4.679735839366913
likely 21 3 6 8.354986190795898 7.742380142211914 0
that 21 4 4 2.2145445346832275 2.4015634059906006 5.3408167362213135
the 21 5 3 4.391017436981201 6.646136283874512 0
teacher 21 6 7 11.794142723083496 9.556490898132324 0
buys 21 7 4 16.126806259155273 7.095267295837402 2.461223602294922
? 21 8 1 11.262274742126465 7.512476921081543 0
what 22 0 4 0.674957811832428 2.318894386291504 0
did 22 1 3 3.000926971435547 4.880807399749756 0
he 22 2 2 6.095428466796875 3.067905902862549 1.812901496887207
hear 22 3 4 11.82522964477539 8.132999420166016 0
that 22 4 4 2.6562998294830322 6.807225227355957 1.3257741928100586
it 22 5 2 5.476288795471191 7.015368461608887 0
is 22 6 2 3.565060615539551 5.6603899002075195 1.3549785614013672
funny 22 7 5 13.878771781921387 1.8485276699066162 3.8118622303009033
that 22 8 4 7.687495231628418 0.35737037658691406 1.4911572933197021
a 22 9 1 8.363797187805176 5.036222457885742 0
cup 22 10 3 7.5573530197143555 6.916242599487305 0
of 22 11 2 1.1166496276855469 5.741815090179443 1.1744275093078613
coffee 22 12 6 0.2034386694431305 1.7011858224868774 4.040629267692566
solves 22 13 6 25.57221794128418 0.3711685836315155 1.330017238855362
? 22 14 1 4.147850513458252 6.716264247894287 0
who 23 0 3 5.235901832580566 2.318894386291504 0
did 23 1 3 4.2155046463012695 5.8340535163879395 0
the 23 2 3 3.813352346420288 5.811207294464111 0.022846221923828125
book 23 3 4 3.5556211471557617 9.058056831359863 0
tell 23 4 4 12.915851593017578 2.252803087234497 6.805253744125366
me 23 5 2 3.028174877166748 5.132662296295166 0
went 23 6 4 20.18103790283203 0.10606127977371216 5.026601016521454
to 23 7 2 6.976099967956543 2.0681822299957275 0
the 23 8 3 3.5851242542266846 5.34555196762085 0
expensive 23 9 9 15.73348617553711 8.293822288513184 0
store 23 10 5 15.940420150756836 0.14300447702407837 8.150817811489105
? 23 11 1 0.28259456157684326 1.7999320030212402 0
who 24 0 3 5.235901832580566 2.318894386291504 0
did 24 1 3 4.2155046463012695 5.8340535163879395 0
the 24 2 3 3.813352346420288 5.811207294464111 0.022846221923828125
<unk> 24 3 5 4.557793140411377 9.058056831359863 0
experience 24 4 10 8.69832706451416 9.681879997253418 0
assert 24 5 6 19.407886505126953 6.648711204528809 3.0331687927246094
watched 24 6 7 21.222700119018555 2.2101030349731445 4.438608169555664
a 24 7 1 3.3720242977142334 6.518579006195068 0
ballet 24 8 6 13.552988052368164 7.653131008148193 0
on 24 9 2 7.0563883781433105 7.756868839263916 0
<unk> 24 10 5 3.93270206451416 6.16959285736084 1.5872759819030762
? 24 11 1 0.23406003415584564 1.6968114376068115 4.472781419754028
