word sentid sentpos wlen surp entropy entred
he 22 2 2 8.404763221740723 4.209704875946045 0.5251622200012207
hear 22 3 4 9.591641426086426 5.061263084411621 0
that 22 4 4 3.124471426010132 3.5728914737701416 1.4883716106414795
it 22 5 2 9.515698432922363 4.090726375579834 0
is 22 6 2 7.2252960205078125 4.078098773956299 0.012627601623535156
funny 22 7 5 13.092791557312012 5.1061601638793945 0
that 22 8 4 1.9455126523971558 5.293941020965576 0
a 22 9 1 8.602245330810547 5.280336856842041 0.013604164123535156
cup 22 10 3 14.970873832702637 7.03918981552124 0
of 22 11 2 7.041759490966797 6.302236080169678 0.7369537353515625
coffee 22 12 6 7.301198959350586 9.693546295166016 0
solves 22 13 6 19.108478546142578 7.021104335784912 2.6724419593811035
? 22 14 1 7.3664679527282715 3.1977641582489014 3.8233401775360107
who 23 0 3 7.367081165313721 6.333801746368408 0
did 23 1 3 3.5041823387145996 6.712063789367676 0
the 23 2 3 4.223949909210205 4.839781761169434 1.8722820281982422
book 23 3 4 11.941851615905762 8.118616104125977 0
tell 23 4 4 13.537263870239258 7.223647117614746 0.8949689865112305
me 23 5 2 5.272729396820068 5.24301290512085 1.9806342124938965
went 23 6 4 16.144840240478516 3.4127285480499268 1.8302843570709229
to 23 7 2 4.786355018615723 6.682071685791016 0
the 23 8 3 3.312776803970337 6.385402679443359 0.29666900634765625
expensive 23 9 9 15.92515754699707 8.266947746276855 0
store 23 10 5 10.4348783493042 9.15115737915039 0
? 23 11 1 2.978058099746704 6.490694046020508 2.660463333129883
who 24 0 3 7.367081165313721 6.333801746368408 0
did 24 1 3 3.5041823387145996 6.712063789367676 0
the 24 2 3 4.223949909210205 4.839781761169434 1.8722820281982422
<unk> 24 3 5 4.3826398849487305 8.118616104125977 0
experience 24 4 10 10.935302734375 6.820051193237305 1.2985649108886719
assert 24 5 6 18.057300567626953 5.738776206970215 1.0812749862670898
watched 24 6 7 20.078048706054688 4.512206077575684 1.2265701293945312
a 24 7 1 6.672600269317627 8.031847953796387 0
ballet 24 8 6 15.022943496704102 8.357141494750977 0
on 24 9 2 8.508130073547363 6.906352519989014 1.450788974761963
<unk> 24 10 5 3.116331100463867 7.043652057647705 0
? 24 11 1 4.221911907196045 7.018791675567627 0.024860382080078125
