word sentid sentpos wlen surp entropy entred
a 15 4 1 10.025140762329102 2.5300638675689697 2.4661242961883545
yellow 15 5 6 12.204535484313965 7.397444248199463 0
candy 15 6 5 15.511702537536621 5.222899436950684 2.1745448112487793
whenever 15 7 8 14.55396842956543 5.007865905761719 0.21503353118896484
<unk> 15 8 5 5.9693603515625 3.4708495140075684 1.5370163917541504
watches 15 9 7 10.993133544921875 6.91684627532959 0
? 15 10 1 0.29171621799468994 1.6685808897018433 5.248265385627747
whom 16 0 4 12.797174453735352 6.537421226501465 0
did 16 1 3 4.606473922729492 6.536133766174316 0.0012874603271484375
the 16 2 3 3.726595640182495 6.023608207702637 0.5125255584716797
pregnant 16 3 8 19.362001419067383 3.984062433242798 2.039545774459839
teddy 16 4 5 14.36279010772705 7.817220211029053 0
bear 16 5 4 6.683696269989014 4.612283229827881 3.204936981201172
assert 16 6 6 18.895498275756836 6.115848064422607 0
that 16 7 4 1.8376173973083496 4.776291847229004 1.3395562171936035
<unk> 16 8 5 4.287465572357178 5.448403358459473 0
<unk> 16 9 5 4.187112808227539 5.917261123657227 0
came 16 10 4 10.81980037689209 6.3923444747924805 0
because 16 11 7 10.43114185333252 5.953872203826904 0.43847227096557617
<unk> 16 12 5 3.9851667881011963 5.601315498352051 0.3525567054748535
hired 16 13 5 15.927268981933594 6.026360988616943 0
? 16 14 1 2.046064853668213 6.04871940612793 0
what 17 0 4 4.175975322723389 6.537421226501465 0
did 17 1 3 5.1812357902526855 4.863273620605469 1.674147605895996
<unk> 17 2 5 2.5282552242279053 5.153865337371826 0
solve 17 3 5 16.396696090698242 5.802797317504883 0
problems 17 4 8 14.924544334411621 1.7265583276748657 4.076238989830017
by 17 5 2 8.566904067993164 5.747387409210205 0
<unk> 17 6 5 4.07217264175415 7.847896575927734 0
analysis 17 7 8 13.571917533874512 6.909502029418945 0.9383945465087891
because 17 8 7 10.414177894592285 4.924583911895752 1.9849181175231934
will 17 9 4 11.28255558013916 5.614968776702881 0
loaned 17 10 6 21.070354461669922 6.158438205718994 0
him 17 11 3 11.628326416015625 2.276075601577759 3.8823626041412354
? 17 12 1 3.2266414165496826 6.484504699707031 0
what 18 0 4 4.175975322723389 6.537421226501465 0
did 18 1 3 5.1812357902526855 4.863273620605469 1.674147605895996
<unk> 18 2 5 2.5282552242279053 5.153865337371826 0
dance 18 3 5 13.45556926727295 5.802797317504883 0
a 18 4 1 11.708122253417969 4.682528018951416 1.1202692985534668
ballet 18 5 6 15.646623611450195 7.875919342041016 0
when 18 6 4 9.968734741210938 5.643589019775391 2.232330322265625
the 18 7 3 4.917287349700928 7.099104881286621 0
pretty 18 8 6 12.982789039611816 6.461715221405029 0.6373896598815918
agent 18 9 5 18.6066951751709 5.547389984130859 0.9143252372741699
stole 18 10 5 14.613658905029297 6.201716423034668 0
? 18 11 1 2.4287590980529785 5.0979695320129395 1.1037468910217285
what 19 0 4 4.175975322723389 6.537421226501465 0
will 19 1 4 10.682511329650879 4.863273620605469 1.674147605895996
i 19 2 1 7.772047996520996 6.3324384689331055 0
eat 19 3 3 14.028949737548828 2.5375888347625732 3.7948496341705322
scandalous 19 4 10 24.869558334350586 1.2488926649093628 1.2886961698532104
<unk> 19 5 5 5.451060771942139 3.6506447792053223 0
if 19 6 2 11.701921463012695 6.450906276702881 0
the 19 7 3 10.419343948364258 1.6554300785064697 4.795476198196411
<unk> 19 8 5 3.6299538612365723 6.3324294090271 0
woman 19 9 5 12.452589988708496 5.787044048309326 0.5453853607177734
sings 19 10 5 12.558676719665527 6.318517208099365 0
? 19 11 1 0.9139391183853149 3.398737668991089 2.9197795391082764
what 20 0 4 4.175975322723389 6.537421226501465 0
will 20 1 4 10.682511329650879 4.863273620605469 1.674147605895996
the 20 2 3 5.7391276359558105 6.3324384689331055 0
blue 20 3 4 13.391398429870605 6.784417629241943 0
brothers 20 4 8 13.092916488647461 6.660722255706787 0.12369537353515625
date 20 5 4 14.7370023727417 4.0913801193237305 2.5693421363830566
<unk> 20 6 5 7.548421859741211 0.9576599597930908 3.1337201595306396
and 20 7 3 8.339616775512695 6.0429277420043945 0
direct 20 8 6 16.052043914794922 6.62771463394165 0
the 20 9 3 5.898519515991211 4.793409824371338 1.8343048095703125
<unk> 20 10 5 4.051544666290283 6.037756443023682 0
movie 20 11 5 12.08320426940918 6.98234224319458 0
if 20 12 2 10.496306419372559 8.712892532348633 0
he 20 13 2 6.541087627410889 5.108223915100098 3.604668617248535
gets 20 14 4 11.514674186706543 5.397491931915283 0
? 20 15 1 0.5327014327049255 2.880232572555542 2.517259359359741
what 21 0 4 4.175975322723389 6.537421226501465 0
does 21 1 4 5.399221897125244 4.863273620605469 1.674147605895996
<unk> 21 2 5 2.339914321899414 5.11620569229126 0
<unk> 21 3 5 3.753588914871216 4.996188163757324 0.12001752853393555
like 21 4 4 9.326655387878418 6.059902667999268 0
the 21 5 3 7.519392967224121 3.2063162326812744 2.853586435317993
discreet 21 6 8 21.212017059326172 6.510217666625977 0
agent 21 7 5 13.783110618591309 8.212342262268066 0
who 21 8 3 4.409304141998291 7.166980743408203 1.0453615188598633
robbed 21 9 6 16.890933990478516 5.784285545349121 1.382695198059082
? 21 10 1 3.572439193725586 3.9263126850128174 1.8579728603363037
where 22 0 5 10.624042510986328 6.537421226501465 0
did 22 1 3 5.772028923034668 6.44461727142334 0.092803955078125
<unk> 22 2 5 2.415226697921753 5.833384037017822 0.6112332344055176
announce 22 3 8 16.614471435546875 6.557442665100098 0
a 22 4 1 9.235832214355469 3.1541390419006348 3.403303623199463
party 22 5 5 10.345856666564941 6.947129726409912 0
boat 22 6 4 17.767335891723633 5.449169158935547 1.4979605674743652
when 22 7 4 9.790115356445312 7.113427639007568 0
i 22 8 1 5.491560935974121 5.132874488830566 1.980553150177002
went 22 9 4 9.77239990234375 4.888789176940918 0.24408531188964844
? 22 10 1 1.3557106256484985 5.487475395202637 0
where 23 0 5 10.624042510986328 6.537421226501465 0
did 23 1 3 5.772028923034668 6.44461727142334 0.092803955078125
<unk> 23 2 5 2.415226697921753 5.833384037017822 0.6112332344055176
<unk> 23 3 5 3.6266539096832275 6.557442665100098 0
that 23 4 4 4.199075222015381 4.587433338165283 1.9700093269348145
the 23 5 3 8.815079689025879 1.805981159210205 2.781452178955078
pretty 23 6 6 13.552508354187012 8.294049263000488 0
window 23 7 6 17.19858741760254 5.580035209655762 2.7140140533447266
was 23 8 3 7.3130106925964355 6.583122730255127 0
silly 23 9 5 16.342628479003906 9.261425018310547 0
when 23 10 4 8.572486877441406 3.870880365371704 5.390544652938843
<unk> 23 11 5 4.170925140380859 6.35443639755249 0
arrived 23 12 7 10.781168937683105 6.396518230438232 0
? 23 13 1 5.4603376388549805 6.708503246307373 0
what 24 0 4 4.175975322723389 6.537421226501465 0
will 24 1 4 10.682511329650879 4.863273620605469 1.674147605895996
<unk> 24 2 5 2.9238061904907227 6.3324384689331055 0
wait 24 3 4 18.381380081176758 3.986182928085327 2.3462555408477783
for 24 4 3 7.718871593475342 4.276231288909912 0
a 24 5 1 7.935105323791504 4.223319053649902 0.052912235260009766
homework 24 6 8 19.85594940185547 5.602630138397217 0
if 24 7 2 9.625295639038086 6.188645839691162 0
he 24 8 2 7.929559230804443 2.8580994606018066 3.3305463790893555
sings 24 9 5 13.145942687988281 5.272792339324951 0
? 24 10 1 0.8150278329849243 3.087041139602661 2.18575119972229
