word sentid sentpos wlen surp entropy entred
fix 10 10 3 13.318933486938477 5.935936450958252 0.10537242889404297
? 10 11 1 7.946101188659668 5.367977619171143 0.5679588317871094
who 11 0 3 7.409207820892334 8.118135452270508 0
did 11 1 3 6.186381816864014 7.692770957946777 0.42536449432373047
they 11 2 4 9.767091751098633 5.110241413116455 2.5825295448303223
not 11 3 3 8.18173599243164 8.340721130371094 0
like 11 4 4 7.244292259216309 8.4324951171875 0
that 11 5 4 4.188619613647461 6.489687442779541 1.942807674407959
it 11 6 2 8.32720947265625 8.251112937927246 0
is 11 7 2 6.296170711517334 6.656980514526367 1.594132423400879
probable 11 8 8 15.838011741638184 2.922037124633789 3.734943389892578
that 11 9 4 1.3187505006790161 4.263865947723389 0
<unk> 11 10 5 5.211627006530762 6.055572509765625 0
called 11 11 6 13.684069633483887 6.107542037963867 0
? 11 12 1 6.82379674911499 4.939183712005615 1.168358325958252
what 12 0 4 5.944672584533691 8.118135452270508 0
did 12 1 3 12.505496978759766 0.2607751488685608 7.857360303401947
<unk> 12 2 5 5.352260112762451 4.736475467681885 0
buy 12 3 3 10.751287460327148 6.646955490112305 0
you 12 4 3 9.059585571289062 6.928363800048828 0
? 12 5 1 4.124370574951172 7.5162577629089355 0
what 13 0 4 5.944672584533691 8.118135452270508 0
did 13 1 3 12.505496978759766 0.2607751488685608 7.857360303401947
she 13 2 3 9.01684856414795 4.736475467681885 0
say 13 3 3 10.10054874420166 7.8515706062316895 0
that 13 4 4 1.6663684844970703 4.747793197631836 3.1037774085998535
<unk> 13 5 5 4.602113723754883 6.397248268127441 0
thinks 13 6 6 13.440543174743652 5.870584487915039 0.5266637802124023
that 13 7 4 2.1750264167785645 5.728663921356201 0.1419205665588379
their 13 8 5 8.86380386352539 5.95384407043457 0
rumour 13 9 6 15.735506057739258 10.637451171875 0
was 13 10 3 5.601206302642822 6.520739555358887 4.116711616516113
? 13 11 1 6.199580192565918 3.217512369155884 3.303227186203003
what 14 0 4 5.944672584533691 8.118135452270508 0
is 14 1 2 9.727497100830078 0.2607751488685608 7.857360303401947
it 14 2 2 7.6858906745910645 3.6511788368225098 0
important 14 3 9 11.072857856750488 5.893378257751465 0
that 14 4 4 3.028775453567505 6.098695278167725 0
<unk> 14 5 5 4.662240505218506 7.127614498138428 0
eats 14 6 4 16.33798599243164 5.918816566467285 1.2087979316711426
for 14 7 3 6.1536149978637695 7.692309379577637 0
<unk> 14 8 5 5.804474830627441 7.345134735107422 0.34717464447021484
? 14 9 1 4.4185614585876465 7.048182487487793 0.2969522476196289
who 15 0 3 7.409207820892334 8.118135452270508 0
is 15 1 2 7.123002052307129 7.692770957946777 0.42536449432373047
it 15 2 2 10.472254753112793 1.4023830890655518 6.290387868881226
scandalous 15 3 10 19.67705535888672 5.928019046783447 0
that 15 4 4 3.1817843914031982 5.425907135009766 0.5021119117736816
the 15 5 3 2.9632322788238525 7.085978984832764 0
silly 15 6 5 15.58773136138916 10.264444351196289 0
candy 15 7 5 13.395596504211426 9.173408508300781 1.0910358428955078
store 15 8 5 13.333718299865723 8.544178009033203 0.6292304992675781
is 15 9 2 5.112570762634277 7.8888983726501465 0.6552796363830566
demanding 15 10 9 18.844600677490234 2.0616679191589355 5.827230453491211
? 15 11 1 4.68169641494751 5.802255630493164 0
who 16 0 3 7.409207820892334 8.118135452270508 0
did 16 1 3 6.186381816864014 7.692770957946777 0.42536449432373047
they 16 2 4 9.767091751098633 5.110241413116455 2.5825295448303223
<unk> 16 3 5 4.966597557067871 8.340721130371094 0
that 16 4 4 4.964601039886475 6.72973108291626 1.610990047454834
it 16 5 2 7.309528827667236 8.632705688476562 0
is 16 6 2 5.093179225921631 7.848137855529785 0.7845678329467773
expensive 16 7 9 15.936585426330566 3.088650941848755 4.75948691368103
to 16 8 2 4.783454418182373 6.502575874328613 0
date 16 9 4 9.949625015258789 7.662276268005371 0
? 16 10 1 5.355409622192383 6.713202953338623 0.949073314666748
what 17 0 4 5.944672584533691 8.118135452270508 0
did 17 1 3 12.505496978759766 0.2607751488685608 7.857360303401947
they 17 2 4 7.366587162017822 4.736475467681885 0
not 17 3 3 8.618535995483398 8.078311920166016 0
like 17 4 4 5.441103935241699 8.279376983642578 0
that 17 5 4 4.139721393585205 6.103024005889893 2.1763529777526855
it 17 6 2 7.8609418869018555 7.632584095001221 0
is 17 7 2 6.5500664710998535 6.221661567687988 1.4109225273132324
circulating 17 8 11 17.922813415527344 3.431668281555176 2.7899932861328125
that 17 9 4 3.3420231342315674 5.382145404815674 0
<unk> 17 10 5 5.0986328125 6.073193550109863 0
analysis 17 11 8 15.808645248413086 4.526981830596924 1.5462117195129395
solved 17 12 6 16.870922088623047 7.615908622741699 0
? 17 13 1 6.061865329742432 5.639441967010498 1.9764666557312012
what 18 0 4 5.944672584533691 8.118135452270508 0
does 18 1 4 14.2567138671875 0.2607751488685608 7.857360303401947
<unk> 18 2 5 5.607186317443848 4.3821868896484375 0
not 18 3 3 9.331375122070312 6.396690845489502 0
think 18 4 5 8.850802421569824 7.224153518676758 0
that 18 5 4 2.929704189300537 6.223348140716553 1.000805377960205
you 18 6 3 8.533370971679688 5.779252529144287 0.4440956115722656
robbed 18 7 6 17.806699752807617 7.957526683807373 0
? 18 8 1 7.338499546051025 5.302776336669922 2.654750347137451
where 19 0 5 9.8583345413208 8.118135452270508 0
is 19 1 2 8.577225685119629 4.958200454711914 3.1599349975585938
it 19 2 2 8.782289505004883 2.00502610206604 2.953174352645874
unrealistic 19 3 11 14.360098838806152 6.383713722229004 0
that 19 4 4 2.7668755054473877 6.120786666870117 0.2629270553588867
<unk> 19 5 5 4.976492404937744 7.350890636444092 0
goes 19 6 4 11.687178611755371 6.297791481018066 1.0530991554260254
to 19 7 2 5.0672173500061035 7.380523204803467 0
for 19 8 3 10.804250717163086 6.637705326080322 0.7428178787231445
<unk> 19 9 5 6.200883865356445 6.306613922119141 0.33109140396118164
? 19 10 1 3.816603183746338 7.137750148773193 0
what 20 0 4 5.944672584533691 8.118135452270508 0
did 20 1 3 12.505496978759766 0.2607751488685608 7.857360303401947
he 20 2 2 6.699747085571289 4.736475467681885 0
hear 20 3 4 12.191926002502441 7.617629051208496 0
that 20 4 4 3.30903697013855 5.609367370605469 2.0082616806030273
it 20 5 2 7.36749267578125 6.867919445037842 0
is 20 6 2 5.1033148765563965 7.154264450073242 0
extravagant 20 7 11 20.452651977539062 3.0712311267852783 4.083033323287964
to 20 8 2 6.691641807556152 7.368412494659424 0
claim 20 9 5 12.528749465942383 6.763703346252441 0.6047091484069824
? 20 10 1 5.335174083709717 5.028152942657471 1.7355504035949707
what 21 0 4 5.944672584533691 8.118135452270508 0
is 21 1 2 9.727497100830078 0.2607751488685608 7.857360303401947
it 21 2 2 7.6858906745910645 3.6511788368225098 0
likely 21 3 6 9.212553024291992 5.893378257751465 0
that 21 4 4 2.409355640411377 4.916794300079346 0.9765839576721191
the 21 5 3 3.022362470626831 6.615506172180176 0
teacher 21 6 7 13.468013763427734 10.060117721557617 0
buys 21 7 4 18.366573333740234 5.604185104370117 4.4559326171875
? 21 8 1 8.947477340698242 5.530525207519531 0.07365989685058594
what 22 0 4 5.944672584533691 8.118135452270508 0
did 22 1 3 12.505496978759766 0.2607751488685608 7.857360303401947
he 22 2 2 6.699747085571289 4.736475467681885 0
hear 22 3 4 12.191926002502441 7.617629051208496 0
that 22 4 4 3.30903697013855 5.609367370605469 2.0082616806030273
it 22 5 2 7.36749267578125 6.867919445037842 0
is 22 6 2 5.1033148765563965 7.154264450073242 0
funny 22 7 5 12.668130874633789 3.0712311267852783 4.083033323287964
that 22 8 4 3.4123380184173584 5.627022743225098 0
a 22 9 1 6.328913688659668 6.980654239654541 0
cup 22 10 3 12.349584579467773 10.732011795043945 0
of 22 11 2 4.847073554992676 8.409418106079102 2.3225936889648438
coffee 22 12 6 4.487661361694336 9.805096626281738 0
solves 22 13 6 19.91884994506836 7.807287693023682 1.9978089332580566
? 22 14 1 6.463894367218018 5.934396266937256 1.8728914260864258
who 23 0 3 7.409207820892334 8.118135452270508 0
did 23 1 3 6.186381816864014 7.692770957946777 0.42536449432373047
the 23 2 3 1.5984306335449219 5.110241413116455 2.5825295448303223
book 23 3 4 10.626399040222168 9.187935829162598 0
tell 23 4 4 12.304314613342285 7.504347324371338 1.6835885047912598
me 23 5 2 5.0721435546875 5.755820274353027 1.7485270500183105
went 23 6 4 15.028520584106445 4.361952781677246 1.3938674926757812
to 23 7 2 5.433833122253418 7.073070049285889 0
the 23 8 3 1.545659065246582 6.413547992706299 0.6595220565795898
expensive 23 9 9 15.69578742980957 9.865721702575684 0
store 23 10 5 9.772486686706543 9.60914421081543 0.2565774917602539
? 23 11 1 5.750585079193115 7.6914496421813965 1.9176945686340332
who 24 0 3 7.409207820892334 8.118135452270508 0
did 24 1 3 6.186381816864014 7.692770957946777 0.42536449432373047
the 24 2 3 1.5984306335449219 5.110241413116455 2.5825295448303223
<unk> 24 3 5 4.950905799865723 9.187935829162598 0
experience 24 4 10 9.94080924987793 7.8459601402282715 1.3419756889343262
assert 24 5 6 19.201372146606445 7.120798110961914 0.7251620292663574
watched 24 6 7 19.520465850830078 5.121792793273926 1.9990053176879883
a 24 7 1 6.170433521270752 6.705989360809326 0
ballet 24 8 6 13.793743133544922 10.683599472045898 0
on 24 9 2 7.563304424285889 8.935188293457031 1.7484111785888672
<unk> 24 10 5 4.811782360076904 5.522006511688232 3.413181781768799
? 24 11 1 5.635603427886963 7.0100603103637695 0
