word sentid sentpos wlen surp entropy entred
<unk> 4 5 5 3.109631061553955 3.399427652359009 1.3107879161834717
eats 4 6 4 17.58710479736328 3.5816946029663086 0
<unk> 4 7 5 0.7177044749259949 3.9417707920074463 0
? 4 8 1 4.052448272705078 4.432687759399414 0
how 5 0 3 10.579030990600586 5.810532093048096 0
<unk> 5 1 5 0.8879801034927368 4.85373592376709 0.9567961692810059
did 5 2 3 5.018348217010498 5.329739093780518 0
she 5 3 3 12.22757339477539 3.1097545623779297 2.219984531402588
say 5 4 3 11.818490982055664 3.0108449459075928 0.09890961647033691
that 5 5 4 4.036704063415527 4.7688140869140625 0
he 5 6 2 8.46113395690918 3.211879253387451 1.5569348335266113
announced 5 7 9 17.320466995239258 2.344550848007202 0.867328405380249
a 5 8 1 6.855820178985596 5.326796531677246 0
plan 5 9 4 8.554759979248047 5.0832624435424805 0.24353408813476562
? 5 10 1 3.461268424987793 5.419247150421143 0
how 6 0 3 10.579030990600586 5.810532093048096 0
pretty 6 1 6 13.145891189575195 4.85373592376709 0.9567961692810059
did 6 2 3 5.340811252593994 5.917842388153076 0
he 6 3 2 9.868363380432129 3.1764259338378906 2.7414164543151855
hear 6 4 4 10.193894386291504 3.156372547149658 0.020053386688232422
that 6 5 4 5.352910995483398 4.969345569610596 0
she 6 6 3 10.047513008117676 3.8311328887939453 1.1382126808166504
read 6 7 4 11.666147232055664 2.463474988937378 1.3676578998565674
the 6 8 3 8.020313262939453 4.207671642303467 0
<unk> 6 9 5 0.8900164365768433 5.590181827545166 0
comics 6 10 6 18.056880950927734 4.801441669464111 0.7887401580810547
? 6 11 1 2.6883673667907715 6.506195068359375 0
what 7 0 4 2.9764037132263184 5.810532093048096 0
kind 7 1 4 12.416979789733887 2.5409979820251465 3.269534111022949
does 7 2 4 6.499740123748779 2.608079671859741 0
<unk> 7 3 5 0.986331045627594 3.4531548023223877 0
speak 7 4 5 13.692961692810059 5.194630146026611 0
a 7 5 1 8.130650520324707 4.599373817443848 0.5952563285827637
language 7 6 8 12.572690963745117 5.108636379241943 0
? 7 7 1 3.187434196472168 5.799605846405029 0
how 8 0 3 10.579030990600586 5.810532093048096 0
expensive 8 1 9 13.782506942749023 4.85373592376709 0.9567961692810059
did 8 2 3 6.563843250274658 5.389370918273926 0
they 8 3 4 9.238662719726562 2.152757167816162 3.2366137504577637
not 8 4 3 7.2513747215271 3.827744483947754 0
like 8 5 4 4.994698524475098 5.542778015136719 0
that 8 6 4 5.197182655334473 3.7196338176727295 1.8231441974639893
she 8 7 3 11.044261932373047 4.277174949645996 0
wears 8 8 5 20.446327209472656 2.9899139404296875 1.2872610092163086
rings 8 9 5 13.388636589050293 3.124884605407715 0
? 8 10 1 3.824488878250122 5.255289554595947 0
how 9 0 3 10.579030990600586 5.810532093048096 0
pretty 9 1 6 13.145891189575195 4.85373592376709 0.9567961692810059
did 9 2 3 5.340811252593994 5.917842388153076 0
she 9 3 3 11.115429878234863 3.1764259338378906 2.7414164543151855
say 9 4 3 12.156801223754883 3.2235002517700195 0
that 9 5 4 4.12346887588501 4.565882682800293 0
<unk> 9 6 5 3.4039275646209717 3.1108193397521973 1.4550633430480957
likes 9 7 5 14.158706665039062 3.5150864124298096 0
the 9 8 3 8.456804275512695 4.622592449188232 0
woman 9 9 5 9.167608261108398 5.03754186630249 0
? 9 10 1 2.9094467163085938 5.454351902008057 0
how 10 0 3 10.579030990600586 5.810532093048096 0
blue 10 1 4 13.153107643127441 4.85373592376709 0.9567961692810059
did 10 2 3 6.557592391967773 3.443150520324707 1.4105854034423828
he 10 3 2 13.100728988647461 1.5442978143692017 1.8988527059555054
hear 10 4 4 10.788707733154297 3.6471288204193115 0
that 10 5 4 5.260894775390625 4.8988237380981445 0
<unk> 10 6 5 2.2783987522125244 4.1651434898376465 0.733680248260498
loaned 10 7 6 21.860868453979492 4.143440246582031 0.021703243255615234
a 10 8 1 7.535823822021484 3.579859733581543 0.5635805130004883
trumpet 10 9 7 16.40855598449707 4.65153169631958 0
to 10 10 2 5.040651321411133 6.097362041473389 0
you 10 11 3 11.49390697479248 1.9335228204727173 4.163839221000671
? 10 12 1 1.37270987033844 4.022162437438965 0
how 11 0 3 10.579030990600586 5.810532093048096 0
extravagant 11 1 11 18.210180282592773 4.85373592376709 0.9567961692810059
did 11 2 3 6.0874128341674805 5.545409202575684 0
they 11 3 4 8.614343643188477 2.6638031005859375 2.881606101989746
not 11 4 3 7.0662713050842285 4.102623462677002 0
like 11 5 4 5.062913417816162 5.735723495483398 0
that 11 6 4 5.205895900726318 3.840655565261841 1.8950679302215576
will 11 7 4 7.236394882202148 4.494511604309082 0
wears 11 8 5 22.53666114807129 1.58160400390625 2.912907600402832
a 11 9 1 5.90093994140625 3.6633360385894775 0
hat 11 10 3 10.716434478759766 3.7378361225128174 0
? 11 11 1 4.946969985961914 3.1448259353637695 0.5930101871490479
whose 12 0 5 12.81882095336914 5.810532093048096 0
did 12 1 3 9.108728408813477 8.279973030090332 0
they 12 2 4 7.250677108764648 3.1221070289611816 5.15786600112915
not 12 3 3 6.690806865692139 4.593791484832764 0
like 12 4 4 5.011139392852783 5.927431106567383 0
that 12 5 4 5.183468341827393 3.802804708480835 2.124626398086548
i 12 6 1 8.95328426361084 4.794795036315918 0
ate 12 7 3 17.28448486328125 2.769254207611084 2.025540828704834
old 12 8 3 11.88453483581543 3.308591842651367 0
<unk> 12 9 5 0.42466339468955994 3.2771542072296143 0.03143763542175293
? 12 10 1 5.656838417053223 4.344994068145752 0
how 13 0 3 10.579030990600586 5.810532093048096 0
<unk> 13 1 5 0.8879801034927368 4.85373592376709 0.9567961692810059
did 13 2 3 5.018348217010498 5.329739093780518 0
he 13 3 2 10.906928062438965 3.1097545623779297 2.219984531402588
hear 13 4 4 10.956174850463867 2.9404053688049316 0.16934919357299805
that 13 5 4 5.30504035949707 5.020153045654297 0
<unk> 13 6 5 2.7376468181610107 3.8597989082336426 1.1603541374206543
heard 13 7 5 12.907326698303223 3.9720606803894043 0
a 13 8 1 8.181331634521484 5.395555019378662 0
rumour 13 9 6 12.123311996459961 5.559534072875977 0
? 13 10 1 2.5036909580230713 5.116538047790527 0.4429960250854492
how 14 0 3 10.579030990600586 5.810532093048096 0
blue 14 1 4 13.153107643127441 4.85373592376709 0.9567961692810059
did 14 2 3 6.557592391967773 3.443150520324707 1.4105854034423828
<unk> 14 3 5 3.0693395137786865 1.5442978143692017 1.8988527059555054
give 14 4 4 11.250155448913574 4.941847324371338 0
a 14 5 1 6.091152667999268 4.341856002807617 0.5999913215637207
guitar 14 6 6 12.855793952941895 6.6125807762146 0
to 14 7 2 4.37415075302124 6.735949516296387 0
me 14 8 2 10.134902000427246 2.488980293273926 4.246969223022461
? 14 9 1 3.026664972305298 4.233857154846191 0
whose 15 0 5 12.81882095336914 5.810532093048096 0
did 15 1 3 9.108728408813477 8.279973030090332 0
she 15 2 3 10.985182762145996 3.1221070289611816 5.15786600112915
whisper 15 3 7 20.027883529663086 3.4307165145874023 0
that 15 4 4 5.391491413116455 4.499730110168457 0
he 15 5 2 7.821972370147705 4.478776454925537 0.020953655242919922
buys 15 6 4 18.108789443969727 3.4461913108825684 1.0325851440429688
coffee 15 7 6 12.961000442504883 2.8502349853515625 0.5959563255310059
? 15 8 1 2.966012477874756 4.469740390777588 0
how 16 0 3 10.579030990600586 5.810532093048096 0
<unk> 16 1 5 0.8879801034927368 4.85373592376709 0.9567961692810059
did 16 2 3 5.018348217010498 5.329739093780518 0
<unk> 16 3 5 1.8130723237991333 3.1097545623779297 2.219984531402588
<unk> 16 4 5 1.7998443841934204 5.328150272369385 0
not 16 5 3 7.493352890014648 4.488080978393555 0.8400692939758301
demand 16 6 6 16.424184799194336 6.188653945922852 0
that 16 7 4 4.096219062805176 5.175101280212402 1.0135526657104492
i 16 8 1 8.161328315734863 3.6191458702087402 1.555955410003662
hire 16 9 4 19.075563430786133 2.7623069286346436 0.8568389415740967
a 16 10 1 8.377839088439941 3.809601068496704 0
teddy 16 11 5 16.42618179321289 4.6048102378845215 0
bear 16 12 4 8.206452369689941 3.088482618331909 1.5163276195526123
? 16 13 1 2.3203070163726807 5.114459991455078 0
how 17 0 3 10.579030990600586 5.810532093048096 0
difficult 17 1 9 11.602666854858398 4.85373592376709 0.9567961692810059
does 17 2 4 6.759819984436035 6.110839366912842 0
the 17 3 3 12.384468078613281 0.667396605014801 5.443442761898041
blue 17 4 4 13.361263275146484 6.103902339935303 0
agent 17 5 5 17.096059799194336 3.4706003665924072 2.6333019733428955
do 17 6 2 9.12415599822998 5.653844356536865 0
math 17 7 4 21.082839965820312 2.913849115371704 2.739995241165161
homework 17 8 8 17.01474952697754 6.039383888244629 0
? 17 9 1 4.402944564819336 6.436822414398193 0
how 18 0 3 10.579030990600586 5.810532093048096 0
important 18 1 9 10.13344955444336 4.85373592376709 0.9567961692810059
is 18 2 2 4.723535537719727 6.712231159210205 0
she 18 3 3 12.506762504577637 5.189111709594727 1.5231194496154785
dating 18 4 6 17.76780891418457 4.49153995513916 0.6975717544555664
the 18 5 3 7.452244758605957 4.818920135498047 0
<unk> 18 6 5 0.5686260461807251 4.518392086029053 0.30052804946899414
brothers 18 7 8 10.861920356750488 4.822234630584717 0
? 18 8 1 2.789764404296875 5.635894775390625 0
how 19 0 3 10.579030990600586 5.810532093048096 0
unrealistic 19 1 11 18.015758514404297 4.85373592376709 0.9567961692810059
is 19 2 2 4.910608291625977 6.580761909484863 0
the 19 3 3 6.710529804229736 5.481337547302246 1.0994243621826172
funny 19 4 5 14.335312843322754 5.785326957702637 0
man 19 5 3 7.997398376464844 6.193606376647949 0
singing 19 6 7 15.462711334228516 5.8878936767578125 0.3057126998901367
an 19 7 2 8.81459903717041 5.479404449462891 0.4084892272949219
aria 19 8 4 11.562345504760742 6.095508098602295 0
? 19 9 1 4.819772720336914 5.790775299072266 0.3047327995300293
how 20 0 3 10.579030990600586 5.810532093048096 0
discreet 20 1 8 17.98748016357422 4.85373592376709 0.9567961692810059
does 20 2 4 6.4786224365234375 5.671991348266602 0
the 20 3 3 10.246822357177734 2.0522117614746094 3.619779586791992
teddy 20 4 5 17.24565887451172 6.356050491333008 0
bear 20 5 4 7.918176651000977 3.917020559310913 2.4390299320220947
wonder 20 6 6 9.336755752563477 5.182572841644287 0
why 20 7 3 7.422353744506836 1.610319972038269 3.572252869606018
he 20 8 2 9.472606658935547 3.72253155708313 0
bought 20 9 6 15.144864082336426 2.499466896057129 1.223064661026001
a 20 10 1 7.714163303375244 3.6708121299743652 0
ring 20 11 4 11.716473579406738 3.8538389205932617 0
? 20 12 1 3.0689480304718018 4.789474964141846 0
how 21 0 3 10.579030990600586 5.810532093048096 0
yellow 21 1 6 14.466007232666016 4.85373592376709 0.9567961692810059
did 21 2 3 7.146960735321045 3.5704116821289062 1.2833242416381836
the 21 3 3 11.171579360961914 1.2197433710098267 2.3506683111190796
lucky 21 4 5 15.887306213378906 5.843751907348633 0
girls 21 5 5 10.233447074890137 4.711562633514404 1.1321892738342285
ask 21 6 3 8.6279296875 5.941274642944336 0
how 21 7 3 8.981895446777344 5.192749500274658 0.7485251426696777
she 21 8 3 10.548023223876953 4.362618446350098 0.8301310539245605
found 21 9 5 10.435311317443848 3.334662914276123 1.0279555320739746
a 21 10 1 7.009592056274414 5.775356769561768 0
boat 21 11 4 11.045738220214844 5.78993558883667 0
on 21 12 2 7.311682224273682 5.60563850402832 0.1842970848083496
the 21 13 3 6.085319995880127 2.86344313621521 2.7421953678131104
way 21 14 3 7.290783405303955 6.378114700317383 0
to 21 15 2 4.1770920753479 5.0705695152282715 1.3075451850891113
<unk> 21 16 5 0.28047075867652893 2.128830671310425 2.9417388439178467
? 21 17 1 5.153324127197266 3.774179697036743 0
how 22 0 3 10.579030990600586 5.810532093048096 0
large 22 1 5 10.935420036315918 4.85373592376709 0.9567961692810059
did 22 2 3 6.850496768951416 6.078718662261963 0
<unk> 22 3 5 1.975178837776184 2.6834449768066406 3.3952736854553223
<unk> 22 4 5 1.5384387969970703 5.509782314300537 0
invite 22 5 6 18.529008865356445 4.536466598510742 0.9733157157897949
a 22 6 1 8.045805931091309 3.257901430130005 1.2785651683807373
party 22 7 5 10.647222518920898 4.342979431152344 0
to 22 8 2 3.6167526245117188 5.572951793670654 0
the 22 9 3 8.026464462280273 2.72756290435791 2.845388889312744
city 22 10 4 7.554030418395996 4.772767066955566 0
? 22 11 1 3.8970630168914795 6.720167636871338 0
how 23 0 3 10.579030990600586 5.810532093048096 0
likely 23 1 6 9.843732833862305 4.85373592376709 0.9567961692810059
did 23 2 3 5.652998447418213 3.2697861194610596 1.5839498043060303
he 23 3 2 11.877420425415039 1.8732104301452637 1.396575689315796
announce 23 4 8 19.028467178344727 3.0886549949645996 0
a 23 5 1 7.285039901733398 5.418816566467285 0
plan 23 6 4 8.903932571411133 6.227328777313232 0
to 23 7 2 3.041764974594116 5.503932476043701 0.7233963012695312
buy 23 8 3 10.917628288269043 2.0017154216766357 3.5022170543670654
a 23 9 1 7.833687782287598 3.2275164127349854 0
bean 23 10 4 17.479717254638672 4.231456279754639 0
? 23 11 1 3.1391074657440186 4.629237651824951 0
how 24 0 3 10.579030990600586 5.810532093048096 0
important 24 1 9 10.13344955444336 4.85373592376709 0.9567961692810059
does 24 2 4 6.292534351348877 6.712231159210205 0
the 24 3 3 10.13774299621582 1.680988073348999 5.031243085861206
<unk> 24 4 5 0.8685805797576904 6.151851177215576 0
experience 24 5 10 11.416640281677246 5.573911666870117 0.577939510345459
like 24 6 4 8.294013023376465 6.367727756500244 0
the 24 7 3 6.765481948852539 3.978846549987793 2.388881206512451
possibility 24 8 11 13.307023048400879 4.107730865478516 0
? 24 9 1 4.691627025604248 4.857334136962891 0
