word sentid sentpos wlen surp entropy entred
girls 18 4 5 6.720116138458252 7.4228515625 0.9014730453491211
from 18 5 4 7.782187461853027 6.439995765686035 0.9828557968139648
dating 18 6 6 15.05119514465332 6.785624980926514 0
? 18 7 1 2.8287878036499023 6.975793838500977 0
whom 19 0 4 5.479881286621094 7.369866847991943 0
was 19 1 3 5.170899868011475 5.511104106903076 1.8587627410888672
one 19 2 3 8.85404109954834 1.2172695398330688 4.293834567070007
claim 19 3 5 14.7498197555542 7.08494758605957 0
about 19 4 5 7.367093086242676 7.262179851531982 0
funny 19 5 5 14.894465446472168 5.157779216766357 2.104400634765625
to 19 6 2 9.111209869384766 8.439555168151855 0
<unk> 19 7 5 5.16940450668335 7.482173919677734 0.9573812484741211
<unk> 19 8 5 5.338766098022461 5.275313854217529 2.206860065460205
? 19 9 1 3.6083109378814697 5.471033573150635 0
what 20 0 4 5.295872688293457 7.369866847991943 0
was 20 1 3 5.658313751220703 4.860300540924072 2.509566307067871
that 20 2 4 6.4067301750183105 4.91868782043457 0
they 20 3 4 7.9219441413879395 8.515554428100586 0
robbed 20 4 6 16.136634826660156 4.844063758850098 3.6714906692504883
an 20 5 2 9.11708927154541 4.818620681762695 0.025443077087402344
experience 20 6 10 9.165654182434082 9.69266128540039 0
? 20 7 1 4.553690433502197 6.893616199493408 2.7990450859069824
who 21 0 3 6.69193172454834 7.369866847991943 0
was 21 1 3 5.944784164428711 7.106926918029785 0.2629399299621582
that 21 2 4 6.518919944763184 2.9257564544677734 4.181170463562012
they 21 3 4 8.048702239990234 8.653185844421387 0
loaned 21 4 6 19.430604934692383 4.823558330535889 3.829627513885498
a 21 5 1 5.755286693572998 7.078460693359375 0
lucky 21 6 5 14.29500675201416 10.571234703063965 0
guitar 21 7 6 12.805414199829102 9.923592567443848 0.6476421356201172
to 21 8 2 6.232296466827393 8.264894485473633 1.6586980819702148
unrealistic 21 9 11 18.246543884277344 8.095463752746582 0.16943073272705078
? 21 10 1 6.6591339111328125 8.322820663452148 0
what 22 0 4 5.295872688293457 7.369866847991943 0
was 22 1 3 5.658313751220703 4.860300540924072 2.509566307067871
the 22 2 3 2.3458757400512695 4.91868782043457 0
blue 22 3 4 12.186325073242188 9.577590942382812 0
window 22 4 6 12.695775985717773 9.695369720458984 0
that 22 5 4 5.432917594909668 8.427596092224121 1.2677736282348633
announced 22 6 9 12.102029800415039 8.385980606079102 0.04161548614501953
was 22 7 3 6.518002986907959 6.628988742828369 1.7569918632507324
<unk> 22 8 5 5.691037178039551 5.243160724639893 1.3858280181884766
? 22 9 1 5.818918704986572 4.40994930267334 0.8332114219665527
what 23 0 4 5.295872688293457 7.369866847991943 0
does 23 1 4 10.286601066589355 4.860300540924072 2.509566307067871
one 23 2 3 8.345484733581543 6.34572696685791 0
agent 23 3 5 14.171001434326172 8.650782585144043 0
of 23 4 2 5.510098934173584 8.480195045471191 0.17058753967285156
like 23 5 4 11.561067581176758 7.0458879470825195 1.4343070983886719
the 23 6 3 2.5834481716156006 6.707214832305908 0.33867311477661133
aria 23 7 4 20.462398529052734 9.074718475341797 0
? 23 8 1 2.750627279281616 8.398289680480957 0.6764287948608398
what 24 0 4 5.295872688293457 7.369866847991943 0
was 24 1 3 5.658313751220703 4.860300540924072 2.509566307067871
that 24 2 4 6.4067301750183105 4.91868782043457 0
<unk> 24 3 5 4.709748268127441 8.515554428100586 0
ate 24 4 3 16.253747940063477 4.976883888244629 3.538670539855957
difficult 24 5 9 9.344635009765625 7.798471450805664 0
for 24 6 3 6.101810932159424 8.790029525756836 0
you 24 7 3 8.553604125976562 8.199705123901367 0.5903244018554688
? 24 8 1 4.788999080657959 7.237400054931641 0.9623050689697266
