word sentid sentpos wlen surp entropy entred
by 12 8 2 14.215937614440918 0.2809569239616394 6.33904105424881
? 12 9 1 9.128312110900879 6.089855670928955 0
what 13 0 4 11.530156135559082 4.599884510040283 0
does 13 1 4 5.5489583015441895 6.164839744567871 0
<unk> 13 2 5 7.778219223022461 1.8096981048583984 4.355141639709473
like 13 3 4 6.729964733123779 5.3657379150390625 0
and 13 4 3 10.626402854919434 6.16373872756958 0
mothers 13 5 7 17.541868209838867 6.643303871154785 0
? 13 6 1 2.5183029174804688 6.5306620597839355 0.11264181137084961
what 14 0 4 11.530156135559082 4.599884510040283 0
did 14 1 3 2.331026792526245 6.164839744567871 0
she 14 2 3 9.164080619812012 1.4717016220092773 4.693138122558594
hear 14 3 4 13.156490325927734 6.689556121826172 0
about 14 4 5 8.038091659545898 5.102924346923828 1.5866317749023438
me 14 5 2 8.975550651550293 3.914731740951538 1.18819260597229
and 14 6 3 6.78788948059082 5.687763214111328 0
take 14 7 4 11.50614070892334 5.788019180297852 0
about 14 8 5 8.561033248901367 6.788398265838623 0
you 14 9 3 8.41993236541748 5.154819011688232 1.6335792541503906
? 14 10 1 3.2840936183929443 6.907768726348877 0
what 15 0 4 11.530156135559082 4.599884510040283 0
did 15 1 3 2.331026792526245 6.164839744567871 0
<unk> 15 2 5 7.654691696166992 1.4717016220092773 4.693138122558594
<unk> 15 3 5 4.50688362121582 5.738823890686035 0
demand 15 4 6 15.768321990966797 5.518932819366455 0.21989107131958008
the 15 5 3 5.292510986328125 5.220745086669922 0.2981877326965332
scandalous 15 6 10 17.136213302612305 8.596489906311035 0
rumour 15 7 6 15.34228229522705 8.67728042602539 0
and 15 8 3 7.911139488220215 5.745808124542236 2.9314723014831543
whisper 15 9 7 18.285085678100586 6.205729007720947 0
? 15 10 1 3.071396827697754 6.847573757171631 0
what 16 0 4 11.530156135559082 4.599884510040283 0
does 16 1 4 5.5489583015441895 6.164839744567871 0
the 16 2 3 8.378562927246094 1.8096981048583984 4.355141639709473
unrealistic 16 3 11 20.752857208251953 8.146819114685059 0
brother 16 4 7 13.577507019042969 7.591363906860352 0.555455207824707
like 16 5 4 8.055346488952637 4.482957363128662 3.1084065437316895
and 16 6 3 11.132349014282227 6.092116832733154 0
silly 16 7 5 14.22330093383789 6.725601673126221 0
parties 16 8 7 17.698471069335938 5.561809539794922 1.1637921333312988
? 16 9 1 2.461575508117676 6.624940872192383 0
what 17 0 4 11.530156135559082 4.599884510040283 0
does 17 1 4 5.5489583015441895 6.164839744567871 0
the 17 2 3 8.378562927246094 1.8096981048583984 4.355141639709473
<unk> 17 3 5 4.228286266326904 8.146819114685059 0
possibility 17 4 11 18.141862869262695 4.247870922088623 3.8989481925964355
eat 17 5 3 15.959450721740723 4.029085159301758 0.21878576278686523
probable 17 6 8 19.93539047241211 6.816592693328857 0
windows 17 7 7 15.626310348510742 7.226380825042725 0
and 17 8 3 6.489479064941406 6.65107536315918 0.5753054618835449
? 17 9 1 9.126861572265625 7.494299411773682 0
what 18 0 4 11.530156135559082 4.599884510040283 0
does 18 1 4 5.5489583015441895 6.164839744567871 0
the 18 2 3 8.378562927246094 1.8096981048583984 4.355141639709473
directed 18 3 8 15.841222763061523 8.146819114685059 0
candy 18 4 5 15.79452896118164 9.204222679138184 0
store 18 5 5 11.006935119628906 7.80273962020874 1.4014830589294434
like 18 6 4 6.704870223999023 6.544787883758545 1.2579517364501953
circulating 18 7 11 19.885263442993164 6.513330459594727 0.03145742416381836
salads 18 8 6 16.907045364379883 7.863803386688232 0
and 18 9 3 5.857292175292969 6.589262008666992 1.2745413780212402
? 18 10 1 8.771790504455566 8.475711822509766 0
what 19 0 4 11.530156135559082 4.599884510040283 0
did 19 1 3 2.331026792526245 6.164839744567871 0
the 19 2 3 8.050447463989258 1.4717016220092773 4.693138122558594
expensive 19 3 9 15.081640243530273 7.956993579864502 0
<unk> 19 4 5 3.2060117721557617 8.145743370056152 0
analysis 19 5 8 15.037019729614258 4.629673004150391 3.5160703659057617
not 19 6 3 9.403888702392578 5.730563640594482 0
like 19 7 4 7.938708782196045 3.983973264694214 1.7465903759002686
that 19 8 4 5.559579849243164 6.598382472991943 0
the 19 9 3 4.262555122375488 7.524181842803955 0
difficult 19 10 9 14.415218353271484 7.395369052886963 0.1288127899169922
study 19 11 5 12.13413143157959 9.307193756103516 0
bought 19 12 6 16.987220764160156 7.36765193939209 1.9395418167114258
and 19 13 3 7.481534957885742 5.711536884307861 1.6561150550842285
discreet 19 14 8 17.778976440429688 9.201621055603027 0
ballet 19 15 6 18.942665100097656 7.171032428741455 2.0305886268615723
? 19 16 1 4.223942756652832 7.043266773223877 0.12776565551757812
what 20 0 4 11.530156135559082 4.599884510040283 0
did 20 1 3 2.331026792526245 6.164839744567871 0
he 20 2 2 8.339889526367188 1.4717016220092773 4.693138122558594
rob 20 3 3 16.096412658691406 5.532838821411133 0
a 20 4 1 5.884909152984619 5.982876777648926 0
silly 20 5 5 13.116439819335938 6.149995803833008 0
possibility 20 6 11 15.164407730102539 7.882319927215576 0
and 20 7 3 7.686172008514404 4.9355902671813965 2.9467296600341797
date 20 8 4 15.400016784667969 6.277251720428467 0
? 20 9 1 2.7260663509368896 6.181329727172852 0.09592199325561523
what 21 0 4 11.530156135559082 4.599884510040283 0
does 21 1 4 5.5489583015441895 6.164839744567871 0
the 21 2 3 8.378562927246094 1.8096981048583984 4.355141639709473
lucky 21 3 5 12.529157638549805 8.146819114685059 0
street 21 4 6 11.790907859802246 6.542750358581543 1.6040687561035156
hire 21 5 4 15.503496170043945 4.532918930053711 2.009831428527832
and 21 6 3 10.211599349975586 3.4146664142608643 1.1182525157928467
accounts 21 7 8 15.689668655395508 6.31641149520874 0
? 21 8 1 2.6316940784454346 6.16054105758667 0.1558704376220703
what 22 0 4 11.530156135559082 4.599884510040283 0
did 22 1 3 2.331026792526245 6.164839744567871 0
the 22 2 3 8.050447463989258 1.4717016220092773 4.693138122558594
pretty 22 3 6 9.476980209350586 7.956993579864502 0
experience 22 4 10 14.049295425415039 1.363123893737793 6.593869686126709
assert 22 5 6 18.92019271850586 5.740926265716553 0
for 22 6 3 6.490798473358154 4.3785200119018555 1.3624062538146973
me 22 7 2 10.425756454467773 5.317547798156738 0
and 22 8 3 7.722827434539795 5.687033176422119 0
hire 22 9 4 17.102222442626953 5.662405490875244 0.024627685546875
for 22 10 3 5.290165424346924 5.340541362762451 0.32186412811279297
you 22 11 3 6.885453224182129 5.494454383850098 0
? 22 12 1 3.1427576541900635 6.5570220947265625 0
what 23 0 4 11.530156135559082 4.599884510040283 0
did 23 1 3 2.331026792526245 6.164839744567871 0
the 23 2 3 8.050447463989258 1.4717016220092773 4.693138122558594
extravagant 23 3 11 17.660715103149414 7.956993579864502 0
cup 23 4 3 12.650713920593262 8.203081130981445 0
of 23 5 2 6.646015167236328 7.2442498207092285 0.9588313102722168
coffee 23 6 6 8.767854690551758 8.479801177978516 0
<unk> 23 7 5 4.041337966918945 6.388132095336914 2.0916690826416016
for 23 8 3 7.6929545402526855 6.365489482879639 0.02264261245727539
me 23 9 2 8.474090576171875 6.4796953201293945 0
and 23 10 3 7.370222091674805 6.050127983093262 0.4295673370361328
solve 23 11 5 17.927536010742188 6.544198513031006 0
for 23 12 3 12.741238594055176 0.44254112243652344 6.101657390594482
you 23 13 3 10.671156883239746 4.362224578857422 0
? 23 14 1 3.734743595123291 6.571296691894531 0
what 24 0 4 11.530156135559082 4.599884510040283 0
does 24 1 4 5.5489583015441895 6.164839744567871 0
the 24 2 3 8.378562927246094 1.8096981048583984 4.355141639709473
<unk> 24 3 5 4.228286266326904 8.146819114685059 0
language 24 4 8 13.35459041595459 4.247870922088623 3.8989481925964355
like 24 5 4 7.484411716461182 4.936646461486816 0
<unk> 24 6 5 5.1795806884765625 6.48110818862915 0
and 24 7 3 7.477458477020264 5.010190486907959 1.4709177017211914
? 24 8 1 7.846901893615723 6.546855926513672 0
