word sentid sentpos wlen surp entropy entred
like 7 3 4 8.340725898742676 8.180214881896973 0
the 7 4 3 2.8855032920837402 5.5976433753967285 2.582571506500244
possibility 7 5 11 13.642635345458984 3.696180582046509 1.9014627933502197
that 7 6 4 2.429002523422241 5.278512001037598 0
<unk> 7 7 5 3.6710171699523926 8.279373168945312 0
dances 7 8 6 16.90894317626953 7.976554870605469 0.30281829833984375
? 7 9 1 4.00733757019043 7.594653606414795 0.38190126419067383
what 8 0 4 4.646332263946533 7.494076728820801 0
do 8 1 2 10.017843246459961 4.656248092651367 2.8378286361694336
they 8 2 4 5.492802619934082 6.515380859375 0
not 8 3 3 9.754517555236816 8.14730167388916 0
believe 8 4 7 9.355836868286133 8.098214149475098 0.0490875244140625
the 8 5 3 3.004176378250122 6.120525360107422 1.9776887893676758
rumour 8 6 6 15.716240882873535 4.997833251953125 1.1226921081542969
that 8 7 4 3.9747860431671143 5.524273872375488 0
he 8 8 2 9.520048141479492 7.197537422180176 0
will 8 9 4 6.729824066162109 8.119613647460938 0
buy 8 10 3 9.748270034790039 7.941434860229492 0.1781787872314453
? 8 11 1 4.954993724822998 7.905814170837402 0.035620689392089844
where 9 0 5 9.771787643432617 7.494076728820801 0
do 9 1 2 9.850383758544922 7.194744110107422 0.2993326187133789
they 9 2 4 6.411712646484375 6.155816555023193 1.0389275550842285
have 9 3 4 5.532403945922852 8.611021041870117 0
a 9 4 1 3.9232380390167236 8.140326499938965 0.47069454193115234
window 9 5 6 13.203996658325195 10.657276153564453 0
that 9 6 4 2.1996796131134033 7.122478008270264 3.5347981452941895
opens 9 7 5 12.480213165283203 8.735774993896484 0
? 9 8 1 4.942945957183838 6.666347503662109 2.069427490234375
what 10 0 4 4.646332263946533 7.494076728820801 0
did 10 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
<unk> 10 2 5 6.059170246124268 6.182130336761475 0
meet 10 3 4 9.20678424835205 7.286320686340332 0
someone 10 4 7 8.3948974609375 4.379537582397461 2.906783103942871
who 10 5 3 6.089491367340088 0.4445958733558655 3.9349417090415955
likes 10 6 5 12.39162826538086 7.441105365753174 0
? 10 7 1 4.993565082550049 6.11677360534668 1.3243317604064941
what 11 0 4 4.646332263946533 7.494076728820801 0
does 11 1 4 9.678781509399414 4.656248092651367 2.8378286361694336
<unk> 11 2 5 6.011345386505127 6.2073283195495605 0
believe 11 3 7 10.853431701660156 6.793363571166992 0
the 11 4 3 2.6107988357543945 5.636440753936768 1.1569228172302246
claim 11 5 5 12.30550479888916 4.476922035217285 1.1595187187194824
that 11 6 4 2.8613524436950684 6.189607620239258 0
he 11 7 2 9.643152236938477 8.28613567352295 0
robbed 11 8 6 18.462661743164062 8.007657051086426 0.27847862243652344
yesterday 11 9 9 14.462983131408691 6.139973163604736 1.8676838874816895
? 11 10 1 5.661301136016846 6.594155788421631 0
who 12 0 3 7.023520469665527 7.494076728820801 0
does 12 1 4 7.883573532104492 7.280930995941162 0.21314573287963867
n't 12 2 3 25.06961441040039 5.337426662445068 1.9435043334960938
<unk> 12 3 5 5.958146095275879 7.203188419342041 0
believe 12 4 7 11.881699562072754 5.639987468719482 1.5632009506225586
the 12 5 3 2.904355764389038 5.596280097961426 0.04370737075805664
rumour 12 6 6 15.324074745178223 5.6346659660339355 0
that 12 7 4 3.064239025115967 5.511300086975098 0.12336587905883789
<unk> 12 8 5 4.44258975982666 7.2411298751831055 0
is 12 9 2 4.597344875335693 7.592539310455322 0
dating 12 10 6 20.531503677368164 1.9528555870056152 5.639683723449707
? 12 11 1 7.005315780639648 6.363861560821533 0
what 13 0 4 4.646332263946533 7.494076728820801 0
did 13 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
he 13 2 2 6.399943828582764 6.182130336761475 0
hear 13 3 4 9.978096008300781 8.1671724319458 0
that 13 4 4 4.48761510848999 5.951956272125244 2.2152161598205566
he 13 5 2 7.330979824066162 7.771873474121094 0
believes 13 6 8 13.116292953491211 7.755200386047363 0.01667308807373047
that 13 7 4 2.8677895069122314 5.494146347045898 2.261054039001465
he 13 8 2 6.264841079711914 8.299066543579102 0
will 13 9 4 6.67781400680542 7.973038196563721 0.32602834701538086
buy 13 10 3 9.879975318908691 7.656776428222656 0.31626176834106445
? 13 11 1 4.992993354797363 7.955319404602051 0
what 14 0 4 4.646332263946533 7.494076728820801 0
did 14 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
they 14 2 4 5.392889022827148 6.182130336761475 0
rob 14 3 3 16.022258758544922 8.247363090515137 0
someone 14 4 7 8.871438980102539 6.588590621948242 1.6587724685668945
who 14 5 3 6.903045177459717 0.5018766522407532 6.086713969707489
bought 14 6 6 13.46465015411377 7.160549163818359 0
yesterday 14 7 9 16.12778091430664 7.206086158752441 0
? 14 8 1 3.725325107574463 7.009193420410156 0.19689273834228516
what 15 0 4 4.646332263946533 7.494076728820801 0
do 15 1 2 10.017843246459961 4.656248092651367 2.8378286361694336
they 15 2 4 5.492802619934082 6.515380859375 0
whisper 15 3 7 14.709460258483887 8.14730167388916 0
the 15 4 3 3.4271819591522217 7.07934045791626 1.0679612159729004
extravagant 15 5 11 19.56454849243164 4.186314582824707 2.8930258750915527
claim 15 6 5 12.97301197052002 9.154025077819824 0
that 15 7 4 2.2707786560058594 6.466135025024414 2.68789005279541
the 15 8 3 3.144425392150879 8.464828491210938 0
blue 15 9 4 12.069250106811523 9.143930435180664 0
trumpet 15 10 7 15.954684257507324 9.286114692687988 0
likes 15 11 5 15.452032089233398 8.38393497467041 0.9021797180175781
? 15 12 1 5.108201026916504 7.020923614501953 1.363011360168457
what 16 0 4 4.646332263946533 7.494076728820801 0
does 16 1 4 9.678781509399414 4.656248092651367 2.8378286361694336
the 16 2 3 2.1367454528808594 6.2073283195495605 0
expensive 16 3 9 19.626192092895508 1.6400843858718872 4.567243933677673
gift 16 4 4 15.548200607299805 8.191116333007812 0
believe 16 5 7 16.427480697631836 7.167097091674805 1.0240192413330078
that 16 6 4 3.1775906085968018 6.392950057983398 0.7741470336914062
<unk> 16 7 5 4.274842262268066 8.214741706848145 0
fluently 16 8 8 17.724609375 7.929983139038086 0.2847585678100586
speaks 16 9 6 9.042344093322754 7.995802879333496 0
? 16 10 1 3.807053804397583 7.081488132476807 0.9143147468566895
how 17 0 3 10.583338737487793 7.494076728820801 0
many 17 1 4 8.037437438964844 5.074971675872803 2.419105052947998
blue 17 2 4 13.446681022644043 8.969256401062012 0
guitars 17 3 7 13.266447067260742 9.171513557434082 0
does 17 4 4 10.442923545837402 7.057160377502441 2.1143531799316406
the 17 5 3 1.8140746355056763 6.610951900482178 0.44620847702026367
scandalous 17 6 10 21.084569931030273 7.8182268142700195 0
teddy 17 7 5 16.790739059448242 8.593785285949707 0
bear 17 8 4 6.458085536956787 9.298399925231934 0
have 17 9 4 9.2084321975708 7.913727760314941 1.3846721649169922
agents 17 10 6 15.94653034210205 7.699002265930176 0.21472549438476562
who 17 11 3 4.668898582458496 7.119089126586914 0.5799131393432617
live 17 12 4 8.114697456359863 7.931281089782715 0
in 17 13 2 5.200438022613525 7.594031810760498 0.3372492790222168
? 17 14 1 6.3079328536987305 6.235107421875 1.358924388885498
what 18 0 4 4.646332263946533 7.494076728820801 0
does 18 1 4 9.678781509399414 4.656248092651367 2.8378286361694336
the 18 2 3 2.1367454528808594 6.2073283195495605 0
second 18 3 6 15.569493293762207 1.6400843858718872 4.567243933677673
problem 18 4 7 13.018360137939453 7.656922817230225 0
believe 18 5 7 12.795788764953613 7.435388565063477 0.22153425216674805
the 18 6 3 2.793586254119873 5.638113498687744 1.7972750663757324
announcement 18 7 12 15.247178077697754 5.71158504486084 0
that 18 8 4 3.66377329826355 5.991833686828613 0
the 18 9 3 2.6999571323394775 7.480856418609619 0
<unk> 18 10 5 5.484254837036133 7.703841686248779 0
analysis 18 11 8 12.74137020111084 7.509832382202148 0.19400930404663086
hires 18 12 5 19.119098663330078 7.4500732421875 0.05975914001464844
? 18 13 1 6.431087017059326 6.749335765838623 0.700737476348877
what 19 0 4 4.646332263946533 7.494076728820801 0
do 19 1 2 10.017843246459961 4.656248092651367 2.8378286361694336
n't 19 2 3 24.417957305908203 6.515380859375 0
the 19 3 3 4.24677038192749 7.491828441619873 0
unrealistic 19 4 11 18.40012550354004 3.9001827239990234 3.5916457176208496
<unk> 19 5 5 6.216214656829834 7.738719940185547 0
comics 19 6 6 14.883069038391113 7.286985874176025 0.4517340660095215
<unk> 19 7 5 5.820331573486328 7.507012367248535 0
the 19 8 3 5.320091724395752 6.183574199676514 1.3234381675720215
plan 19 9 4 11.834291458129883 7.812924385070801 0
that 19 10 4 4.657500743865967 6.128795623779297 1.684128761291504
the 19 11 3 2.9358437061309814 8.806830406188965 0
difficult 19 12 9 8.084588050842285 8.091683387756348 0.7151470184326172
<unk> 19 13 5 5.3483171463012695 7.36544942855835 0.726233959197998
test 19 14 4 13.86995792388916 8.505154609680176 0
likes 19 15 5 14.674982070922852 8.428170204162598 0.07698440551757812
? 19 16 1 4.315237998962402 6.928957939147949 1.4992122650146484
who 20 0 3 7.023520469665527 7.494076728820801 0
did 20 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
my 20 2 2 10.55176067352295 5.508314609527588 1.7726163864135742
likely 20 3 6 12.40332317352295 7.563858985900879 0
trumpet 20 4 7 18.94727325439453 8.717455863952637 0
say 20 5 3 11.551322937011719 8.65203857421875 0.06541728973388672
that 20 6 4 2.5714266300201416 6.051939964294434 2.6000986099243164
the 20 7 3 3.526129722595215 8.50500202178955 0
<unk> 20 8 5 4.578596115112305 9.000044822692871 0
party 20 9 5 11.80495834350586 8.29439926147461 0.7056455612182617
is 20 10 2 7.786262512207031 7.944356918334961 0.35004234313964844
the 20 11 3 2.710409164428711 3.024090051651001 4.92026686668396
only 20 12 4 6.601982593536377 6.881575584411621 0
place 20 13 5 8.523228645324707 8.35291576385498 0
that 20 14 4 2.5421416759490967 6.8049187660217285 1.547996997833252
knows 20 15 5 10.216666221618652 8.777939796447754 0
? 20 16 1 4.943258762359619 5.108069896697998 3.669869899749756
what 21 0 4 4.646332263946533 7.494076728820801 0
does 21 1 4 9.678781509399414 4.656248092651367 2.8378286361694336
the 21 2 3 2.1367454528808594 6.2073283195495605 0
pregnant 21 3 8 19.35392951965332 1.6400843858718872 4.567243933677673
girl 21 4 4 8.462782859802246 7.493572235107422 0
like 21 5 4 10.35372543334961 6.03679895401001 1.456773281097412
the 21 6 3 2.6061649322509766 6.523495197296143 0
pretty 21 7 6 13.311614036560059 7.499108791351318 0
agent 21 8 5 15.883480072021484 8.6704683303833 0
that 21 9 4 3.695627212524414 6.792496681213379 1.8779716491699219
<unk> 21 10 5 5.044539928436279 8.366487503051758 0
<unk> 21 11 5 4.098128318786621 7.783411979675293 0.5830755233764648
sings 21 12 5 13.24057388305664 7.079780101776123 0.7036318778991699
? 21 13 1 3.371870279312134 6.403035640716553 0.6767444610595703
what 22 0 4 4.646332263946533 7.494076728820801 0
does 22 1 4 9.678781509399414 4.656248092651367 2.8378286361694336
the 22 2 3 2.1367454528808594 6.2073283195495605 0
silly 22 3 5 18.163721084594727 1.6400843858718872 4.567243933677673
car 22 4 3 15.043377876281738 8.1197509765625 0
believe 22 5 7 14.203177452087402 7.699017524719238 0.4207334518432617
the 22 6 3 2.854511022567749 5.9275221824646 1.7714953422546387
experience 22 7 10 12.554787635803223 4.865767002105713 1.0617551803588867
that 22 8 4 3.8799431324005127 7.599003791809082 0
the 22 9 3 3.7083420753479004 9.40677547454834 0
yellow 22 10 6 14.539358139038086 9.962244033813477 0
trumpet 22 11 7 16.74772834777832 9.254307746887207 0.7079362869262695
did 22 12 3 8.752114295959473 8.509940147399902 0.7443675994873047
? 22 13 1 5.363080024719238 5.767203330993652 2.74273681640625
where 23 0 5 9.771787643432617 7.494076728820801 0
does 23 1 4 9.906268119812012 7.194744110107422 0.2993326187133789
the 23 2 3 1.7268532514572144 6.031284332275391 1.1634597778320312
discreet 23 3 8 20.308561325073242 4.599283695220947 1.4320006370544434
boat 23 4 4 15.17172622680664 8.383216857910156 0
have 23 5 4 8.851606369018555 8.244823455810547 0.13839340209960938
a 23 6 1 3.8531570434570312 7.578737735748291 0.6660857200622559
funny 23 7 5 10.68675708770752 10.68008041381836 0
ring 23 8 4 13.137253761291504 9.343064308166504 1.3370161056518555
that 23 9 4 2.266483783721924 6.660862445831299 2.682201862335205
sings 23 10 5 13.896965980529785 9.118943214416504 0
? 23 11 1 4.231855869293213 6.861992359161377 2.256950855255127
how 24 0 3 10.583338737487793 7.494076728820801 0
many 24 1 4 8.037437438964844 5.074971675872803 2.419105052947998
cups 24 2 4 15.727418899536133 8.969256401062012 0
of 24 3 2 3.1353702545166016 7.29533052444458 1.6739258766174316
coffee 24 4 6 9.109847068786621 9.726568222045898 0
does 24 5 4 10.451377868652344 7.689726829528809 2.03684139251709
the 24 6 3 2.0830416679382324 6.323718070983887 1.3660087585449219
fair 24 7 4 15.439053535461426 2.3775219917297363 3.9461960792541504
teacher 24 8 7 16.65796661376953 8.424027442932129 0
have 24 9 4 8.214384078979492 7.4827351570129395 0.9412922859191895
sleepy 24 10 6 17.41629981994629 8.0562162399292 0
hats 24 11 4 12.08387279510498 8.705660820007324 0
that 24 12 4 3.3573482036590576 6.729804992675781 1.975855827331543
direct 24 13 6 14.909859657287598 9.351592063903809 0
in 24 14 2 6.868028163909912 8.429060935974121 0.9225311279296875
? 24 15 1 5.2475457191467285 7.406320095062256 1.0227408409118652
