word sentid sentpos wlen surp entropy entred
and 6 7 3 6.738988399505615 5.664888858795166 1.5527095794677734
took 6 8 4 10.013954162597656 9.639116287231445 0
care 6 9 4 5.873203277587891 6.991523265838623 2.6475930213928223
of 6 10 2 1.0984317064285278 1.6564019918441772 5.335121273994446
? 6 11 1 6.306241989135742 5.623519420623779 0
which 7 0 5 5.529587745666504 4.434370517730713 0
beverage 7 1 8 27.94687843322754 4.462477684020996 0
did 7 2 3 2.9036026000976562 7.796699523925781 0
they 7 3 4 4.4582839012146 6.718266487121582 1.0784330368041992
order 7 4 5 21.219852447509766 5.511568069458008 1.2066984176635742
<unk> 7 5 5 7.363702297210693 3.32096529006958 2.1906027793884277
and 7 6 3 2.3909952640533447 5.602115631103516 0
? 7 7 1 4.773068428039551 8.57908821105957 0
which 8 0 5 2.609593391418457 4.624241352081299 0
dessert 8 1 7 22.197301864624023 6.573806285858154 0
did 8 2 3 3.5747742652893066 5.765135288238525 0.8086709976196289
he 8 3 2 6.837949752807617 3.251915693283081 2.5132195949554443
hear 8 4 4 5.001186847686768 7.269256591796875 0
that 8 5 4 2.747865676879883 4.785525321960449 2.483731269836426
they 8 6 4 3.8755617141723633 4.475114345550537 0.3104109764099121
ordered 8 7 7 16.87122344970703 5.754210948944092 0
and 8 8 3 4.379663944244385 4.6530327796936035 1.1011781692504883
espresso 8 9 8 21.336320877075195 6.7757792472839355 0
? 8 10 1 0.2599005401134491 1.8219033479690552 4.95387589931488
which 9 0 5 0.5215109586715698 2.4737048149108887 0
tasks 9 1 5 16.653528213500977 6.265735149383545 0
did 9 2 3 6.7018818855285645 8.239229202270508 0
she 9 3 3 9.61245346069336 5.9295806884765625 2.3096485137939453
say 9 4 3 6.94384765625 7.867221355438232 0
that 9 5 4 0.23968097567558289 1.3348679542541504 6.532353401184082
he 9 6 2 2.940013885498047 5.191262245178223 0
has 9 7 3 6.408735275268555 4.4502363204956055 0.7410259246826172
in 9 8 2 10.266839027404785 8.127683639526367 0
math 9 9 4 18.487714767456055 6.26261568069458 1.865067958831787
and 9 10 3 0.8170551657676697 4.696706295013428 1.5659093856811523
in 9 11 2 9.920924186706543 10.455473899841309 0
<unk> 9 12 5 3.0804896354675293 8.026528358459473 2.428945541381836
? 9 13 1 8.794605255126953 8.086278915405273 0
what 10 0 4 6.022630214691162 1.5839252471923828 0
did 10 1 3 0.01154889352619648 0.10788974910974503 1.4760354980826378
i 10 2 1 8.15338134765625 1.8128178119659424 0
buy 10 3 3 9.507696151733398 5.154892921447754 0
for 10 4 3 4.16008996963501 5.655572891235352 0
him 10 5 3 5.6307220458984375 4.222915172576904 1.4326577186584473
and 10 6 3 0.39030134677886963 2.239541530609131 1.9833736419677734
take 10 7 4 9.058846473693848 8.761031150817871 0
for 10 8 3 7.572791576385498 5.286273002624512 3.4747581481933594
him 10 9 3 4.218264102935791 4.738391876220703 0.5478811264038086
? 10 10 1 5.496606349945068 3.0086452960968018 1.7297465801239014
what 11 0 4 1.5390512943267822 3.9217355251312256 0
did 11 1 3 0.02233292907476425 0.21364520490169525 3.7080903202295303
will 11 2 4 13.04753303527832 3.6010921001434326 0
whisper 11 3 7 17.115446090698242 6.972348690032959 0
or 11 4 2 9.63502025604248 5.604498863220215 1.3678498268127441
car 11 5 3 14.381571769714355 8.84891414642334 0
? 11 6 1 4.823474884033203 6.610722541809082 2.238191604614258
what 12 0 4 0.18528030812740326 1.2329374551773071 0
did 12 1 3 0.05349241569638252 0.46294379234313965 0.7699936628341675
she 12 2 3 8.600777626037598 6.753953456878662 0
say 12 3 3 2.3112080097198486 6.678886413574219 0.07506704330444336
that 12 4 4 1.1163138151168823 3.799254894256592 2.879631519317627
<unk> 12 5 5 2.9825479984283447 5.284000873565674 0
whispered 12 6 9 17.062658309936523 6.6439080238342285 0
rumour 12 7 6 20.672590255737305 3.9619264602661133 2.6819815635681152
and 12 8 3 3.662278413772583 4.555802345275879 0
? 12 9 1 2.4950969219207764 8.93246841430664 0
what 13 0 4 0.0722726359963417 0.5757017135620117 0
did 13 1 3 0.12498156726360321 0.9798535108566284 0
<unk> 13 2 5 3.2590911388397217 6.388232707977295 0
buy 13 3 3 4.9662933349609375 5.368461608886719 1.0197710990905762
and 13 4 3 5.028981685638428 4.346522331237793 1.0219392776489258
boats 13 5 5 20.57560920715332 6.211122989654541 0
? 13 6 1 0.43275582790374756 2.562751531600952 3.648371458053589
what 14 0 4 0.05965159088373184 0.49060681462287903 0
did 14 1 3 0.3621852993965149 2.019911289215088 0
you 14 2 3 11.001086235046387 0.8524203300476074 1.1674909591674805
not 14 3 3 10.260886192321777 4.365969181060791 0
study 14 4 5 17.624332427978516 5.351706027984619 0
<unk> 14 5 5 2.213625431060791 4.737882614135742 0.613823413848877
or 14 6 2 7.6798529624938965 4.240115165710449 0.49776744842529297
? 14 7 1 2.2943809032440186 4.929454326629639 0
=========================================================================================
| End of testing | test loss  4.57 | test ppl    96.10
=========================================================================================
