word sentid sentpos wlen surp entropy entred
not 8 3 3 7.924843788146973 8.069177627563477 0
like 8 4 4 7.655091762542725 7.969963550567627 0.09921407699584961
that 8 5 4 4.0921502113342285 6.128747463226318 1.8412160873413086
it 8 6 2 8.202858924865723 8.238435745239258 0
is 8 7 2 6.845859050750732 7.610126495361328 0.6283092498779297
probable 8 8 8 14.433828353881836 2.632291555404663 4.977834939956665
that 8 9 4 2.737323760986328 5.884286403656006 0
<unk> 8 10 5 3.9341516494750977 8.032544136047363 0
met 8 11 3 12.413888931274414 7.52557897567749 0.506965160369873
? 8 12 1 6.649807453155518 5.737565994262695 1.788012981414795
who 9 0 3 7.023520469665527 7.494076728820801 0
is 9 1 2 6.811715602874756 7.280930995941162 0.21314573287963867
it 9 2 2 14.917895317077637 1.7505085468292236 5.5304224491119385
probable 9 3 8 15.688427925109863 6.613256454467773 0
that 9 4 4 2.52667498588562 5.97096586227417 0.6422905921936035
the 9 5 3 3.1770846843719482 7.949423313140869 0
account 9 6 7 10.620649337768555 9.515393257141113 0
is 9 7 2 3.428530216217041 6.813435077667236 2.701958179473877
waiting 9 8 7 16.976009368896484 3.9396731853485107 2.8737618923187256
for 9 9 3 2.054175615310669 5.889852046966553 0
? 9 10 1 6.4791259765625 7.358458042144775 0
who 10 0 3 7.023520469665527 7.494076728820801 0
did 10 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
they 10 2 4 7.848258972167969 5.508314609527588 1.7726163864135742
not 10 3 3 7.924843788146973 8.069177627563477 0
like 10 4 4 7.655091762542725 7.969963550567627 0.09921407699584961
that 10 5 4 4.0921502113342285 6.128747463226318 1.8412160873413086
it 10 6 2 8.202858924865723 8.238435745239258 0
is 10 7 2 6.845859050750732 7.610126495361328 0.6283092498779297
important 10 8 9 12.972126007080078 2.632291555404663 4.977834939956665
to 10 9 2 5.715237140655518 7.233903884887695 0
fix 10 10 3 14.169870376586914 6.473072052001953 0.7608318328857422
? 10 11 1 5.089019775390625 6.5282487869262695 0
who 11 0 3 7.023520469665527 7.494076728820801 0
did 11 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
they 11 2 4 7.848258972167969 5.508314609527588 1.7726163864135742
not 11 3 3 7.924843788146973 8.069177627563477 0
like 11 4 4 7.655091762542725 7.969963550567627 0.09921407699584961
that 11 5 4 4.0921502113342285 6.128747463226318 1.8412160873413086
it 11 6 2 8.202858924865723 8.238435745239258 0
is 11 7 2 6.845859050750732 7.610126495361328 0.6283092498779297
probable 11 8 8 14.433828353881836 2.632291555404663 4.977834939956665
that 11 9 4 2.737323760986328 5.884286403656006 0
<unk> 11 10 5 3.9341516494750977 8.032544136047363 0
called 11 11 6 12.407187461853027 7.52557897567749 0.506965160369873
? 11 12 1 6.794808864593506 5.67162561416626 1.8539533615112305
what 12 0 4 4.646332263946533 7.494076728820801 0
did 12 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
<unk> 12 2 5 6.059170246124268 6.182130336761475 0
buy 12 3 3 13.160575866699219 7.286320686340332 0
you 12 4 3 9.325203895568848 7.21714448928833 0.06917619705200195
? 12 5 1 4.30124044418335 7.318525791168213 0
what 13 0 4 4.646332263946533 7.494076728820801 0
did 13 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
she 13 2 3 8.76245403289795 6.182130336761475 0
say 13 3 3 5.951608657836914 8.222830772399902 0
that 13 4 4 3.2115421295166016 6.35064172744751 1.8721890449523926
<unk> 13 5 5 4.91780948638916 7.503827095031738 0
thinks 13 6 6 15.398886680603027 7.500487327575684 0.0033397674560546875
that 13 7 4 2.8009302616119385 6.0065765380859375 1.493910789489746
their 13 8 5 8.51488971710205 7.2312116622924805 0
rumour 13 9 6 16.75898551940918 9.778788566589355 0
was 13 10 3 2.666491985321045 6.023922920227051 3.7548656463623047
? 13 11 1 8.880419731140137 5.3252387046813965 0.6986842155456543
what 14 0 4 4.646332263946533 7.494076728820801 0
is 14 1 2 8.114246368408203 4.656248092651367 2.8378286361694336
it 14 2 2 10.945256233215332 5.9535908699035645 0
important 14 3 9 12.841314315795898 6.917700290679932 0
that 14 4 4 3.123840570449829 7.330084323883057 0
<unk> 14 5 5 3.756855010986328 8.832645416259766 0
eats 14 6 4 16.94355583190918 7.939628601074219 0.8930168151855469
for 14 7 3 6.3244500160217285 7.688544750213623 0.2510838508605957
<unk> 14 8 5 4.554669380187988 7.8248515129089355 0
? 14 9 1 3.9753968715667725 7.433595180511475 0.39125633239746094
who 15 0 3 7.023520469665527 7.494076728820801 0
is 15 1 2 6.811715602874756 7.280930995941162 0.21314573287963867
it 15 2 2 14.917895317077637 1.7505085468292236 5.5304224491119385
scandalous 15 3 10 19.075468063354492 6.613256454467773 0
that 15 4 4 3.017151355743408 6.871363639831543 0
the 15 5 3 3.1418490409851074 8.287697792053223 0
silly 15 6 5 15.958292007446289 7.012432098388672 1.2752656936645508
candy 15 7 5 15.026309967041016 8.739693641662598 0
store 15 8 5 12.619392395019531 8.132737159729004 0.6069564819335938
is 15 9 2 4.7295026779174805 8.187779426574707 0
demanding 15 10 9 16.44686508178711 4.393784523010254 3.793994903564453
? 15 11 1 4.0264573097229 7.246816635131836 0
who 16 0 3 7.023520469665527 7.494076728820801 0
did 16 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
they 16 2 4 7.848258972167969 5.508314609527588 1.7726163864135742
<unk> 16 3 5 5.3075127601623535 8.069177627563477 0
that 16 4 4 4.716623783111572 7.478633403778076 0.5905442237854004
it 16 5 2 7.992215156555176 9.162614822387695 0
is 16 6 2 6.431993007659912 7.673502445220947 1.489112377166748
expensive 16 7 9 15.574180603027344 3.0280039310455322 4.645498514175415
to 16 8 2 6.341894149780273 7.611886024475098 0
date 16 9 4 10.225302696228027 8.092245101928711 0
? 16 10 1 4.022294044494629 7.367500305175781 0.7247447967529297
what 17 0 4 4.646332263946533 7.494076728820801 0
did 17 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
they 17 2 4 5.392889022827148 6.182130336761475 0
not 17 3 3 8.83035659790039 8.247363090515137 0
like 17 4 4 7.052525520324707 8.354930877685547 0
that 17 5 4 4.058950901031494 6.103992462158203 2.2509384155273438
it 17 6 2 7.952047348022461 8.097906112670898 0
is 17 7 2 6.680193901062012 7.557979106903076 0.5399270057678223
circulating 17 8 11 22.142026901245117 2.6515936851501465 4.90638542175293
that 17 9 4 3.5572948455810547 6.521597385406494 0
<unk> 17 10 5 4.6860785484313965 8.68166732788086 0
analysis 17 11 8 15.10381031036377 7.466943264007568 1.214724063873291
solved 17 12 6 19.634737014770508 7.154153347015381 0.3127899169921875
? 17 13 1 5.979021072387695 6.335011959075928 0.8191413879394531
what 18 0 4 4.646332263946533 7.494076728820801 0
does 18 1 4 9.678781509399414 4.656248092651367 2.8378286361694336
<unk> 18 2 5 6.011345386505127 6.2073283195495605 0
not 18 3 3 11.0939302444458 6.793363571166992 0
think 18 4 5 11.0687894821167 7.466912269592285 0
that 18 5 4 3.2820241451263428 6.430965900421143 1.0359463691711426
you 18 6 3 7.109344005584717 7.459038734436035 0
robbed 18 7 6 17.95836067199707 8.2944974899292 0
? 18 8 1 4.660633563995361 5.83962345123291 2.454874038696289
where 19 0 5 9.771787643432617 7.494076728820801 0
is 19 1 2 7.788135051727295 7.194744110107422 0.2993326187133789
it 19 2 2 12.68556022644043 2.212695598602295 4.982048511505127
unrealistic 19 3 11 14.82763671875 7.769311904907227 0
that 19 4 4 2.498023748397827 6.770697116851807 0.9986147880554199
<unk> 19 5 5 4.08378267288208 8.4729642868042 0
goes 19 6 4 12.0712890625 8.143160820007324 0.329803466796875
to 19 7 2 5.276462078094482 7.318294048309326 0.824866771697998
for 19 8 3 11.801047325134277 5.680368423461914 1.637925624847412
<unk> 19 9 5 4.739523887634277 7.713752746582031 0
? 19 10 1 4.497084140777588 7.399534702301025 0.31421804428100586
what 20 0 4 4.646332263946533 7.494076728820801 0
did 20 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
he 20 2 2 6.399943828582764 6.182130336761475 0
hear 20 3 4 9.978096008300781 8.1671724319458 0
that 20 4 4 4.48761510848999 5.951956272125244 2.2152161598205566
it 20 5 2 7.808511257171631 7.771873474121094 0
is 20 6 2 6.321717739105225 7.340148448944092 0.43172502517700195
extravagant 20 7 11 18.05646324157715 2.7756869792938232 4.5644614696502686
to 20 8 2 7.217586040496826 7.763563632965088 0
claim 20 9 5 12.477499961853027 6.857423782348633 0.9061398506164551
? 20 10 1 4.659739017486572 6.5157365798950195 0.3416872024536133
what 21 0 4 4.646332263946533 7.494076728820801 0
is 21 1 2 8.114246368408203 4.656248092651367 2.8378286361694336
it 21 2 2 10.945256233215332 5.9535908699035645 0
likely 21 3 6 10.351935386657715 6.917700290679932 0
that 21 4 4 4.396777153015137 6.000337600708008 0.9173626899719238
the 21 5 3 3.26046085357666 8.144323348999023 0
teacher 21 6 7 15.833304405212402 8.412880897521973 0
buys 21 7 4 19.58529281616211 7.5600786209106445 0.8528022766113281
? 21 8 1 4.150511264801025 7.607264041900635 0
what 22 0 4 4.646332263946533 7.494076728820801 0
did 22 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
he 22 2 2 6.399943828582764 6.182130336761475 0
hear 22 3 4 9.978096008300781 8.1671724319458 0
that 22 4 4 4.48761510848999 5.951956272125244 2.2152161598205566
it 22 5 2 7.808511257171631 7.771873474121094 0
is 22 6 2 6.321717739105225 7.340148448944092 0.43172502517700195
funny 22 7 5 10.60084056854248 2.7756869792938232 4.5644614696502686
that 22 8 4 3.250636100769043 6.6607561111450195 0
a 22 9 1 5.123363018035889 8.931041717529297 0
cup 22 10 3 10.115337371826172 10.230843544006348 0
of 22 11 2 4.4080963134765625 8.343034744262695 1.8878087997436523
coffee 22 12 6 7.75864315032959 10.738758087158203 0
solves 22 13 6 21.48310089111328 7.870038986206055 2.8687191009521484
? 22 14 1 3.5995631217956543 7.075168132781982 0.7948708534240723
who 23 0 3 7.023520469665527 7.494076728820801 0
did 23 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
the 23 2 3 1.7413544654846191 5.508314609527588 1.7726163864135742
book 23 3 4 12.148115158081055 1.5450706481933594 3.9632439613342285
tell 23 4 4 11.907437324523926 7.4342546463012695 0
me 23 5 2 7.47590970993042 5.3663010597229 2.067953586578369
went 23 6 4 12.477788925170898 5.522071838378906 0
to 23 7 2 6.573817253112793 6.966006755828857 0
the 23 8 3 1.2379746437072754 5.002374172210693 1.963632583618164
expensive 23 9 9 17.265779495239258 5.431077480316162 0
store 23 10 5 11.243066787719727 9.060940742492676 0
? 23 11 1 3.4761135578155518 7.758070468902588 1.302870273590088
who 24 0 3 7.023520469665527 7.494076728820801 0
did 24 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
the 24 2 3 1.7413544654846191 5.508314609527588 1.7726163864135742
<unk> 24 3 5 9.262458801269531 1.5450706481933594 3.9632439613342285
experience 24 4 10 11.079086303710938 6.822936534881592 0
assert 24 5 6 17.61396026611328 8.013823509216309 0
watched 24 6 7 18.440702438354492 5.0915608406066895 2.922262668609619
a 24 7 1 4.911032676696777 7.2393574714660645 0
ballet 24 8 6 14.421530723571777 10.319375038146973 0
on 24 9 2 7.594547748565674 7.98362922668457 2.3357458114624023
<unk> 24 10 5 4.35912561416626 5.586763381958008 2.3968658447265625
? 24 11 1 5.235289573669434 7.479992389678955 0
