word sentid sentpos wlen surp entropy entred
solve 11 4 5 13.976889610290527 8.019739151000977 0
and 11 5 3 4.629580497741699 5.5559563636779785 2.463782787322998
give 11 6 4 8.377202987670898 8.589884757995605 0
? 11 7 1 4.649064064025879 6.412900924682617 2.1769838333129883
what 12 0 4 0.10931195318698883 0.6414519548416138 0
did 12 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
he 12 2 2 2.897989273071289 4.181119918823242 0
announce 12 3 8 14.424510955810547 5.672231197357178 0
a 12 4 1 9.869256973266602 2.056739568710327 3.6154916286468506
plan 12 5 4 10.991646766662598 7.730443954467773 0
and 12 6 3 7.62455415725708 4.7497239112854 2.980720043182373
solve 12 7 5 12.414226531982422 8.495882987976074 0
by 12 8 2 4.694286346435547 5.9064764976501465 2.5894064903259277
? 12 9 1 1.7173690795898438 5.840826034545898 0.06565046310424805
what 13 0 4 0.10931195318698883 0.6414519548416138 0
does 13 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
<unk> 13 2 5 0.39337724447250366 2.557133913040161 0
like 13 3 4 10.187975883483887 1.113006830215454 1.444127082824707
and 13 4 3 10.505058288574219 3.3047983646392822 0
mothers 13 5 7 19.904935836791992 5.054238319396973 0
? 13 6 1 2.530982732772827 6.300210952758789 0
what 14 0 4 0.10931195318698883 0.6414519548416138 0
did 14 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
she 14 2 3 8.813631057739258 4.181119918823242 0
hear 14 3 4 3.4450840950012207 5.365694046020508 0
about 14 4 5 8.115900039672852 0.8917379379272461 4.473956108093262
me 14 5 2 9.959406852722168 4.814810752868652 0
and 14 6 3 5.935709476470947 5.600332736968994 0
take 14 7 4 8.226713180541992 4.861494064331055 0.7388386726379395
about 14 8 5 9.933035850524902 3.434783458709717 1.426710605621338
you 14 9 3 9.412480354309082 1.4697813987731934 1.9650020599365234
? 14 10 1 0.07646692544221878 0.6184324622154236 0.8513489365577698
what 15 0 4 0.10931195318698883 0.6414519548416138 0
did 15 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
<unk> 15 2 5 1.0589581727981567 4.181119918823242 0
<unk> 15 3 5 5.9970879554748535 1.6735562086105347 2.5075637102127075
demand 15 4 6 16.495075225830078 7.318918228149414 0
the 15 5 3 10.027079582214355 1.528447151184082 5.790471076965332
scandalous 15 6 10 18.38397216796875 8.070876121520996 0
rumour 15 7 6 14.820745468139648 4.48239278793335 3.5884833335876465
and 15 8 3 7.930665493011475 3.3309688568115234 1.1514239311218262
whisper 15 9 7 17.416553497314453 5.655011177062988 0
? 15 10 1 0.2431982457637787 1.5559277534484863 4.099083423614502
what 16 0 4 0.10931195318698883 0.6414519548416138 0
does 16 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
the 16 2 3 8.426830291748047 2.557133913040161 0
unrealistic 16 3 11 20.409683227539062 8.498894691467285 0
brother 16 4 7 14.446138381958008 9.584285736083984 0
like 16 5 4 7.01663064956665 6.573973655700684 3.010312080383301
and 16 6 3 9.412790298461914 3.9945170879364014 2.5794565677642822
silly 16 7 5 16.337678909301758 4.6249823570251465 0
parties 16 8 7 18.02501106262207 2.385267496109009 2.2397148609161377
? 16 9 1 0.10821766406297684 0.8499969840049744 1.5352705121040344
what 17 0 4 0.10931195318698883 0.6414519548416138 0
does 17 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
the 17 2 3 8.426830291748047 2.557133913040161 0
<unk> 17 3 5 2.0549328327178955 8.498894691467285 0
possibility 17 4 11 13.669109344482422 8.2965726852417 0.20232200622558594
eat 17 5 3 16.554964065551758 6.090089797973633 2.2064828872680664
probable 17 6 8 25.155054092407227 0.3881092667579651 5.701980531215668
windows 17 7 7 18.03701400756836 4.17545223236084 0
and 17 8 3 6.368830680847168 2.730166435241699 1.4452857971191406
? 17 9 1 4.559032440185547 6.510769367218018 0
what 18 0 4 0.10931195318698883 0.6414519548416138 0
does 18 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
the 18 2 3 8.426830291748047 2.557133913040161 0
directed 18 3 8 15.945101737976074 8.498894691467285 0
candy 18 4 5 16.167158126831055 8.705192565917969 0
store 18 5 5 10.655542373657227 8.100857734680176 0.604334831237793
like 18 6 4 8.213939666748047 7.363420009613037 0.7374377250671387
circulating 18 7 11 21.874605178833008 3.3133342266082764 4.050085783004761
salads 18 8 6 19.44251823425293 4.830000877380371 0
and 18 9 3 6.805299758911133 1.9377825260162354 2.8922183513641357
? 18 10 1 5.867164611816406 8.023453712463379 0
what 19 0 4 0.10931195318698883 0.6414519548416138 0
did 19 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
the 19 2 3 7.908496379852295 4.181119918823242 0
expensive 19 3 9 16.050046920776367 8.453764915466309 0
<unk> 19 4 5 2.243114471435547 9.20630931854248 0
analysis 19 5 8 12.970643997192383 8.540417671203613 0.6658916473388672
not 19 6 3 9.531968116760254 6.7692790031433105 1.7711386680603027
like 19 7 4 2.5562994480133057 6.941988945007324 0
that 19 8 4 1.662020206451416 4.778929233551025 2.163059711456299
the 19 9 3 9.142668724060059 1.487436056137085 3.2914931774139404
difficult 19 10 9 16.40576171875 6.130650520324707 0
study 19 11 5 13.684739112854004 6.4968037605285645 0
bought 19 12 6 15.100017547607422 6.441704273223877 0.0550994873046875
and 19 13 3 9.247518539428711 0.945121705532074 5.496582567691803
discreet 19 14 8 19.186050415039062 9.031415939331055 0
ballet 19 15 6 18.60457992553711 4.902925491333008 4.128490447998047
? 19 16 1 0.7277864813804626 4.199346542358398 0.7035789489746094
what 20 0 4 0.10931195318698883 0.6414519548416138 0
did 20 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
he 20 2 2 2.897989273071289 4.181119918823242 0
rob 20 3 3 16.095632553100586 5.672231197357178 0
a 20 4 1 7.413094520568848 5.366221904754639 0.30600929260253906
silly 20 5 5 15.13862419128418 8.013167381286621 0
possibility 20 6 11 14.68854808807373 7.127799034118652 0.8853683471679688
and 20 7 3 7.599985122680664 3.5894575119018555 3.538341522216797
date 20 8 4 13.083443641662598 6.039956569671631 0
? 20 9 1 0.35435646772384644 2.02634334564209 4.013613224029541
what 21 0 4 0.10931195318698883 0.6414519548416138 0
does 21 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
the 21 2 3 8.426830291748047 2.557133913040161 0
lucky 21 3 5 14.313163757324219 8.498894691467285 0
street 21 4 6 12.284056663513184 7.884288787841797 0.6146059036254883
hire 21 5 4 17.307193756103516 6.181211471557617 1.7030773162841797
and 21 6 3 8.869264602661133 3.282399892807007 2.8988115787506104
accounts 21 7 8 16.385807037353516 6.745715618133545 0
? 21 8 1 0.8492990732192993 3.8154568672180176 2.9302587509155273
what 22 0 4 0.10931195318698883 0.6414519548416138 0
did 22 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
the 22 2 3 7.908496379852295 4.181119918823242 0
pretty 22 3 6 14.286942481994629 8.453764915466309 0
experience 22 4 10 13.059473991394043 8.236174583435059 0.21759033203125
assert 22 5 6 18.8601016998291 7.1947922706604 1.0413823127746582
for 22 6 3 9.04698371887207 2.9863109588623047 4.208481311798096
me 22 7 2 7.1654863357543945 5.387988567352295 0
and 22 8 3 7.628472805023193 2.7889533042907715 2.5990352630615234
hire 22 9 4 15.519071578979492 4.093900680541992 0
for 22 10 3 4.996702194213867 3.9011833667755127 0.1927173137664795
you 22 11 3 10.74122142791748 0.38884371519088745 3.5123396515846252
? 22 12 1 0.08035823702812195 0.6566388010978699 0
what 23 0 4 0.10931195318698883 0.6414519548416138 0
did 23 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
the 23 2 3 7.908496379852295 4.181119918823242 0
extravagant 23 3 11 16.36306381225586 8.453764915466309 0
cup 23 4 3 12.879100799560547 9.211012840270996 0
of 23 5 2 4.434469223022461 8.062841415405273 1.1481714248657227
coffee 23 6 6 10.20830249786377 5.693368911743164 2.3694725036621094
<unk> 23 7 5 4.686367034912109 6.097314834594727 0
for 23 8 3 9.098868370056152 8.03990650177002 0
me 23 9 2 7.550024509429932 3.0720250606536865 4.967881441116333
and 23 10 3 8.106813430786133 2.523524761199951 0.5485002994537354
solve 23 11 5 16.98969078063965 4.2585296630859375 0
for 23 12 3 10.314906120300293 0.5798904299736023 3.678639233112335
you 23 13 3 8.7817964553833 1.1313503980636597 0
? 23 14 1 0.08709082752466202 0.7177096009254456 0.4136407971382141
what 24 0 4 0.10931195318698883 0.6414519548416138 0
does 24 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
the 24 2 3 8.426830291748047 2.557133913040161 0
<unk> 24 3 5 2.0549328327178955 8.498894691467285 0
language 24 4 8 12.823701858520508 8.2965726852417 0.20232200622558594
like 24 5 4 5.984649658203125 8.718694686889648 0
<unk> 24 6 5 1.0951262712478638 3.9868907928466797 4.731803894042969
and 24 7 3 5.685150146484375 4.919850826263428 0
? 24 8 1 5.661975860595703 3.1528284549713135 1.7670223712921143
