word sentid sentpos wlen surp entropy entred
for 7 4 3 5.843052864074707 7.614134788513184 0
me 7 5 2 6.942991733551025 7.063943862915039 0.5501909255981445
and 7 6 3 6.167852401733398 6.509919166564941 0.5540246963500977
borrow 7 7 6 18.237247467041016 5.9529571533203125 0.5569620132446289
for 7 8 3 6.620269775390625 7.475437164306641 0
you 7 9 3 5.70365047454834 6.731426239013672 0.7440109252929688
? 7 10 1 4.2062530517578125 5.984648704528809 0.7467775344848633
what 8 0 4 3.4959356784820557 8.203985214233398 0
does 8 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
will 8 2 4 10.687771797180176 6.625726699829102 0
like 8 3 4 7.756674766540527 7.6056976318359375 0
and 8 4 3 9.201385498046875 3.7878270149230957 3.817870616912842
girls 8 5 5 13.830926895141602 6.603480815887451 0
? 8 6 1 3.3440937995910645 4.730492115020752 1.8729887008666992
what 9 0 4 3.4959356784820557 8.203985214233398 0
did 9 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
they 9 2 4 5.866281986236572 6.4730377197265625 0
not 9 3 3 10.562577247619629 6.7366228103637695 0
like 9 4 4 7.974916458129883 6.55388069152832 0.18274211883544922
that 9 5 4 4.354458808898926 4.829695224761963 1.7241854667663574
will 9 6 4 8.836286544799805 3.6932554244995117 1.1364398002624512
bought 9 7 6 14.876757621765137 6.899858474731445 0
<unk> 9 8 5 5.817259311676025 5.39319372177124 1.506664752960205
and 9 9 3 5.931532859802246 7.392576694488525 0
? 9 10 1 6.780734539031982 6.983250141143799 0.40932655334472656
what 10 0 4 3.4959356784820557 8.203985214233398 0
did 10 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
he 10 2 2 6.556400299072266 6.4730377197265625 0
hear 10 3 4 4.611073970794678 7.055328369140625 0
that 10 4 4 6.274656772613525 4.54445743560791 2.510870933532715
<unk> 10 5 5 7.342606544494629 2.58362078666687 1.96083664894104
ate 10 6 3 16.578397750854492 4.736460208892822 0
and 10 7 3 7.752539157867432 5.601179122924805 0
story 10 8 5 15.989351272583008 6.885712146759033 0
? 10 9 1 5.485559463500977 8.172457695007324 0
which 11 0 5 9.979559898376465 8.203985214233398 0
things 11 1 6 11.34389591217041 8.68400764465332 0
did 11 2 3 3.0208992958068848 5.711667060852051 2.9723405838012695
she 11 3 3 9.807063102722168 5.623523235321045 0.08814382553100586
solve 11 4 5 15.240653991699219 6.629085063934326 0
and 11 5 3 11.121894836425781 0.5189738869667053 6.110111176967621
give 11 6 4 9.848484992980957 8.16408634185791 0
? 11 7 1 5.971987247467041 6.574557304382324 1.589529037475586
what 12 0 4 3.4959356784820557 8.203985214233398 0
did 12 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
he 12 2 2 6.556400299072266 6.4730377197265625 0
announce 12 3 8 15.53911018371582 7.055328369140625 0
a 12 4 1 6.701744079589844 5.354365825653076 1.7009625434875488
plan 12 5 4 11.616843223571777 4.492314338684082 0.8620514869689941
and 12 6 3 6.498093605041504 6.722279071807861 0
solve 12 7 5 14.710877418518066 8.289705276489258 0
by 12 8 2 15.126960754394531 0.2762603163719177 8.01344496011734
? 12 9 1 3.5367867946624756 6.858860015869141 0
what 13 0 4 3.4959356784820557 8.203985214233398 0
does 13 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
<unk> 13 2 5 2.870042085647583 6.625726699829102 0
like 13 3 4 9.868304252624512 6.90102481842041 0
and 13 4 3 10.022265434265137 4.837878704071045 2.0631461143493652
mothers 13 5 7 16.076391220092773 6.665285587310791 0
? 13 6 1 2.799837350845337 4.957962989807129 1.707322597503662
what 14 0 4 3.4959356784820557 8.203985214233398 0
did 14 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
she 14 2 3 7.862058162689209 6.4730377197265625 0
hear 14 3 4 5.801969528198242 6.702880859375 0
about 14 4 5 10.189302444458008 4.300905704498291 2.401975154876709
me 14 5 2 8.883849143981934 1.466898798942566 2.834006905555725
and 14 6 3 6.287361145019531 5.174728870391846 0
take 14 7 4 11.70644474029541 4.5781025886535645 0.5966262817382812
about 14 8 5 7.489064693450928 6.296464920043945 0
you 14 9 3 8.171198844909668 1.8440687656402588 4.4523961544036865
? 14 10 1 4.404508590698242 3.0626959800720215 0
what 15 0 4 3.4959356784820557 8.203985214233398 0
did 15 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
<unk> 15 2 5 3.012927532196045 6.4730377197265625 0
<unk> 15 3 5 3.162426710128784 6.832192897796631 0
demand 15 4 6 16.113048553466797 7.057356834411621 0
the 15 5 3 4.932109832763672 6.6139373779296875 0.4434194564819336
scandalous 15 6 10 17.524871826171875 9.813675880432129 0
rumour 15 7 6 10.397114753723145 7.0697526931762695 2.7439231872558594
and 15 8 3 6.550302982330322 7.136409759521484 0
whisper 15 9 7 17.37620735168457 7.094634532928467 0.04177522659301758
? 15 10 1 4.01841402053833 6.816786289215088 0.2778482437133789
what 16 0 4 3.4959356784820557 8.203985214233398 0
does 16 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
the 16 2 3 2.967369318008423 6.625726699829102 0
unrealistic 16 3 11 19.63474464416504 9.130577087402344 0
brother 16 4 7 14.833929061889648 8.41928768157959 0.7112894058227539
like 16 5 4 8.436044692993164 7.669438362121582 0.7498493194580078
and 16 6 3 9.719097137451172 2.953829288482666 4.715609073638916
silly 16 7 5 14.655460357666016 6.141176700592041 0
parties 16 8 7 11.77906322479248 8.315661430358887 0
? 16 9 1 4.622471809387207 4.181143283843994 4.134518146514893
what 17 0 4 3.4959356784820557 8.203985214233398 0
does 17 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
the 17 2 3 2.967369318008423 6.625726699829102 0
<unk> 17 3 5 4.3162360191345215 9.130577087402344 0
possibility 17 4 11 13.131131172180176 8.285670280456543 0.8449068069458008
eat 17 5 3 17.040355682373047 5.762451171875 2.523219108581543
probable 17 6 8 20.30219078063965 6.127913951873779 0
windows 17 7 7 16.938453674316406 7.292606353759766 0
and 17 8 3 5.473089694976807 7.042110919952393 0.25049543380737305
? 17 9 1 8.414361953735352 9.4119291305542 0
what 18 0 4 3.4959356784820557 8.203985214233398 0
does 18 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
the 18 2 3 2.967369318008423 6.625726699829102 0
directed 18 3 8 14.394105911254883 9.130577087402344 0
candy 18 4 5 14.583757400512695 9.359429359436035 0
store 18 5 5 8.483200073242188 8.892807960510254 0.46662139892578125
like 18 6 4 9.772908210754395 8.253020286560059 0.6397876739501953
circulating 18 7 11 21.391971588134766 4.826905250549316 3.426115036010742
salads 18 8 6 15.636960983276367 8.568582534790039 0
and 18 9 3 4.903923511505127 6.68772554397583 1.880856990814209
? 18 10 1 11.469335556030273 10.574455261230469 0
what 19 0 4 3.4959356784820557 8.203985214233398 0
did 19 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
the 19 2 3 2.827554941177368 6.4730377197265625 0
expensive 19 3 9 16.409770965576172 8.891088485717773 0
<unk> 19 4 5 4.501670837402344 9.097014427185059 0
analysis 19 5 8 13.582077980041504 6.6526265144348145 2.444387912750244
not 19 6 3 10.718718528747559 7.6844964027404785 0
like 19 7 4 7.738652229309082 7.609438419342041 0.0750579833984375
that 19 8 4 4.60977840423584 4.696628570556641 2.9128098487854004
the 19 9 3 5.720442295074463 5.633073806762695 0
difficult 19 10 9 13.66594409942627 7.303936004638672 0
study 19 11 5 11.817556381225586 8.654708862304688 0
bought 19 12 6 15.860854148864746 5.616943359375 3.0377655029296875
and 19 13 3 5.796986103057861 6.96934175491333 0
discreet 19 14 8 17.599212646484375 8.60657024383545 0
ballet 19 15 6 17.91440200805664 8.584325790405273 0.02224445343017578
? 19 16 1 4.652698993682861 7.752779960632324 0.8315458297729492
what 20 0 4 3.4959356784820557 8.203985214233398 0
did 20 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
he 20 2 2 6.556400299072266 6.4730377197265625 0
rob 20 3 3 16.64583969116211 7.055328369140625 0
a 20 4 1 6.168384552001953 6.622672080993652 0.43265628814697266
silly 20 5 5 15.338000297546387 4.737016677856445 1.885655403137207
possibility 20 6 11 13.054132461547852 8.796525001525879 0
and 20 7 3 6.98117208480835 5.26742696762085 3.5290980339050293
date 20 8 4 15.980507850646973 5.854361057281494 0
? 20 9 1 3.2923505306243896 4.942979335784912 0.911381721496582
what 21 0 4 3.4959356784820557 8.203985214233398 0
does 21 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
the 21 2 3 2.967369318008423 6.625726699829102 0
lucky 21 3 5 14.120149612426758 9.130577087402344 0
street 21 4 6 12.616413116455078 9.043556213378906 0.0870208740234375
hire 21 5 4 13.881843566894531 7.50853967666626 1.5350165367126465
and 21 6 3 7.566708564758301 6.908967971801758 0.599571704864502
accounts 21 7 8 16.427568435668945 9.395074844360352 0
? 21 8 1 5.588481903076172 8.096456527709961 1.2986183166503906
what 22 0 4 3.4959356784820557 8.203985214233398 0
did 22 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
the 22 2 3 2.827554941177368 6.4730377197265625 0
pretty 22 3 6 13.142497062683105 8.891088485717773 0
experience 22 4 10 13.412973403930664 9.03366470336914 0
assert 22 5 6 21.200136184692383 6.67954683303833 2.3541178703308105
for 22 6 3 9.699854850769043 5.777534484863281 0.9020123481750488
me 22 7 2 6.787094593048096 5.941984176635742 0
and 22 8 3 5.49010705947876 6.259973049163818 0
hire 22 9 4 16.618587493896484 4.807456016540527 1.452517032623291
for 22 10 3 7.999928951263428 5.820242881774902 0
you 22 11 3 5.880427360534668 6.790594100952148 0
? 22 12 1 4.190490245819092 5.8507981300354 0.939795970916748
what 23 0 4 3.4959356784820557 8.203985214233398 0
did 23 1 3 4.721236705780029 5.135031223297119 3.0689539909362793
the 23 2 3 2.827554941177368 6.4730377197265625 0
extravagant 23 3 11 17.907777786254883 8.891088485717773 0
cup 23 4 3 12.435407638549805 9.120384216308594 0
of 23 5 2 5.286964416503906 8.223433494567871 0.8969507217407227
coffee 23 6 6 9.086860656738281 8.950887680053711 0
<unk> 23 7 5 6.000401496887207 8.02655029296875 0.9243373870849609
for 23 8 3 8.039458274841309 9.372077941894531 0
me 23 9 2 7.227198600769043 7.517283916473389 1.8547940254211426
and 23 10 3 5.350579261779785 6.831099987030029 0.6861839294433594
solve 23 11 5 16.584732055664062 6.011806488037109 0.8192934989929199
for 23 12 3 16.47909927368164 0.12145589292049408 5.890350595116615
you 23 13 3 6.623301029205322 6.4052653312683105 0
? 23 14 1 3.4860079288482666 3.811687469482422 2.5935778617858887
what 24 0 4 3.4959356784820557 8.203985214233398 0
does 24 1 4 6.156435966491699 5.135031223297119 3.0689539909362793
the 24 2 3 2.967369318008423 6.625726699829102 0
<unk> 24 3 5 4.3162360191345215 9.130577087402344 0
language 24 4 8 10.107610702514648 8.285670280456543 0.8449068069458008
like 24 5 4 9.410408020019531 6.857966423034668 1.427703857421875
<unk> 24 6 5 4.561264991760254 5.535910606384277 1.3220558166503906
and 24 7 3 6.662027359008789 6.064798831939697 0
? 24 8 1 8.477367401123047 7.19174337387085 0
