word sentid sentpos wlen surp entropy entred
guitar 21 7 6 13.967301368713379 7.062607765197754 0
to 21 8 2 6.344303607940674 7.096395492553711 0
unrealistic 21 9 11 22.402509689331055 6.492918014526367 0.6034774780273438
? 21 10 1 1.3792046308517456 6.847931385040283 0
what 22 0 4 0.3978290557861328 1.9206409454345703 0
was 22 1 3 2.0162901878356934 5.2410759925842285 0
the 22 2 3 2.5823566913604736 1.8859388828277588 3.3551371097564697
blue 22 3 4 13.320141792297363 7.253889560699463 0
window 22 4 6 12.70191478729248 7.916477680206299 0
that 22 5 4 5.3528008460998535 5.440157413482666 2.476320266723633
announced 22 6 9 9.962053298950195 6.630159378051758 0
was 22 7 3 7.467381954193115 5.348462104797363 1.2816972732543945
<unk> 22 8 5 5.067913055419922 3.5038905143737793 1.844571590423584
? 22 9 1 1.506287932395935 5.647282600402832 0
what 23 0 4 0.3978290557861328 1.9206409454345703 0
does 23 1 4 4.475415229797363 5.2410759925842285 0
one 23 2 3 5.913320541381836 4.18558931350708 1.0554866790771484
agent 23 3 5 13.648205757141113 6.61365270614624 0
of 23 4 2 5.496392250061035 7.6843061447143555 0
like 23 5 4 13.234484672546387 4.764484405517578 2.9198217391967773
the 23 6 3 2.155965566635132 5.5254716873168945 0
aria 23 7 4 17.253305435180664 8.57096004486084 0
? 23 8 1 6.153736114501953 9.414876937866211 0
what 24 0 4 0.3978290557861328 1.9206409454345703 0
was 24 1 3 2.0162901878356934 5.2410759925842285 0
that 24 2 4 0.4501502811908722 1.8859388828277588 3.3551371097564697
<unk> 24 3 5 3.1879777908325195 6.208290100097656 0
ate 24 4 3 12.599751472473145 7.4289727210998535 0
difficult 24 5 9 7.1785888671875 7.543411731719971 0
for 24 6 3 11.005106925964355 0.024296961724758148 7.5191147699952126
you 24 7 3 6.266505241394043 5.112914085388184 0
? 24 8 1 0.43671536445617676 2.3861870765686035 2.72672700881958
