word sentid sentpos wlen surp entropy entred
my 6 2 2 10.925792694091797 4.416053295135498 2.3510093688964844
sister 6 3 6 11.482864379882812 7.849193096160889 0
say 6 4 3 8.09664249420166 5.448007583618164 2.4011855125427246
that 6 5 4 5.388648986816406 3.531076192855835 1.916931390762329
<unk> 6 6 5 5.276520729064941 4.5645341873168945 0
<unk> 6 7 5 4.662439823150635 4.2406907081604 0.32384347915649414
thinks 6 8 6 17.626211166381836 3.408508062362671 0.8321826457977295
that 6 9 4 6.21365213394165 3.2739126682281494 0.13459539413452148
<unk> 6 10 5 5.103537559509277 4.264825344085693 0
solves 6 11 6 21.81456184387207 4.708515644073486 0
? 6 12 1 1.1704835891723633 3.752183437347412 0.9563322067260742
what 7 0 4 7.212282180786133 1.9142959117889404 0
does 7 1 4 8.427581787109375 6.3065571784973145 0
she 7 2 3 8.80392074584961 5.687183380126953 0.6193737983703613
like 7 3 4 8.12631893157959 6.0996785163879395 0
the 7 4 3 8.272021293640137 4.704342842102051 1.3953356742858887
possibility 7 5 11 13.768526077270508 9.2711763381958 0
that 7 6 4 3.4986212253570557 3.749434471130371 5.52174186706543
<unk> 7 7 5 3.6889655590057373 5.93944787979126 0
dances 7 8 6 18.01370620727539 5.5124359130859375 0.42701196670532227
? 7 9 1 1.3341008424758911 3.1593093872070312 2.3531265258789062
what 8 0 4 7.212282180786133 1.9142959117889404 0
do 8 1 2 10.809179306030273 6.3065571784973145 0
they 8 2 4 7.298690319061279 6.666686058044434 0
not 8 3 3 7.217868804931641 5.947678565979004 0.7190074920654297
believe 8 4 7 10.799659729003906 5.379067420959473 0.5686111450195312
the 8 5 3 10.735928535461426 3.692871332168579 1.6861960887908936
rumour 8 6 6 13.93305492401123 9.70254135131836 0
that 8 7 4 4.465112686157227 4.8877363204956055 4.814805030822754
he 8 8 2 7.950967788696289 2.161179780960083 2.7265565395355225
will 8 9 4 6.95149040222168 5.353555679321289 0
buy 8 10 3 7.348167896270752 7.407894134521484 0
? 8 11 1 0.6301416754722595 2.9513192176818848 4.4565749168396
where 9 0 5 12.875715255737305 1.9142959117889404 0
do 9 1 2 11.862515449523926 7.298307418823242 0
they 9 2 4 6.329646587371826 6.1684651374816895 1.1298422813415527
have 9 3 4 7.301992416381836 5.8964691162109375 0.27199602127075195
a 9 4 1 6.455865383148193 6.392468452453613 0
window 9 5 6 11.313246726989746 9.756622314453125 0
that 9 6 4 5.5369648933410645 3.9328129291534424 5.823809385299683
opens 9 7 5 15.178934097290039 4.266565322875977 0
? 9 8 1 1.0694196224212646 4.032406806945801 0.23415851593017578
what 10 0 4 7.212282180786133 1.9142959117889404 0
did 10 1 3 1.5737740993499756 6.3065571784973145 0
<unk> 10 2 5 4.746314525604248 5.78507661819458 0.5214805603027344
meet 10 3 4 13.856456756591797 4.741296768188477 1.0437798500061035
someone 10 4 7 12.277758598327637 4.073009014129639 0.6682877540588379
who 10 5 3 5.145229816436768 6.411092281341553 0
likes 10 6 5 12.184483528137207 7.38776969909668 0
? 10 7 1 0.6610292196273804 3.034438371658325 4.3533313274383545
what 11 0 4 7.212282180786133 1.9142959117889404 0
does 11 1 4 8.427581787109375 6.3065571784973145 0
<unk> 11 2 5 4.7217116355896 5.687183380126953 0.6193737983703613
believe 11 3 7 10.971817970275879 4.435089588165283 1.25209379196167
the 11 4 3 9.608962059020996 3.206981658935547 1.2281079292297363
claim 11 5 5 12.378632545471191 9.292688369750977 0
that 11 6 4 3.6946704387664795 5.712335109710693 3.580353260040283
he 11 7 2 5.135241508483887 6.621816158294678 0
robbed 11 8 6 16.94551658630371 6.639917373657227 0
yesterday 11 9 9 17.374008178710938 3.1721208095550537 3.467796564102173
? 11 10 1 1.2363264560699463 4.343050956726074 0
who 12 0 3 11.772502899169922 1.9142959117889404 0
does 12 1 4 9.227343559265137 8.158991813659668 0
n't 12 2 3 24.444791793823242 6.565463066101074 1.5935287475585938
<unk> 12 3 5 4.394430160522461 5.459201812744141 1.1062612533569336
believe 12 4 7 13.545313835144043 4.968395233154297 0.49080657958984375
the 12 5 3 9.002324104309082 3.7716245651245117 1.1967706680297852
rumour 12 6 6 13.874265670776367 9.460991859436035 0
that 12 7 4 3.357989549636841 5.711169719696045 3.7498221397399902
<unk> 12 8 5 3.369248867034912 5.847670078277588 0
is 12 9 2 6.900396823883057 5.948456287384033 0
dating 12 10 6 14.353582382202148 8.124424934387207 0
? 12 11 1 1.016755223274231 4.402321815490723 3.7221031188964844
what 13 0 4 7.212282180786133 1.9142959117889404 0
did 13 1 3 1.5737740993499756 6.3065571784973145 0
he 13 2 2 7.046171188354492 5.78507661819458 0.5214805603027344
hear 13 3 4 9.619975090026855 5.817933559417725 0
that 13 4 4 6.399019718170166 3.4090194702148438 2.408914089202881
he 13 5 2 7.102763652801514 2.8834187984466553 0.5256006717681885
believes 13 6 8 12.959850311279297 5.463555812835693 0
that 13 7 4 4.37910270690918 4.316107273101807 1.1474485397338867
he 13 8 2 5.4715962409973145 4.469970703125 0
will 13 9 4 6.169773101806641 5.50668478012085 0
buy 13 10 3 6.135887145996094 7.495312213897705 0
? 13 11 1 0.8584962487220764 3.617051839828491 3.878260374069214
what 14 0 4 7.212282180786133 1.9142959117889404 0
did 14 1 3 1.5737740993499756 6.3065571784973145 0
they 14 2 4 8.22746467590332 5.78507661819458 0.5214805603027344
rob 14 3 3 14.705585479736328 6.028196811676025 0
someone 14 4 7 13.273275375366211 4.020322322845459 2.0078744888305664
who 14 5 3 5.313180923461914 6.256990909576416 0
bought 14 6 6 11.549933433532715 6.9176788330078125 0
yesterday 14 7 9 18.438655853271484 3.471208333969116 3.4464704990386963
? 14 8 1 1.2156230211257935 3.2172670364379883 0.25394129753112793
what 15 0 4 7.212282180786133 1.9142959117889404 0
do 15 1 2 10.809179306030273 6.3065571784973145 0
they 15 2 4 7.298690319061279 6.666686058044434 0
whisper 15 3 7 15.683215141296387 5.947678565979004 0.7190074920654297
the 15 4 3 10.958537101745605 3.0033154487609863 2.9443631172180176
extravagant 15 5 11 18.259471893310547 9.348472595214844 0
claim 15 6 5 13.738147735595703 5.72912073135376 3.619351863861084
that 15 7 4 4.802859306335449 4.554381370544434 1.1747393608093262
the 15 8 3 8.024238586425781 3.872469425201416 0.6819119453430176
blue 15 9 4 12.073380470275879 9.300536155700684 0
trumpet 15 10 7 18.179187774658203 8.439736366271973 0.8607997894287109
likes 15 11 5 15.77199649810791 6.434863090515137 2.004873275756836
? 15 12 1 0.895279049873352 3.5738234519958496 2.861039638519287
what 16 0 4 7.212282180786133 1.9142959117889404 0
does 16 1 4 8.427581787109375 6.3065571784973145 0
the 16 2 3 7.089247226715088 5.687183380126953 0.6193737983703613
expensive 16 3 9 16.78725814819336 9.249495506286621 0
gift 16 4 4 13.731945991516113 7.223348140716553 2.0261473655700684
believe 16 5 7 16.769638061523438 6.107067584991455 1.1162805557250977
that 16 6 4 5.088190078735352 3.5500540733337402 2.557013511657715
<unk> 16 7 5 4.852770805358887 4.468429088592529 0
fluently 16 8 8 21.580955505371094 4.914628982543945 0
speaks 16 9 6 15.029434204101562 4.708040237426758 0.2065887451171875
? 16 10 1 1.3878912925720215 4.388313293457031 0.31972694396972656
how 17 0 3 12.341227531433105 1.9142959117889404 0
many 17 1 4 7.444919109344482 6.767062664031982 0
blue 17 2 4 13.660954475402832 7.945586681365967 0
guitars 17 3 7 17.20565414428711 7.967433929443359 0
does 17 4 4 12.790984153747559 7.66023063659668 0.3072032928466797
the 17 5 3 7.6228861808776855 8.000076293945312 0
scandalous 17 6 10 19.238235473632812 9.56674575805664 0
teddy 17 7 5 15.59715747833252 9.214448928833008 0.3522968292236328
bear 17 8 4 4.3722825050354 8.152983665466309 1.0614652633666992
have 17 9 4 10.811161994934082 6.106353282928467 2.046630382537842
agents 17 10 6 16.15667724609375 8.690629005432129 0
who 17 11 3 6.748996734619141 6.717446804046631 1.973182201385498
live 17 12 4 8.08762264251709 8.169713973999023 0
in 17 13 2 3.030942440032959 6.2489705085754395 1.920743465423584
? 17 14 1 2.2602810859680176 7.640391826629639 0
what 18 0 4 7.212282180786133 1.9142959117889404 0
does 18 1 4 8.427581787109375 6.3065571784973145 0
the 18 2 3 7.089247226715088 5.687183380126953 0.6193737983703613
second 18 3 6 10.15878677368164 9.249495506286621 0
problem 18 4 7 12.483293533325195 7.300494194030762 1.9490013122558594
believe 18 5 7 14.453760147094727 5.276651859283447 2.0238423347473145
the 18 6 3 8.509299278259277 4.252083778381348 1.0245680809020996
announcement 18 7 12 14.673766136169434 9.586527824401855 0
that 18 8 4 3.9465997219085693 4.629845142364502 4.9566826820373535
the 18 9 3 5.231215953826904 7.207823276519775 0
<unk> 18 10 5 1.7672202587127686 8.893902778625488 0
analysis 18 11 8 15.025839805603027 6.862494468688965 2.0314083099365234
hires 18 12 5 19.758316040039062 6.880954265594482 0
? 18 13 1 4.283510684967041 7.379000186920166 0
what 19 0 4 7.212282180786133 1.9142959117889404 0
do 19 1 2 10.809179306030273 6.3065571784973145 0
n't 19 2 3 23.99805450439453 6.666686058044434 0
the 19 3 3 8.415853500366211 4.934238433837891 1.732447624206543
unrealistic 19 4 11 19.432296752929688 9.597208023071289 0
<unk> 19 5 5 4.151792049407959 7.663311004638672 1.9338970184326172
comics 19 6 6 17.173192977905273 4.237487316131592 3.42582368850708
<unk> 19 7 5 4.950435161590576 4.526291847229004 0
the 19 8 3 9.789084434509277 4.082623481750488 0.4436683654785156
plan 19 9 4 10.590707778930664 9.0614595413208 0
that 19 10 4 7.1083221435546875 3.041945219039917 6.019514322280884
the 19 11 3 6.666502475738525 7.262510299682617 0
difficult 19 12 9 12.94929313659668 9.487611770629883 0
<unk> 19 13 5 3.4317984580993652 9.585039138793945 0
test 19 14 4 11.201213836669922 6.6516947746276855 2.9333443641662598
likes 19 15 5 15.497457504272461 6.324634552001953 0.3270602226257324
? 19 16 1 1.1864545345306396 3.829026222229004 2.495608329772949
who 20 0 3 11.772502899169922 1.9142959117889404 0
did 20 1 3 3.237431287765503 8.158991813659668 0
my 20 2 2 11.334135055541992 5.355829238891602 2.8031625747680664
likely 20 3 6 17.839933395385742 7.4813690185546875 0
trumpet 20 4 7 17.664751052856445 7.834124565124512 0
say 20 5 3 9.629009246826172 6.190585613250732 1.6435389518737793
that 20 6 4 6.086457252502441 3.524207353591919 2.6663782596588135
the 20 7 3 7.608820915222168 4.800893783569336 0
<unk> 20 8 5 2.603856086730957 9.695713996887207 0
party 20 9 5 12.302412033081055 5.125236511230469 4.570477485656738
is 20 10 2 6.464626312255859 5.545749664306641 0
the 20 11 3 7.114007949829102 7.961912155151367 0
only 20 12 4 5.579679012298584 9.04298210144043 0
place 20 13 5 6.454338073730469 8.653067588806152 0.38991451263427734
that 20 14 4 3.6340701580047607 5.67537260055542 2.9776949882507324
knows 20 15 5 12.734106063842773 6.758111476898193 0
? 20 16 1 1.7094546556472778 4.507869720458984 2.250241756439209
what 21 0 4 7.212282180786133 1.9142959117889404 0
does 21 1 4 8.427581787109375 6.3065571784973145 0
the 21 2 3 7.089247226715088 5.687183380126953 0.6193737983703613
pregnant 21 3 8 18.812881469726562 9.249495506286621 0
girl 21 4 4 7.1093058586120605 7.049239158630371 2.20025634765625
like 21 5 4 7.836371421813965 6.3006181716918945 0.7486209869384766
the 21 6 3 6.951883316040039 6.484493732452393 0
pretty 21 7 6 11.391040802001953 8.823943138122559 0
agent 21 8 5 13.780590057373047 8.768096923828125 0.055846214294433594
that 21 9 4 7.1113481521606445 3.7835090160369873 4.984587907791138
<unk> 21 10 5 5.352273941040039 5.064089775085449 0
<unk> 21 11 5 4.815799236297607 4.372490406036377 0.6915993690490723
sings 21 12 5 16.37053108215332 3.7096939086914062 0.6627964973449707
? 21 13 1 1.1043810844421387 2.9695041179656982 0.740189790725708
what 22 0 4 7.212282180786133 1.9142959117889404 0
does 22 1 4 8.427581787109375 6.3065571784973145 0
the 22 2 3 7.089247226715088 5.687183380126953 0.6193737983703613
silly 22 3 5 14.453750610351562 9.249495506286621 0
car 22 4 3 11.260648727416992 6.6683268547058105 2.5811686515808105
believe 22 5 7 14.292339324951172 6.592845439910889 0.07548141479492188
the 22 6 3 10.404613494873047 3.348395586013794 3.2444498538970947
experience 22 7 10 10.455836296081543 9.959390640258789 0
that 22 8 4 5.668193340301514 4.815670967102051 5.143719673156738
the 22 9 3 6.156773090362549 7.895761966705322 0
yellow 22 10 6 14.378498077392578 10.181386947631836 0
trumpet 22 11 7 16.98031997680664 9.216429710388184 0.9649572372436523
did 22 12 3 3.8819961547851562 8.176212310791016 1.040217399597168
? 22 13 1 6.090555191040039 7.515189170837402 0.6610231399536133
where 23 0 5 12.875715255737305 1.9142959117889404 0
does 23 1 4 11.79725170135498 7.298307418823242 0
the 23 2 3 7.518692970275879 3.7025251388549805 3.5957822799682617
discreet 23 3 8 19.03230094909668 9.631571769714355 0
boat 23 4 4 14.118112564086914 9.751800537109375 0
have 23 5 4 10.409390449523926 8.068218231201172 1.6835823059082031
a 23 6 1 6.2727437019348145 8.250657081604004 0
funny 23 7 5 13.17407512664795 10.277508735656738 0
ring 23 8 4 11.379630088806152 9.534700393676758 0.7428083419799805
that 23 9 4 4.938692092895508 4.6192522048950195 4.915448188781738
sings 23 10 5 14.691994667053223 6.335075378417969 0
? 23 11 1 1.3481504917144775 4.519882678985596 1.815192699432373
how 24 0 3 12.341227531433105 1.9142959117889404 0
many 24 1 4 7.444919109344482 6.767062664031982 0
cups 24 2 4 16.582181930541992 7.945586681365967 0
of 24 3 2 4.297578811645508 6.98418664932251 0.961400032043457
coffee 24 4 6 11.815999031066895 6.444966793060303 0.539219856262207
does 24 5 4 11.564555168151855 5.299803733825684 1.1451630592346191
the 24 6 3 8.534364700317383 5.5994181632995605 0
fair 24 7 4 11.22104549407959 9.568313598632812 0
teacher 24 8 7 18.95660400390625 5.833377838134766 3.734935760498047
have 24 9 4 10.193581581115723 4.905887126922607 0.9274907112121582
sleepy 24 10 6 19.313982009887695 7.010911464691162 0
hats 24 11 4 15.738372802734375 8.150203704833984 0
that 24 12 4 7.278625011444092 2.4214210510253906 5.728782653808594
direct 24 13 6 16.91429901123047 3.805511713027954 0
in 24 14 2 8.107775688171387 3.7107839584350586 0.09472775459289551
? 24 15 1 1.2726632356643677 5.264809608459473 0
