word sentid sentpos wlen surp entropy entred
the 17 2 3 1.7406368255615234 5.030030727386475 1.5287175178527832
<unk> 17 3 5 6.6319193840026855 6.153632164001465 0
possibility 17 4 11 15.551594734191895 6.78384256362915 0
eat 17 5 3 17.4621524810791 6.861692428588867 0
probable 17 6 8 19.287960052490234 5.7039103507995605 1.1577820777893066
windows 17 7 7 16.673431396484375 6.245089530944824 0
and 17 8 3 5.729052543640137 6.490872859954834 0
? 17 9 1 8.511961936950684 8.877382278442383 0
what 18 0 4 4.922242641448975 8.151884078979492 0
does 18 1 4 8.68315601348877 6.558748245239258 1.5931358337402344
the 18 2 3 1.7406368255615234 5.030030727386475 1.5287175178527832
directed 18 3 8 14.243660926818848 6.153632164001465 0
candy 18 4 5 16.77274513244629 8.280899047851562 0
store 18 5 5 10.379651069641113 8.493674278259277 0
like 18 6 4 10.614459991455078 6.682559490203857 1.81111478805542
circulating 18 7 11 18.59929084777832 6.961613655090332 0
salads 18 8 6 16.45294761657715 8.330625534057617 0
and 18 9 3 5.420038223266602 5.739374160766602 2.5912513732910156
? 18 10 1 6.397372245788574 9.673110008239746 0
what 19 0 4 4.922242641448975 8.151884078979492 0
did 19 1 3 9.114177703857422 6.558748245239258 1.5931358337402344
the 19 2 3 1.7233304977416992 5.24835729598999 1.3103909492492676
expensive 19 3 9 16.060264587402344 6.370160102844238 0
<unk> 19 4 5 4.246884822845459 9.97529411315918 0
analysis 19 5 8 14.637297630310059 6.2726922035217285 3.702601909637451
not 19 6 3 10.796249389648438 7.213186264038086 0
like 19 7 4 10.026017189025879 7.105872631072998 0.10731363296508789
that 19 8 4 4.179483890533447 6.2053961753845215 0.9004764556884766
the 19 9 3 4.471193790435791 7.9044952392578125 0
difficult 19 10 9 10.422903060913086 8.121611595153809 0
study 19 11 5 12.34640884399414 8.130806922912598 0
bought 19 12 6 17.380922317504883 7.194146156311035 0.9366607666015625
and 19 13 3 6.5609283447265625 5.426669597625732 1.7674765586853027
discreet 19 14 8 17.26756477355957 9.200709342956543 0
ballet 19 15 6 17.287193298339844 7.372385025024414 1.828324317932129
? 19 16 1 4.4714035987854 7.97280216217041 0
what 20 0 4 4.922242641448975 8.151884078979492 0
did 20 1 3 9.114177703857422 6.558748245239258 1.5931358337402344
he 20 2 2 6.845673084259033 5.24835729598999 1.3103909492492676
rob 20 3 3 15.161731719970703 7.965967655181885 0
a 20 4 1 5.535199165344238 5.569067478179932 2.396900177001953
silly 20 5 5 14.634010314941406 9.105222702026367 0
possibility 20 6 11 14.01806640625 9.539942741394043 0
and 20 7 3 6.452944278717041 6.079170227050781 3.4607725143432617
date 20 8 4 13.434557914733887 7.129669666290283 0
? 20 9 1 2.6869006156921387 5.935481071472168 1.1941885948181152
what 21 0 4 4.922242641448975 8.151884078979492 0
does 21 1 4 8.68315601348877 6.558748245239258 1.5931358337402344
the 21 2 3 1.7406368255615234 5.030030727386475 1.5287175178527832
lucky 21 3 5 13.194565773010254 6.153632164001465 0
street 21 4 6 10.952132225036621 8.312665939331055 0
hire 21 5 4 15.907625198364258 8.276778221130371 0.035887718200683594
and 21 6 3 6.018373966217041 8.027332305908203 0.24944591522216797
accounts 21 7 8 16.31711196899414 9.05062484741211 0
? 21 8 1 2.14603590965271 5.822908878326416 3.2277159690856934
what 22 0 4 4.922242641448975 8.151884078979492 0
did 22 1 3 9.114177703857422 6.558748245239258 1.5931358337402344
the 22 2 3 1.7233304977416992 5.24835729598999 1.3103909492492676
pretty 22 3 6 14.243511199951172 6.370160102844238 0
experience 22 4 10 12.754251480102539 8.709702491760254 0
assert 22 5 6 20.30089569091797 6.4005584716796875 2.3091440200805664
for 22 6 3 9.45416259765625 4.48343563079834 1.9171228408813477
me 22 7 2 6.850489139556885 6.981766223907471 0
and 22 8 3 7.085766315460205 5.577664852142334 1.4041013717651367
hire 22 9 4 16.142696380615234 6.436747074127197 0
for 22 10 3 7.968813419342041 6.961877822875977 0
you 22 11 3 6.868445873260498 6.325418472290039 0.6364593505859375
? 22 12 1 5.452233791351318 7.115024089813232 0
what 23 0 4 4.922242641448975 8.151884078979492 0
did 23 1 3 9.114177703857422 6.558748245239258 1.5931358337402344
the 23 2 3 1.7233304977416992 5.24835729598999 1.3103909492492676
extravagant 23 3 11 17.7380428314209 6.370160102844238 0
cup 23 4 3 12.690863609313965 9.555816650390625 0
of 23 5 2 4.486105442047119 7.927567958831787 1.628248691558838
coffee 23 6 6 8.422472953796387 7.876490116119385 0.051077842712402344
<unk> 23 7 5 4.298452377319336 7.861487865447998 0.015002250671386719
for 23 8 3 7.454753875732422 8.084068298339844 0
me 23 9 2 6.770446300506592 6.607365608215332 1.4767026901245117
and 23 10 3 6.7891621589660645 5.58352518081665 1.0238404273986816
solve 23 11 5 18.218324661254883 7.177195072174072 0
for 23 12 3 10.467602729797363 3.8652477264404297 3.3119473457336426
you 23 13 3 6.745773792266846 5.516150951385498 0
? 23 14 1 4.540148735046387 7.120511054992676 0
what 24 0 4 4.922242641448975 8.151884078979492 0
does 24 1 4 8.68315601348877 6.558748245239258 1.5931358337402344
the 24 2 3 1.7406368255615234 5.030030727386475 1.5287175178527832
<unk> 24 3 5 6.6319193840026855 6.153632164001465 0
language 24 4 8 7.485591888427734 6.78384256362915 0
like 24 5 4 10.308342933654785 7.9077043533325195 0
<unk> 24 6 5 4.230766773223877 6.175987243652344 1.7317171096801758
and 24 7 3 7.541121959686279 4.563697814941406 1.6122894287109375
? 24 8 1 8.267146110534668 6.860546112060547 0
